start_ms,end_ms,duration_ms,start_time,end_time
1781743848000,1781744455343,607343,2026-06-18 00:50:48,2026-06-18 01:00:55
1781744458000,1781745064176,606176,2026-06-18 01:00:58,2026-06-18 01:11:04
1781745069000,1781745676813,607813,2026-06-18 01:11:09,2026-06-18 01:21:16
1781745679000,1781746287188,608188,2026-06-18 01:21:19,2026-06-18 01:31:27
