timestamp,energy
1763058559002,11682979124
1763058561002,11850370908
1763058563002,12017879634
1763058565002,12194390901
1763058567002,12360976290
1763058569002,12526807836
1763058571002,12693333410
1763058573002,12860145727
1763058575002,13014133065
1763058577002,13170007971
1763058579002,13335646707
1763058581002,13520072749
1763058583002,13712636404
1763058585002,13916301471
1763058587003,14158100412
1763058589003,14436002899
1763058591003,14705516247
1763058593002,14975147759
1763058595003,15245053929
1763058597003,15514483781
1763058599003,15784413754
1763058601004,16053806192
1763058603004,16323865986
1763058605003,16593087221
1763058607003,16863072247
1763058609025,17135296953
1763058611003,17402297246
1763058613003,17671591357
1763058615003,17941218291
1763058617003,18211233286
1763058619002,18480199882
1763058621003,18750592623
1763058623003,19020306593
1763058625002,19289367061
1763058627003,19559755529
1763058629002,19829275225
1763058631003,20099331907
1763058633004,20368932779
1763058635003,20638771139
1763058637003,20908464601
1763058639003,21178333173
1763058641004,21448283654
1763058643003,21717576727
1763058645003,21987480638
1763058647003,22257306424
1763058649004,22526997933
1763058651002,22796231558
1763058653002,23065783724
1763058655003,23335526503
1763058657002,23605100642
1763058659003,23875101660
1763058661003,24144506366
1763058663003,24414505003
1763058665003,24684033366
1763058667003,24953645835
1763058669003,25223452151
1763058671003,25493012984
1763058673003,25762547023
1763058675003,26032531379
1763058677003,26302307543
1763058679003,26571355439
1763058681019,26842144052
1763058683003,27110708794
1763058685002,27380459324
1763058687003,27649684892
1763058689003,27919483152
1763058691006,28189219034
1763058693002,28457756127
1763058695003,28728319765
1763058697003,28998130964
1763058699003,29268100671
1763058701003,29537790471
1763058703003,29807153734
1763058705003,30076902922
1763058707003,30346304271
1763058709003,30616376211
1763058711003,30885920382
1763058713003,31156039686
1763058715002,31424963741
1763058717003,31695304479
1763058719003,31964730731
1763058721003,32234368346
1763058723003,32504182597
1763058725003,32773565330
1763058727002,33043190067
1763058729003,33313114547
1763058731003,33582916835
1763058733003,33852748297
1763058735004,34122752977
1763058737003,34392289274
1763058739003,34662178110
1763058741002,34931429252
1763058743003,35201556307
1763058745003,35471540418
1763058747003,35740885309
1763058749002,36010587317
1763058751003,36280271258
1763058753003,36549719664
1763058755003,36819091839
1763058757002,37089024619
1763058759002,37358337162
1763058761003,37627577440
1763058763003,37897598538
1763058765002,38167111459
1763058767003,38437107655
1763058769003,38706219637
1763058771004,38976159376
1763058773002,39244965755
1763058775004,39515165747
1763058777003,39784529865
1763058779002,40054006653
1763058781002,40323514752
1763058783003,40593293847
1763058785005,40862558477
1763058787003,41132843796
1763058789003,41400616060
1763058791026,41672466621
1763058793004,41941355215
1763058795004,42211137910
1763058797008,42481056836
1763058799004,42750664605
1763058801066,43022237885
1763058803004,43290517777
1763058805002,43559777219
1763058807003,43829985878
1763058809082,44103709970
1763058811019,44371212581
1763058813026,44639899149
1763058815024,44910489948
1763058817078,45187903178
1763058819098,45454954496
1763058821013,45719439842
1763058823008,45989134159
1763058825218,46277262084
1763058827062,46529702233
1763058829034,46802404965
1763058831070,47070598676
1763058833016,47338918301
1763058835056,47612192992
1763058837046,47879194628
1763058839034,48150890222
1763058841050,48418225292
1763058843123,48702763076
1763058845060,48963765338
1763058847012,49226692949
1763058849098,49502770550
1763058851102,49769978057
1763058853017,50036706683
1763058855016,50307537166
1763058857198,50577984411
1763058859038,50847166889
1763058861073,51116349976
1763058863110,51397822156
1763058865050,51656052696
1763058867123,51939897062
1763058869114,52202993130
1763058871095,52473572637
1763058873010,52734431771
1763058875122,53016493488
1763058877086,53274989409
1763058879078,53545910590
1763058881014,53814832875
1763058883118,54091627089
1763058885068,54359514098
1763058887042,54625699452
1763058889014,54893605870
1763058891134,55176113082
1763058893022,55432818479
1763058895009,55702200663
1763058897074,55976171764
1763058899023,56244787409
1763058901022,56512444072
1763058903046,56785833631
1763058905102,57064528841
1763058907134,57331468282
1763058909050,57595100236
1763058911138,57873464697
1763058913042,58134780251
1763058915038,58404164083
1763058917024,58671909858
1763058919026,58940689809
1763058921002,59209830478
1763058923002,59479601882
1763058925002,59749684625
1763058927003,60019173132
1763058929003,60289175005
1763058931003,60559243283
1763058933003,60828853127
1763058935003,61098636006
1763058937003,61368493286
1763058939002,61638309612
1763058941003,61908203086
1763058943002,62143313935
1763058945002,62331493690
1763058947002,62523918856
1763058949002,62727379029
1763058951002,62930263275
1763058953002,63134371212
1763058955002,63337547083
1763058957002,63540419977
1763058959002,63743086084
1763058961002,63945760736
1763058963002,64149399314
1763058965002,64352018669
1763058967002,64554596824
1763058969002,64757059624
1763058971002,64959435449
1763058973002,65162380913
1763058975002,65364982384
1763058977002,65568000175
1763058979002,65770269615
1763058981002,65972316523
1763058983002,66175988181
1763058985002,66378416435
1763058987002,66580673180
1763058989002,66783180780
1763058991002,66985541468
1763058993002,67188534234
1763058995002,67391094812
1763058997002,67593610895
1763058999002,67795969020
1763059001002,67997963253
1763059003002,68200834804
1763059005002,68403083859
1763059007002,68614128851
1763059009002,68806755372
1763059011002,68993410595
1763059013002,69179986106
1763059015002,69363942667
1763059017002,69549074151
1763059019002,69745541482
1763059021002,69947827585
1763059023002,70150723489
1763059025002,70353654183
1763059027002,70556255776
1763059029002,70767651231
1763059031002,70970777420
1763059033002,71174204146
1763059035002,71377255323
1763059037002,71579710371
1763059039002,71783788706
1763059041002,71986699258
1763059043002,72190016975
1763059045002,72392574379
1763059047002,72595473823
1763059049002,72798391577
1763059051002,73000757758
1763059053002,73204076024
1763059055002,73410566035
1763059057002,73617764296
1763059059002,73820771528
1763059061002,74023440809
1763059063002,74226838787
1763059065002,74430368661
1763059067002,74633201943
1763059069002,74836750495
1763059071002,75039394568
1763059073002,75242149908
1763059075002,75445337010
1763059077002,75647889470
1763059079002,75851131931
1763059081002,76054373720
1763059083002,76257477509
1763059085002,76461071593
1763059087002,76664040372
1763059089002,76867548274
1763059091002,77071210045
1763059093002,77274378959
1763059095002,77477648397
1763059097002,77680372426
1763059099002,77883934344
1763059101002,78087314805
1763059103002,78290722548
1763059105002,78496430274
1763059107002,78699650518
1763059109002,78902693760
1763059111002,79106130312
1763059113002,79309533356
1763059115002,79513723812
1763059117002,79716368435
1763059119002,79919744074
1763059121002,80122810388
1763059123002,80325616692
1763059125002,80528297387
1763059127002,80730905572
1763059129002,80933604760
1763059131002,81136522514
1763059133002,81343328930
1763059135002,81550469391
1763059137002,81746603350
1763059139002,81943893799
1763059141002,82158291505
1763059143002,82377844226
1763059145002,82598806551
1763059147002,82818895527
1763059149002,83039678714
1763059151002,83263548746
1763059153002,83478166910
1763059155002,83683958009
1763059157002,83889067042
1763059159002,84096014144
1763059161002,84301436348
1763059163002,84505736301
1763059165002,84709515320
1763059167002,84913659085
1763059169002,85116707027
1763059171002,85325215282
1763059173002,85534304896
1763059175002,85740206957
1763059177002,85941150412
1763059179002,86143642691
