timestamp,energy
1763058559003,10610100378
1763058560003,10621798911
1763058561003,10633461367
1763058562003,10645183845
1763058563003,10656990426
1763058564003,10668815551
1763058565003,10680602809
1763058566003,10692433029
1763058567003,10704263571
1763058568003,10716051364
1763058569003,10727763284
1763058570003,10739394604
1763058571003,10751034569
1763058572003,10762756113
1763058573003,10774505381
1763058574003,10786186089
1763058575003,10797805460
1763058576003,10809363126
1763058577003,10821065454
1763058578003,10832706413
1763058579003,10844474117
1763058580003,10856171013
1763058581004,10867888717
1763058582003,10879581573
1763058583003,10891310049
1763058584004,10904699507
1763058585003,10919741411
1763058586003,10934773095
1763058587003,10949411600
1763058588003,10964467871
1763058589004,10979531853
1763058590004,10994809959
1763058591003,11010176758
1763058592003,11025593895
1763058593003,11041045732
1763058594004,11056444830
1763058595003,11072056185
1763058596005,11087490259
1763058597004,11103108882
1763058598003,11118574336
1763058599003,11133848066
1763058600003,11149165952
1763058601004,11164507797
1763058602003,11179843752
1763058603003,11195130487
1763058604003,11210396246
1763058605003,11225713244
1763058606005,11241087984
1763058607005,11256406161
1763058608004,11271505670
1763058609003,11286954126
1763058610003,11302173816
1763058611003,11317474826
1763058612004,11332820817
1763058613004,11348178009
1763058614003,11363591979
1763058615005,11378881116
1763058616004,11394209497
1763058617004,11409677384
1763058618005,11424996769
1763058619004,11440163674
1763058620004,11455814779
1763058621003,11471209929
1763058622004,11486457741
1763058623003,11501851362
1763058624003,11517205126
1763058625003,11532686951
1763058626003,11548084626
1763058627005,11563570139
1763058628005,11579049180
1763058629005,11594244619
1763058630005,11609813303
1763058631004,11625038348
1763058632004,11640366852
1763058633004,11655861988
1763058634003,11671023967
1763058635004,11686326445
1763058636004,11701604612
1763058637004,11717042909
1763058638004,11732450820
1763058639003,11747830028
1763058640003,11763207859
1763058641003,11778542131
1763058642004,11793734235
1763058643005,11809081008
1763058644005,11824453484
1763058645005,11839808916
1763058646005,11855159849
1763058647004,11870578225
1763058648003,11885891980
1763058649004,11901308199
1763058650003,11916631072
1763058651003,11932132451
1763058652003,11947525108
1763058653003,11962867397
1763058654004,11978417521
1763058655004,11993935914
1763058656003,12009228906
1763058657004,12024740214
1763058658003,12039845797
1763058659003,12055363027
1763058660004,12070766960
1763058661003,12086154384
1763058662004,12101502977
1763058663003,12117015310
1763058664004,12132350775
1763058665005,12147938370
1763058666004,12163364518
1763058667003,12178918498
1763058668005,12194486340
1763058669004,12209906001
1763058670003,12225462812
1763058671003,12241016042
1763058672003,12256562326
1763058673004,12272251221
1763058674005,12287793650
1763058675004,12303198593
1763058676003,12318929043
1763058677005,12334538455
1763058678004,12350056204
1763058679003,12365617192
1763058680003,12381131361
1763058681003,12396738096
1763058682003,12412354224
1763058683005,12428111250
1763058684004,12443828206
1763058685004,12459386133
1763058686003,12475104956
1763058687005,12490654208
1763058688004,12505725198
1763058689005,12521231442
1763058690005,12536496542
1763058691004,12551598683
1763058692004,12567021802
1763058693003,12582395181
1763058694005,12597674296
1763058695004,12613183019
1763058696004,12628483600
1763058697004,12643906566
1763058698004,12659412978
1763058699005,12674785684
1763058700004,12690092921
1763058701004,12705564266
1763058702005,12720896105
1763058703004,12736120707
1763058704004,12751595341
1763058705004,12767016823
1763058706003,12782036435
1763058707005,12797178401
1763058708004,12811846113
1763058709004,12826487831
1763058710003,12841203478
1763058711003,12855398298
1763058712003,12869403750
1763058713003,12884105841
1763058714003,12898769177
1763058715003,12913315729
1763058716003,12928166811
1763058717003,12942621318
1763058718003,12957428949
1763058719004,12972232647
1763058720004,12986775496
1763058721003,13001510865
1763058722005,13016199125
1763058723004,13030967970
1763058724005,13046066485
1763058725004,13061400022
1763058726004,13076733789
1763058727004,13092061253
1763058728003,13107279735
1763058729003,13122729613
1763058730004,13138183394
1763058731003,13153520129
1763058732004,13168886852
1763058733003,13184166090
1763058734003,13199430762
1763058735004,13215108611
1763058736005,13230476023
1763058737004,13245772014
1763058738005,13261256884
1763058739005,13276596159
1763058740003,13291871373
1763058741004,13307260924
1763058742005,13322651531
1763058743004,13337960022
1763058744003,13353329194
1763058745005,13368724375
1763058746004,13384252559
1763058747003,13399621700
1763058748003,13414963301
1763058749003,13430346318
1763058750004,13445757794
1763058751005,13461134019
1763058752004,13476783915
1763058753003,13492335278
1763058754003,13507302197
1763058755003,13522543644
1763058756003,13537609937
1763058757003,13552328430
1763058758003,13567193099
1763058759004,13582009007
1763058760003,13596853770
1763058761003,13611961266
1763058762003,13627538379
1763058763004,13642899794
1763058764003,13658159187
1763058765003,13673539971
1763058766003,13688962081
1763058767003,13704475103
1763058768003,13720028180
1763058769003,13735638280
1763058770003,13751368715
1763058771003,13767105913
1763058772003,13782783624
1763058773004,13798393434
1763058774003,13813796097
1763058775004,13829402739
1763058776004,13844897921
1763058777003,13860684446
1763058778003,13876290033
1763058779003,13891697944
1763058780004,13907472963
1763058781004,13922850717
1763058782004,13938402525
1763058783004,13953912808
1763058784004,13969524071
1763058785003,13985131203
1763058786004,14000717727
1763058787004,14016202918
1763058788004,14031783841
1763058789003,14047189947
1763058790004,14062013443
1763058791003,14076737674
1763058792005,14091450536
1763058793004,14106249002
1763058794005,14121028144
1763058795005,14135687839
1763058796005,14150305016
1763058797004,14164935304
1763058798005,14179562930
1763058799005,14194174599
1763058800004,14208878419
1763058801005,14223786372
1763058802005,14238516217
1763058803004,14253182874
1763058804005,14267920247
1763058805004,14282654116
1763058806005,14297476680
1763058807005,14312308347
1763058808003,14327027834
1763058809005,14341858323
1763058810005,14356611241
1763058811005,14371559234
1763058812004,14386519405
1763058813005,14401253045
1763058814004,14416079388
1763058815005,14430786222
1763058816005,14445337884
1763058817005,14460017591
1763058818005,14474670003
1763058819005,14489367964
1763058820004,14504130383
1763058821005,14518835381
1763058822005,14533534963
1763058823004,14548189655
1763058824005,14562829935
1763058825005,14577582944
1763058826004,14592186305
1763058827003,14606841731
1763058828005,14621619022
1763058829004,14636310984
1763058830005,14651047210
1763058831005,14665814586
1763058832005,14680554974
1763058833005,14695481348
1763058834005,14710283608
1763058835005,14724932226
1763058836005,14739751377
1763058837004,14754474078
1763058838005,14769185946
1763058839004,14784028491
1763058840005,14798741553
1763058841004,14813644181
1763058842005,14828459676
1763058843005,14843098134
1763058844005,14857751495
1763058845004,14872484783
1763058846005,14887054836
1763058847004,14901942852
1763058848005,14916831665
1763058849005,14931605284
1763058850005,14946432223
1763058851005,14961113843
1763058852005,14975922499
1763058853005,14990620750
1763058854014,15005544768
1763058855006,15020097439
1763058856005,15034504347
1763058857005,15049128822
1763058858004,15063488377
1763058859005,15077799446
1763058860004,15092090411
1763058861005,15106531714
1763058862004,15120775417
1763058863005,15135285922
1763058864004,15149783268
1763058865004,15164542260
1763058866004,15179282724
1763058867004,15194066273
1763058868004,15208725600
1763058869005,15223419277
1763058870005,15237960978
1763058871004,15252773750
1763058872004,15267493574
1763058873004,15282258609
1763058874005,15297108529
1763058875004,15311683477
1763058876004,15326614778
1763058877005,15341372026
1763058878005,15356124117
1763058879006,15370931121
1763058880006,15385775869
1763058881004,15400486957
1763058882004,15415062502
1763058883003,15429334388
1763058884005,15443891971
1763058885005,15458264225
1763058886005,15472825357
1763058887005,15487584670
1763058888003,15502363155
1763058889005,15517085947
1763058890005,15531756795
1763058891004,15546489854
1763058892003,15561282108
1763058893005,15576024760
1763058894004,15590776668
1763058895005,15605668892
1763058896004,15620486422
1763058897005,15635418610
1763058898005,15650208783
1763058899004,15664903546
1763058900004,15679788059
1763058901005,15694680391
1763058902005,15709443667
1763058903004,15724326711
1763058904003,15739840926
1763058905003,15754888645
1763058906003,15769744256
1763058907003,15784631279
1763058908003,15799326669
1763058909003,15814515636
1763058910003,15830168760
1763058911003,15845628676
1763058912004,15860915595
1763058913003,15876400969
1763058914003,15891899043
1763058915003,15907330057
1763058916004,15922878942
1763058917004,15938357111
1763058918004,15953862880
1763058919003,15969447935
1763058920004,15985012655
1763058921004,16000462473
1763058922004,16016064740
1763058923004,16031620311
1763058924004,16047155166
1763058925004,16062747748
1763058926004,16078316339
1763058927004,16093880096
1763058928004,16109308050
1763058929004,16124882455
1763058930004,16140380575
1763058931004,16155849625
1763058932004,16171378788
1763058933004,16186875883
1763058934004,16202424309
1763058935004,16218039366
1763058936004,16233449817
1763058937004,16248939124
1763058938004,16264483174
1763058939003,16279914861
1763058940003,16295457351
1763058941003,16310920939
1763058942003,16326431268
1763058943004,16341937083
1763058944003,16357249675
1763058945003,16372693235
1763058946004,16388100810
1763058947003,16403605340
1763058948003,16419206857
1763058949004,16434880529
1763058950003,16450315353
1763058951003,16465834755
1763058952003,16481318247
1763058953003,16496879633
1763058954004,16512373927
1763058955004,16527819583
1763058956004,16543438160
1763058957003,16558869786
1763058958004,16574319037
1763058959004,16589740229
1763058960004,16605112032
1763058961004,16620628557
1763058962003,16636178972
1763058963003,16651670345
1763058964003,16667132387
1763058965003,16682621786
1763058966004,16698060327
1763058967004,16713624910
1763058968004,16729135025
1763058969004,16744691178
1763058970004,16760277532
1763058971003,16775775208
1763058972003,16791342010
1763058973004,16806889885
1763058974004,16822411291
1763058975003,16838033326
1763058976003,16853592829
1763058977003,16869275543
1763058978004,16884854982
1763058979004,16900364684
1763058980004,16916025137
1763058981003,16931608860
1763058982004,16947157041
1763058983004,16962729228
1763058984004,16978213532
1763058985003,16993797822
1763058986004,17009336899
1763058987004,17024700456
1763058988004,17039937634
1763058989004,17054726292
1763058990003,17069509933
1763058991003,17084560635
1763058992003,17099722965
1763058993003,17115401961
1763058994003,17130979687
1763058995004,17146447696
1763058996003,17161892327
1763058997003,17177478009
1763058998003,17193060982
1763058999003,17208757941
1763059000004,17224265975
1763059001003,17239843379
1763059002004,17255408452
1763059003003,17270889022
1763059004004,17286124043
1763059005004,17301009979
1763059006003,17315861567
1763059007003,17330824447
1763059008004,17345879983
1763059009004,17361553579
1763059010004,17377113465
1763059011004,17392584411
1763059012004,17408226168
1763059013004,17423725465
1763059014004,17439310367
1763059015004,17454897303
1763059016004,17470452384
1763059017003,17486057145
1763059018003,17501573028
1763059019003,17517184291
1763059020003,17532738914
1763059021003,17548396857
1763059022003,17563949154
1763059023004,17579631119
1763059024006,17595195885
1763059025003,17610779685
1763059026003,17626290825
1763059027004,17641783207
1763059028003,17657376508
1763059029004,17672885522
1763059030003,17688500839
1763059031004,17704159533
1763059032003,17719656811
1763059033004,17735334246
1763059034003,17751023524
1763059035004,17766438458
1763059036004,17781960186
1763059037006,17797540023
1763059038003,17813114306
1763059039003,17828968395
1763059040004,17844256262
1763059041003,17859490380
1763059042004,17874361506
1763059043004,17889140143
1763059044003,17903845050
1763059045003,17918710484
1763059046004,17933671283
1763059047003,17948984472
1763059048003,17964576044
1763059049003,17980002054
1763059050004,17995364463
1763059051003,18011012599
1763059052003,18026536347
1763059053003,18042009298
1763059054003,18057567057
1763059055004,18073147536
1763059056003,18088545166
1763059057003,18104180205
1763059058003,18119695277
1763059059003,18135225772
1763059060003,18150805945
1763059061003,18166284068
1763059062003,18181839762
1763059063003,18197441080
1763059064003,18213001562
1763059065004,18228619909
1763059066003,18244027361
1763059067003,18259496396
1763059068003,18275036330
1763059069003,18290607370
1763059070003,18306212268
1763059071003,18321785037
1763059072003,18337163128
1763059073003,18352672921
1763059074004,18368250984
1763059075003,18383815490
1763059076003,18399293199
1763059077003,18414792482
1763059078003,18430420208
1763059079003,18446032466
1763059080003,18461516050
1763059081003,18477194664
1763059082003,18492739388
1763059083003,18508207871
1763059084003,18523892131
1763059085004,18539372319
1763059086003,18554931271
1763059087003,18570545197
1763059088003,18586104027
1763059089004,18601723414
1763059090003,18617229964
1763059091003,18632781053
1763059092004,18648327429
1763059093004,18663930812
1763059094004,18679612165
1763059095004,18695284230
1763059096003,18710829351
1763059097003,18726437708
1763059098004,18742084788
1763059099003,18757611565
1763059100004,18773320044
1763059101003,18788874177
1763059102003,18804461435
1763059103003,18820209801
1763059104003,18836396559
1763059105003,18852072770
1763059106003,18867732198
1763059107004,18883324198
1763059108003,18898933733
1763059109004,18914495822
1763059110004,18930154729
1763059111004,18945876045
1763059112004,18961500451
1763059113004,18977182538
1763059114003,18992912988
1763059115003,19008491769
1763059116003,19024201488
1763059117003,19039866959
1763059118003,19055496858
1763059119004,19071136441
1763059120004,19086679252
1763059121004,19102299543
1763059122003,19117910025
1763059123003,19133406829
1763059124004,19149149321
1763059125003,19164708855
1763059126004,19180305307
1763059127004,19195930891
1763059128003,19211452925
1763059129003,19227001779
1763059130003,19242681556
1763059131003,19258088534
1763059132003,19273343475
1763059133003,19288396916
1763059134003,19303245841
1763059135003,19318269401
1763059136003,19333237987
1763059137003,19348384176
1763059138004,19363941507
1763059139004,19379469798
1763059140004,19395154823
1763059141004,19410691269
1763059142004,19427194767
1763059143004,19443150204
1763059144004,19458576842
1763059145003,19474586900
1763059146003,19490279100
1763059147003,19505729575
1763059148004,19524333304
1763059149003,19543321017
1763059150004,19562138656
1763059151004,19581671401
1763059152004,19600167479
1763059153003,19619378618
1763059154004,19638287964
1763059155003,19657503127
1763059156004,19676473720
1763059157003,19695268821
1763059158004,19714348824
1763059159008,19733541633
1763059160004,19751960538
1763059161004,19770787831
1763059162004,19789844058
1763059163004,19808748462
1763059164004,19827634736
1763059165004,19846720094
1763059166003,19865748352
1763059167003,19883037092
1763059168004,19899052306
1763059169004,19914014390
1763059170003,19928634856
1763059171003,19943208045
1763059172004,19957869270
1763059173003,19973054841
1763059174003,19987915012
1763059175003,20002568189
1763059176003,20017555090
1763059177003,20032700713
1763059178004,20047684248
1763059179003,20063534099
1763059180003,20078393994
1763059181003,20093804139
1763059182003,20108548780
1763059183003,20123781705
1763059184003,20139334828
1763059185003,20154989436
1763059186003,20170385566
1763059187003,20185945727
1763059188003,20201546663
1763059189004,20217121007
1763059190004,20232692490
1763059191004,20248293992
1763059192003,20263836895
1763059193003,20279564438
1763059194003,20295173513
1763059195003,20310727937
1763059196004,20326380510
1763059197004,20342021991
1763059198004,20357632107
1763059199003,20373297700
1763059200003,20388793586
1763059201004,20404417625
1763059202004,20420010742
1763059203003,20435518332
1763059204004,20451213577
1763059205004,20466789100
1763059206004,20482327902
1763059207003,20498030828
1763059208003,20513436918
1763059209004,20529089629
1763059210003,20544717906
1763059211004,20560256019
1763059212003,20575958073
