timestamp,energy
1763677060003,23864875541
1763677061003,23876108984
1763677062003,23887172904
1763677063003,23898282387
1763677064003,23909410490
1763677065003,23920437108
1763677066003,23931723459
1763677067003,23942963176
1763677068003,23954075811
1763677069003,23965327905
1763677070004,23976473236
1763677071003,23987684326
1763677072003,23999233347
1763677073003,24011930297
1763677074003,24023247202
1763677075004,24034479942
1763677076003,24045717639
1763677077003,24057054159
1763677078003,24068128482
1763677079003,24079226399
1763677080003,24090456828
1763677081003,24101522676
1763677082003,24112565496
1763677083003,24123757003
1763677084003,24135424523
1763677085004,24147513313
1763677086003,24159432747
1763677087003,24171461225
1763677088003,24183571511
1763677089003,24195447555
1763677090003,24207360670
1763677091003,24219416810
1763677092003,24231471344
1763677093003,24245232561
1763677094003,24259812008
1763677095003,24273855832
1763677096003,24287845662
1763677097003,24301927170
1763677098003,24316106277
1763677099003,24330285690
1763677100003,24344229804
1763677101003,24358177957
1763677102003,24372511349
1763677103003,24386825249
1763677104004,24401095436
1763677105004,24415279194
1763677106003,24429527426
1763677107003,24443899833
1763677108003,24458028679
1763677109004,24472360679
1763677110004,24486630606
1763677111003,24500860953
1763677112003,24515331708
1763677113003,24529591125
1763677114003,24543791804
1763677115003,24558073727
1763677116004,24572269725
1763677117003,24586662588
1763677118003,24600995046
1763677119003,24615309528
1763677120004,24629728554
1763677121003,24644064348
1763677122003,24658482915
1763677123003,24672867592
1763677124003,24687050860
1763677125004,24701492959
1763677126004,24715763406
1763677127004,24729915402
1763677128004,24744055539
1763677129004,24758272330
1763677130003,24772549662
1763677131004,24786930744
1763677132003,24800977965
1763677133003,24815348062
1763677134003,24829681484
1763677135003,24843818516
1763677136004,24858243463
1763677137004,24872525156
1763677138003,24886778850
1763677139004,24901191940
1763677140004,24915431069
1763677141003,24929747187
1763677142004,24944111699
1763677143004,24958399038
1763677144003,24972723449
1763677145004,24986986782
1763677146003,25001254583
1763677147004,25015718223
1763677148003,25029935534
1763677149004,25044236597
1763677150004,25058582030
1763677151004,25072847521
1763677152004,25087216852
1763677153003,25101486504
1763677154003,25115684048
1763677155004,25130136060
1763677156004,25144314876
1763677157004,25158804099
1763677158003,25173127041
1763677159003,25187350747
1763677160003,25201767157
1763677161003,25215630502
1763677162004,25229204586
1763677163003,25242505380
1763677164003,25255302561
1763677165003,25268252894
1763677166003,25281316615
1763677167003,25294112831
1763677168003,25307016224
1763677169003,25319384010
1763677170004,25331332866
1763677171003,25343894227
1763677172003,25356883453
1763677173003,25369863575
1763677174004,25383322373
1763677175003,25396590915
1763677176003,25409993149
1763677177003,25423159182
1763677178004,25436454714
1763677179004,25449733170
1763677180003,25462896678
1763677181003,25476118128
1763677182004,25489681088
1763677183003,25503422462
1763677184003,25517472941
1763677185003,25531404157
1763677186003,25545183062
1763677187003,25559254074
1763677188003,25572972284
1763677189003,25586840785
1763677190003,25600790698
1763677191003,25614520749
1763677192003,25628341423
1763677193004,25642189897
1763677194003,25656285389
1763677195004,25670167446
1763677196004,25683957734
1763677197003,25697921310
1763677198003,25711777908
1763677199004,25725381168
1763677200003,25739224073
1763677201004,25753045649
1763677202003,25766767989
1763677203003,25780846682
1763677204003,25794682931
1763677205004,25808557094
1763677206003,25822449509
1763677207003,25836375294
1763677208004,25850369530
1763677209003,25864198879
1763677210004,25878081089
1763677211004,25891973826
1763677212004,25905710288
1763677213004,25919636914
1763677214004,25933596803
1763677215003,25947397494
1763677216004,25961312691
1763677217003,25975201282
1763677218003,25989193759
1763677219003,26003232748
1763677220003,26017066840
1763677221003,26030924616
1763677222004,26044912427
1763677223004,26058773921
1763677224003,26072744366
1763677225003,26086668575
1763677226004,26100544068
1763677227004,26114618416
1763677228004,26128495944
1763677229004,26142348411
1763677230004,26156278235
1763677231004,26170212175
1763677232004,26184147017
1763677233003,26198258161
1763677234003,26212150194
1763677235003,26226202555
1763677236003,26240122480
1763677237004,26254082185
1763677238004,26268147138
1763677239003,26282064630
1763677240003,26295580298
1763677241003,26309104749
1763677242003,26322353080
1763677243004,26335986145
1763677244003,26349690676
1763677245003,26363711367
1763677246003,26377941759
1763677247003,26392005060
1763677248003,26405974480
1763677249004,26420051566
1763677250003,26433946062
1763677251004,26447943222
1763677252003,26461932930
1763677253004,26475859097
1763677254004,26489984516
1763677255003,26504102606
1763677256003,26518084679
1763677257003,26532101713
1763677258003,26546143028
1763677259004,26560296966
1763677260004,26574315622
1763677261003,26588090916
1763677262003,26602086606
1763677263003,26616043587
1763677264003,26630053109
1763677265003,26644071657
1763677266003,26658059682
1763677267003,26672117292
1763677268003,26685586019
1763677269003,26699031858
