timestamp,energy
1763677060002,77679836905
1763677061002,77755378521
1763677062002,77832797939
1763677063002,77909703565
1763677064002,77987224668
1763677065002,78063980209
1763677066002,78140688570
1763677067002,78219209731
1763677068002,78295759523
1763677069002,78374121200
1763677070002,78451565398
1763677071002,78529283034
1763677072002,78609289177
1763677073002,78696565565
1763677074002,78773660765
1763677075002,78850365647
1763677076002,78927560701
1763677077002,79004217182
1763677078002,79081041814
1763677079002,79159070911
1763677080002,79235472937
1763677081002,79311768274
1763677082002,79390663763
1763677083002,79471134016
1763677084002,79560017151
1763677085002,79649028702
1763677086002,79738046297
1763677087002,79826365895
1763677088002,79915091010
1763677089002,80002431057
1763677090002,80091071455
1763677091002,80179423219
1763677092002,80268989457
1763677093002,80371634519
1763677094002,80486423714
1763677095002,80592371014
1763677096002,80698861403
1763677097002,80804859789
1763677098002,80910380820
1763677099002,81015206968
1763677100002,81120001194
1763677101002,81224996470
1763677102002,81331084394
1763677103002,81435575337
1763677104002,81537174992
1763677105002,81638552784
1763677106002,81740551363
1763677107002,81843203688
1763677108002,81947889944
1763677109002,82054129174
1763677110002,82159092101
1763677111002,82264297703
1763677112002,82369586618
1763677113002,82475088912
1763677114002,82580494098
1763677115002,82686214775
1763677116002,82791687894
1763677117002,82897185365
1763677118002,83002551306
1763677119002,83108093639
1763677120002,83213546372
1763677121002,83318366843
1763677122002,83423798275
1763677123002,83529340607
1763677124002,83634385321
1763677125002,83739393048
1763677126002,83844824236
1763677127002,83949881706
1763677128002,84055176053
1763677129002,84160516970
1763677130002,84265799293
1763677131002,84370933301
1763677132002,84475483327
1763677133002,84580785120
1763677134002,84686085998
1763677135002,84792008578
1763677136002,84897544075
1763677137002,85003301128
1763677138002,85108793961
1763677139002,85214169668
1763677140002,85319254421
1763677141002,85424673096
1763677142002,85529859412
1763677143002,85635050610
1763677144002,85740960800
1763677145002,85845784811
1763677146002,85950945675
1763677147002,86056172334
1763677148002,86161295112
1763677149002,86266269209
1763677150002,86371909929
1763677151002,86477585501
1763677152002,86583307948
1763677153002,86689095397
1763677154002,86794371311
1763677155002,86899247141
1763677156002,87004682052
1763677157002,87109861714
1763677158002,87215369013
1763677159002,87325272418
1763677160002,87426995241
1763677161002,87528122607
1763677162002,87629654451
1763677163002,87742284717
1763677164002,87849213093
1763677165002,87959103681
1763677166002,88059234284
1763677167002,88157915855
1763677168002,88255572527
1763677169002,88353901621
1763677170002,88451012822
1763677171002,88551953238
1763677172002,88661403885
1763677173002,88780314652
1763677174002,88899915543
1763677175002,89018804948
1763677176002,89137445147
1763677177002,89256444476
1763677178002,89375953997
1763677179002,89494684467
1763677180002,89620909302
1763677181002,89737662116
1763677182002,89853785903
1763677183002,89970291098
1763677184002,90085850251
1763677185002,90206534390
1763677186002,90325752896
1763677187002,90444701688
1763677188002,90563565153
1763677189002,90683423123
1763677190002,90801746367
1763677191002,90919834810
1763677192002,91039147066
1763677193002,91159292937
1763677194002,91278061066
1763677195002,91396526156
1763677196002,91516026216
1763677197002,91635265840
1763677198002,91755082733
1763677199002,91873702424
1763677200002,91996154198
1763677201002,92116892720
1763677202002,92233900843
1763677203002,92349415501
1763677204002,92465987834
1763677205002,92583521896
1763677206002,92703181868
1763677207002,92822816999
1763677208002,92942811504
