timestamp,energy
1763677060002,163774800828
1763677061002,163851682345
1763677062002,163928411396
1763677063002,164005650762
1763677064002,164082254203
1763677065002,164160298071
1763677066002,164237031517
1763677067002,164316841066
1763677068002,164395281112
1763677069002,164472394257
1763677070002,164550733717
1763677071002,164628870052
1763677072002,164707872597
1763677073002,164797295830
1763677074002,164875001380
1763677075002,164955172562
1763677076002,165032054445
1763677077002,165109198840
1763677078002,165186036229
1763677079002,165262670859
1763677080002,165339251229
1763677081002,165415866512
1763677082002,165492679059
1763677083002,165570329373
1763677084002,165656586538
1763677085002,165749601497
1763677086002,165841078192
1763677087002,165933880200
1763677088002,166026548603
1763677089002,166117804778
1763677090002,166210333716
1763677091002,166302437545
1763677092002,166395141043
1763677093002,166500961512
1763677094002,166617861726
1763677095002,166722850349
1763677096002,166827287703
1763677097002,166936771432
1763677098002,167044133340
1763677099002,167151158212
1763677100002,167258412698
1763677101002,167364965892
1763677102002,167471736127
1763677103002,167579039380
1763677104002,167686166791
1763677105002,167793500867
1763677106002,167900372359
1763677107002,168007091324
1763677108002,168113690172
1763677109002,168221728286
1763677110002,168329075851
1763677111002,168436505202
1763677112002,168543638595
1763677113002,168651079909
1763677114002,168758109726
1763677115002,168865382583
1763677116002,168973095259
1763677117002,169080686170
1763677118002,169188204206
1763677119002,169296247325
1763677120002,169403418865
1763677121002,169510988841
1763677122002,169617934978
1763677123002,169725517039
1763677124002,169832722270
1763677125002,169940051707
1763677126002,170047459818
1763677127002,170154861521
1763677128002,170262191752
1763677129002,170369820016
1763677130002,170477284768
1763677131002,170584679879
1763677132002,170691951638
1763677133002,170799665962
1763677134002,170907309363
1763677135002,171014752264
1763677136002,171122196630
1763677137002,171229352911
1763677138002,171336531653
1763677139002,171444133184
1763677140002,171551235083
1763677141002,171658408026
1763677142002,171765778418
1763677143002,171873731144
1763677144002,171981148960
1763677145002,172088406376
1763677146002,172195573033
1763677147002,172302928288
1763677148002,172410124058
1763677149002,172517179631
1763677150002,172624398107
1763677151002,172731803716
1763677152002,172839179845
1763677153002,172946589054
1763677154002,173053780125
1763677155002,173161054814
1763677156002,173268035619
1763677157002,173375398626
1763677158002,173482310400
1763677159002,173590368595
1763677160002,173703283895
1763677161002,173811802904
1763677162002,173914816861
1763677163002,174017269541
1763677164002,174113140511
1763677165002,174209439093
1763677166002,174305186590
1763677167002,174400279730
1763677168002,174501500540
1763677169002,174591866886
1763677170002,174681210102
1763677171002,174776760944
1763677172002,174891003938
1763677173002,175009085239
1763677174002,175131353603
1763677175002,175250491726
1763677176002,175368876982
1763677177002,175488269437
1763677178002,175607549527
1763677179002,175726242888
1763677180002,175845753630
1763677181002,175963994416
1763677182002,176088329852
1763677183002,176210780710
1763677184002,176331828130
1763677185002,176453604979
1763677186002,176576272084
1763677187002,176698915081
1763677188002,176820233007
1763677189002,176942441679
1763677190002,177064191184
1763677191002,177185936478
1763677192002,177308338630
1763677193002,177431603452
1763677194002,177555845870
1763677195002,177677731056
1763677196002,177799866730
1763677197002,177923035848
1763677198002,178044493667
1763677199002,178166261788
1763677200002,178288933776
1763677201002,178410774956
1763677202002,178531716968
