timestamp,energy
1763677060003,36233552702
1763677061003,36246808179
1763677062003,36259905897
1763677063003,36273180498
1763677064003,36286346592
1763677065003,36299598396
1763677066003,36312824664
1763677067003,36326018023
1763677068003,36339326009
1763677069003,36352729237
1763677070003,36366024264
1763677071003,36379467762
1763677072003,36392990973
1763677073003,36407422958
1763677074003,36420681571
1763677075003,36433827270
1763677076003,36447006690
1763677077003,36460300722
1763677078003,36473485298
1763677079003,36486668145
1763677080003,36499839074
1763677081003,36513153256
1763677082003,36526468050
1763677083003,36539778882
1763677084003,36552892711
1763677085003,36566166303
1763677086003,36579334293
1763677087003,36592523766
1763677088003,36605743073
1763677089003,36618831825
1763677090003,36632063770
1763677091003,36645185218
1763677092003,36658349369
1763677093003,36671639010
1763677094003,36684771107
1763677095003,36697997773
1763677096003,36711203219
1763677097003,36724347020
1763677098003,36737678430
1763677099003,36750921468
1763677100003,36764286370
1763677101003,36777748794
1763677102003,36792912547
1763677103003,36808920035
1763677104004,36825083628
1763677105003,36841008755
1763677106004,36857013871
1763677107003,36872913845
1763677108003,36888561660
1763677109003,36904284782
1763677110003,36920354938
1763677111003,36936436095
1763677112003,36952601830
1763677113003,36968700842
1763677114003,36984865674
1763677115003,37000824599
1763677116003,37016887564
1763677117003,37033084129
1763677118003,37049243867
1763677119003,37065483899
1763677120003,37081650873
1763677121003,37097702883
1763677122003,37113870592
1763677123003,37130074608
1763677124003,37146277859
1763677125003,37162453845
1763677126003,37178595957
1763677127003,37194722769
1763677128003,37210881589
1763677129003,37226931549
1763677130003,37242978617
1763677131003,37259216201
1763677132003,37275327958
1763677133003,37291561503
1763677134003,37307734047
1763677135003,37323832584
1763677136003,37339999161
1763677137003,37356058959
1763677138003,37372238770
1763677139003,37388503328
1763677140003,37404616263
1763677141003,37420845876
1763677142003,37436949967
1763677143003,37453176214
1763677144003,37469379663
1763677145004,37485607670
1763677146003,37501943296
1763677147003,37518062443
1763677148004,37534205748
1763677149003,37550462212
1763677150003,37566580579
1763677151003,37582902481
1763677152003,37599141748
1763677153003,37615196359
1763677154003,37631437814
1763677155004,37647652081
1763677156004,37663937784
1763677157003,37680245258
1763677158003,37696371519
1763677159004,37712649403
1763677160003,37728945571
1763677161004,37745294738
1763677162003,37761684067
1763677163004,37778000768
1763677164004,37794135750
1763677165003,37810392627
1763677166003,37826660750
1763677167003,37842762975
1763677168003,37858949977
1763677169003,37875030629
1763677170003,37891216331
1763677171004,37907217162
1763677172003,37922877554
1763677173003,37938383859
1763677174003,37953857805
1763677175003,37969183004
1763677176003,37984643914
1763677177003,37999890441
1763677178003,38015232944
1763677179004,38030542093
1763677180003,38045494523
1763677181003,38060460570
1763677182003,38075951300
1763677183003,38091902927
1763677184003,38107963016
1763677185003,38124200936
1763677186003,38140179430
1763677187004,38156065925
1763677188003,38171626438
1763677189003,38187397097
1763677190003,38203230439
1763677191003,38218811607
1763677192003,38234818728
1763677193003,38250938272
1763677194003,38266967730
1763677195003,38282826456
1763677196003,38298478906
1763677197003,38314462403
1763677198004,38330293512
1763677199003,38346058387
1763677200003,38361867786
1763677201003,38377684650
1763677202003,38393883372
1763677203003,38410207707
1763677204003,38426524346
1763677205003,38442878440
1763677206003,38459228800
1763677207003,38475367439
1763677208003,38491674225
1763677209003,38507924691
1763677210004,38524174867
1763677211003,38540339363
1763677212003,38556448397
1763677213003,38572681987
1763677214004,38589001686
1763677215003,38605297043
1763677216004,38621628753
1763677217003,38637880933
1763677218003,38654112198
1763677219003,38670446616
1763677220003,38686689096
1763677221003,38703021846
1763677222003,38719297940
1763677223003,38735578869
1763677224003,38751862276
1763677225003,38768236887
1763677226003,38784478296
1763677227003,38800841065
1763677228003,38817057581
1763677229003,38833423455
1763677230003,38849695403
1763677231003,38866061859
1763677232003,38882377626
1763677233003,38898671973
1763677234003,38914945512
1763677235003,38931312014
1763677236004,38947524689
1763677237003,38963807408
1763677238003,38980123344
1763677239003,38996326487
1763677240003,39012630917
1763677241003,39028922709
1763677242003,39045275441
1763677243003,39061648889
1763677244003,39077919903
1763677245003,39094258238
1763677246003,39110540712
1763677247003,39126709170
1763677248003,39143063891
1763677249003,39159380974
1763677250003,39175774649
1763677251003,39192114544
1763677252003,39208457269
1763677253003,39224737051
1763677254003,39241078843
1763677255003,39257476985
1763677256003,39273838974
1763677257003,39289996692
1763677258003,39306285179
1763677259003,39322577169
1763677260003,39338780833
1763677261004,39355131301
1763677262003,39371449715
1763677263003,39387581086
1763677264003,39403884307
1763677265004,39420138461
1763677266004,39436536894
1763677267003,39452898025
1763677268003,39469194025
1763677269003,39485511689
1763677270003,39501471501
1763677271004,39517043704
1763677272003,39532420770
1763677273003,39547431110
1763677274003,39562267658
1763677275003,39577253029
1763677276003,39592757926
1763677277003,39608506584
1763677278003,39624441549
1763677279003,39640284117
1763677280003,39655998610
1763677281003,39671839633
1763677282003,39687606895
1763677283003,39703553886
1763677284003,39719393548
1763677285004,39734789877
1763677286003,39750117080
1763677287003,39764886292
1763677288004,39780164092
1763677289003,39795653674
1763677290003,39811053843
1763677291004,39826313742
1763677292003,39841484075
1763677293003,39856652954
1763677294003,39871994799
1763677295003,39887193498
1763677296003,39902587685
1763677297003,39917965791
1763677298003,39933611479
1763677299003,39949657385
1763677300003,39965540728
1763677301003,39981474546
1763677302004,39997393737
1763677303003,40013142440
1763677304003,40029043302
1763677305003,40044916531
1763677306003,40060895438
1763677307003,40076809687
1763677308004,40092765705
1763677309004,40108667562
1763677310003,40124657010
1763677311003,40140786209
1763677312003,40156791600
1763677313003,40172774669
1763677314003,40188679722
1763677315003,40204667427
1763677316003,40220500571
1763677317003,40236449719
1763677318004,40252295761
1763677319004,40268038053
1763677320004,40284022330
1763677321003,40299943587
1763677322003,40315804286
1763677323003,40331814068
1763677324004,40347742103
1763677325003,40363623809
1763677326003,40379467540
1763677327003,40395391596
1763677328003,40410984806
1763677329003,40426708080
1763677330004,40442273765
1763677331003,40457948814
1763677332004,40473394225
1763677333003,40488948603
1763677334003,40504730078
1763677335004,40520767768
1763677336003,40536665019
1763677337003,40552497963
1763677338003,40568411815
1763677339003,40585099739
1763677340003,40600804684
1763677341003,40616273611
1763677342003,40631814219
1763677343003,40647481327
1763677344003,40663123466
1763677345003,40678614808
1763677346003,40694684643
1763677347003,40710583148
1763677348003,40726537039
1763677349003,40742353782
1763677350003,40757849316
1763677351003,40773263897
1763677352003,40788801981
1763677353003,40804283530
1763677354003,40819652442
1763677355003,40834891379
1763677356003,40850408853
1763677357003,40866461613
1763677358004,40882345186
1763677359003,40898185781
1763677360003,40913950733
1763677361003,40929836371
1763677362003,40945746565
1763677363003,40961703104
1763677364003,40977621820
1763677365003,40993516241
1763677366003,41009430123
1763677367003,41025265026
1763677368003,41041315384
1763677369003,41057195453
1763677370003,41073135941
1763677371003,41089194469
1763677372003,41105238003
1763677373003,41121303111
1763677374003,41137297164
1763677375003,41153321681
1763677376003,41169368275
1763677377003,41185328164
1763677378003,41201286201
1763677379003,41217107411
1763677380003,41233167500
1763677381003,41248984701
1763677382003,41264870798
1763677383003,41280857172
1763677384003,41296876914
1763677385003,41312834661
1763677386003,41328775440
1763677387003,41344718285
1763677388004,41360642143
1763677389004,41376557891
1763677390004,41392388939
1763677391003,41408247037
1763677392003,41424149352
1763677393004,41440100214
1763677394004,41456084185
1763677395004,41472000332
1763677396003,41487916218
1763677397004,41503834001
1763677398003,41519713060
1763677399003,41535600259
1763677400003,41551508801
1763677401003,41567442481
1763677402003,41583446725
1763677403003,41599366406
1763677404003,41615200896
1763677405003,41631154221
1763677406003,41647055129
1763677407003,41663010366
1763677408004,41679067640
1763677409004,41694946974
1763677410003,41710879109
1763677411003,41726792486
1763677412003,41742722158
1763677413003,41758686973
1763677414004,41774732206
1763677415004,41790721364
1763677416003,41806776969
1763677417003,41822760604
1763677418003,41839141411
1763677419003,41854596921
1763677420003,41870060003
1763677421003,41885599999
1763677422003,41901022613
1763677423003,41917153526
1763677424003,41934430928
1763677425003,41952282831
1763677426004,41970135146
1763677427004,41987662306
1763677428003,42005214175
1763677429003,42022460121
1763677430003,42037883898
1763677431003,42053851330
1763677432004,42072322469
1763677433005,42090683907
1763677434004,42109389075
1763677435003,42127904064
1763677436003,42146288070
1763677437005,42164857450
1763677438004,42183135121
1763677439004,42201150565
1763677440003,42219369239
1763677441003,42237081284
1763677442004,42254924756
1763677443004,42273298664
1763677444003,42291560943
1763677445003,42309733716
1763677446003,42327822065
1763677447003,42345907017
1763677448003,42363998976
1763677449003,42382104782
1763677450003,42400293269
1763677451003,42418352150
1763677452003,42436589229
1763677453005,42455064056
1763677454004,42473647880
1763677455003,42492172248
1763677456003,42510593142
1763677457003,42529123400
1763677458003,42547705602
1763677459003,42566236319
1763677460003,42584900667
1763677461004,42603644070
1763677462004,42621594366
1763677463005,42640258698
1763677464004,42658840533
1763677465005,42677248805
1763677466004,42695780165
1763677467005,42714801737
1763677468005,42733448734
1763677469004,42752262884
1763677470003,42770786410
1763677471003,42789294499
1763677472003,42807862059
1763677473003,42826447091
1763677474003,42844975483
1763677475003,42863513713
1763677476003,42882155156
1763677477003,42900729601
1763677478003,42919317571
1763677479003,42937980496
1763677480003,42956616003
1763677481003,42975132185
1763677482003,42993654993
1763677483003,43012222828
1763677484003,43030332810
1763677485003,43048450091
1763677486003,43066452959
1763677487003,43084466689
1763677488003,43102624270
1763677489003,43121100963
1763677490003,43139570878
1763677491003,43158140794
1763677492003,43176568007
1763677493004,43195199858
1763677494003,43213576626
1763677495005,43232261706
1763677496004,43250766903
1763677497004,43269249685
1763677498004,43287859335
1763677499003,43306456546
1763677500003,43324927946
1763677501005,43343869055
1763677502005,43362607011
1763677503004,43381468254
1763677504003,43400095132
1763677505003,43418548569
1763677506003,43437159673
1763677507003,43455633811
1763677508003,43474101905
1763677509003,43492764830
1763677510003,43511371971
1763677511003,43529884588
1763677512003,43548431646
1763677513003,43566996712
1763677514003,43585751911
1763677515004,43604400255
1763677516003,43622650018
1763677517003,43640955734
1763677518003,43659178065
1763677519003,43677599035
1763677520003,43695907765
1763677521003,43714113434
1763677522003,43732356083
1763677523003,43750592933
1763677524003,43768825407
1763677525003,43787165992
1763677526003,43805332294
1763677527003,43823308968
1763677528004,43841432904
1763677529004,43859818638
1763677530005,43878580325
1763677531004,43897170957
1763677532004,43915923555
1763677533004,43934824701
1763677534005,43953480434
1763677535004,43972171633
1763677536003,43990656940
1763677537003,44009094741
1763677538004,44027681961
1763677539004,44046259757
1763677540003,44064845233
1763677541003,44083555021
1763677542004,44102162529
1763677543003,44120662953
1763677544004,44139213698
1763677545005,44157722246
1763677546004,44176409987
1763677547004,44194731553
1763677548003,44212544150
1763677549003,44230569141
1763677550003,44248716425
1763677551003,44266848593
1763677552003,44284896305
1763677553005,44303041630
1763677554004,44321067662
1763677555005,44339218236
1763677556005,44357415597
1763677557005,44375659883
1763677558005,44393628509
1763677559004,44411196213
1763677560005,44429089869
1763677561005,44447142324
1763677562004,44465272380
1763677563004,44483339049
1763677564003,44501310521
1763677565005,44519710928
1763677566005,44537625025
1763677567005,44555645717
1763677568005,44573928513
1763677569005,44591819675
1763677570005,44609868060
1763677571005,44627923116
1763677572005,44645996715
1763677573005,44664015448
1763677574005,44682007682
1763677575005,44700162479
1763677576005,44718341051
1763677577005,44736471046
1763677578005,44754576745
1763677579005,44772649488
1763677580005,44790766248
1763677581005,44808964680
1763677582005,44827329041
1763677583005,44845462983
1763677584004,44863561460
1763677585005,44881565934
1763677586005,44899749020
1763677587005,44917844636
1763677588005,44935927186
1763677589005,44954004916
1763677590010,44972148773
1763677591005,44990236663
1763677592005,45008377521
1763677593004,45026570384
1763677594003,45044459373
1763677595005,45062231195
1763677596005,45080801540
1763677597005,45098932912
1763677598005,45117065676
1763677599005,45135009195
1763677600005,45153403100
1763677601005,45171545151
1763677602004,45189929142
1763677603003,45207936155
1763677604003,45225843597
1763677605005,45243925626
1763677606005,45261991744
1763677607005,45280032861
1763677608005,45298367157
1763677609005,45316381224
1763677610005,45334553631
1763677611005,45352541520
1763677612005,45370714171
1763677613005,45388860017
1763677614006,45407038896
1763677615005,45425049750
1763677616005,45443114490
1763677617005,45460900832
1763677618004,45478769824
1763677619005,45496889890
1763677620005,45514758178
1763677621005,45532723086
1763677622005,45550561892
1763677623005,45569154177
1763677624005,45587118855
1763677625005,45604922731
1763677626005,45622891143
1763677627005,45640828205
1763677628004,45658684146
1763677629004,45676357635
1763677630005,45693705892
1763677631005,45711694714
1763677632005,45729575901
1763677633005,45747397126
1763677634004,45765268261
1763677635003,45783504882
1763677636005,45801395064
1763677637005,45819377200
1763677638004,45837611802
1763677639005,45855432339
1763677640004,45873367366
1763677641003,45891363379
1763677642004,45909214593
1763677643003,45927053704
1763677644003,45944810119
1763677645003,45962887391
1763677646003,45980836601
1763677647003,45998672040
1763677648003,46016611505
1763677649007,46034396577
1763677650004,46052282078
1763677651004,46070128074
1763677652003,46087886386
1763677653003,46105894425
1763677654003,46123664182
1763677655003,46141493991
1763677656004,46159496154
1763677657004,46177345899
1763677658004,46195198062
1763677659004,46212908653
1763677660003,46230683765
1763677661003,46249144041
1763677662003,46267272598
1763677663003,46285131003
