timestamp,energy_1,energy_2
1780855700223,225607955749,180785943420
1780855701223,225692245788,180876842712
1780855702224,225777901184,180967144165
1780855703224,225859849853,181054470397
1780855704224,225936765197,181143578918
1780855705225,226028761291,181235777038
1780855706225,226116126586,181325140686
1780855707226,226201359130,181419373413
1780855708226,226277850158,181505919799
1780855709227,226337723388,181564465332
1780855710228,226404426269,181620103088
1780855711228,226472086364,181679046203
1780855712229,226550345703,181728704467
1780855713230,226611596496,181777973083
1780855714231,226685096008,181847335021
1780855715231,226771594238,181929129211
1780855716232,226862087707,182008120483
1780855717232,226949272216,182096096862
1780855718233,227021911987,182179073669
1780855719234,227097481933,182260585205
1780855720234,227187929870,182342968444
1780855721235,227279278930,182418154113
1780855722236,227368045410,182499459960
1780855723236,227450331054,182579472961
1780855724236,227530477600,182662136108
1780855725237,227614109313,182752401306
1780855726237,227698880493,182830243347
1780855727238,227763616149,182890640075
1780855728239,227826997314,182941201416
1780855729239,227888482788,182991815429
1780855730240,227960010437,183053315368
1780855731241,228036119323,183118748107
1780855732241,228125574768,183199013671
1780855733242,228201931091,183279505187
1780855734242,228276019165,183358016418
1780855735243,228363967651,183439773010
1780855736243,228441482727,183528867431
1780855737244,228524698669,183619995727
1780855738244,228605156250,183703823852
1780855739245,228676434936,183787117858
1780855740245,228757096191,183872669311
1780855741246,228849062377,183948495056
1780855742246,228936300048,184030719482
1780855743247,229015269836,184107184875
1780855744247,229075242309,184160653991
1780855745248,229134986267,184223233093
1780855746248,229196903747,184287993164
1780855747249,229259801452,184350688659
1780855748249,229320555908,184400372985
1780855749250,229392152465,184481222656
1780855750251,229480521118,184558406799
1780855751251,229572394531,184640765441
1780855752252,229661193115,184717732910
1780855753252,229737460571,184800702636
1780855754252,229806756225,184884609558
1780855755253,229886825378,184973407897
1780855756254,229977019836,185061056152
1780855757254,230059816955,185153052307
1780855758255,230128954223,185240398925
1780855759255,230206067810,185324104797
1780855760256,230287588073,185413579528
1780855761256,230353383789,185480507080
1780855762257,230419072937,185541808105
1780855763257,230481635620,185591087585
1780855764258,230542062133,185640040771
1780855765259,230605731201,185702930175
1780855766260,230689766906,185780450195
1780855767260,230771901428,185868974487
1780855768261,230847801452,185952240234
1780855769261,230920878845,186033973754
1780855770262,231001197021,186122457885
1780855771263,231084984863,186212125976
1780855772263,231174420532,186288612915
1780855773263,231251259582,186370374816
1780855774264,231328418212,186453891235
1780855775264,231406272216,186543650146
1780855776265,231489908264,186630863037
1780855777265,231575124694,186719481384
1780855778266,231637971008,186774874633
1780855779267,231697511657,186822888977
1780855780268,231761350341,186882361511
1780855781268,231822505981,186944629211
1780855782269,231895363647,186996517395
1780855783270,231973422363,187070539428
1780855784270,232042701354,187155658752
1780855785271,232124576232,187240947204
1780855786271,232217730773,187317921386
1780855787272,232300705200,187403109924
1780855788272,232379110351,187491553527
1780855789273,232454456604,187575995300
1780855790273,232535433837,187667044555
1780855791274,232616445129,187756144592
1780855792274,232705358703,187837159362
1780855793275,232782734130,187921233276
1780855794275,232859239868,188002532165
1780855795276,232935404846,188073737365
1780855796276,233003824157,188128087158
1780855797277,233078637756,188180238159
1780855798278,233135920471,188233062988
1780855799278,233189008422,188276755920
1780855800279,233271732238,188344994262
1780855801280,233364036865,188421488159
1780855802280,233445209289,188506592590
1780855803281,233519484008,188586966674
1780855804281,233597601745,188667372680
1780855805282,233682002990,188751955932
1780855806282,233764688293,188838530761
1780855807283,233849704284,188925681579
1780855808284,233927020080,189009881286
1780855809284,234004097717,189094658996
1780855810285,234085649780,189182047058
1780855811285,234173921936,189263739929
1780855812286,234247655944,189337186889
1780855813287,234317726623,189389036132
1780855814288,234377093139,189438481018
1780855815288,234454351440,189497385070
1780855816289,234518772033,189563987121
1780855817289,234593434020,189633015014
1780855818290,234668870300,189713613220
1780855819290,234752022888,189802473083
1780855820291,234834800415,189891720581
1780855821291,234919179260,189981977478
1780855822292,235011043273,190070462585
1780855834554,235960823913,190912186157
1780855835555,236041749816,191002654846
1780855836555,236126666442,191088438171
1780855837556,236214647766,191172869750
1780855838556,236287165100,191256606445
1780855839557,236365676269,191339635620
1780855840558,236459512634,191419721313
1780855841558,236551030212,191495545654
1780855842558,236640212585,191574036437
1780855843559,236721838195,191653454956
1780855844559,236798191101,191735896911
1780855845560,236881248352,191824133728
1780855846560,236963378906,191899981689
1780855847561,237035015991,191954822021
1780855848562,237093786682,192000956909
1780855849563,237158063598,192052833679
1780855850564,237234617797,192109959960
1780855851564,237310815246,192159848999
1780855852565,237380894653,192212253906
1780855853566,237438679870,192260298034
1780855863124,238230868408,193059104431
1780855871935,238881639465,193636763732
1780855872936,238960546386,193723285888
1780855873936,239035911437,193803153198
1780855874937,239113832092,193892619201
1780855875937,239198490112,193983793457
1780855876937,239277672790,194075261596
1780855877938,239358441589,194160449584
1780855878938,239434758300,194245668029
1780855879939,239519493408,194329993591
1780855880939,239601379821,194418136962
1780855881940,239681665405,194507137145
1780855882940,239752883605,194582173706
1780855883941,239808815856,194626024291
1780855884942,239873335998,194673835815
1780855885943,239945874145,194725685913
1780855886944,240017917907,194779847229
1780855887945,240096212341,194846762573
1780855888945,240205283813,194953298095
1780855889946,240328063354,195069788513
1780855890946,240458152709,195192478637
1780855891947,240585507446,195309941955
1780855892947,240710117309,195427323730
1780855893948,240832395507,195545039367
1780855894948,240954637329,195664891113
1780855895949,241078966308,195792589355
1780855896949,241197831115,195919721862
1780855897950,241323690856,196037177307
1780855898950,241450572509,196158295227
1780855899951,241575862854,196281645507
1780855900951,241655890075,196364430847
1780855901952,241718096984,196426948974
1780855902953,241801054870,196500594360
1780855903954,241860539733,196546048522
1780855904954,241933238342,196604522888
1780855905955,242029546508,196688005493
1780855906955,242120296447,196771003417
1780855907956,242204240783,196852552001
1780855908956,242286095336,196933500488
1780855909957,242367112060,197024255493
1780855910957,242450481872,197114713562
1780855911958,242543697387,197195306213
1780855912958,242626505798,197279924011
1780855913959,242699997070,197362711914
1780855914959,242785514160,197451531860
1780855915960,242868784240,197539688964
1780855916960,242954994567,197630820678
1780855917961,243023692810,197693184448
1780855918962,243083461608,197740601989
1780855919962,243150116455,197794784179
1780855922200,243315674621,197926654113
1780855923201,243380567993,197974220642
1780855924202,243472521545,198063818542
1780855925203,243545111206,198117310729
1780855957032,246158511108,200645392150
1780855960788,246399266967,200859895324
1780855971242,247104217651,201504681884
1780855972243,247197872192,201613629638
1780855973243,247278140869,201705433837
1780855974244,247391681030,201811159973
1780855975244,247529986755,201935704345
1780855976245,247662077453,202055528320
1780855977245,247791177978,202177295166
1780855978246,247921546264,202296927368
1780855979246,248050797851,202416832885
1780855980247,248181407409,202538913940
1780855981247,248309530090,202665144836
1780855982248,248433602294,202791659729
1780855983248,248559586059,202912543457
1780855984249,248682698181,203033423095
1780855985249,248803499084,203157780639
1780855986250,248905807312,203283639404
1780855987250,249011271118,203406279663
1780855988251,249114585083,203525137207
1780855989252,249219375610,203649363098
1780855990252,249337322082,203771132507
1780855991252,249462590881,203887121032
1780855992554,249625901550,204051844909
1780855993555,249743593200,204183050170
1780855994555,249869668395,204305080871
1780855995556,249993625793,204435463317
1780855996556,250124603027,204562839050
1780855997557,250254686523,204684525146
1780855998557,250379316833,204803292419
1780855999558,250509780700,204926514221
1780856000558,250638813476,205054793518
1780856001559,250764526245,205179747680
1780856002559,250888782958,205303775512
1780856003560,250952335998,205353143737
1780856004561,251050996704,205441884582
1780856005561,251166802429,205568968200
1780856006562,251260709045,205699211853
1780856007562,251357387878,205790745361
1780856008563,251481485656,205910288757
1780856009563,251608908508,206031403137
1780856010564,251739172119,206156287963
1780856011564,251872866516,206284010498
1780856012565,252000030395,206404519409
1780856013565,252125207397,206523054992
1780856014566,252252127441,206644874816
1780856015566,252381865844,206775458801
1780856016567,252513676269,206897397766
1780856017568,252638733886,207027139648
1780856018568,252761168640,207149442687
1780856019569,252883075256,207270110900
1780856020569,253012745605,207391472595
1780856021570,253132360229,207498884643
1780856022571,253226602966,207588398864
1780856023571,253327889770,207669045654
1780856024572,253440285705,207775042053
1780856025572,253567587036,207889142700
1780856026573,253702565856,208011957397
1780856027574,253834434143,208132822570
1780856028574,253962890686,208250862304
1780856029575,254091788879,208371515625
1780856030575,254221771545,208497130004
1780856031576,254352799011,208620548461
1780856032577,254485861083,208743158203
1780856033577,254611476196,208866228088
1780856034578,254696473754,208959454223
1780856035578,254812707946,209072647399
1780856036579,254944114562,209197869140
1780856037579,255078250549,209320738220
1780856038580,255193986755,209432728027
1780856039580,255304652954,209541288330
1780856040581,255422166198,209655318603
1780856041581,255530408081,209780561828
1780856042582,255636314819,209900796142
1780856043582,255759666137,210016379394
1780856044583,255884394287,210137010559
1780856045583,256014532531,210261896118
1780856046584,256145534545,210387505065
1780856047585,256276216430,210512991821
1780856048585,256404678710,210630519653
1780856049586,256531316223,210748883361
1780856050586,256661179199,210874591918
1780856051587,256794685729,210998576660
1780856052587,256929111511,211123958801
1780856053588,257028868469,211229843872
1780856054588,257157832214,211354129821
1780856055589,257272933715,211485141845
1780856056589,257387522216,211603470031
1780856057590,257506902038,211718802795
1780856058590,257617185852,211828277160
1780856059591,257725686279,211942517089
1780856060591,257843523742,212063517028
1780856061592,257972737976,212186734008
1780856062593,258100988952,212312222167
1780856063593,258226204772,212433863952
1780856064594,258350590148,212558735839
1780856065594,258474519287,212681310485
1780856066595,258566865844,212772965209
1780856067595,258691291503,212887419067
1780856068595,258819199768,213007953369
1780856069596,258906600219,213097932189
1780856070597,259025337097,213201362670
1780856071597,259158673400,213324514099
1780856072598,259293355529,213449747436
1780856073598,259412544372,213553482727
1780856074599,259536334411,213656216979
1780856075599,259657243103,213764246398
1780856076600,259773717895,213876696838
1780856077600,259894900512,213991018981
1780856078601,260013870483,214113487426
1780856079602,260138504455,214237768249
1780856080602,260262924865,214366073120
1780856081603,260390945129,214492247253
1780856082603,260514806640,214621010803
1780856083604,260643530822,214740421020
1780856084604,260774673034,214860894470
1780856085605,260874485595,214958517211
1780856086605,261008542236,215083481323
1780856087606,261137398193,215210147888
1780856088606,261263654174,215328474731
1780856089607,261389837768,215452025268
1780856090607,261509080993,215574715454
1780856091608,261618916320,215695133911
1780856092608,261726388610,215817503173
1780856093609,261836834106,215929816406
1780856094610,261949552429,216041537658
1780856095610,262074371276,216164298889
1780856096611,65958862,216289934997
1780856097611,165704284,216385947204
1780856098612,289602905,216500117858
1780856099612,415794433,216619327880
1780856100613,549605468,216743185668
1780856101613,682501647,216865132202
1780856102614,810031860,216985400024
1780856103614,937440063,217106786743
1780856104615,1067612243,217225864440
1780856105615,1198158874,217351237976
1780856106616,1327346496,217476380310
1780856107616,1457038818,217599409912
1780856108617,1570143371,217709628234
1780856109617,1689181640,217816209045
1780856110618,1815332153,217926061706
1780856111618,1892429870,218003811706
1780856112619,2009609863,218101501953
1780856113620,2139354003,218220781311
1780856114620,2268381713,218341271362
1780856115621,2401587768,218463770568
1780856116621,2537013488,218589683654
1780856117622,2668609191,218710334472
1780856118622,2796245178,218827611389
1780856119623,2926964721,218950459655
1780856120623,3060497070,219071598571
1780856121624,3192056091,219191612426
1780856122624,3321772033,219308639038
1780856123625,3449444335,219425085815
1780856124625,3580636779,219544387207
1780856125626,3715536376,219667184753
1780856126626,3839820678,219787868286
1780856127627,3956977600,219901729736
1780856128627,4068112854,220010010131
1780856129628,4157801940,220082644653
1780856130628,4275848815,220190617126
1780856131629,4401797241,220307473693
1780856132630,4514477783,220410175354
1780856133630,4640610839,220527693359
1780856134631,4770725891,220646916931
1780856135632,4902418579,220772882812
1780856136632,5032995544,220896167724
1780856137633,5166163085,221018996459
1780856138633,5295255310,221135395690
1780856139634,5423745300,221252746887
1780856140634,5559119506,221374801696
1780856141635,5692539794,221496690246
1780856142635,5822545349,221617549377
1780856143636,5942219665,221727907287
1780856144636,6058014892,221835148132
1780856145637,6175958312,221952158081
1780856146637,6290205688,222068553894
1780856147638,6411666137,222177779907
1780856148639,6515590148,222269323669
1780856149639,6644288391,222384539672
1780856150640,6773570068,222514409057
1780856151640,6903624389,222638567443
1780856152641,7036205993,222760154724
1780856153641,7161249694,222877839965
1780856154642,7284301269,223000946594
1780856155642,7420383789,223126274047
1780856156643,7554209716,223249209045
1780856157643,7687398498,223369322631
1780856158644,7816276611,223487845581
1780856159644,7947150390,223606878540
1780856160645,8075959167,223725151184
1780856161645,8165358581,223820340637
1780856162646,8283779785,223934869995
1780856163647,8387816406,224043639648
1780856164647,8450390319,224098186462
1780856165648,8570068664,224207351684
1780856166649,8690182800,224323746704
1780856167649,8818599914,224441822753
1780856168650,8946197814,224558638366
1780856169650,9075232849,224678876281
1780856170651,9207578247,224803809204
1780856171651,9338221008,224930186401
1780856172652,9466268798,225058799804
1780856173652,9592487060,225178507629
1780856174653,9720867858,225298504089
1780856175653,9831739013,225404358337
1780856176654,9963138488,225520903137
1780856177654,10095088012,225642273925
1780856178654,10225548583,225760539489
1780856179655,10354590637,225880796447
1780856180655,10478820129,225992310058
1780856181656,10594275939,226103821899
1780856182656,10712282104,226216714538
1780856183657,10825856689,226325661315
1780856184658,10937463256,226438376159
1780856185658,11074158447,226563503173
1780856186659,11201026245,226680543762
1780856188870,11367876708,226841086242
1780856189871,11476313354,226946388183
1780856190871,11606527099,227069183715
1780856191872,11739472534,227193897033
1780856192873,11844145996,227300935546
1780856193873,11920618103,227383118652
1780856194874,12026007141,227488188171
1780856195874,12158054992,227611931701
1780856196875,12290088684,227739735107
1780856197875,12411285339,227853556579
1780856198876,12538537109,227969881103
1780856199877,12660514770,228085662109
1780856200877,12775241027,228203119750
1780856201878,12895627868,228311964965
1780856202878,13011403564,228426392639
1780856203879,13126911804,228530428955
1780856204880,13247246459,228644191467
1780856205880,13383037902,228768542724
1780856206881,13517491149,228889797485
1780856207881,13649279968,229016787353
1780856208882,13750730712,229115768615
1780856209882,13883789062,229235467956
1780856210883,14017588928,229357223144
1780856211884,14151952819,229481406494
1780856212884,14284772338,229604817871
1780856213885,14410943542,229725054626
1780856214885,14542735473,229849003662
1780856215886,14677655700,229976323730
1780856216887,14809754516,230101203552
1780856217887,14931800354,230218699218
1780856218888,15043665405,230334654235
1780856219888,15115427429,230426364990
1780856220889,15199085021,230509331787
1780856221890,15315014282,230619733764
1780856222890,15441184814,230738715820
1780856223891,15574907592,230864027709
1780856224891,15699118103,230982573486
1780856225892,15808666320,231084812805
1780856226893,15946619201,231214403503
1780856227893,16071715454,231327743408
1780856228894,16203602539,231448105529
1780856229894,16333537292,231573207824
1780856230895,16461909790,231695665649
1780856231896,16593302185,231818752441
1780856232896,16724625427,231946264221
1780856233897,16846799743,232063627441
1780856234897,16972574401,232184890869
1780856235898,17090011108,232303463500
1780856236899,17205824279,232420684997
1780856237899,17313509887,232538954223
1780856238900,17430428344,232656104064
1780856239901,17518688171,232752340698
1780856240901,17653232055,232874007568
1780856241902,17786358581,232995728759
1780856242902,17921597473,233118056091
1780856243903,18046793212,233233788818
1780856244903,18182849365,233359202575
1780856245904,18310265258,233484061279
1780856246905,18441648925,233604289794
1780856247905,18573234375,233727336425
1780856248906,18703691406,233845854553
1780856249906,18829086303,233970289794
1780856250907,18933395751,234098957336
1780856251908,19066236511,234222323486
1780856252908,19174459106,234332378784
1780856253909,19293918273,234446712524
1780856254909,19409572509,234559916809
1780856255910,19526757324,234676255676
1780856256910,19606183105,234742950561
1780856257911,19711547119,234838045532
1780856258912,19809521911,234935426147
1780856259912,19941865966,235057948486
1780856260913,20068951232,235178732360
1780856261913,20203382812,235303620849
1780856262913,20335927368,235427767761
1780856263914,20459523620,235549369445
1780856264915,20572890930,235660880493
1780856265915,20703733581,235786924804
1780856266916,20836569396,235913302062
1780856267916,20966918884,236035278991
1780856268916,21094969604,236155491027
1780856269917,21230311523,236279410217
1780856270917,21333440551,236377492309
1780856271918,21454124938,236476826721
1780856272918,21571665649,236583442077
1780856273919,21677541564,236692513305
1780856274919,21797036499,236804646057
1780856275920,21905101074,236897563903
1780856276920,22031105468,237016925109
1780856277921,22163312500,237140366027
1780856278921,22292382751,237259444702
1780856279922,22419277893,237382495727
1780856280922,22552822875,237508509155
1780856281923,22675726196,237633248474
1780856282923,22743264892,237726091003
1780856283924,22842038208,237816449340
1780856284925,22970667602,237934956604
1780856285925,23107528625,238060429321
1780856286926,23245540344,238188296936
1780856287926,23355543884,238293882568
1780856288926,23429703002,238372573730
1780856289927,23526594421,238458950622
1780856290927,23654535644,238584204956
1780856291928,23774242248,238703099731
1780856292929,23865657714,238802385070
1780856293929,23954293090,238877339904
1780856294930,24069194152,238987240417
1780856295931,24188576354,239098491516
1780856296931,24322602111,239222029418
1780856297932,24453393554,239342452453
1780856298932,24584186523,239460288391
1780856299933,24717040954,239581454895
1780856300933,24850956848,239703714050
1780856301934,24987999450,239831041625
1780856302934,25119233337,239952191650
1780856303935,25221391296,240053583068
1780856304935,25350338806,240175777221
1780856305936,25480908020,240299717895
1780856306936,25617693664,240427452819
1780856307936,25757849792,240555506103
1780856308937,25875103942,240668815124
1780856309937,25999051452,240780647644
1780856310938,26117380554,240892270629
1780856311938,26240982666,241006477722
1780856312939,26353276794,241122772888
1780856313939,26458439208,241239368041
1780856314940,26585373596,241357882751
1780856315940,26683268798,241456241760
1780856316941,26818263122,241581778259
1780856317941,26953846313,241707013610
1780856318942,27077143737,241827173095
1780856319943,27156951843,241917145019
1780856320943,27273910339,242029948181
1780856321944,27391809020,242145708251
1780856322944,27526143798,242270369934
1780856323944,27656378601,242387832824
1780856324945,27761997131,242486263000
1780856325945,27898101440,242608912597
1780856326946,28037372619,242731713317
1780856327946,28128051513,242815540832
1780856328947,28222885253,242885761718
1780856329948,28337149780,242999914916
1780856330948,28452024719,243112086547
1780856331949,28573244567,243223564086
1780856332949,28708415466,243351338989
1780856333950,28796717407,243448065612
1780856334950,28931950805,243570433410
1780856335951,29067244201,243692875976
1780856336951,29201978454,243818952087
1780856337952,29308314758,243923913635
1780856338953,29438804504,244041668334
1780856339953,29568931884,244159452697
1780856340954,29706281799,244287242065
1780856341954,29837658325,244407493103
1780856342955,29972311279,244528989318
1780856343955,30101118164,244649044494
1780856344956,30224818176,244761701354
1780856348675,30553409790,245062074523
1780856349675,30664494384,245173259277
1780856350676,30771610534,245288592224
1780856351676,30852371826,245365918945
1780856352677,30942834106,245461332702
1780856353677,31069031372,245575242126
1780856354678,31198040100,245691932617
1780856355678,31333799743,245814403076
1780856356678,31468245056,245936761047
1780856357679,31602062500,246059695434
1780856358679,31732750671,246181334655
1780856359680,31859609008,246300888183
1780856360680,31991793273,246425634765
1780856361681,32124758056,246548627319
1780856362681,32235028015,246666068786
1780856363682,32358260314,246778253662
1780856364682,32483979003,246896620971
1780856365683,32608195983,247013400207
1780856366683,32683529113,247109008789
1780856367684,32807300231,247215377136
1780856368684,32921557739,247320316650
1780856369685,33038232055,247433000366
1780856370685,33159655517,247542296386
1780856371686,33290969360,247662103027
1780856372686,33423955322,247784920227
1780856373687,33557921813,247905457519
1780856374688,33686973144,248026413879
1780856375688,33817165100,248149611022
1780856376688,33952540771,248275361083
1780856380362,34270357177,248566892761
1780856381362,34396234375,248691425964
1780856382362,34527457275,248815897277
1780856383363,34643304504,248934263549
1780856384363,34715054687,249019220703
1780856385364,34808159667,249115800109
1780856386364,34915339660,249205030883
1780856387365,35031133300,249292301269
1780856388366,35138594787,249404771362
1780856389366,35242555603,249523232482
1780856390367,35360829956,249641934936
1780856391367,35484629821,249761606079
1780856392368,35619730041,249888957336
1780856393368,35745485656,250011091918
1780856394369,35871191223,250133467224
1780856395369,35998709045,250250410827
1780856396370,36129416870,250373884460
1780856397370,36259466674,250497165527
1780856398371,36390325012,250616615844
1780856399371,36519358520,250734705505
1780856400372,36653392883,250857691101
1780856401372,36758849121,250959587097
1780856402373,36896012084,251083909423
1780856403373,37020150085,251200726257
1780856404374,37131146972,251311543273
1780856405374,37248179687,251423127685
1780856406375,37359220031,251538972351
1780856407375,37481448791,251652290649
1780856408376,37597019897,251762884338
1780856409376,37690362304,251861811096
1780856410586,37851563354,252004792785
1780856411587,37983952331,252125942932
1780856412587,38117932067,252251491577
1780856413588,38236640869,252368114013
1780856414588,38325893737,252437346801
1780856415589,38413908142,252534375122
1780856416589,38537425415,252649259521
1780856417590,38668590393,252774267761
1780856418590,38796402038,252892211669
1780856419591,38884320800,252985218872
1780856420591,39018540222,253107428771
1780856421592,39150025512,253230145507
1780856422592,39277728820,253352901794
1780856423593,39386674255,253463085815
1780856424594,39494129638,253565185424
1780856425594,39611220397,253681098510
1780856426595,39726688903,253798622436
1780856427595,39845793457,253918971862
1780856428596,39971440307,254035499755
1780856429596,40094705749,254152522277
1780856430597,40195437683,254252711242
1780856431597,40283763122,254339397888
1780856432598,40381093444,254436272583
1780856433598,40471862121,254530546508
1780856434598,40559503845,254625762390
1780856435599,40648188476,254721440551
1780856436599,40738628906,254819964355
1780856437600,40829041687,254911784179
1780856438600,40915318420,255003935546
1780856439601,41000131713,255078667297
1780856440601,41081152709,255148935424
1780856442440,41203259826,255281253845
1780856443440,41284815002,255346616088
1780856444441,41354058898,255409718505
1780856445441,41445093627,255496694335
1780856446442,41540243225,255595678527
1780856447442,41627575439,255690925842
1780856448443,41716476623,255771651123
1780856449443,41807617553,255865426574
1780856450444,41896712280,255958235229
1780856451444,41983731140,256053426208
1780856452444,42079752624,256139668518
1780856453445,42169012207,256227902832
1780856454445,42257006469,256314779602
1780856455446,42348709960,256404907775
1780856456446,42434344970,256498186340
1780856457447,42514163269,256564689697
1780856458447,42581308349,256629988708
1780856459448,42653037719,256693985473
1780856460448,42736978698,256758036437
1780856461449,42813460876,256824224914
1780856462449,42903483276,256918273864
1780856463450,42993766479,257000167846
1780856464450,43086319641,257078143676
1780856465451,43179848815,257167761535
1780856466451,43268382385,257261229492
1780856467452,43365698120,257341204589
1780856468452,43454295654,257430544555
1780856469453,43546560974,257504419799
1780856470453,43639355895,257596082641
1780856471454,43723082153,257690126098
1780856472454,43812132629,257785104858
1780856473455,43899131713,257868807617
1780856474455,43965715332,257930524108
1780856475456,44042960388,257997681396
1780856476457,44117897155,258070169799
1780856477457,44197608703,258137159301
1780856478458,44273521423,258200657165
1780856479458,44359795776,258275500122
1780856480459,44455812744,258354831298
1780856481459,44548221008,258446240478
1780856482460,44641982971,258536744812
1780856483460,44731129089,258616858642
1780856484461,44815638305,258709971862
1780856485461,44899662902,258803901672
1780856486462,44989726135,258900284301
1780856487462,45079696411,258988482910
1780856488463,45169339172,259070731079
1780856489463,45256244384,259158949401
1780856490464,45349152526,259235448242
1780856491464,45436963989,259308822753
1780856492465,45513427368,259372085083
1780856493465,45590358581,259435550476
1780856494466,45655317321,259498649963
1780856495467,45728157165,259561381469
1780856496467,45816360107,259651562561
1780856497467,45901714111,259748063720
1780856498468,45990348876,259834830078
1780856499469,46082166992,259909714538
1780856500469,46177904052,260002702148
1780856501470,46274535583,260079443908
1780856502470,46366383789,260172240661
1780856503470,46446603759,260243188171
1780856506127,46651072937,260461601440
1780856507128,46746847290,260548817993
1780856508128,46838290405,260626605651
1780856509129,46927585693,260722116027
1780856510129,47009903503,260793371398
1780856511130,47081849853,260856491149
1780856512131,47144131164,260927400268
1780856513131,47211613220,260991682617
1780856514132,47283910888,261053017700
1780856515132,47364151977,261137377441
1780856516133,47451154418,261233629821
1780856517133,47540417724,261323267272
1780856518134,47634290588,261410459533
1780856519134,47722544311,261500000061
1780856520135,47818287475,261588282897
1780856521135,47916227600,261675943359
1780856522136,48015626647,261762230651
1780856523137,48104668151,261852283020
1780856524137,48190863464,261946493469
1780856525138,48283973388,262040521301
1780856526138,48371336730,262136546813
1780856527139,48462225646,73093505
1780856528139,48541317749,136635681
1780856529140,48618665100,199781188
1780856530140,48702528076,262860900
1780856531141,48789743652,326657409
1780856532141,48880399169,406331665
1780856533142,48971186645,496140686
1780856534142,49056273864,587679687
1780856535143,49150837097,672298400
1780856536143,49250403747,759780151
1780856537144,49348387878,851955139
1780856538144,49440627014,942757629
1780856539145,49532288879,1033299438
1780856540145,49627571289,1129802368
1780856541146,49716555358,1227297241
1780856542146,49801976684,1324053771
1780856543147,49888947631,1411495727
1780856544147,49978033752,1487823303
1780856545148,50054988403,1558279907
1780856546149,50137908508,1629260498
1780856547149,50213380615,1700307617
1780856548150,50284656250,1764056213
1780856549150,50366290710,1827917846
1780856550151,50461447326,1905187622
1780856551152,50560658630,1994024536
1780856552152,50654647399,2067344360
1780856553153,50742679565,2155296997
1780856554153,50829672973,2239749023
1780856555154,50923222717,2319188232
1780856556154,51009832458,2416108703
1780856557155,51103234985,2500415588
1780856558155,51188894287,2594529052
1780856559156,51279436157,2669981079
1780856560156,51373039367,2765950317
1780856561157,51457074401,2855994567
1780856562157,51530233093,2925692687
1780856563158,51605424926,2991489685
1780856564159,51670502868,3052646301
1780856565159,51755531250,3115243591
1780856566160,51829929931,3178496032
1780856567160,51921094909,3258593444
1780856568161,52010719543,3337151733
1780856569161,52099787963,3423815856
1780856570162,52191167602,3512059875
1780856571162,52285322753,3586454101
1780856572163,52383145874,3674897644
1780856573163,52473310363,3761190673
1780856574164,52560937744,3851023437
1780856575164,52650827148,3938339782
1780856576165,52734736511,4036363037
1780856577165,52816734985,4129131469
1780856578166,52905799560,4218003417
1780856579166,52991118164,4294846191
