timestamp,energy_1,energy_2
1769722165005,48307169702,51417602216
1769722166005,48334738040,51447499046
1769722167005,48359493886,51477429673
1769722168005,48385284574,51507708045
1769722169005,48410722193,51537822012
1769722170005,48436794835,51568193961
1769722171005,48465552289,51598086474
1769722172005,48491826291,51627959730
1769722173005,48517161986,51657840418
1769722174005,48543793406,51687709204
1769722175005,48569223747,51717693890
1769722176005,48593751882,51749717380
1769722177006,48617812543,51779485692
1769722178005,48642979866,51809578924
1769722179005,48668226226,51839486252
1769722180005,48694172790,51869474706
1769722181005,48718378753,51899237877
1769722182005,48742727591,51928973216
1769722183005,48766895607,51958650377
1769722184005,48791467258,51989022509
1769722185005,48816091168,52018949123
1769722186005,48840261213,52048641558
1769722187006,48864490872,52078434649
1769722188005,48889580791,52108511295
1769722189005,48915205641,52138530464
1769722190816,48940940867,52190026733
1769722191005,48966257047,52195614182
1769722192005,48991988001,52222293817
1769722193005,49017388940,52245788085
1769722194005,49043259855,52270774372
1769722195005,49067786480,52294560938
1769722196005,49092999730,52318584156
1769722197005,49119495339,52343611762
1769722198005,49145005082,52367609514
1769722199005,49170872839,52391489733
1769722200005,49196324800,52416410823
1769722201005,49221073520,52439970182
1769722202005,49245233846,52463613902
1769722203005,49271727410,52487602698
1769722204005,49296925799,52512966300
1769722205005,49322452799,52537913115
1769722206005,49347960147,52562519218
1769722207005,49376755548,52590185894
1769722208005,49408568448,52615115543
1769722209005,49440098052,52639509011
1769722210006,49467214768,52664660451
1769722211005,49491963564,52688711865
1769722212005,49519631765,52712548813
1769722213006,49547874903,52739202601
1769722214005,49572861282,52766208178
1769722215005,49597863865,52796243566
1769722216005,49622627309,52826230556
1769722217006,49647453250,52856199054
1769722218005,49672922605,52886424648
1769722219005,49698470860,52916618338
1769722220006,49725697601,52945181024
1769722221005,49752994407,52972212188
1769722222005,49777700390,53002215428
1769722223005,49802421508,53034299935
1769722224005,49827530286,53064801410
1769722225005,49852052746,53094831854
1769722226005,49876638526,53124551982
1769722227005,49901166554,53154633510
1769722228005,49926600953,53184852605
1769722229005,49952213109,53214995104
1769722230005,49977470164,53245642537
1769722231005,50002205488,53275551360
1769722232005,50027153050,53305589586
1769722233005,50051894675,53335325765
1769722234005,50076892849,53365762881
1769722235005,50101983806,53395553119
1769722236005,50126738797,53425263420
1769722237005,50152131679,53455222747
1769722238006,50177675860,53486188340
1769722239005,50204189686,53516651898
1769722240005,50229592532,53547111840
1769722241005,50254466917,53577034472
1769722242005,50279914133,53607109165
1769722243006,50306340104,53637438910
1769722244005,50332649001,53667472315
1769722245005,50357654864,53697499799
1769722246005,50382702855,53727458257
1769722247005,50407935497,53757467356
1769722248005,50433722647,53787944890
1769722249005,50459534864,53818054692
1769722250005,50485046958,53848636576
1769722251005,50509957306,53878479332
1769722252005,50534938954,53908271050
1769722253005,50559951211,53938162784
1769722254005,50586281209,53970003407
1769722255005,50611185988,54000137850
1769722256005,50635893542,54029382722
1769722257005,50660618963,54052755201
1769722258005,50686605565,54079734915
1769722259005,50712606158,54109642121
1769722260005,50738549488,54140176171
1769722261005,50764172492,54169950114
1769722262005,50789081467,54199425564
1769722263005,50814257731,54229322562
1769722264005,50839385567,54259635661
1769722265006,50864815358,54289489235
1769722266006,50889758206,54319284493
1769722267005,50915071411,54349092461
1769722268005,50941228155,54379335815
1769722269005,50967165839,54409495999
1769722270005,50993525514,54441971416
1769722271005,51018432277,54471907581
1769722272005,51043008841,54501740725
1769722273005,51067904480,54531827365
1769722274005,51093850068,54561879964
1769722275005,51118663665,54591734911
1769722276006,51143440323,54621612410
1769722277006,51167988126,54651479426
1769722278005,51193474845,54682009890
1769722279005,51219020490,54712021659
1769722280005,51243840557,54742747915
1769722281005,51268653101,54772587543
1769722282005,51293212347,54802447983
1769722283005,51318137236,54832380151
1769722284005,51342981212,54862876941
1769722285005,51368119133,54893589601
1769722286006,51392853557,54924902359
1769722287005,51417775699,54954654055
1769722288005,51443884747,54984857556
1769722289006,51469512282,55014950192
1769722290005,51495591835,55045148429
1769722291006,51520151280,55075004093
1769722292005,51544861901,55104786748
1769722293006,51570224755,55134729520
1769722294005,51595782348,55164772705
1769722295005,51620558593,55194186788
1769722296005,51644969883,55223894434
1769722297005,51669330058,55253621489
1769722298005,51694982143,55283847800
1769722299005,51720521273,55313823927
1769722300005,51745887943,55344382924
1769722301005,51770744934,55376008745
1769722302005,51795330332,55406174085
1769722303005,51820054716,55436252135
1769722304005,51844727130,55466587969
1769722305005,51869359157,55496454497
1769722306005,51893685353,55526223892
1769722307005,51918176335,55555945606
1769722308005,51943446009,55586262657
1769722309006,51968682863,55616250029
1769722310005,51993472581,55646943449
1769722311005,52017731123,55676823617
1769722312005,52042137683,55706703923
1769722313005,52066806542,55736685527
1769722314006,52092404187,55766652621
1769722315005,52117451918,55796503891
1769722316005,52141769905,55826312514
1769722317005,52166538979,55858375447
1769722318005,52192232215,55888581694
1769722319005,52217761825,55918943848
1769722320005,52243679125,55949312303
1769722321005,52268107930,55979142456
1769722322005,52292906239,56006841325
1769722323005,52317451219,56030695408
1769722324005,52342342479,56055683587
1769722325006,52368422628,56081205201
1769722326005,52393338682,56104885114
1769722327005,52419320646,56129598969
1769722328005,52444581516,56153817291
1769722329005,52470619842,56178352033
1769722330005,52496203785,56203350954
1769722331005,52521115613,56227034345
1769722332005,52545984414,56251692936
1769722333005,52571362374,56278327865
1769722334006,52597141879,56304295776
1769722335006,52626487346,56333015803
1769722336005,52656777711,56359119631
1769722337005,52683825964,56390282601
1769722338005,52714910080,56417474524
1769722339006,52745546969,56443094735
1769722340005,52770222222,56467950475
1769722341005,52794492772,56491831915
1769722342005,52818893381,56515439093
1769722343005,52843309324,56539276742
1769722344005,52868087233,56564056314
1769722345005,52892729254,56588000800
1769722346005,52917409999,56611830867
1769722347005,52941671333,56635400937
1769722348005,52966554797,56662735095
1769722349005,52992444113,56688146790
1769722350005,53018181964,56717223991
1769722351005,53043307694,56747757721
1769722352005,53073074663,56773463652
1769722353005,53104986282,56797001772
1769722354005,53136242265,56821933191
1769722355006,53161149271,56852404928
1769722356005,53188846310,56879981199
1769722357005,53216857816,56907595234
1769722358005,53243006381,56937974157
1769722359005,53269609513,56968562556
1769722360005,53295366467,56999729401
1769722361005,53320504022,57030140258
1769722362005,53345845927,57060586865
1769722363005,53370693138,57091055626
1769722364005,53399833232,57122111958
1769722365006,53428947602,57148653615
1769722366005,53460558455,57172383833
1769722367005,53490847324,57197970828
1769722368005,53520250482,57222804718
1769722369005,53551044681,57247686701
1769722370005,53582899860,57272552542
1769722371006,53609132314,57301658626
1769722372005,53636887181,57329152841
1769722373005,53662641144,57358908183
1769722374005,53688282854,57388813253
1769722375006,53714700952,57417701560
1769722376005,53739714535,57444885884
1769722377005,53764061360,57468563798
1769722378006,53789101996,57492590830
1769722379005,53815257320,57518715456
1769722380005,53843854535,57547193689
1769722381005,53873952390,57571276306
1769722382006,53904024077,57595271952
1769722383005,53934165279,57619346192
1769722384005,53973170556,57653095210
1769722385005,53997817627,57677147738
1769722386005,54022252536,57700893824
1769722387005,54046509201,57724566214
1769722388005,54070947879,57748035185
1769722389005,54096700117,57773042147
1769722390005,54121594948,57797886184
1769722395005,54254381325,57929442155
1769722396005,54280555523,57955830530
1769722397005,54305886992,57980936135
1769722398005,54331823258,58006269923
1769722399005,54369647977,58045846551
1769722400005,54396431977,58072041195
1769722401005,54422438063,58097335557
1769722402005,54446829670,58121335124
1769722403005,54471399490,58144858734
1769722404005,54496058157,58169637314
1769722405006,54520551596,58193337489
1769722406005,54554877580,58228866505
1769722407005,54599261652,58269368942
1769722408005,54625100419,58295169259
1769722409005,54650651313,58319178348
1769722410005,54690422114,58356675310
1769722411004,54734373317,58402439072
1769722412005,54782051805,58443613578
1769722413005,54814894910,58473105904
1769722414005,54839010820,58497912391
1769722422166,54864372271,58698671418
1769722423005,55082229443,58734290364
1769722424005,55127214452,58777166641
1769722425005,55174790894,58816197749
1769722426005,55218925575,58859702458
1769722427004,55262712983,58902907438
1769722428005,55309090941,58947123214
1769722429005,55349477707,58993097933
1769722430005,55393719224,59035643280
1769722431005,55437262230,59079542910
1769722432005,55482572890,59121180512
1769722433005,55530733806,59161123180
1769722434005,55577547211,59203554884
1769722435005,55620986982,59246097072
1769722436005,55665226515,59289229607
1769722437005,55708569931,59332844646
1769722438005,55754185660,59376713593
1769722439005,55798600614,59420597066
1769722440005,55843576362,59462124566
1769722441005,55888138602,59504922203
1769722442005,55933777416,59548936254
1769722443005,55974368594,59594071829
1769722444005,56021378827,59637127006
1769722445005,56065690958,59679947926
1769722446005,56109634426,59723749571
1769722447004,56152553944,59768282363
1769722448005,56193471826,59811603273
1769722449005,56238719196,59858200366
1769722450005,56279622766,59904099695
1769722451005,56320141651,59949740935
1769722452005,56359286890,59997612361
1769722453005,56399639295,60043300992
1769722454005,56443889036,60088873053
1769722455005,56487096122,60131494491
1769722456005,56528061670,60178206766
1769722458005,56595609110,60239639197
1769722459005,56639169571,60284642775
1769722460005,56686548393,60327543373
1769722461005,56728203999,60370850444
1769722462005,56770823407,60417990890
1769722463004,56809907217,60465627251
1769722464005,56849477406,60513046979
1769722465005,56892527456,60559986308
1769722466005,56931385172,60607512659
1769722467005,56973993214,60651982192
1769722468005,57019292812,60697808755
1769722469005,57062287308,60743120194
1769722470005,57106904751,60789294869
1769722471005,57149004991,60835147890
1769722472005,57189947378,60880383695
1769722473005,57233517375,60926312426
1769722474005,57278813998,60974537715
1769722475005,57319799290,61022292753
1769722476005,57361082036,61070024400
1769722491124,57402600535,61686012640
1769722493005,57987819553,61730369783
1769722494006,58013335323,61755233579
1769722495005,58039557112,61778988652
1769722496005,58065158647,61802534309
1769722497005,58092007051,61827611900
1769722498005,58118159462,61851586643
1769722499005,58144583785,61875737921
1769722500005,58171399598,61900529104
1769722501005,58197388641,61924092735
1769722502005,58224017711,61949165841
1769722503005,58250886286,61972736552
1769722504005,58279490382,61996544921
1769722505005,58305930589,62023502130
1769722506005,58331422389,62047999398
1769722507007,58357657818,62072265447
1769722508005,58384301811,62096657588
1769722509005,58409989081,62120596306
1769722510005,58435226835,62145962548
1769722511005,58463606105,62169554849
1769722512005,58489585184,62193106183
1769722513005,58516200477,62217928217
1769722514005,58541823343,62242492575
1769722515005,58568059413,62266262632
1769722516005,58595517496,62289841674
1769722517005,58621913607,62313301978
1769722518005,58649609212,62338631066
1769722519006,58679380499,62362226358
1769722520006,58705432741,62387335732
1769722521005,58732987575,62415368019
1769722522005,58768868074,62459611779
1769722523005,58805256177,62496159251
1769722524005,58843954218,62545064055
1769722525004,58882481172,62590788864
1769722526005,58924119857,62637158338
1769722527005,58968510933,62680077840
1769722528005,59006581123,62715700205
1769722529005,59032817406,62740581807
1769722530005,59057716158,62765700335
1769722531005,59082103020,62789276112
1769722532005,59106381855,62812603900
1769722533005,59132286826,62836003203
1769722534005,59167905620,62869229207
1769722535005,59212366242,62911806640
1769722536005,59256127147,62952608058
1769722537004,59300885864,62997057587
1769722538005,59346322525,63039485661
1769722539004,59388286420,63082159189
1769722540005,59431702769,63127476838
1769722541005,59474862829,63170100900
1769722542005,59519857878,63213182366
1769722543005,59561381945,63255763523
1769722544005,59604086371,63300429853
1769722545004,59647724617,63346091692
1769722546005,59688467490,63388291948
1769722547005,59734056807,63428506268
1769722548005,59778757254,63469683643
1769722549005,59824084348,63512008999
1769722550005,59867431578,63555523046
1769722551005,59911722348,63597366997
1769722552005,59955581576,63640759833
1769722553005,59997395072,63685160842
1769722554005,60034547371,63721404619
1769722555005,60062322027,63745849308
1769722556006,60086990841,63769881406
1769722557005,60111694108,63793617834
1769722558006,60136936806,63817659102
1769722559005,60170722488,63849766038
1769722560005,60211958957,63894264332
1769722561005,60256037961,63939233533
1769722562005,60296529794,63984970609
1769722563005,60340041475,64029657583
1769722564005,60382615018,64072139121
1769722565005,60425608873,64114222683
1769722566005,60470698735,64158308584
1769722567005,60515770440,64199155379
1769722568005,60559397258,64245669118
1769722569005,60600444650,64291499572
1769722570005,60645985447,64335207456
1769722571005,60688489169,64379724578
1769722572005,60728493402,64425440216
1769722573005,60770800067,64469981294
1769722574412,60813636338,64530630394
1769722575005,60853715106,64558568631
1769722576005,60890944169,64606763420
1769722577005,60933388369,64653155643
1769722578005,60974057836,64698112913
1769722579005,61016654235,64743175600
1769722580005,61057520607,64789908596
1769722581005,61096303605,64834881536
1769722582004,61142147807,64878656021
1769722583005,61184148473,64922730066
1769722584005,61228524962,64970134444
1769722585005,61261351725,64999987347
1769722586005,61286579791,65023818832
1769722587005,61331760941,65067966208
1769722588005,61374891859,65110959254
1769722589005,61419262794,65154136495
1769722590005,61460503871,65200273574
1769722591005,61502079556,65245382066
1769722592004,61541493701,65293196320
1769722593005,61582249726,65338817877
1769722594005,61626572431,65384021457
1769722595005,61666392241,65429153675
1769722596005,61710041397,65473012537
1769722597005,61755034629,65517365300
1769722598005,61797900241,31357081
1769722599005,61838580938,79252676
1769722600005,61877996334,129755252
1769722601005,61915686661,180144568
1769722602005,61952437019,230586158
1769722603005,61995138500,280440102
1769722604005,62034926985,328058367
1769722609608,62076330178,587936590
1769722610005,62287713534,605659596
1769722611005,62329277958,650241153
1769722612005,62364080449,684073784
1769722613006,62412672983,734618656
1769722614005,62464051323,785373584
1769722615007,62513236737,836986912
1769722616007,62562118700,889627867
1769722617005,62605736012,933547196
1769722618005,62630738656,957372929
1769722619005,62657829220,983239542
1769722620006,62698153444,1022395384
1769722622006,62798958777,1124567468
1769722623005,62849189166,1175732333
1769722624006,62901006173,1226700645
1769722625006,62951281131,1277861833
1769722626005,63000550678,1329254423
1769722627004,63051630067,1379860540
1769722628006,63101316508,1431221959
1769722629005,63152288711,1482254202
1769722630005,63203262149,1533481609
1769722631005,63254541128,1584613822
1769722632006,63304351373,1636835792
1769722633005,63356257990,1687182309
1769722634006,63407774049,1738784591
1769722635006,63457792794,1790416823
1769722638305,63493357666,1881089792
1769722639005,63571046901,1898286275
1769722640005,63598126769,1924748972
1769722641006,63644762022,1968903214
1769722642005,63697271132,2019043016
1769722643006,63748358608,2069449390
1769722644005,63796354448,2121022926
1769722645006,63846076730,2171882448
1769722646006,63895566999,2215885146
1769722647005,63921623452,2240584095
1769722648005,63948456384,2268289266
1769722649005,63974065411,2292323729
1769722650005,64000071223,2318058436
1769722651005,64024504301,2341670450
1769722655005,64147888652,2462241455
1769722656006,64184501825,2496583124
1769722657005,64210343887,2520051927
1769722658006,64247486116,2555221342
1769722659006,64300163354,2605183755
1769722660006,64352203693,2655541761
1769722661006,64404746233,2705734997
1769722662006,64457524754,2755721487
1769722663006,64509850493,2806205799
1769722664006,64563513490,2856611792
1769722665006,64616466440,2906694590
1769722666006,64668975031,2956911598
1769722667006,64721522362,3006831944
1769722668006,64773205053,3056948661
1769722669005,64824225089,3107668191
1769722670006,64875121978,3158624494
1769722671005,64926475554,3209216452
1769722672006,64978606266,3259413441
1769722673006,65030945112,3309469690
1769722674006,65083422974,3359723591
1769722675010,65136266798,3409935426
1769722676005,65186849555,3460393938
1769722677005,65221474108,3490330958
1769722678005,65247939704,3514923588
1769722679005,65278108340,3541324979
1769722680006,65303650293,3570635459
1769722681006,65330105437,3596790448
1769722682005,65354263002,3620736750
1769722692005,85712440,3882961745
1769722693005,112783825,3909646507
1769722694005,139306455,3933401764
1769722695005,164697628,3961311118
1769722696006,193338985,3988615186
1769722697006,236773720,4033437453
1769722698006,261835046,4057646193
1769722699005,287302952,4081823852
1769722700006,311870590,4106779135
1769722701006,336826605,4130944603
1769722702005,362088605,4155433113
1769722703005,386583432,4179100682
1769722704006,412371008,4202934151
1769722705005,436569387,4226606739
1769722706006,462628861,4250834460
1769722707006,488638685,4275037447
1769722708005,513579382,4299057109
1769722709005,538843990,4322883911
1769722710005,563851226,4347708631
1769722711005,589112997,4375894627
1769722712005,613591742,4399420541
1769722713005,639959809,4423651923
1769722714004,665906694,4447316654
1769722715005,690359348,4470980134
1769722716005,715083075,4494660595
1769722717005,739643634,4518250821
1769722718006,765908145,4542872137
1769722719005,791364455,4567005289
1769722720005,816905233,4592031170
1769722721005,841972357,4615658611
1769722722005,866377329,4639309136
1769722723005,891699186,4663694380
1769722724005,917351912,4687331601
1769722725005,942237710,4711185607
1769722726005,966895203,4736571837
1769722727005,991408171,4762443424
1769722728005,1017279651,4786852791
1769722729005,1042466551,4810686092
1769722730005,1068279898,4834496277
1769722731006,1092831912,4858464825
1769722732005,1117307971,4881968218
1769722733005,1142223034,4906060310
1769722734005,1168344990,4929859403
1769722735005,1192886247,4953294180
1769722736005,1217359774,4976753386
1769722737005,1242943732,5000222158
1769722738005,1268421418,5023845051
1769722739005,1294437041,5048398683
1769722740005,1320153469,5072977063
1769722741005,1344806155,5096882046
1769722742005,1369309481,5124595075
1769722743005,1393477329,5148233898
1769722744005,1419910319,5172692212
1769722745005,1444564058,5196254394
1769722746005,1469054765,5219800906
1769722747005,1493433860,5243275323
1769722748005,1518536978,5266894585
1769722749005,1544533085,5291510836
1769722750005,1569883596,5316197913
1769722751005,1594637794,5340071877
1769722752005,1619337566,5363563018
1769722753005,1644060272,5386984215
1769722754005,1669864830,5411944961
1769722755005,1694653526,5435475208
1769722756005,1718822412,5458852050
1769722757005,1743269695,5482386005
1769722758005,1768870834,5510534589
1769722759005,1794756214,5534997435
1769722760005,1819946211,5560051071
1769722761005,1844707808,5584003736
1769722762005,1869169861,5607422553
1769722763005,1893736141,5631108309
1769722764014,1919832769,5654965444
1769722765006,1945343855,5679040660
1769722766005,1969603556,5702651790
1769722767005,1994056301,5726152009
1769722768005,2019001178,5749960790
1769722769005,2043912122,5773857138
1769722770006,2069970329,5799602022
1769722771005,2094544162,5823547988
1769722772005,2118690954,5847237376
1769722773005,2142964952,5872779466
1769722774005,2168589680,5899088942
1769722775005,2194043106,5923638515
1769722776005,2218085747,5947177886
1769722777005,2242300757,5970815519
1769722778006,2267272244,5994658234
1769722779005,2292370556,6018517031
1769722780005,2319551691,6043247122
1769722781006,2344279294,6067266845
1769722782006,2368697449,6090884276
1769722783005,2393105611,6114458512
1769722784005,2417484401,6139262237
1769722785005,2444929469,6163428895
1769722786006,2470398657,6187221167
1769722787006,2494950915,6210836798
1769722788005,2519664908,6234642650
1769722789005,2544392785,6262983286
1769722790006,2569038667,6288028713
1769722791005,2594322622,6312799130
1769722792006,2619664405,6336590106
1769722793005,2644768103,6360139303
1769722794005,2669507439,6384963977
1769722795005,2694060094,6408496757
1769722796005,2719281416,6432957467
1769722797005,2743558297,6456573906
1769722798006,2768905635,6480477608
1769722799006,2794308633,6504328135
1769722800006,2820137070,6528919912
1769722801005,2845914561,6553417256
1769722802005,2870590882,6576966972
1769722803005,2895293218,6600547753
1769722804006,2921510169,6624511388
1769722805006,2947245884,6652418972
1769722806006,2994944848,6698522881
1769722807006,3044341052,6749640538
1769722808004,3094104134,6800213026
1769722809006,3144279609,6850740091
1769722810006,3195352865,6901111830
1769722811005,3246383963,6951705756
1769722812006,3295371985,7002525714
1769722813006,3346411566,7052243434
1769722814006,3397425896,7101473768
1769722815005,3449163577,7150692124
1769722816006,3500781742,7200573684
1769722817005,3552061087,7251205313
1769722818005,3595081934,7294424178
1769722819005,3619973209,7318287445
1769722820007,3646354627,7344488132
1769722821006,3693323222,7391026482
1769722822005,3719352576,7415471461
1769722823005,3745372456,7439498294
1769722824005,3782345855,7473807693
1769722825006,3834634792,7522478119
1769722826005,3885346082,7571911506
1769722827005,3936337418,7620930165
1769722828005,3986731083,7670473975
1769722829005,4039311494,7720425188
1769722830005,4081269132,7760983866
1769722831006,4124000839,7802276393
1769722832005,4174654546,7850836946
1769722833005,4226457043,7899644847
1769722834005,4277199567,7949449675
1769722835005,4327339842,7999512150
1769722836005,4373660368,8043577299
1769722837005,4400504576,8069070732
1769722838006,4426780347,8093959017
1769722839005,4453740058,8119334704
1769722840005,4480384478,8145362197
1769722841006,4505940972,8169596951
1769722853005,4870728107,8531420052
1769722854006,4896090184,8555637259
1769722855006,4919954779,8579322970
1769722856006,4945606590,8603156897
1769722857006,4970613704,8627076604
1769722858006,4997184717,8652165165
1769722859005,5022810239,8676265100
1769722860006,5048540094,8701395453
1769722861006,5074839103,8725329579
1769722862005,5099861964,8749019196
1769722863005,5125853173,8773681754
1769722864005,5161873131,8809393363
1769722865005,5213386290,8858098318
1769722866005,5257989361,8899898234
1769722867005,5286764301,8933492612
1769722868005,5312428806,8965468696
1769722869005,5338669926,8995862296
1769722870005,5365336836,9026999907
1769722871005,5390392517,9057177164
1769722872005,5414777486,9087313499
1769722873005,5439384292,9117618069
1769722874005,5465847370,9148144536
1769722875005,5490449995,9178322831
1769722876005,5515428104,9208537760
1769722877005,5540184301,9238666481
1769722878005,5567651233,9268927124
1769722879005,5593023273,9299857256
1769722880005,5618384831,9330299789
1769722881005,5643717658,9360841224
1769722882005,5668241567,9391065186
1769722883005,5692820755,9423127462
1769722884005,5717971203,9454474932
1769722885005,5742335193,9484642591
1769722886005,5766980265,9514778438
1769722887005,5791296498,9544914102
1769722888005,5816548716,9575088293
1769722889005,5842234293,9605634122
1769722890005,5867255201,9636247148
1769722891006,5891903340,9666173807
1769722892005,5916396412,9696331626
1769722893006,5940719144,9726327419
1769722894005,5966932312,9756474069
1769722895005,5991409669,9786538005
1769722896005,6015893907,9816489306
1769722897005,6040297170,9846465158
1769722898005,6065316873,9876599220
1769722899005,6094658510,9907356418
1769722900005,6119207015,9938278006
1769722901005,6146088162,9968173540
1769722902006,6172284180,9998513997
1769722903005,6197394637,10028504328
1769722908005,6320148787,10179586328
1769722909005,6348016257,10209888777
1769722910005,6373362054,10241050038
1769722911005,6397617025,10271191286
1769722912005,6422186570,10301438196
1769722913005,6446264213,10331476788
1769722914005,6472152843,10362357378
1769722915005,6497983096,10394022260
1769722916005,6523356555,10424030992
1769722917005,6548196640,10453962352
1769722918005,6573195042,10484257141
1769722919005,6598471842,10514579838
1769722920005,6624213918,10545443674
1769722921006,6648765124,10575406358
1769722922006,6673425927,10605523956
1769722923005,6697777161,10635545048
1769722924005,6722193349,10666268404
1769722925005,6747431774,10696341648
1769722926005,6772014365,10726394293
1769722927005,6796361327,10756445046
1769722928005,6821369830,10786608449
1769722929005,6846308634,10816965720
1769722930005,6872563471,10849219819
1769722931005,6897292524,10879626496
1769722932005,6922543141,10910033661
1769722933005,6947109421,10940084612
1769722934006,6972838666,10970193940
1769722935005,6998003350,11000353849
1769722936005,7022836248,11030216227
1769722937005,7047325521,11060144123
1769722938006,7072263868,11090506078
1769722939005,7099013339,11120737852
1769722940005,7125990871,11151292424
1769722941005,7150442671,11181309930
1769722942005,7174811116,11211671687
1769722943005,7198877117,11241699080
1769722944005,7223817615,11272359115
1769722945006,7248601489,11302425218
1769722946006,7276656603,11333613821
1769722947005,7301240689,11363634119
1769722948005,7326446798,11393918091
1769722949005,7351557896,11424256351
1769722950005,7376564675,11455036650
1769722951005,7401992513,11485305592
1769722952005,7426683207,11515674047
1769722953005,7451199517,11545689829
1769722954005,7476747070,11576045132
1769722955005,7501227402,11606073852
1769722956005,7526449379,11636252833
1769722957005,7551074174,11666300672
1769722958005,7576468262,11696506706
1769722959005,7601832078,11726609321
1769722960005,7627479448,11757053563
1769722961005,7652726235,11787934397
1769722962005,7677547629,11819918384
1769722963005,7701930157,11850054216
1769722964006,7726326753,11880796263
1769722965005,7750590117,11910941265
1769722966005,7775857380,11941310696
1769722967005,7800619771,11971456690
1769722968005,7825537290,12001540461
1769722969005,7850880676,12031830109
1769722970005,7878625579,12062862211
1769722971005,7905553874,12093258130
1769722972005,7930464588,12123635328
1769722973005,7954612830,12153564811
1769722974005,7979032481,12185592070
1769722975005,8003369815,12219337014
1769722976005,8029456387,12247867917
1769722977005,8058620970,12279209985
1769722978005,8086556369,12305355041
1769722979005,8114860448,12329736074
1769722980005,8146224976,12355860501
1769722981005,8177395239,12380329161
1769722982005,8209000553,12404379751
1769722983005,8240788216,12427952980
1769722984005,8272215149,12452828296
1769722985005,8303593119,12476746919
1769722986005,8334942038,12500233971
1769722987005,8367054223,12523827035
1769722988006,8398683294,12547993082
1769722989005,8430488122,12572326144
1769722990006,8462327891,12597962498
1769722991005,8493890147,12621534598
1769722992006,8525588108,12645627636
1769722993005,8556825308,12673739631
1769722994005,8588403509,12698655137
1769722995005,8619467973,12722310041
1769722996005,8650571711,12745935376
1769722997005,8681992938,12769609246
1769722998006,8713582277,12793782068
1769722999005,8745498031,12817935437
1769723000006,8777108060,12843124564
1769723001005,8809680991,12866757329
1769723002006,8841183375,12890923773
1769723003005,8871786041,12914660613
1769723004005,8902452454,12939475095
