timestamp,energy
1781729969021,22396382214
1781729970021,22407259519
1781729971019,22422593256
1781729972025,22439804930
1781729973020,22456987748
1781729974019,22474534308
1781729975019,22492096459
1781729976021,22509710859
1781729977022,22527288570
1781729978020,22544790638
1781729979018,22562352223
1781729980018,22579900420
1781729981021,22597471674
1781729982019,22614987237
1781729983018,22632503855
1781729984019,22650092888
1781729985018,22667690856
1781729986020,22685290293
1781729987021,22702953240
1781729988019,22720481563
1781729989020,22738059657
1781729990020,22755647374
1781729991019,22773167557
1781729992022,22790801556
1781729993022,22808378074
1781729994023,22825966985
1781729995017,22843528585
1781729996020,22861121978
1781729997019,22878733380
1781729998024,22896426040
1781729999018,22913904484
1781730000018,22931495690
1781730001018,22949088747
1781730002021,22966746921
1781730003138,22986348607
1781730004018,23001830433
1781730005019,23019444022
1781730006021,23037108729
1781730007020,23054617911
1781730008018,23072190527
1781730009021,23089817504
1781730010018,23107391941
1781730011019,23125042373
1781730012016,23142646155
1781730013018,23160271342
1781730014019,23177885253
1781730015021,23195548552
1781730016021,23213149244
1781730017019,23230701067
1781730018022,23248335281
1781730019019,23265926456
1781730020020,23283531845
1781730021019,23301098876
1781730022022,23318774568
1781730023019,23336298163
1781730024019,23353900370
1781730025020,23371523613
1781730026019,23389088840
1781730027024,23406851176
1781730028018,23424271587
1781730029022,23441893515
1781730030022,23459472313
1781730031019,23476986391
1781730032018,23494543386
1781730033018,23512114319
1781730034019,23529709946
1781730035021,23547421303
1781730036018,23564993949
1781730037018,23582276462
1781730038018,23599533546
1781730039018,23617132004
1781730040019,23634745043
1781730041021,23652306215
1781730042019,23669866269
1781730043019,23687500835
1781730044018,23705031147
1781730045019,23722629329
1781730046019,23740225308
1781730047019,23757833115
1781730048235,23779224412
1781730049022,23793079663
1781730050018,23810577707
1781730051021,23828228919
1781730052019,23845696180
1781730053021,23863302211
1781730054019,23880814912
1781730055019,23898379618
1781730056019,23915949006
1781730057021,23933589371
1781730058018,23951115352
1781730059023,23968776188
1781730060019,23986266796
1781730061018,24003858905
1781730062018,24021476059
1781730063020,24039093198
1781730064018,24056660092
1781730065018,24074261839
1781730066018,24091867442
1781730067021,24109506659
1781730068019,24127009844
1781730069022,24144643323
1781730070021,24162206346
1781730071018,24179744675
1781730072018,24197351992
1781730073017,24214956570
1781730074019,24232559648
1781730075019,24250180474
1781730076019,24267725872
1781730077025,24285376028
1781730078019,24302844329
1781730079020,24320431036
1781730080018,24337986547
1781730081021,24355606455
1781730082018,24373163741
1781730083019,24390773215
1781730084022,24408365400
1781730085021,24425980412
1781730086019,24443559270
1781730087021,24461205556
1781730088018,24478754365
1781730089022,24496411820
1781730090019,24513949215
1781730091018,24531509806
1781730092021,24549085038
1781730093019,24566701489
1781730094019,24584301675
1781730095019,24601896201
1781730096018,24619515758
1781730097020,24637182836
1781730098021,24654727698
1781730099018,24672294653
1781730100021,24689933472
1781730101019,24707505140
1781730102018,24725135070
1781730103016,24742660271
1781730104018,24760338059
1781730105019,24777918004
1781730106022,24795575872
1781730107022,24813250309
1781730108018,24830786802
1781730109023,24848427197
1781730110019,24865980076
1781730111020,24883579177
1781730112021,24901269725
1781730113017,24918786619
1781730114018,24936379033
1781730115021,24954054389
1781730116019,24971598929
1781730117018,24989177757
1781730118020,25006758880
1781730119021,25024379293
1781730120020,25041939669
1781730121018,25059494920
1781730122017,25077095520
1781730123044,25095198510
1781730124018,25112323020
1781730125021,25130008107
1781730126018,25147580493
1781730127020,25165204777
1781730128018,25182835901
1781730129022,25200452061
1781730130018,25217966108
1781730131019,25235635482
1781730132018,25253199637
1781730133018,25270843719
1781730134018,25288483716
1781730135022,25306032143
1781730136018,25323256715
1781730137017,25340789566
1781730138018,25358408037
1781730139017,25375986956
1781730140019,25393577535
1781730141017,25411148758
1781730142018,25428773364
1781730143021,25446404028
1781730144018,25463972697
1781730145018,25481452518
1781730146021,25498874720
1781730147021,25516480736
1781730148018,25534000261
1781730149017,25551609705
1781730150018,25569223722
1781730151017,25586795466
1781730152018,25604443420
1781730153018,25622055189
1781730154021,25639693610
1781730155017,25657218429
1781730156018,25674803392
1781730157019,25692456318
1781730158021,25710097524
1781730159019,25727627835
1781730160019,25745244837
1781730161022,25762889608
1781730162022,25780483537
1781730163022,25798094617
1781730164018,25815618120
1781730165022,25833261973
1781730166019,25850848879
1781730167022,25868507175
1781730168046,25886584692
1781730169021,25903773324
1781730170018,25921322010
1781730171019,25938979067
1781730172023,25956629270
1781730173022,25974200845
1781730174022,25991830944
1781730175017,26009378927
1781730176018,26027045546
1781730177020,26044703613
1781730178018,26062300862
1781730179022,26080042910
1781730180018,26097579648
1781730181020,26115249969
1781730182018,26132893562
1781730183135,26152569301
1781730184018,26168085536
1781730185017,26185702583
1781730186019,26203336920
1781730187018,26220932669
1781730188022,26238444606
1781730189018,26255740261
1781730190018,26273336745
1781730191021,26290963936
1781730192018,26308513189
1781730193017,26326093654
1781730194019,26343621365
1781730195018,26361239835
1781730196022,26378886182
1781730197020,26396458966
1781730198135,26416162306
1781730199021,26431742174
1781730200017,26449294992
1781730201018,26466879787
1781730202018,26484478596
1781730203022,26502139631
1781730204022,26519720157
1781730205019,26537217406
1781730206017,26554797090
1781730207018,26572398868
1781730208021,26590078967
1781730209019,26607613394
1781730210021,26625272746
1781730211019,26642811519
1781730212018,26660404499
1781730213018,26678059276
1781730214022,26695723830
1781730215023,26713306100
1781730216020,26730878931
1781730217019,26748444172
1781730218019,26765808387
1781730219020,26783425908
1781730220020,26801046444
1781730221018,26818712298
1781730222023,26836460145
1781730223015,26853991115
1781730224019,26871766028
1781730225019,26889399568
1781730226021,26907063984
1781730227019,26924730145
1781730228043,26942759313
1781730229021,26960079540
1781730230023,26977783644
1781730231018,26995318148
1781730232022,27012955223
1781730233018,27030560092
1781730234020,27048246708
1781730235018,27065969907
1781730236020,27083658650
1781730237018,27101343507
1781730238018,27118998666
1781730239019,27136652220
1781730240018,27154293043
1781730241022,27172040140
1781730242018,27189658901
1781730243019,27207386445
1781730244021,27225047097
1781730245018,27242729797
1781730246021,27260452904
1781730247019,27278063801
1781730248021,27295893227
1781730249019,27313452655
1781730250018,27331136777
1781730251018,27348855340
1781730252023,27366529961
1781730253019,27384195127
1781730254019,27401880106
1781730255021,27419611032
1781730256019,27437177604
1781730257020,27454862889
1781730258019,27472539546
1781730259018,27490208965
1781730260020,27507807912
