timestamp,energy
1781729969012,61480183613
1781729970011,61532594490
1781729971013,61587322926
1781729972011,61673695142
1781729973011,61768406203
1781729974011,61863521926
1781729975011,61958612747
1781729976048,62057005989
1781729977011,62148118305
1781729978012,62243796160
1781729979011,62339325213
1781729980009,62434917009
1781729981011,62530626969
1781729982012,62625956254
1781729983011,62721428177
1781729984012,62817127639
1781729985010,62912206925
1781729986010,63007551468
1781729987011,63102637040
1781729988012,63198398636
1781729989011,63293695572
1781729990010,63389594008
1781729991012,63484936965
1781729992012,63580572157
1781729993012,63676181226
1781729994011,63771929883
1781729995011,63867919627
1781729996012,63963447093
1781729997012,64059302743
1781729998012,64155025154
1781729999012,64250937079
1781730000011,64347279362
1781730001011,64441438728
1781730002012,64535669260
1781730003011,64631069773
1781730004014,64727888922
1781730005011,64824546817
1781730006148,64933470183
1781730007011,65015763490
1781730008011,65111677551
1781730009012,65207654662
1781730010010,65303831906
1781730011011,65399422176
1781730012011,65495141047
1781730013011,65590824579
1781730014011,65686596429
1781730015012,65782175896
1781730016010,65878007255
1781730017011,65974214101
1781730018011,66069948353
1781730019010,66165809557
1781730020010,66261682054
1781730021011,66357245408
1781730022011,66452767014
1781730023012,66548224838
1781730024011,66643989058
1781730025012,66739458113
1781730026011,66835083540
1781730027011,66930290694
1781730028012,67025731672
1781730029012,67121260359
1781730030008,67217134381
1781730031011,67312917705
1781730032011,67408684244
1781730033012,67504897316
1781730034011,67600982580
1781730035011,67696781346
1781730036014,67792567051
1781730037011,67887469151
1781730038011,67983101719
1781730039012,68079038363
1781730040010,68174994111
1781730041012,68270542084
1781730042012,68366430633
1781730043012,68462673184
1781730044011,68558350491
1781730045011,68654201014
1781730046011,68749715540
1781730047010,68845396204
1781730048012,68941575767
1781730049010,69037236350
1781730050010,69133713092
1781730051012,69229650652
1781730052010,69325151506
1781730053014,69421662978
1781730054010,69517289869
1781730055012,69613669200
1781730056011,69709763070
1781730057010,69805708015
1781730058009,69901861822
1781730059011,69996265389
1781730060009,70091833381
1781730061012,70188158696
1781730062011,70284081974
1781730063011,70380023562
1781730064011,70476162476
1781730065011,70572233641
1781730066010,70667531615
1781730067012,70763191221
1781730068011,70859467769
1781730069011,70955735345
1781730070010,71052068716
1781730071012,71146406853
1781730072012,71241535028
1781730073012,71337596122
1781730074012,71433750722
1781730075010,71530143908
1781730076010,71625667223
1781730077011,71721649521
1781730078011,71817516708
1781730079012,71913172225
1781730080009,72009391888
1781730081014,72105213786
1781730082008,72200324077
1781730083012,72296656655
1781730084011,72392424599
1781730085010,72488171546
1781730086010,72584146398
1781730087011,72680218723
1781730088010,72776620820
1781730089011,72872912077
1781730090008,72969299221
1781730091012,73065844567
1781730092011,73161651511
1781730093010,73258037007
1781730094011,73354362444
1781730095011,73450462601
1781730096012,73546296340
1781730097012,73641695082
1781730098010,73737286390
1781730099011,73833334362
1781730100011,73929889474
1781730101014,74025961677
1781730102011,74122083501
1781730103012,74218028873
