timestamp,energy
1781729969013,172485421778
1781729970011,172541108769
1781729971011,172613797731
1781729972014,172706493661
1781729973011,172799207962
1781729974011,172893922868
1781729975011,172988986712
1781729976012,173084383501
1781729977014,173180271440
1781729978011,173275061541
1781729979011,173370591387
1781729980011,173466280961
1781729981014,173561882401
1781729982011,173656968400
1781729983011,173752601029
1781729984011,173847822465
1781729985011,173943412919
1781729986012,174038553178
1781729987011,174134539077
1781729988012,174230028701
1781729989011,174325090713
1781729990012,174420733657
1781729991011,174516278334
1781729992013,174612133863
1781729993014,174707428053
1781729994013,174803118359
1781729995010,174898215894
1781729996011,174991872149
1781729997011,175087566484
1781729998014,175183168290
1781729999010,175278205583
1781730000011,175373546464
1781730001010,175468913408
1781730002014,175564210649
1781730003035,175661440564
1781730004011,175753879536
1781730005011,175848932638
1781730006014,175943715964
1781730007011,176038604943
1781730008011,176133546533
1781730009014,176228996179
1781730010011,176323813136
1781730011011,176418729824
1781730012009,176513520048
1781730013011,176608794523
1781730014011,176703735381
1781730015014,176798928802
1781730016011,176893292452
1781730017010,176988543062
1781730018013,177083541904
1781730019012,177178028539
1781730020011,177273551671
1781730021011,177368266517
1781730022013,177463683265
1781730023012,177558309975
1781730024011,177653335855
1781730025011,177748479349
1781730026011,177843627787
1781730027014,177939732888
1781730028011,178034698954
1781730029014,178129978800
1781730030013,178224823955
1781730031011,178319555646
1781730032011,178414863813
1781730033010,178509475021
1781730034011,178604633652
1781730035011,178699981980
1781730036010,178794580980
1781730037011,178888631582
1781730038011,178982660272
1781730039011,179077910394
1781730040012,179173006464
1781730041011,179268310114
1781730042011,179363469051
1781730043011,179459012080
1781730044011,179554015316
1781730045011,179649450008
1781730046011,179744375424
1781730047012,179839977840
1781730048135,179947006680
1781730049013,180030172422
1781730050011,180125101256
1781730051014,180220774046
1781730052012,180315855834
1781730053011,180411053954
1781730054011,180506287109
1781730055011,180601540222
1781730056011,180696639099
1781730057011,180792172852
1781730058011,180887576050
1781730059013,180983587340
1781730060010,181078954344
1781730061011,181174237059
1781730062011,181269581969
1781730063011,181364837706
1781730064011,181459591370
1781730065011,181554310000
1781730066011,181648172308
1781730067014,181743963506
1781730068011,181838919256
1781730069014,181934268438
1781730070013,182029649237
1781730071010,182124387398
1781730072011,182219961433
1781730073010,182315548224
1781730074011,182410990424
1781730075011,182506497137
1781730076011,182601771490
1781730077014,182697179632
1781730078011,182791961372
1781730079011,182886651804
1781730080011,182982202218
1781730081011,183077412057
1781730082011,183172726755
1781730083011,183267857615
1781730084014,183363016856
1781730085013,183458099926
1781730086010,183552844434
1781730087011,183647922682
1781730088011,183743093642
1781730089013,183838350661
1781730090011,183933452774
1781730091011,184028956435
1781730092011,184123919693
1781730093011,184219250870
1781730094012,184313877154
1781730095011,184409282000
1781730096011,184504110981
1781730097012,184599813678
1781730098011,184695225543
1781730099011,184790881853
1781730100014,184886505265
1781730101011,184981672502
1781730102011,185076767169
1781730103008,185172024920
1781730104011,185267968950
1781730105010,185363527787
1781730106012,185458609514
1781730107014,185554849929
1781730108011,185649440324
1781730109014,185742717673
1781730110011,185837120141
1781730111011,185932134486
1781730112013,186027640101
1781730113010,186122719813
1781730114011,186218052699
1781730115013,186313870081
1781730116011,186408599452
1781730117011,186503945156
1781730118011,186599472926
1781730119013,186695216578
1781730120012,186790434290
1781730121011,186885963037
1781730122010,186981275538
1781730123035,187078995807
1781730124011,187171421169
1781730125013,187267198573
1781730126010,187362080654
1781730127011,187457882899
1781730128011,187553456446
1781730129014,187649320336
1781730130011,187744617578
1781730131011,187840323143
1781730132010,187935647728
1781730133010,188031052635
1781730134010,188126687522
1781730135012,188221450158
1781730136010,188314324493
1781730137010,188409583344
1781730138011,188504844086
1781730139010,188599392001
1781730140011,188694780489
1781730141010,188789710178
1781730142011,188885269870
1781730143013,188980757663
1781730144011,189076246615
1781730145011,189170868992
1781730146013,189264422464
1781730147013,189359936990
1781730148011,189454993021
1781730149010,189549730205
1781730150011,189644588666
1781730151010,189739466841
1781730152011,189834463607
1781730153011,189929211533
1781730154014,190023814502
1781730155010,190119205066
1781730156011,190214272388
1781730157011,190309739490
1781730158014,190405242236
1781730159011,190500101307
1781730160011,190595605396
1781730161012,190691139637
1781730162014,190786268055
1781730163013,190881716785
1781730164011,190976948231
1781730165014,191072280751
1781730166011,191167219350
1781730167014,191262797109
1781730168036,191360171798
1781730169014,191453138235
1781730170010,191548017997
1781730171011,191643448356
1781730172014,191739069998
1781730173013,191834413565
1781730174013,191929572379
1781730175011,192024640984
1781730176010,192117872739
1781730177012,192213027586
1781730178011,192308630003
1781730179013,192404593319
1781730180011,192499535459
1781730181011,192594664671
1781730182011,192689900938
1781730183035,192787229363
1781730184011,192879846863
1781730185010,192975245606
1781730186011,193070213929
1781730187011,193165838990
1781730188013,193260021366
1781730189011,193353277353
1781730190011,193448284861
1781730191013,193543580943
1781730192010,193638828685
1781730193010,193734788278
1781730194011,193830504280
1781730195011,193926158943
1781730196014,194021475166
1781730197012,194116436410
1781730198035,194213886722
1781730199012,194306830209
1781730200010,194401994211
1781730201011,194497759347
1781730202011,194593407479
1781730203013,194689362616
1781730204013,194784708320
1781730205011,194879730659
1781730206010,194974808358
1781730207010,195070009469
1781730208011,195165575081
1781730209011,195260897591
1781730210013,195356549812
1781730211010,195451487374
1781730212011,195546630197
1781730213011,195641377940
1781730214014,195736391308
1781730215014,195831761059
1781730216011,195926232558
1781730217011,196021233535
1781730218012,196114315695
1781730219011,196208852989
1781730220011,196304326317
1781730221011,196399781700
1781730222013,196495434653
1781730223008,196590697593
1781730224011,196686389975
1781730225010,196781979147
1781730226014,196877268453
1781730227011,196972282981
1781730228035,197069672380
1781730229014,197162202477
1781730230014,197257407556
1781730231010,197352791955
1781730232014,197448936362
1781730233011,197544356162
1781730234010,197639579490
1781730235011,197735437338
1781730236011,197830873922
1781730237011,197926376180
1781730238011,198021545004
1781730239011,198116801230
1781730240011,198211742210
1781730241014,198307446494
1781730242011,198402441917
1781730243011,198497551781
1781730244011,198592877037
1781730245010,198688146874
1781730246011,198783154932
1781730247011,198878676355
1781730248014,198973883691
1781730249011,199068412075
