timestamp,energy
1781729969013,134247526198
1781729970013,134301718625
1781729971015,134356864419
1781729972011,134446355340
1781729973013,134538515810
1781729974012,134631215401
1781729975013,134725561534
1781729976012,134819262894
1781729977013,134913248432
1781729978011,135007344260
1781729979013,135101339259
1781729980072,135200518143
1781729981012,135288719150
1781729982012,135382935462
1781729983012,135477500771
1781729984013,135571684246
1781729985011,135666076949
1781729986015,135760458604
1781729987013,135854206655
1781729988013,135946942990
1781729989012,136040637147
1781729990013,136135044987
1781729991013,136228384286
1781729992012,136321143265
1781729993013,136415420428
1781729994013,136509261314
1781729995010,136603032497
1781729996013,136696453400
1781729997012,136790153600
1781729998012,136883759378
1781729999012,136977216048
1781730000013,137071076526
1781730001013,137164611504
1781730002012,137258327450
1781730003013,137352266785
1781730004013,137444177011
1781730005013,137537669570
1781730006013,137631791521
1781730007013,137725814352
1781730008011,137820133263
1781730009012,137914564052
1781730010013,138008501433
1781730011010,138102146396
1781730012012,138196391211
1781730013013,138291100014
1781730014013,138385529399
1781730015012,138479250411
1781730016013,138572131155
1781730017012,138666012201
1781730018013,138760467770
1781730019012,138854871764
1781730020013,138949265565
1781730021012,139043720341
1781730022013,139137744941
1781730023011,139232139597
1781730024012,139326239088
1781730025012,139420365739
1781730026011,139514470051
1781730027010,139609004965
1781730028012,139703558861
1781730029012,139798060939
1781730030011,139892567960
1781730031011,139987518034
1781730032011,140081986115
1781730033012,140176738924
1781730034011,140271441746
1781730035012,140366575475
1781730036012,140461077613
1781730037012,140555555826
1781730038013,140650520732
1781730039011,140744917707
1781730040074,140844706941
1781730041012,140933809557
1781730042013,141028291249
1781730043012,141123060721
1781730044013,141217361993
1781730045012,141311930598
1781730046013,141406506711
1781730047013,141501312316
1781730048013,141596038819
1781730049012,141690626834
1781730050012,141785141545
1781730051012,141880079351
1781730052012,141974856025
1781730053012,142070013436
1781730054012,142164718882
1781730055073,142265190914
1781730056012,142353543838
1781730057012,142448694656
1781730058015,142543947586
1781730059012,142638403155
1781730060013,142731785301
1781730061012,142826398035
1781730062012,142921418666
1781730063012,143016388027
1781730064013,143111298673
1781730065013,143204890230
1781730066013,143298368934
1781730067013,143393379494
1781730068012,143488443520
1781730069012,143583110575
1781730070013,143677827557
1781730071012,143772319197
1781730072012,143867579696
1781730073009,143962347153
1781730074012,144057314989
1781730075012,144152912217
1781730076011,144247824633
1781730077012,144342807849
1781730078013,144438157825
1781730079013,144533193165
1781730080013,144628331898
1781730081008,144723303884
1781730082012,144818752676
1781730083015,144914508656
1781730084010,145009090140
1781730085074,145110024147
1781730086012,145198699335
1781730087012,145293644343
1781730088011,145388510067
1781730089011,145483747189
1781730090012,145578764890
1781730091012,145673935057
1781730092013,145769022948
1781730093012,145864000976
1781730094012,145958991822
1781730095013,146054266297
1781730096012,146149201418
1781730097011,146243595036
1781730098012,146337348947
1781730099013,146432212412
1781730100073,146532164732
1781730101012,146621305007
1781730102011,146716006364
1781730103011,146811318803
1781730104012,146905951800
1781730105011,147001177020
1781730106011,147095785115
1781730107011,147191018087
1781730108013,147285957236
1781730109010,147380406030
1781730110013,147475518518
1781730111010,147570138515
1781730112013,147665414822
1781730113011,147760596097
1781730114013,147855637052
1781730115013,147949029086
1781730116012,148042167702
1781730117012,148136326397
1781730118011,148230569564
1781730119012,148324763354
1781730120013,148419023000
1781730121013,148513582389
1781730122013,148607746882
1781730123012,148702506222
1781730124012,148796717651
1781730125013,148891390626
1781730126012,148985423955
1781730127013,149080100104
1781730128011,149174219065
1781730129012,149268538770
1781730130076,149368098634
1781730131012,149456109456
1781730132013,149550558738
1781730133013,149645204736
1781730134013,149739383939
1781730135012,149833550568
1781730136012,149927875827
1781730137012,150022100012
1781730138013,150116511086
1781730139013,150210787090
1781730140013,150305148420
1781730141012,150399340440
1781730142013,150494335375
1781730143012,150588643788
1781730144013,150682755547
1781730145013,150777225215
1781730146013,150871307799
1781730147013,150965596437
1781730148013,151060398684
1781730149012,151154560492
1781730150012,151248782357
1781730151012,151343118358
1781730152011,151437476088
1781730153012,151532007340
1781730154011,151626076008
1781730155011,151720621115
1781730156013,151815012963
1781730157013,151909034817
1781730158013,152003406646
1781730159012,152097151279
1781730160013,152189234479
1781730161013,152282706407
1781730162011,152376440115
1781730163012,152471089775
1781730164013,152564730710
1781730165011,152656472723
1781730166013,152750343577
