timestamp,energy
1782490567015,253215428060
1782490568012,253260523709
1782490569015,253305032323
1782490570013,253348915145
1782490571013,253393104668
1782490572015,253437755921
1782490573012,253482469857
1782490574012,253527099076
1782490575012,253571875451
1782490576015,253618271695
1782490577013,253663525363
1782490578015,253708421915
1782490579015,253753433275
1782490580016,253800187794
1782490581012,253844490415
1782490582014,253889951419
1782490583015,253935782539
1782490584014,253980503922
1782490585014,254026206868
1782490586015,254071689113
1782490587011,254116714388
1782490588015,254161754495
1782490589012,254206087389
1782490590011,254250452510
1782490591014,254295633669
1782490592012,254340502084
1782490593012,254385648575
1782490594013,254430840232
1782490595014,254475680815
1782490596012,254521487461
1782490597015,254566586283
1782490598016,254610598378
1782490599016,254654944883
1782490600012,254699501776
1782490601015,254743896804
1782490602014,254788602011
1782490603015,254833657011
1782490604012,254878075965
1782490605015,254923556500
1782490606014,254969140734
1782490607015,255014102838
1782490608036,255059872801
1782490609015,255103658883
1782490610012,255151272836
1782490611015,255196219620
1782490612015,255241932943
1782490613015,255287372890
1782490614013,255332331516
1782490615012,255377564920
1782490616012,255423002365
1782490617012,255468444815
1782490618014,255514077815
1782490619015,255558997622
1782490620014,255602916211
1782490621015,255647253866
1782490622015,255692817104
1782490623012,255737958285
1782490624014,255783233559
1782490625015,255830838113
1782490626015,255876501692
1782490627012,255922452502
1782490628015,255966881344
1782490629014,256011704837
1782490630012,256056254772
1782490631013,256100470296
1782490632015,256145525235
1782490633013,256190163487
1782490634014,256234744244
1782490635013,256279783253
1782490636013,256325158686
1782490637015,256370281251
1782490638012,256414921579
1782490639015,256459694474
1782490640015,256505774740
1782490641013,256550400968
1782490642016,256595803440
1782490643013,256640920512
1782490644013,256686275620
1782490645015,256732334706
1782490646014,256777953669
1782490647013,256823082948
1782490648014,256868008431
1782490649016,256912565812
1782490650015,256956702174
1782490651015,257001237155
1782490652015,257046025371
1782490653012,257091055407
1782490654015,257136460808
1782490655015,257183524164
1782490656013,257229827268
1782490657013,257275398563
1782490658015,257320146983
1782490659013,257364281697
1782490660012,257408676664
1782490661012,257452742347
1782490662013,257497998091
1782490663013,257542648123
1782490664015,257587677426
1782490665013,257632786869
1782490666013,257678851692
1782490667015,257725321239
1782490668138,257775597905
1782490669015,257815420862
1782490670013,257860309419
1782490671015,257904879495
1782490672012,257950600386
1782490673013,257995977956
1782490674013,258040949642
1782490675015,258086582094
1782490676011,258131584725
1782490677012,258176737564
1782490678015,258221326988
1782490679015,258265942170
1782490680012,258310270791
1782490681012,258354881700
1782490682013,258399948113
1782490683012,258445735532
1782490684014,258491276493
1782490685016,258538544499
1782490686013,258584517465
1782490687012,258630410475
1782490688013,258675004294
1782490689013,258719588530
1782490690012,258763900734
1782490691015,258808072129
1782490692015,258852878777
1782490693013,258897501466
1782490694015,258942485604
1782490695012,258987840712
1782490696011,259034072894
1782490697012,259079498620
1782490698038,259125827175
1782490699015,259169658911
1782490700015,259216257486
1782490701015,259260830919
1782490702015,259306225517
1782490703014,259350746277
1782490704015,259396703435
1782490705015,259442741464
1782490706013,259488114212
1782490707013,259533578573
1782490708015,259578044218
1782490709012,259622266883
1782490710015,259666676743
1782490711014,259711313775
1782490712013,259756310424
1782490713013,259801288703
1782490714015,259847469371
1782490715014,259894108167
1782490716015,259939777179
1782490717013,259984050869
1782490718013,260029112094
1782490719012,260073491375
1782490720015,260118187672
1782490721014,260163257747
1782490722015,260208329714
1782490723014,260252822337
1782490724015,260298136369
1782490725012,260343780844
1782490726015,260389957362
1782490727014,260435542267
1782490728012,260479952066
1782490729015,260524750291
1782490730015,260571064564
1782490731014,260615143980
1782490732011,260660708439
1782490733013,260705493419
1782490734013,260751324235
1782490735015,260797675007
1782490736015,260843045802
1782490737014,260888468476
1782490738013,260932849588
1782490739013,260977354479
1782490740015,261021399654
1782490741014,261066178653
1782490742014,261111025401
1782490743011,261155020528
1782490744013,261200744898
1782490745015,261247350797
1782490746013,261292595005
1782490747013,261338390420
1782490748014,261382646959
1782490749012,261426951594
1782490750015,261471944521
1782490751015,261516979196
1782490752015,261562743056
1782490753014,261607021141
1782490754012,261651888885
1782490755015,261698118137
1782490756014,261743668008
1782490757015,261788871933
1782490758037,261834406301
1782490759013,261878102295
1782490760015,261925099794
1782490761015,261970123116
1782490762012,262015312820
1782490763015,262060734884
1782490764015,262106527919
1782490765013,9768468
1782490766015,55027447
1782490767015,100317003
1782490768015,144850276
1782490769012,189220462
1782490770015,233411023
1782490771014,278275654
1782490772015,323287075
1782490773012,368090000
1782490774015,414181251
1782490775015,461858192
1782490776015,507342695
1782490777012,553280321
1782490778011,597893061
1782490779014,642375125
1782490780014,687375254
1782490781015,732580216
1782490782012,778071128
1782490783015,822801238
1782490784015,867321143
1782490785013,912445845
1782490786015,958391223
1782490787014,1003615472
1782490788015,1048951782
1782490789016,1093719551
1782490790013,1140389414
1782490791012,1185296709
1782490792012,1230633934
1782490793014,1276193510
1782490794013,1322076510
1782490795012,1367730324
1782490796015,1413233442
1782490797013,1458130117
1782490798014,1502568541
1782490799012,1546501900
1782490800012,1590699663
1782490801014,1635141932
1782490802012,1679906466
1782490803015,1724829629
1782490804013,1770747847
1782490805011,1818857099
1782490806012,1864583788
1782490807013,1910251091
1782490808015,1955017883
1782490809015,1999689399
1782490810012,2044074418
1782490811013,2088389490
1782490812014,2133071931
1782490813015,2177452982
1782490814012,2222032153
