timestamp,energy
1782490567013,137844718710
1782490568013,137888188936
1782490569013,137931391645
1782490570076,137977217211
1782490571013,138019546083
1782490572013,138064029489
1782490573013,138107969623
1782490574013,138151138519
1782490575013,138195768227
1782490576013,138239181140
1782490577013,138282247253
1782490578013,138325943370
1782490579014,138369193747
1782490580012,138412508089
1782490581015,138455928877
1782490582013,138499791801
1782490583013,138543701906
1782490584014,138587194410
1782490585013,138631262534
1782490586015,138676952420
1782490587013,138720281899
1782490588013,138763336781
1782490589014,138806604859
1782490590012,138850342601
1782490591014,138893468223
1782490592013,138937703888
1782490593013,138982295571
1782490594013,139025479176
1782490595013,139069300597
1782490596015,139113034738
1782490597014,139156336019
1782490598015,139199148776
1782490599013,139242104659
1782490600076,139288342639
1782490601015,139330731508
1782490602014,139375223581
1782490603013,139419846941
1782490604013,139462804778
1782490605012,139507304725
1782490606014,139551240465
1782490607015,139594439817
1782490608014,139638186836
1782490609013,139681960467
1782490610013,139725551786
1782490611013,139768507975
1782490612015,139812350026
1782490613013,139856763914
1782490614013,139899760813
1782490615013,139944101520
1782490616013,139989950828
1782490617013,140032789769
1782490618014,140075675096
1782490619013,140119028806
1782490620013,140162515023
1782490621013,140205637227
1782490622015,140249906035
1782490623013,140294344825
1782490624014,140337816698
1782490625015,140382076106
1782490626013,140425520636
1782490627015,140469081072
1782490628013,140512444608
1782490629013,140555365458
1782490630076,140602118207
1782490631013,140644343990
1782490632013,140688767399
1782490633013,140732413405
1782490634013,140775347622
1782490635013,140818950476
1782490636013,140862706285
1782490637013,140905498167
1782490638015,140948279186
1782490639013,140991780478
1782490640013,141034731418
1782490641013,141078145735
1782490642013,141122622489
1782490643013,141167711058
1782490644015,141211325204
1782490645076,141259200570
1782490646014,141301710288
1782490647013,141344663486
1782490648014,141387955367
1782490649013,141430786251
1782490650014,141473858407
1782490651014,141516590536
1782490652014,141560261750
1782490653015,141604477945
1782490654014,141647881093
1782490655013,141691701172
1782490656015,141735724374
1782490657014,141779127950
1782490658013,141822187776
1782490659013,141865583112
1782490660076,141911973923
1782490661013,141953745789
1782490662013,141998118478
1782490663015,142042249041
1782490664013,142085493743
1782490665014,142129908058
1782490666013,142173751024
1782490667013,142216201965
1782490668015,142259127881
1782490669011,142303105307
1782490670015,142345984714
1782490671013,142389953351
1782490672013,142434076224
1782490673015,142478545044
1782490674013,142521820445
1782490675012,142566404743
1782490676013,142612177697
1782490677013,142655331944
1782490678013,142698342943
1782490679013,142742978021
1782490680013,142786265264
1782490681013,142829448869
1782490682013,142873189663
1782490683013,142918523165
1782490684014,142962083906
1782490685014,143005760674
1782490686013,143049832949
1782490687013,143093018080
1782490688013,143136399927
1782490689014,143179566320
1782490690074,143225558207
1782490691013,143268704947
1782490692013,143314351742
1782490693014,143358391546
1782490694015,143401858110
1782490695013,143445459133
1782490696014,143490350864
1782490697013,143533263901
1782490698013,143576591915
1782490699013,143619781807
1782490700015,143663300372
1782490701013,143706910368
1782490702014,143750801918
1782490703013,143794864977
1782490704013,143838216795
1782490705077,143885070129
1782490706014,143926905899
1782490707013,143970140895
1782490708013,144012924111
1782490709015,144056016469
1782490710013,144099355042
1782490711013,144142532239
1782490712013,144186939657
1782490713013,144231040313
1782490714013,144274297893
1782490715014,144318063833
1782490716013,144361696351
1782490717014,144405027111
1782490718015,144447981774
1782490719015,144491024816
1782490720077,144536669474
1782490721013,144578916253
1782490722013,144624377380
1782490723013,144668113779
1782490724013,144711516378
1782490725013,144755621612
1782490726015,144799486490
1782490727012,144842126456
1782490728013,144885260074
1782490729014,144928443374
1782490730014,144972084436
1782490731013,145015277136
1782490732013,145059260666
1782490733013,145103479303
1782490734015,145146728582
1782490735076,145193286324
1782490736014,145236687580
1782490737013,145281505580
1782490738013,145324240822
1782490739014,145367142873
1782490740014,145410390993
1782490741014,145453615186
1782490742015,145497766562
1782490743013,145542443511
1782490744013,145585993815
1782490745014,145630478686
1782490746014,145674212705
1782490747013,145717131968
1782490748014,145760305685
1782490749013,145803209201
1782490750074,145849134315
1782490751013,145891724538
1782490752013,145937930536
1782490753012,145982002322
1782490754013,146024975296
1782490755013,146069222436
1782490756012,146113145419
1782490757013,146156384200
1782490758012,146200052545
1782490759015,146243269476
1782490760013,146286906937
1782490761014,146330550990
1782490762013,146374763341
1782490763015,146418841780
1782490764013,146462154596
1782490765013,146505944218
1782490766014,146550453199
1782490767013,146593929284
1782490768013,146636951939
1782490769013,146680484421
1782490770013,146723774471
1782490771013,146766800118
1782490772013,146810945391
1782490773012,146855422572
1782490774013,146898521460
1782490775014,146942214952
1782490776012,146985666867
1782490777013,147028486948
1782490778014,147071548117
1782490779013,147114812899
1782490780077,147160891577
1782490781013,147202701590
1782490782013,147246869873
1782490783013,147290789011
1782490784013,147334014730
1782490785013,147377740815
1782490786013,147421061749
1782490787012,147464829154
1782490788014,147508733765
1782490789013,147552201733
1782490790013,147596068747
1782490791013,147639414461
1782490792013,147683716716
1782490793013,147728300525
1782490794014,147771418151
1782490795076,147818077395
1782490796013,147861086928
1782490797013,147905178063
1782490798014,147948096044
1782490799014,147991430284
1782490800013,148034257322
1782490801014,148077700021
1782490802013,148121451801
1782490803013,148166234463
1782490804013,148209059731
1782490805013,148253752915
1782490806013,148296968686
1782490807013,148340105050
1782490808014,148383050070
1782490809013,148426593720
1782490810076,148472342810
1782490811013,148514286550
1782490812013,148559190061
1782490813015,148603586004
1782490814013,148646847551
1782490815013,148690323514
1782490816014,148733091044
1782490817013,148776686452
1782490818013,148819493838
1782490819013,148862760695
1782490820015,148906558983
1782490821013,148949969944
1782490822013,148993995954
1782490823014,149038375052
1782490824014,149081353824
1782490825076,149128274541
1782490826013,149169169090
1782490827014,149212474155
1782490828013,149254963487
1782490829014,149297680419
1782490830013,149341260873
1782490831015,149384467062
1782490832013,149428280548
1782490833013,149472404459
1782490834013,149515520864
1782490835014,149559177369
1782490836014,149602533764
1782490837013,149645687706
1782490838015,149688160803
1782490839013,149731217456
1782490840014,149774890012
1782490841013,149819852849
1782490842014,149866447639
1782490843013,149912105603
1782490844012,149955866295
1782490845013,149999542880
1782490846013,150042453903
1782490847013,150086491876
1782490848014,150129727788
1782490849015,150172757341
1782490850010,150216615749
1782490851013,150260105262
1782490852013,150304223801
1782490853013,150347957149
1782490854014,150390962654
1782490855015,150435005449
1782490856013,150478708767
1782490857013,150522325538
1782490858013,150565461536
1782490859014,150608670043
1782490860013,150652785043
1782490861013,150696215596
1782490862013,150741029873
1782490863015,150785796421
1782490864013,150829045883
1782490865013,150872898859
1782490866013,150916832707
1782490867013,150959717057
1782490868014,151002168792
1782490869013,151045209636
1782490870076,151091088974
1782490871013,151133043091
1782490872013,151179709048
1782490873013,151225437080
1782490874013,151268703510
1782490875013,151312298064
1782490876012,151355671427
1782490877013,151399472584
1782490878014,151442428346
1782490879013,151485093154
1782490880014,151527901455
1782490881013,151572126866
1782490882013,151616402754
1782490883014,151660311028
1782490884014,151703435917
1782490885076,151750692693
1782490886013,151793532794
1782490887013,151837033476
1782490888012,151880084879
1782490889013,151923303702
1782490890015,151966573244
1782490891013,152009908705
1782490892013,152054051231
1782490893013,152098460785
1782490894013,152141159956
1782490895013,152184652154
1782490896015,152227948369
1782490897013,152270808061
1782490898013,152313642424
1782490899013,152356194256
1782490900014,152399484612
1782490901017,152444171448
1782490902015,152489414069
1782490903013,152533729996
1782490904014,152576651333
1782490905015,152620133400
1782490906014,152663717334
1782490907013,152706761535
1782490908013,152750161448
1782490909014,152793363303
1782490910013,152836123447
1782490911013,152879989424
1782490912015,152925277638
1782490913013,152969316893
1782490914015,153013187264
1782490915073,153060019481
1782490916013,153103040062
1782490917015,153147067048
1782490918013,153190200605
1782490919013,153232703548
1782490920014,153275767525
1782490921013,153318763142
1782490922013,153362988066
1782490923013,153407889989
1782490924012,153450901720
1782490925013,153496146355
1782490926014,153539684024
1782490927012,153582799209
1782490928013,153625986660
1782490929013,153669615943
1782490930013,153713127855
1782490931013,153757794062
1782490932012,153802913575
1782490933013,153847339120
1782490934013,153890154624
1782490935012,153933585604
1782490936013,153977261090
1782490937010,154020436944
1782490938012,154064122196
1782490939013,154107109024
1782490940014,154150428127
1782490941014,154194341162
1782490942014,154238582504
1782490943014,154283020744
1782490944014,154326477237
1782490945075,154373287664
1782490946013,154415290242
1782490947013,154458147860
1782490948015,154500893050
1782490949013,154543678646
1782490950014,154586582833
1782490951013,154629483236
1782490952014,154673892974
1782490953014,154718469154
1782490954015,154761693408
1782490955013,154805502073
1782490956015,154849771247
1782490957013,154893083270
1782490958013,154935547638
1782490959013,154978222456
1782490960076,155024254992
1782490961013,155066800781
1782490962013,155112915654
1782490963013,155156784926
1782490964013,155199687465
1782490965014,155243168494
1782490966014,155286341174
1782490967013,155329364806
1782490968013,155373596261
1782490969013,155417122822
1782490970015,155460235687
1782490971013,155504193216
1782490972014,155548168446
1782490973012,155592062925
1782490974013,155635462045
1782490975076,155682443981
1782490976014,155724170131
1782490977013,155767025246
1782490978014,155809726187
1782490979013,155852351993
1782490980013,155895558853
1782490981012,155938829921
1782490982013,155983102879
1782490983013,156028156169
1782490984013,156071947500
1782490985013,156115737305
1782490986014,156159627574
1782490987015,156202688682
1782490988013,156245252476
1782490989014,156288041918
1782490990076,156334071402
1782490991013,156375774298
1782490992013,156420811964
1782490993013,156465107993
1782490994013,156508334017
1782490995013,156552555340
1782490996014,156596568350
1782490997014,156639631228
1782490998014,156683883189
1782490999015,156727010337
1782491000014,156769730321
1782491001014,156814033003
1782491002015,156858229545
1782491003013,156901703738
1782491004015,156945338087
1782491005076,156992565688
1782491006015,157035083890
1782491007013,157078483254
1782491008013,157121314748
1782491009015,157163987124
1782491010013,157206983413
1782491011013,157249792690
1782491012013,157294209264
1782491013013,157339037823
1782491014013,157381970392
1782491015013,157425539799
1782491016014,157469101455
1782491017013,157512383266
1782491018013,157554766519
1782491019013,157598005117
1782491020076,157643803706
1782491021015,157685711435
1782491022015,157731949293
1782491023013,157776870504
1782491024014,157820041597
1782491025013,157864107280
1782491026013,157907527152
1782491027013,157950163273
1782491028013,157995004223
1782491029014,158037589075
1782491030015,158080366736
1782491031012,158124147081
1782491032013,158168851312
1782491033015,158212814090
1782491034015,158255730606
1782491035076,158302719805
1782491036012,158344777314
1782491037013,158389263223
1782491038015,158431834098
1782491039014,158474555668
1782491040014,158517870133
1782491041013,158560452970
1782491042013,158604292092
1782491043013,158648632066
1782491044013,158691482664
1782491045014,158735188363
1782491046014,158778806904
1782491047015,158821757233
1782491048013,158864586957
1782491049013,158907558649
1782491050076,158953978513
1782491051013,158996155468
1782491052014,159041453692
1782491053014,159085922450
1782491054013,159129439612
1782491055013,159173533554
1782491056013,159217226619
1782491057014,159260148384
1782491058015,159304561539
1782491059014,159347602261
1782491060013,159390462686
1782491061013,159434286915
1782491062013,159478741879
1782491063015,159522857245
1782491064013,159566373125
1782491065013,159611274377
1782491066013,159656922392
1782491067013,159702014806
1782491068013,159744982836
1782491069013,159787690734
1782491070014,159830519299
1782491071015,159873033656
1782491072013,159917127659
1782491073015,159961352704
1782491074013,160003695003
1782491075015,160047569647
1782491076015,160091201981
1782491077014,160134687222
1782491078014,160177535501
1782491079013,160221050282
1782491080014,160264289246
1782491081014,160308759652
1782491082014,160353282792
1782491083015,160397251857
1782491084015,160439778237
1782491085015,160483384510
1782491086013,160526374512
1782491087014,160569071119
1782491088013,160615866532
1782491089013,160659483730
1782491090013,160702777686
1782491091014,160746893723
1782491092013,160791168085
1782491093013,160835498965
1782491094013,160878860548
1782491095076,160925914810
1782491096013,160968760099
1782491097013,161012090554
1782491098013,161054766958
1782491099013,161097427006
1782491100013,161140972304
1782491101013,161183759792
1782491102014,161227670569
1782491103014,161272250288
1782491104014,161314832150
1782491105013,161359013433
1782491106013,161402456437
1782491107013,161446176113
1782491108013,161488969277
1782491109014,161532217824
1782491110076,161578598747
1782491111015,161620237191
1782491112014,161664949967
1782491113015,161709006067
1782491114013,161751580910
1782491115013,161795532640
1782491116015,161839088742
1782491117014,161881824045
1782491118011,161925861957
1782491119013,161968931855
1782491120013,162011716962
1782491121014,162055775809
1782491122013,162100481384
1782491123013,162144223032
1782491124013,162187813191
1782491125013,162232225553
1782491126013,162278465364
1782491127013,162322855997
1782491128013,162365479484
1782491129013,162408868595
1782491130013,162451689591
1782491131017,162494620023
1782491132014,162538793799
1782491133015,162583518660
1782491134015,162626699458
1782491135014,162670774540
1782491136015,162714176102
1782491137014,162758270044
1782491138014,162801279455
1782491139015,162844467394
1782491140076,162890313651
1782491141013,162932157355
1782491142014,162978117076
1782491143013,163022042989
1782491144014,163064985872
1782491145012,163109044414
1782491146014,163152804678
1782491147013,163195831546
1782491148014,163239263930
1782491149014,163283204613
1782491150013,163326767978
1782491151013,163370528059
1782491152013,163415255606
1782491153013,163459325195
1782491154014,163502659435
1782491155014,163546249289
1782491156015,163592061000
1782491157014,163636057470
1782491158014,163678731677
1782491159013,163721404724
1782491160013,163764884349
1782491161013,163807708702
1782491162014,163851370395
1782491163013,163895475201
1782491164014,163938511529
1782491165014,163983091188
1782491166013,164026740368
1782491167014,164069857384
1782491168013,164112514258
1782491169013,164155279529
1782491170013,164198503173
1782491171013,164242703377
1782491172014,164287748428
1782491173012,164331951928
1782491174013,164374970617
1782491175013,164418195970
1782491176014,164461416990
1782491177012,164504669931
1782491178015,164548802569
1782491179014,164592840726
1782491180013,164635692484
1782491181015,164678605948
1782491182013,164723514647
1782491183014,164767930121
1782491184015,164810873676
1782491185077,164857446860
1782491186014,164900239902
1782491187013,164943632247
1782491188014,164986451779
1782491189013,165027247695
1782491190014,165070431544
1782491191015,165111709209
1782491192015,165154208185
1782491193013,165196929206
1782491194013,165237003872
1782491195013,165279534280
1782491196013,165320719233
1782491197013,165365498599
1782491198013,165409563305
1782491199011,165452542871
1782491200074,165498447050
1782491201013,165540799786
1782491202013,165584667960
1782491203014,165628844665
1782491204014,165671634412
1782491205014,165715197899
1782491206013,165758634982
1782491207013,165801880904
1782491208015,165845308345
1782491209013,165888819769
1782491210013,165931688800
1782491211015,165975034209
1782491212011,166019741492
1782491213012,166063924057
1782491214014,166107117794
1782491215015,166151411321
1782491216013,166194469682
1782491217013,166240542013
1782491218013,166285708340
1782491219015,166328127482
1782491220014,166371528067
1782491221014,166414438174
1782491222013,166458643261
1782491223013,166503203145
1782491224013,166546595795
1782491225012,166591162697
1782491226013,166635057360
1782491227012,166678151549
1782491228014,166721654368
1782491229013,166764593589
1782491230076,166810647914
1782491231013,166852741557
1782491232013,166898084824
1782491233014,166942963982
1782491234014,166986095768
1782491235014,167029917311
1782491236013,167073317347
1782491237014,167116752966
1782491238014,167160343735
1782491239014,167203836971
1782491240013,167246542245
1782491241014,167289520101
1782491242013,167333815337
1782491243014,167378850866
1782491244014,167422152513
1782491245076,167469146412
1782491246015,167511823915
1782491247015,167555669261
1782491248013,167598469140
1782491249012,167642478610
1782491250013,167687930825
1782491251014,167731415638
1782491252013,167775217589
1782491253014,167820216192
1782491254013,167863123797
1782491255013,167906624906
1782491256013,167950398964
1782491257013,167993290944
1782491258013,168036128786
1782491259014,168079492994
1782491260076,168125496660
1782491261013,168166487278
1782491262015,168210528608
1782491263013,168255231252
1782491264013,168298565553
1782491265014,168344232917
1782491266013,168387333941
1782491267013,168430341888
1782491268013,168474058451
1782491269013,168518095387
1782491270013,168561219544
1782491271015,168604359753
1782491272013,168648758016
1782491273014,168693862454
1782491274014,168738049718
1782491275076,168785448340
1782491276015,168828255725
1782491277014,168871584655
1782491278014,168914397900
1782491279013,168957726036
1782491280014,169001089939
1782491281013,169043787461
1782491282013,169088027765
1782491283014,169132669070
1782491284012,169175318130
1782491285013,169219144495
1782491286015,169262880528
1782491287013,169306264694
1782491288013,169349054929
1782491289014,169392155893
1782491290076,169437840713
1782491291014,169479892546
1782491292014,169524390296
1782491293012,169568569321
1782491294013,169612060787
1782491295012,169656246342
1782491296014,169699495743
1782491297013,169742590848
1782491298014,169785655130
1782491299013,169828641958
1782491300015,169872311585
1782491301014,169915370496
1782491302013,169959773458
1782491303013,170004364348
1782491304013,170048151101
1782491305075,170094819683
1782491306013,170137746575
1782491307013,170181030583
1782491308013,170223214068
1782491309015,170265959931
1782491310013,170309434368
1782491311015,170352127496
1782491312014,170396370241
1782491313015,170441341806
1782491314015,170484258444
1782491315013,170528193268
1782491316013,170571699687
1782491317012,170615134391
1782491318013,170658087100
1782491319012,170700752519
1782491320076,170746878682
1782491321015,170789253940
1782491322013,170833955120
1782491323013,170878316883
1782491324013,170921017763
1782491325013,170964786267
1782491326013,171008159630
1782491327012,171050640051
1782491328013,171094349778
1782491329015,171137256345
1782491330015,171181110725
1782491331014,171224358356
1782491332013,171268025358
1782491333013,171312348792
1782491334015,171355728503
1782491335076,171402436941
1782491336014,171445132205
1782491337014,171490253488
1782491338013,171533208578
1782491339014,171575802280
1782491340014,171618948349
1782491341014,171662392818
1782491342015,171706336797
1782491343013,171751161695
1782491344013,171794506127
1782491345014,171838125583
1782491346013,171881651778
1782491347015,171924848384
1782491348013,171967450082
1782491349015,172011013813
1782491350076,172057039086
1782491351015,172099281409
1782491352013,172144648358
1782491353013,172189535817
1782491354013,172232605164
1782491355013,172276369640
1782491356015,172319826682
1782491357014,172362870822
1782491358015,172406271407
1782491359014,172449729548
1782491360013,172493054022
1782491361013,172536506303
1782491362013,172580585536
1782491363012,172625287875
1782491364014,172668806562
1782491365013,172714074086
1782491366016,172760158929
1782491367013,172803464970
1782491368013,172846842117
1782491369014,172889952114
1782491370013,172933276222
1782491371013,172976845142
1782491372013,173020679441
1782491373013,173065419622
1782491374013,173108800797
1782491375014,173152928614
1782491376014,173196626989
1782491377015,173239946397
1782491378013,173282872617
1782491379014,173326153390
1782491380012,173370010395
1782491381014,173415499536
1782491382014,173460278779
1782491383012,173504897806
1782491384013,173548380544
1782491385015,173592389037
1782491386013,173635767893
1782491387014,173678626914
1782491388014,173724034574
1782491389014,173768464148
1782491390014,173812359726
1782491391013,173855586605
1782491392014,173900102360
1782491393013,173945681284
1782491394013,173988632896
1782491395013,174032651399
1782491396013,174078393652
1782491397014,174121999009
1782491398013,174165104062
1782491399014,174208310922
1782491400015,174252037678
1782491401014,174295401153
1782491402013,174339934670
1782491403014,174384903488
1782491404014,174428058223
1782491405013,174471806585
1782491406014,174515176836
1782491407015,174558326994
1782491408013,174601002178
1782491409013,174644172477
1782491410013,174687629092
1782491411014,174733366829
1782491412013,174778102310
1782491413015,174822899620
1782491414013,174866325473
1782491415013,174909781905
1782491416013,174953385675
1782491417014,174996198309
1782491418013,175039579241
1782491419013,175082536589
1782491420013,175125809794
1782491421013,175169230825
1782491422013,175213388000
1782491423013,175258276374
1782491424013,175301928667
1782491425074,175348701679
1782491426014,175390898898
1782491427014,175435661784
1782491428014,175478713615
1782491429013,175521558048
1782491430013,175565122634
1782491431013,175608579127
1782491432014,175652361974
1782491433013,175697505291
1782491434015,175740791008
1782491435014,175784442568
1782491436015,175828691601
1782491437014,175871976890
1782491438013,175914735753
1782491439013,175957877610
1782491440014,176001374081
1782491441014,176046345645
1782491442015,176092164437
1782491443015,176136656755
1782491444015,176179407927
1782491445014,176222809122
1782491446014,176266155507
1782491447014,176308721500
1782491448015,176352089431
1782491449014,176395025356
1782491450010,176438942175
1782491451013,176482210435
1782491452014,176526782892
1782491453013,176571766175
1782491454013,176616092844
1782491455076,176662557508
1782491456014,176705877648
1782491457012,176749990267
1782491458014,176793093551
1782491459014,176835860531
1782491460013,176879496711
1782491461013,176922678851
1782491462015,176966969021
1782491463013,177012525179
1782491464013,177055930036
1782491465014,177099810539
1782491466015,177143582155
1782491467014,177186984449
1782491468013,177229920801
1782491469013,177272566383
1782491470077,177318907573
1782491471014,177360417904
1782491472013,177404690740
1782491473013,177448938734
1782491474013,177492955528
1782491475013,177537057711
1782491476014,177580740399
1782491477013,177624391838
1782491478013,177667909670
1782491479013,177711961315
1782491480013,177755160118
1782491481013,177799709626
1782491482014,177843592753
1782491483013,177887664784
1782491484013,177932041013
1782491485013,177976173347
1782491486013,178022036388
1782491487014,178066436726
1782491488013,178109707612
1782491489013,178152696820
1782491490013,178196722953
1782491491015,178240404054
1782491492013,178284346325
1782491493015,178329384784
1782491494014,178372690886
1782491495013,178416478372
1782491496013,178459696157
1782491497013,178502828554
1782491498013,178545289199
1782491499013,178588413845
1782491500013,178631617286
1782491501013,178676538253
1782491502015,178720604119
1782491503013,178765584595
1782491504014,178809107066
1782491505013,178853024862
1782491506014,178896253511
1782491507014,178939260664
1782491508013,178982793694
1782491509013,179025772466
1782491510013,179068344623
1782491511014,179112258390
1782491512015,179156067238
1782491513014,179199936022
1782491514013,179244024410
1782491515013,179287924627
1782491516013,179332390517
1782491517015,179375157070
1782491518013,179418157692
1782491519013,179461328297
1782491520016,179504280519
1782491521013,179546960097
1782491522014,179590458338
1782491523013,179635658539
1782491524013,179678746442
1782491525014,179722645865
1782491526013,179766021426
1782491527016,179809583997
1782491528013,179852616358
1782491529013,179895280983
1782491530075,179941289654
1782491531015,179983515071
1782491532013,180028120242
1782491533014,180072827220
1782491534015,180116586019
1782491535014,180160508331
1782491536014,180203593426
1782491537014,180246599053
1782491538013,180290119449
1782491539013,180333232315
1782491540015,180376693507
1782491541014,180420650670
1782491542014,180465075727
1782491543013,180509239921
1782491544013,180552817690
1782491545076,180599836918
1782491546013,180642738420
1782491547013,180687549218
1782491548013,180730713597
1782491549014,180773421801
1782491550015,180816135193
1782491551015,180859479015
1782491552015,180903389791
1782491553014,180948278592
1782491554014,180992445288
1782491555013,181036467148
1782491556013,181080340937
1782491557014,181123657354
1782491558013,181166879412
1782491559013,181209683562
1782491560076,181255681431
1782491561014,181298129686
1782491562015,181342241939
1782491563014,181386252080
1782491564013,181429886002
1782491565013,181473635523
1782491566014,181516852454
1782491567014,181559861743
1782491568015,181603148620
1782491569013,181645871594
1782491570013,181688863854
1782491571013,181732571689
1782491572013,181776359358
1782491573013,181820587333
1782491574013,181864737550
1782491575076,181912328614
1782491576015,181955264845
1782491577014,181998731103
1782491578013,182041452185
1782491579014,182084155445
1782491580014,182127126404
1782491581014,182169897535
1782491582014,182213652611
1782491583014,182258420136
1782491584013,182301754680
1782491585013,182346233143
1782491586013,182390253843
1782491587013,182433799386
1782491588014,182476200828
1782491589013,182519537814
1782491590076,182565486427
1782491591013,182608264821
1782491592013,182652316283
1782491593013,182696522774
1782491594014,182739480122
1782491595015,182782800995
1782491596013,182826263408
1782491597014,182869557609
1782491598015,182912617435
1782491599014,182956092178
1782491600014,182999203762
1782491601013,183042691870
1782491602014,183087323592
1782491603013,183132018546
1782491604011,183175424990
1782491605076,183223076113
1782491606013,183266184462
1782491607013,183310478416
1782491608012,183353420323
1782491609015,183396345994
1782491610013,183439389524
1782491611014,183482402537
1782491612014,183525961629
1782491613016,183570876370
1782491614014,183614135964
1782491615015,183658382677
1782491616014,183702803767
1782491617014,183745774482
1782491618013,183789724626
1782491619013,183832547087
1782491620075,183878649813
1782491621016,183920607714
1782491622013,183966062370
1782491623014,184010104006
1782491624013,184053357618
1782491625012,184096717065
1782491626014,184139880651
1782491627014,184182857226
1782491628013,184226387082
1782491629013,184269669625
1782491630013,184313121296
1782491631012,184357050383
1782491632013,184401267738
1782491633013,184445288438
1782491634013,184488701230
1782491635013,184533315557
1782491636013,184578891002
1782491637013,184622064292
1782491638013,184664775120
1782491639013,184707628099
1782491640015,184750798643
1782491641013,184793433299
1782491642015,184837310811
1782491643014,184881493743
1782491644014,184924646281
1782491645014,184968413686
1782491646013,185011865540
1782491647015,185055387279
