timestamp,energy
1782490567012,166919784293
1782490568012,166965210080
1782490569013,167007998178
1782490570012,167050749961
1782490571014,167094568391
1782490572013,167137378523
1782490573014,167180150325
1782490574013,167222353281
1782490575013,167264593835
1782490576013,167307499670
1782490577012,167350352893
1782490578013,167392686830
1782490579011,167436052868
1782490580012,167478979761
1782490581012,167521991674
1782490582014,167566174728
1782490583013,167611484121
1782490584012,167653842655
1782490585013,167695943683
1782490586012,167738506196
1782490587012,167780987715
1782490588014,167823145750
1782490589014,167866010020
1782490590012,167910103901
1782490591014,167953461395
1782490592013,167996404950
1782490593013,168038645625
1782490594015,168080940378
1782490595013,168122551355
1782490596013,168164874733
1782490597012,168207475820
1782490598012,168251121400
1782490599012,168294270947
1782490600014,168337738548
1782490601012,168381536593
1782490602012,168424879744
1782490603014,168467130429
1782490604014,168509478587
1782490605013,168551711267
1782490606014,168594290809
1782490607013,168636549734
1782490608012,168678553167
1782490609012,168721149432
1782490610010,168764596587
1782490611015,168807542827
1782490612012,168851808460
1782490613013,168896085935
1782490614012,168938698741
1782490615013,168980904016
1782490616013,169023645423
1782490617012,169065937429
1782490618013,169108404178
1782490619014,169150949235
1782490620011,169193910368
1782490621012,169237040506
1782490622013,169280220938
1782490623015,169322208257
1782490624012,169364638507
1782490625012,169406970369
1782490626013,169449752975
1782490627013,169492823970
1782490628013,169537974123
1782490629012,169580933364
1782490630012,169624312464
1782490631013,169667232215
1782490632013,169710894396
1782490633013,169752923158
1782490634012,169795137405
1782490635013,169837603544
1782490636012,169880743265
1782490637013,169922631708
1782490638012,169964710030
1782490639013,170007521932
1782490640011,170051412201
1782490641013,170094625164
1782490642013,170139164357
1782490643012,170183557493
1782490644013,170225258069
1782490645013,170268745751
1782490646013,170311435583
1782490647012,170353581532
1782490648014,170395602665
1782490649013,170438173723
1782490650011,170481331633
1782490651012,170524482157
1782490652013,170567743521
1782490653013,170609620672
1782490654013,170651723408
1782490655014,170694346895
1782490656014,170737209396
1782490657012,170779558530
1782490658013,170824018316
1782490659013,170866610492
1782490660012,170910065337
1782490661013,170953364909
1782490662014,170997137075
1782490663014,171039373173
1782490664014,171081499469
1782490665013,171123878572
1782490666013,171166563948
1782490667014,171208587461
1782490668014,171250993297
1782490669013,171293759301
1782490670012,171337310215
1782490671013,171380850143
1782490672013,171424944451
1782490673012,171469482057
1782490674012,171511977920
1782490675013,171553992888
1782490676013,171595952253
1782490677013,171637809385
1782490678014,171679903027
1782490679012,171722641748
1782490680010,171765989171
1782490681013,171809563096
1782490682012,171852741208
1782490683012,171894811290
1782490684013,171937238977
1782490685013,171979001627
1782490686013,172021660575
1782490687013,172064099187
1782490688013,172108668592
