timestamp,energy
1782490567014,182159547464
1782490568013,182204616318
1782490569014,182250098196
1782490570013,182295572567
1782490571014,182338223398
1782490572013,182381237204
1782490573012,182424087924
1782490574099,182470732702
1782490575012,182511348016
1782490576013,182553962775
1782490577014,182595820944
1782490578012,182637954015
1782490579013,182680114368
1782490580013,182722874452
1782490581012,182765914015
1782490582013,182809209070
1782490583013,182851527443
1782490584013,182894455556
1782490585010,182936248173
1782490586013,182985334168
1782490587013,183042300087
1782490588013,183094023648
1782490589012,183172474802
1782490590013,183241195085
1782490591013,183284621183
1782490592012,183332345914
1782490593012,183379251800
1782490594012,183424123145
1782490595009,183471925025
1782490596014,183517154401
1782490597014,183559253353
1782490598013,183603093939
1782490599015,183647056961
1782490600016,183691692223
1782490601014,183735468295
1782490602014,183778919966
1782490603012,183821776973
1782490604099,183868362364
1782490605012,183908024311
1782490606012,183951584929
1782490607013,183994563091
1782490608013,184036632685
1782490609014,184080669072
1782490610014,184123024920
1782490611014,184166006378
1782490612014,184209133586
1782490613014,184251835076
1782490614014,184295013677
1782490615010,184337886858
1782490616013,184381166044
1782490617014,184424061625
1782490618015,184466287286
1782490619014,184509009589
1782490620018,184554319226
1782490621013,184603601449
1782490622014,184652949650
1782490623012,184719669999
1782490624013,184787402675
1782490625010,184830339943
1782490626014,184874789414
1782490627014,184917453367
1782490628013,184961074594
1782490629014,185006392227
1782490630013,185050496484
1782490631016,185093366186
1782490632014,185137789046
1782490633012,185180365536
1782490634014,185223796821
1782490635010,185267770159
1782490636014,185310935636
1782490637013,185352886945
1782490638012,185395141231
1782490639013,185437286570
1782490640013,185479121485
1782490641013,185521918068
1782490642014,185565557543
1782490643014,185608481445
1782490644013,185652319772
1782490645012,185694941001
1782490646013,185743285787
1782490647011,185805325545
1782490648012,185874941639
1782490649099,185921523856
1782490650014,185962460031
1782490651014,186003874597
1782490652013,186049403595
1782490653017,186095082860
1782490654012,186139213606
1782490655012,186187675091
1782490656010,186251626466
1782490657011,186335526458
1782490658013,186388420732
1782490659012,186437787610
1782490660013,186487006844
1782490661013,186531486955
1782490662014,186579790970
1782490663011,186624984152
1782490664012,186670592861
1782490665012,186714265235
1782490666013,186757328723
1782490667014,186799673402
1782490668013,186841764359
1782490669014,186884059051
1782490670014,186926714703
1782490671014,186968830135
1782490672013,187012192817
1782490673013,187055162739
1782490674013,187098887175
1782490675011,187141343365
