timestamp,energy
1772813076006,202222216196
1772813077006,202259453344
1772813078007,202299700617
1772813079005,202338411028
1772813080006,202377872048
1772813081006,202415857424
1772813082006,202455655784
1772813083006,202498095495
1772813084006,202538263727
1772813085005,202575238974
1772813086007,202614132551
1772813087006,202652439826
1772813088006,202691724455
1772813089006,202730239859
1772813090006,202769614026
1772813091005,202807718176
1772813092006,202848448785
1772813093006,202887792983
1772813094006,202926509864
1772813095005,202964218325
1772813096005,203002862818
1772813097005,203041847765
1772813098006,203083769044
1772813099005,203126020523
1772813100006,203167857879
1772813101007,203208385546
1772813102005,203247930550
1772813103006,203287335234
1772813104006,203326885060
1772813105006,203367853766
1772813106006,203407306668
1772813107006,203445770498
1772813108007,203485713206
1772813109006,203525562652
1772813110006,203565633716
1772813111006,203604977793
1772813112007,203644498200
1772813113006,203686427963
1772813114006,203726682620
1772813115005,203764939053
1772813116006,203804069385
1772813117007,203842105604
1772813118007,203881493503
1772813119006,203920347347
1772813120005,203961001540
1772813121006,204000553135
1772813122006,204041594534
1772813123007,204084114078
1772813124006,204122689541
1772813125006,204160734488
1772813126006,204200887156
1772813127006,204240709564
1772813128006,204282656722
1772813129005,204324540709
1772813130005,204365038896
1772813131004,204404487099
1772813132006,204445184565
1772813133007,204484743607
1772813134005,204523457558
1772813135006,204562404907
1772813136006,204600578882
1772813137006,204638249196
1772813138006,204677557261
1772813139005,204715314977
1772813140006,204755159907
1772813141006,204793450764
1772813142006,204833948280
1772813143007,204875769706
1772813144006,204914791945
1772813145006,204952878151
1772813146005,204991598572
1772813147006,205030026025
1772813148006,205070504131
1772813149005,205109353214
1772813150006,205149243981
1772813151006,205188200424
1772813152006,205227760565
1772813153006,205269831380
1772813154006,205310947058
1772813155006,205349059815
1772813156006,205388568625
1772813157007,205428040081
1772813158005,205470561701
1772813159007,205513129341
1772813160005,205552571928
1772813161005,205592766833
1772813162006,205632046822
1772813163005,205670952912
1772813164006,205709421197
1772813165006,205747559893
1772813166005,205786646219
1772813167006,205825180849
1772813168006,205864680626
1772813169005,205902480334
1772813170005,205941640878
1772813171005,205979781955
1772813172006,206019855644
1772813173006,206062012518
1772813174006,206104884723
1772813175007,206143809306
1772813176006,206183544007
1772813177007,206222479393
1772813178005,206261502914
1772813179005,206302027285
1772813180006,206343615862
1772813181005,206382691141
1772813182006,206422556639
1772813183006,206463414140
