timestamp,energy
1772813076006,205836451023
1772813077005,205874506590
1772813078006,205914861772
1772813079005,205955566441
1772813080005,205995530389
1772813081007,206035248732
1772813082005,206075101901
1772813083005,206113622311
1772813084006,206151926229
1772813085006,206192051126
1772813086005,206230330081
1772813087005,206269974205
1772813088005,206310056317
1772813089005,206351774228
1772813090005,206395274727
1772813091007,206435874660
1772813092005,206476454695
1772813093005,206516494387
1772813094005,206554892177
1772813095007,206594356859
1772813096006,206633008310
1772813097007,206670744786
1772813098005,206710175105
1772813099005,206751180554
1772813100006,206792024260
1772813101006,206830850699
1772813102005,206871497690
1772813103006,206910369050
1772813104005,206952051805
1772813105006,206994339355
1772813106005,207032736718
1772813107005,207071723129
1772813108005,207110793464
1772813109005,207151221888
1772813110005,207189878039
1772813111007,207230018439
1772813112005,207269857449
1772813113005,207309539293
1772813114005,207348400522
1772813115007,207389251491
1772813116005,207427335073
1772813117004,207466480847
1772813118005,207505563694
1772813119005,207546521291
1772813120005,207589980714
1772813121006,207629954122
1772813122006,207671466467
1772813123006,207714020130
1772813124005,207752825878
1772813125007,207793615080
1772813126005,207832328848
1772813127005,207870409989
1772813128005,207909223549
1772813129005,207949738216
1772813130006,207989965041
1772813131007,208029965549
1772813132005,208070355461
1772813133005,208110762950
1772813134006,208151530241
1772813135006,208196121374
1772813136005,208234458373
1772813137005,208272527001
1772813138005,208312282881
1772813139007,208352862245
1772813140005,208391990257
1772813141005,208433373818
1772813142005,208473790097
1772813143005,208512703632
1772813144005,208550653608
1772813145005,208590710330
1772813146006,208629064357
1772813147006,208666711051
1772813148005,208706630443
1772813149005,208748789027
1772813150007,208792334020
1772813151005,208833367667
1772813152005,208874163583
1772813153009,208914651395
1772813154005,208956905254
1772813155007,208997170105
1772813156006,209035972984
1772813157006,209074280991
1772813158005,209114290349
1772813159005,209157582902
1772813160005,209198647738
1772813161006,209238313042
1772813162006,209277644789
1772813163005,209316951573
1772813164005,209357414238
1772813165006,209400614750
1772813166005,209438852446
1772813167006,209477632742
1772813168005,209518460640
1772813169005,209559083339
1772813170006,209597873706
1772813171006,209638350287
1772813172005,209678560633
1772813173005,209718921553
1772813174005,209756577889
1772813175007,209796680509
1772813176005,209834632499
1772813177005,209872122943
1772813178005,209912243751
1772813179006,209953539299
1772813180005,209995668403
1772813181006,210036112147
1772813182005,210076210311
1772813183007,210115545110
1772813184006,210154280546
1772813185005,210197827065
1772813186007,210237221862
1772813187005,210275540184
1772813188005,210313987412
1772813189005,210354594974
1772813190006,210396277119
1772813191007,210435507548
1772813192007,210475744994
1772813193005,210514956502
1772813194005,210555725929
1772813195007,210600011460
1772813196005,210639237495
1772813197005,210679183987
1772813198005,210718468127
1772813199006,210758365730
1772813200007,210797700712
1772813201005,210839180465
1772813202006,210879842775
1772813203005,210919698447
1772813204007,210957833664
1772813205005,210997429754
1772813206006,211037255824
1772813207005,211075856067
1772813208005,211115533273
1772813209005,211157207666
1772813210006,211198690164
1772813211005,211238230774
1772813212005,211278844683
1772813213005,211318551491
1772813214005,211356498049
1772813215007,211396904257
1772813216005,211436897990
1772813217005,211477872494
1772813218005,211518648147
1772813219005,211558826755
1772813220006,211598313470
1772813221005,211637184708
1772813222007,211679564055
1772813223005,211719040944
1772813224005,211758860422
1772813225005,211801834983
1772813226007,211841750286
1772813227005,211881398256
1772813228005,211920653160
1772813229005,211960186140
1772813230006,211999065008
1772813231005,212038178799
1772813232005,212079109480
1772813233003,212123539848
1772813234005,212165452155
1772813235006,212208746478
1772813236005,212248752235
1772813237006,212289746881
1772813238005,212332096870
1772813239006,212374984516
1772813240005,212416763828
1772813241007,212456105525
1772813242006,212496209609
1772813243005,212537449555
1772813244005,212577461720
1772813245005,212617389047
1772813246005,212657191863
1772813247007,212697054310
1772813248006,212737951483
1772813249006,212781666215
1772813250005,212825422999
1772813251005,212868708106
1772813252007,212916503882
1772813253005,212965188755
1772813254006,213012430150
1772813255006,213060482762
1772813256005,213108609530
1772813257005,213157700957
1772813258005,213204124972
1772813259007,213249928932
1772813260005,213295250410
1772813261005,213340529591
1772813262007,213385988764
1772813263005,213431173951
1772813264005,213476461311
1772813265007,213522622326
1772813266005,213571955085
1772813267005,213618405222
1772813268005,213666739938
1772813269005,213713473949
1772813270005,213759954848
1772813271006,213805701557
1772813272005,213850983484
1772813273005,213896359101
1772813274005,213942135656
1772813275006,213988092875
1772813276006,214034047835
1772813277006,214080553636
1772813278005,214129014816
1772813279005,214175876452
1772813280005,214230624236
1772813281006,214282838458
1772813282005,214339126034
1772813283005,214393044475
1772813284005,214445322112
1772813285004,214518476099
1772813286002,214606099410
1772813287002,214692682074
1772813288004,214780539943
1772813289005,214867667893
1772813290004,214954266060
1772813291005,215043335779
1772813292003,215131921550
1772813293004,215222318231
1772813294003,215315257507
1772813295002,215408521306
1772813296005,215504102238
1772813297005,215599018743
1772813298004,215693117135
1772813299004,215786598280
1772813300005,215877537012
1772813301005,215967569313
1772813302006,216031284666
1772813303005,216097057141
1772813304004,216186365506
1772813305006,216274382615
1772813306005,216362602482
1772813307005,216451459432
1772813308004,216539534158
1772813309005,216626915709
1772813310004,216715131304
1772813311005,216803256200
1772813312006,216890548945
1772813313006,216978128250
1772813314006,217065215002
1772813315005,217153405145
1772813316005,217238128439
1772813317005,217322334644
1772813318005,217407473464
1772813319005,217495153660
1772813320005,217582642144
1772813321005,217661144568
1772813322005,217739899737
1772813323004,217826035930
1772813324005,217908541212
1772813325005,217996886933
1772813326004,218084593801
1772813327004,218172156199
1772813328003,218255641154
1772813329004,218341591007
1772813330005,218429482567
1772813331005,218517771037
1772813332005,218605745055
1772813333006,218693168476
1772813334005,218780947304
1772813335005,218869068477
1772813336005,218955092549
1772813337005,219038847584
1772813338004,219121079795
1772813339005,219207379257
1772813340005,219295310917
1772813341005,219382366358
1772813342005,219470444440
1772813343005,219558178652
1772813344005,219643581876
1772813345003,219730304493
1772813346004,219819134771
1772813347005,219907384850
1772813348004,219995687297
1772813349005,220082423281
1772813350003,220161940900
1772813351003,220248819401
1772813352005,220336422997
1772813353006,220424103132
1772813354004,220511291385
1772813355003,220599468467
1772813356004,220687811197
1772813357004,220775564756
1772813358005,220863235919
1772813359005,220951126990
1772813360005,221036199160
1772813361003,221123400475
1772813362005,221210985090
1772813363005,221298401919
1772813364005,221385836388
1772813365005,221473895488
1772813366005,221562021239
1772813367005,221650100787
1772813368003,221737735816
1772813369008,221824985105
1772813370005,221913178849
1772813371005,222000822728
1772813372005,222089025688
1772813373005,222175490006
1772813374005,222261140238
1772813375005,222349242246
1772813376005,222437310319
1772813377005,222525658299
1772813378004,222613496453
1772813379005,222701408581
1772813380006,222783016160
1772813381005,222868315014
1772813382004,222956548614
1772813383004,223045084947
1772813384006,223133321477
1772813385005,223221675438
1772813386005,223310363321
1772813387005,223398597348
1772813388004,223487092910
1772813389005,223576711577
1772813390005,223665471726
1772813391005,223753869510
1772813392005,223842758320
1772813393005,223928715376
1772813394005,224016316287
1772813395005,224102093594
1772813396005,224187812003
1772813397005,224273887466
1772813398006,224331825001
1772813399005,224415552508
1772813400003,224503054482
