timestamp,energy
1772813076010,35252401799
1772813077009,35257857075
1772813078010,35263267171
1772813079009,35268716541
1772813080009,35274244339
1772813081010,35279589517
1772813082009,35284933531
1772813083009,35290365093
1772813084009,35295758633
1772813085009,35301470995
1772813086009,35306846650
1772813087009,35312374372
1772813088009,35318010158
1772813089009,35323516429
1772813090008,35328987051
1772813091011,35334515063
1772813092009,35339890810
1772813093009,35345447265
1772813094009,35350822951
1772813095011,35356246128
1772813096009,35361576326
1772813097010,35366865093
1772813098009,35372290411
1772813099009,35377659212
1772813100009,35382963370
1772813101011,35388589211
1772813102009,35393935949
1772813103010,35399515889
1772813104009,35405072145
1772813105009,35410396469
1772813106008,35415919876
1772813107010,35421403411
1772813108008,35426915129
1772813109009,35432507754
1772813110009,35438127444
1772813111011,35443823236
1772813112009,35449424428
1772813113009,35454681477
1772813114009,35460065639
1772813115010,35465881062
1772813116010,35471280631
1772813117007,35477087119
1772813118008,35482736950
1772813119009,35488305232
1772813120009,35493705275
1772813121010,35498957566
1772813122010,35504938566
1772813123009,35511999760
1772813124009,35517526778
1772813125010,35523130648
1772813126009,35528560266
1772813127009,35534050992
1772813128009,35539583304
1772813129009,35544934127
1772813130009,35550387919
1772813131010,35555803676
1772813132009,35560923010
1772813133009,35566408121
1772813134009,35571794256
1772813135009,35577167203
1772813136009,35582616558
1772813137009,35587718604
1772813138009,35593200594
1772813139010,35598856759
1772813140009,35604301876
1772813141009,35609923845
1772813142009,35615579995
1772813143009,35621197115
1772813144009,35626714586
1772813145009,35632171973
1772813146009,35637642442
1772813147009,35643175641
1772813148009,35648724003
1772813149009,35654266719
1772813150011,35659592251
1772813151010,35664903768
1772813152009,35670457423
1772813153011,35676624180
1772813154009,35683448485
1772813155010,35689056195
1772813156010,35694338337
1772813157010,35699838013
1772813158009,35705322803
1772813159009,35711299458
1772813160009,35716847130
1772813161009,35722346455
1772813162009,35727772524
1772813163009,35733260664
1772813164009,35738751452
1772813165010,35744252689
1772813166009,35749635352
1772813167009,35755086879
1772813168009,35760647557
1772813169009,35766135101
1772813170009,35771583049
1772813171009,35777218391
1772813172009,35782578011
1772813173009,35788022241
1772813174009,35793378434
1772813175010,35798911389
1772813176008,35804370260
1772813177009,35809674510
1772813178009,35815089547
1772813179010,35820567881
1772813180009,35825756279
1772813181010,35831065241
1772813182009,35836470058
1772813183009,35841791031
1772813184009,35847142879
1772813185009,35854310133
1772813186010,35859429024
1772813187009,35864771401
1772813188009,35869983530
1772813189009,35875425816
1772813190009,35882141369
1772813191010,35887390141
1772813192010,35892734538
1772813193009,35898016236
1772813194009,35903315620
1772813195010,35908773941
1772813196009,35914181742
1772813197009,35919596412
1772813198009,35925086541
1772813199009,35930567460
1772813200011,35936165317
1772813201009,35942101120
1772813202011,35947501378
1772813203009,35953065100
1772813204010,35958551252
1772813205009,35964360341
1772813206009,35970640088
1772813207009,35975991508
1772813208009,35981654527
1772813209009,35986979952
1772813210010,35992101719
1772813211009,35997589034
1772813212009,36002961460
1772813213009,36008507925
1772813214008,36013823986
1772813215010,36019287815
1772813216009,36024806158
1772813217009,36031266720
1772813218008,36036562311
1772813219007,36042072560
1772813220010,36047407333
1772813221009,36052780402
1772813222011,36059448494
1772813223009,36064625525
1772813224009,36069959151
1772813225009,36075390375
1772813226010,36080655151
1772813227010,36086241977
1772813228009,36091574379
1772813229009,36096982362
1772813230010,36102309792
1772813231009,36107751895
1772813232009,36113157568
1772813233006,36119042729
1772813234009,36124553345
1772813235010,36130597962
1772813236009,36136087219
1772813237009,36142146509
1772813238008,36148407483
1772813239009,36154099267
1772813240009,36159489350
1772813241009,36165013598
1772813242010,36170450132
1772813243009,36176060076
1772813244009,36181688533
1772813245009,36187398799
1772813246009,36193087553
1772813247010,36198514754
1772813248009,36204101702
1772813249010,36209860132
1772813250009,36215344937
1772813251009,36221112716
1772813252010,36227110010
1772813253010,36233780886
1772813254009,36240052387
1772813255010,36246052236
1772813256009,36252039065
1772813257009,36258241563
1772813258009,36263971887
1772813259011,36269742312
1772813260009,36275230116
1772813261009,36280742508
1772813262010,36286334505
1772813263009,36291854454
1772813264008,36297408017
1772813265012,36303198807
1772813266008,36309581738
1772813267009,36315413562
1772813268008,36321490386
1772813269009,36327285276
1772813270009,36333098174
1772813271009,36338800377
1772813272010,36344525714
1772813273009,36350080731
1772813274009,36356247732
1772813275009,36361905305
1772813276010,36367742622
1772813277010,36373408992
1772813278008,36379724022
1772813279009,36385658876
1772813280009,36391876720
1772813281009,36398954790
1772813282007,36406706000
1772813283009,36413580489
1772813284009,36419937042
1772813285007,36429935041
1772813286004,36442186853
1772813287005,36454001758
1772813288006,36466069051
1772813289008,36478055546
1772813290006,36489750636
1772813291008,36501827293
1772813292007,36513829562
1772813293006,36525931388
1772813294005,36538807455
1772813295007,36551576177
1772813296007,36564581620
1772813297008,36577530347
1772813298008,36590125598
1772813299008,36603045132
1772813300008,36616034755
1772813301008,36628606719
1772813302010,36638635502
1772813303008,36649160801
1772813304005,36661741256
1772813305009,36674277235
1772813306009,36686160316
1772813307008,36698234602
1772813308005,36710135294
1772813309008,36721957971
1772813310007,36733970215
1772813311008,36745674287
1772813312009,36757458990
1772813313009,36769362741
1772813314009,36781211643
1772813315008,36793077604
1772813316008,36804610820
1772813317008,36816252759
1772813318006,36828137141
1772813319008,36840297397
1772813320008,36852098165
1772813321009,36862692986
1772813322009,36874015889
1772813323007,36885711209
1772813324008,36897179905
1772813325009,36908985906
1772813326007,36920888158
1772813327007,36932636722
1772813328004,36944085513
1772813329007,36956044422
1772813330009,36967776003
1772813331008,36979702643
1772813332008,36991508414
1772813333010,37003232100
1772813334009,37015140825
1772813335009,37027047591
1772813336008,37038762739
1772813337008,37050363475
1772813338006,37061894060
1772813339008,37073727998
1772813340007,37085621346
1772813341008,37097343609
1772813342008,37109189236
1772813343008,37121073098
1772813344009,37132696049
1772813345006,37144788297
1772813346006,37156696470
1772813347009,37168626523
1772813348008,37180738539
1772813349007,37192515867
1772813350005,37204046191
1772813351005,37215962505
1772813352008,37228006649
1772813353009,37239954924
1772813354007,37251692839
1772813355005,37263554241
1772813356006,37275413868
1772813357007,37287131158
1772813358008,37299148191
1772813359008,37311070043
1772813360008,37322769357
1772813361005,37334529135
1772813362009,37346367602
1772813363009,37358082598
1772813364008,37370103823
1772813365008,37381886399
1772813366008,37393674422
1772813367009,37405445324
1772813368005,37417251003
1772813369011,37429065648
1772813370008,37440668265
1772813371008,37452359790
1772813372008,37464193881
1772813373008,37475996301
1772813374008,37487778250
1772813375009,37499608791
1772813376008,37511436640
1772813377008,37523353749
1772813378007,37535206368
1772813379008,37547079000
1772813380010,37558668214
1772813381008,37570277992
1772813382007,37582028239
1772813383006,37594066539
1772813384009,37605745121
1772813385008,37617679993
1772813386009,37629373110
1772813387009,37641138030
1772813388008,37653017317
1772813389009,37665882720
1772813390009,37678815764
1772813391008,37692036693
1772813392009,37705040973
1772813393007,37716774513
1772813394009,37728494680
1772813395009,37740070400
1772813396008,37751934540
1772813397008,37763608501
1772813398010,37772224038
1772813399008,37784110914
1772813400006,37795964299
1772813401008,37807855535
1772813402007,37819724786
1772813403008,37831607408
1772813404008,37843789008
1772813405005,37855858428
1772813406005,37867019610
1772813407006,37878326631
1772813408005,37889924720
1772813409009,37902319464
1772813410008,37915013583
1772813411009,37929105419
1772813412009,37943626404
1772813413008,37958023719
1772813414009,37972429817
1772813415007,37986848124
1772813416008,38001385067
1772813417009,38015812722
1772813418008,38030150107
1772813419008,38044595893
1772813420008,38058959242
1772813421008,38073409281
1772813422009,38087586644
1772813423007,38102602860
1772813424009,38117601526
1772813425010,38130021408
1772813426010,38142455733
1772813427009,38154713191
1772813428008,38166973173
1772813429008,38178758457
1772813430008,38190122164
1772813431009,38201718922
1772813432009,38213203729
1772813433009,38224682478
1772813434009,38236246049
1772813435008,38247562878
1772813436009,38258913535
1772813437009,38270251646
1772813438008,38281592220
1772813439009,38295819216
1772813440008,38311459243
1772813441008,38327719960
1772813442005,38344219542
1772813443008,38360662650
1772813444008,38377017693
1772813445008,38393620212
1772813446008,38410043814
1772813447005,38427020510
1772813448005,38443553950
1772813449008,38460137865
1772813450008,38476953728
1772813451009,38493404915
1772813452005,38510157436
1772813453008,38527062727
1772813454008,38543714895
1772813455009,38560634400
1772813456008,38577318224
1772813457008,38594273837
1772813458006,38611442916
1772813459009,38628179417
1772813460009,38645292513
1772813461007,38662008620
1772813462008,38678845581
1772813463008,38695483322
1772813464008,38712048846
1772813465009,38728842172
1772813466009,38746032946
1772813467008,38762898901
1772813468007,38780009013
1772813469008,38796609987
1772813470008,38812889692
1772813471008,38829527999
1772813472007,38846204019
1772813473007,38862849394
1772813474008,38879826228
1772813475008,38896419583
1772813476009,38913273176
1772813477009,38930285399
1772813478008,38947035564
1772813479008,38963768975
1772813480008,38980326971
1772813481008,38997079339
1772813482008,39014428330
1772813483008,39030979503
1772813484009,39047744616
1772813485009,39064838174
1772813486008,39081885434
1772813487008,39098739638
1772813488005,39115285915
1772813489008,39132086386
1772813490009,39150415694
1772813491009,39168645522
1772813492009,39186610767
1772813493008,39203879173
1772813494008,39220558605
1772813495008,39237942618
1772813496009,39254900985
1772813497008,39272814195
1772813498004,39290276437
1772813499006,39307139990
1772813500008,39324391153
1772813501008,39341234494
1772813502009,39358158773
1772813503008,39374809732
1772813504007,39391821940
1772813505008,39408728073
1772813506008,39425786976
1772813507008,39442612891
1772813508006,39459616102
1772813509005,39476329272
1772813510008,39493110541
1772813511009,39509771553
1772813512008,39526451230
1772813513009,39543086951
1772813514005,39560036107
1772813515009,39576810828
1772813516008,39593788274
1772813517009,39610887570
1772813518006,39627709828
1772813519005,39644595749
1772813520008,39661662884
1772813521008,39678700750
1772813522008,39696014199
1772813523008,39713478032
1772813524006,39730679103
1772813525008,39748320401
1772813526007,39765461419
1772813527008,39782726674
1772813528006,39799978632
1772813529005,39816958588
1772813530008,39834440123
1772813531008,39852168707
1772813532008,39869265692
1772813533009,39886654525
1772813534007,39904332910
1772813535008,39921776302
1772813536008,39939707504
1772813537009,39957057612
1772813538007,39974696814
1772813539008,39992081393
1772813540009,40009632987
1772813541009,40027279533
1772813542008,40044814633
1772813543008,40062302059
1772813544008,40080247873
1772813545008,40097641938
1772813546008,40115420752
1772813547008,40132987049
1772813548006,40150255394
1772813549008,40167897396
1772813550009,40184909665
1772813551008,40201855731
1772813552010,40219198479
1772813553008,40236555595
1772813554008,40254010110
1772813555008,40271495211
1772813556008,40288873088
1772813557008,40306280893
1772813558007,40323789203
1772813559009,40341367205
1772813560008,40358942100
1772813561006,40376385095
1772813562008,40393936092
1772813563008,40411657990
1772813564008,40429286819
1772813565008,40446802228
1772813566008,40464256728
1772813567008,40481822658
1772813568007,40499493164
1772813569008,40517077897
1772813570008,40534748311
1772813571009,40552397947
1772813572008,40569714166
1772813573007,40587137332
1772813574007,40604498487
1772813575008,40621757162
1772813576009,40639179272
1772813577009,40656889894
1772813578006,40674677751
1772813579008,40692168175
1772813580008,40709313906
1772813581009,40726823517
1772813582008,40744129347
1772813583009,40761448641
1772813584009,40778772035
1772813585008,40796114493
1772813586009,40813789283
1772813587008,40831388016
1772813588005,40848639026
1772813589008,40866005352
1772813590009,40883553687
1772813591009,40900962869
1772813592009,40918733253
1772813593008,40936066944
1772813594008,40953955474
1772813595008,40971723563
1772813596008,40989530346
1772813597008,41007324506
1772813598006,41024944353
1772813599008,41042445748
1772813600009,41060157961
1772813601007,41077613945
1772813602008,41095123525
1772813603009,41112922581
1772813604007,41130578919
1772813605009,41148034628
1772813606008,41165984328
1772813607009,41183516598
1772813608008,41201206963
1772813609008,41218673412
1772813610008,41236285716
1772813611004,41253995053
1772813612008,41271466506
1772813613009,41289174818
1772813614008,41306610897
1772813615008,41324088806
1772813616007,41341441347
1772813617008,41358988136
1772813618005,41376815666
1772813619006,41394468852
1772813620007,41412132288
1772813621008,41429891672
1772813622010,41447473728
1772813623008,41465057268
1772813624008,41482715855
1772813625009,41500072925
1772813626008,41517641241
1772813627008,41535446984
1772813628006,41552863999
1772813629007,41570713560
1772813630009,41588509587
1772813631008,41605946125
1772813632008,41623634485
1772813633008,41641431660
1772813634008,41659054429
1772813635007,41676661057
1772813636008,41694308735
1772813637008,41712071163
1772813638005,41729962830
1772813639008,41747591735
