timestamp,energy
1761216147007,42478993011
1761216148007,42496251090
1761216149004,42513126745
1761216150007,42529860110
1761216151007,42546694654
1761216152005,42565815064
1761216153005,42588572590
1761216154004,42610781076
1761216155005,42633069244
1761216156006,42655231233
1761216157005,42677516187
1761216158004,42700140741
1761216159005,42721183367
1761216160007,42738364670
1761216161009,42755514272
1761216162005,42773433264
1761216163008,42790415652
1761216164005,42807886340
1761216165004,42825035880
1761216166007,42841798729
1761216167007,42858304904
1761216168007,42874903935
1761216169005,42891833141
1761216170007,42908381406
1761216171009,42925175559
1761216172007,42941855068
1761216173007,42958555492
1761216174004,42975607434
1761216175007,42992385429
1761216176007,43009389727
1761216177008,43026214494
1761216178007,43042897048
1761216179007,43059729817
1761216180007,43076472592
1761216181009,43092776073
1761216182007,43109159971
1761216183007,43125652912
1761216184007,43141976191
1761216185007,43158379979
1761216186008,43174742197
1761216187010,43191033989
1761216188006,43207275046
1761216189009,43223573937
1761216190007,43239995351
1761216191009,43256328498
1761216192009,43272648228
1761216193007,43289174248
1761216194009,43305386786
1761216195007,43321670071
1761216196008,43337989005
1761216197005,43354165710
1761216198007,43370412489
1761216199007,43386600394
1761216200007,43402808694
1761216201007,43419196968
1761216202007,43435569850
1761216203007,43451896373
1761216204007,43468230576
1761216205008,43484575092
1761216206007,43500883255
1761216207008,43517188067
1761216208007,43533420587
1761216209007,43549745717
1761216210007,43566525044
1761216211007,43583280609
1761216212007,43600356740
1761216213005,43617521214
1761216214004,43634695066
1761216215004,43651962753
1761216216004,43669288121
1761216217004,43686620343
1761216218005,43704072793
1761216219005,43721394428
1761216220004,43738830140
1761216221004,43756112408
1761216222004,43773485114
1761216223004,43790851731
1761216224004,43808089063
1761216225004,43825440196
1761216226005,43842602436
1761216227004,43860027897
1761216228004,43877517143
1761216229004,43894740827
1761216230005,43912273908
1761216231007,43929509771
1761216232006,43946657353
1761216233005,43964092606
1761216234005,43981562452
1761216235005,44000037600
1761216236004,44017475255
1761216237005,44034723450
1761216238004,44052646879
1761216239005,44069902632
1761216240005,44087151883
1761216241005,44104514889
1761216242004,44121659166
1761216243004,44139118058
1761216244005,44156992023
1761216245004,44175487703
1761216246005,44193384710
1761216247005,44210935294
1761216248006,44228384408
1761216249006,44246217323
1761216250006,44263971703
1761216251006,44281590097
1761216252006,44299528307
1761216253006,44317424579
1761216254006,44335296035
1761216255005,44353077190
1761216256006,44370717845
1761216257006,44388554738
1761216258006,44406415514
1761216259005,44424192829
1761216260006,44441869026
1761216261006,44459286485
1761216262005,44476699323
1761216263006,44494228625
1761216264005,44511489351
1761216265006,44529236892
1761216266005,44546802500
1761216267005,44564426494
1761216268006,44582039961
1761216269006,44599540820
1761216270006,44617191191
1761216271006,44634819881
1761216272006,44652402198
1761216273005,44670194032
1761216274005,44687711216
1761216275006,44705248214
1761216276004,44722997285
1761216277005,44740639149
1761216278005,44758533249
1761216279006,44776132012
1761216280006,44793588578
1761216281005,44811126601
1761216282006,44828729465
1761216283006,44846494693
1761216284005,44864268152
1761216285004,44881908945
1761216286005,44899630889
1761216287005,44917200919
1761216288005,44934919926
1761216289005,44952661760
1761216290005,44970206071
1761216291006,44987843896
1761216292006,45005160359
1761216293006,45022457162
1761216294005,45039787396
1761216295005,45057037748
1761216296005,45074374224
1761216297006,45091683297
1761216298006,45109077684
1761216299005,45126539987
1761216300004,45144021828
1761216301005,45161528134
1761216302005,45179205066
1761216303005,45196849898
1761216304007,45214600912
1761216305006,45232442334
1761216306006,45250406767
1761216307006,45268152273
1761216308005,45286007878
1761216309005,45304177761
1761216310006,45322330400
1761216311005,45341294306
1761216312005,45359396424
1761216313005,45377062692
1761216314006,45394631529
1761216315005,45412465530
1761216316006,45432899047
1761216317005,45452046248
1761216318005,45469779361
1761216319006,45487258524
1761216320005,45504849240
1761216321006,45523141813
1761216322006,45542160647
1761216323006,45560058816
1761216324006,45578045114
1761216325006,45595735983
1761216326006,45613572632
1761216327006,45631220769
1761216328006,45648891182
1761216329004,45666726637
1761216330005,45684612796
1761216331005,45702456146
1761216332006,45721026842
1761216333006,45738673342
1761216334004,45756486657
1761216335005,45774099375
1761216336005,45791657991
1761216337005,45809354323
1761216338005,45827040159
1761216339005,45844471388
1761216340005,45862024527
1761216341005,45879595200
1761216342004,45897393201
1761216343005,45915833327
1761216344005,45934407649
1761216345005,45952076502
1761216346006,45970113489
1761216347006,45987731775
1761216348005,46005317289
1761216349005,46023429154
1761216350007,46042633928
1761216351006,46061034963
1761216352006,46079255014
1761216353006,46097830637
1761216354007,46115687756
1761216355006,46135001237
1761216356008,46152944587
1761216357006,46171123114
1761216358010,46189393165
1761216359007,46206963043
1761216360006,46224573006
1761216361006,46242159836
1761216362006,46260281095
1761216363006,46278283886
1761216364006,46296348963
1761216365005,46314382002
1761216366005,46331999217
1761216367005,46349626271
1761216368006,46367164967
1761216369006,46384698966
1761216370005,46402203007
1761216371006,46420001987
1761216372004,46437807423
1761216373005,46455521641
1761216374007,46473862944
1761216375007,46491328705
1761216376006,46508841054
1761216377006,46526358269
1761216378005,46543828834
1761216379006,46561511809
1761216380006,46579335866
1761216381005,46596935961
1761216382006,46614900670
1761216383005,46632318741
1761216384005,46650131689
1761216385004,46667500065
1761216386006,46685223295
1761216387006,46703370043
1761216388006,46720836324
1761216389006,46738210392
1761216390006,46755699853
1761216391006,46773598665
1761216392006,46791686340
1761216393008,46809460366
1761216394006,46827017498
1761216395006,46844599203
1761216396006,46862286691
1761216397006,46879952913
1761216398006,46897930627
1761216399007,46915974942
1761216400006,46933505728
1761216401006,46951186821
1761216402010,46968781943
1761216403006,46986259806
1761216404006,47004061020
1761216405006,47021477805
1761216406006,47039346522
1761216407004,47057161873
1761216408006,47075085379
1761216409006,47093236213
1761216410008,47111641486
1761216411006,47129131803
1761216412006,47146744658
1761216413006,47164364582
1761216414006,47182022893
1761216415005,47199408115
1761216416007,47216910412
1761216417006,47234699233
1761216418006,47252312700
1761216419006,47270370877
1761216420006,47288427845
1761216421005,47306189615
1761216422006,47323923462
1761216423006,47342138571
1761216424006,47359940902
1761216425006,47377734771
1761216426006,47395911982
1761216427006,47413751904
1761216428006,47431497411
1761216429005,47449616833
1761216430006,47466969527
1761216431005,47484204610
1761216432006,47501540688
1761216433005,47519151937
1761216434006,47537255876
1761216435006,47555166438
1761216436005,47573047181
1761216437006,47590526223
1761216438006,47608072461
1761216439006,47625634123
1761216440059,47644167701
1761216441029,47662666258
1761216442006,47680584593
1761216443006,47698714955
1761216444006,47716956334
1761216445007,47735270679
1761216446006,47753131945
1761216447006,47770788375
1761216448006,47788710764
1761216449008,47806375930
1761216450005,47824419832
1761216451005,47842502305
1761216452006,47861219025
1761216453018,47879295393
1761216454067,47898465253
1761216455005,47915246691
1761216456006,47932824662
1761216457006,47950364704
1761216458005,47967907041
1761216459006,47985895756
1761216460006,48003884288
1761216461005,48021613377
1761216462007,48039530687
1761216463008,48057496803
1761216464009,48075844563
1761216465007,48093742993
1761216466006,48111533925
1761216467007,48129284097
1761216468006,48147645352
1761216469006,48165330959
1761216470011,48183320393
1761216471007,48201690215
1761216472005,48219440694
1761216473004,48237142962
1761216474005,48255621522
1761216475006,48273902834
1761216476005,48291671657
1761216477004,48309628273
1761216478005,48327782319
1761216479006,48345985999
1761216480005,48365249832
1761216481006,48384964157
1761216482006,48402832966
1761216483006,48420609990
1761216484004,48438638454
1761216485005,48457461050
1761216486006,48475385015
1761216487005,48493138462
1761216488006,48510842719
1761216489006,48528543503
