timestamp,energy
1761216147002,146094363668
1761216148003,146229380229
1761216149002,146364308350
1761216150002,146499091880
1761216151002,146633973431
1761216152003,146768879153
1761216153003,146903864159
1761216154003,147038881880
1761216155002,147173475896
1761216156003,147308117152
1761216157003,147443490829
1761216158003,147578233771
1761216159003,147713236965
1761216160003,147848387559
1761216161003,147983217841
1761216162003,148117846769
1761216163003,148253049792
1761216164003,148387575021
1761216165003,148522526336
1761216166003,148657400930
1761216167003,148792299083
1761216168003,148927083711
1761216169003,149061937553
1761216170002,149197012219
1761216171004,149331726352
1761216172004,149466975700
1761216173003,149601587172
1761216174003,149736591648
1761216175004,149871180293
1761216176004,150006374588
1761216177003,150141181555
1761216178003,150276079037
1761216179004,150410897661
1761216180002,150545150492
1761216181003,150680753416
1761216182002,150815546162
1761216183002,150950519815
1761216184003,151085395569
1761216185002,151220257162
1761216186003,151354781964
1761216187003,151486277599
1761216188004,151610935117
1761216189004,151738306739
1761216190004,151869822149
1761216191003,152001495640
1761216192004,152131846686
1761216193004,152254536680
1761216194005,152387295251
1761216195003,152517350338
1761216196004,152646894196
1761216197004,152778738096
1761216198004,152910845424
1761216199004,153040593444
1761216200002,153168187234
1761216201004,153299776008
1761216202004,153430394753
1761216203005,153562913213
1761216204004,153693493811
1761216205002,153825549870
1761216206004,153958540252
1761216207004,154088848756
1761216208004,154219241184
1761216209004,154349720159
1761216210006,154478152935
1761216211005,154607611344
1761216212004,154732013064
1761216213003,154855433769
1761216214005,154979310771
1761216215003,155103325956
1761216216002,155228039443
1761216217004,155353510375
1761216218004,155474840630
1761216219003,155600617774
1761216220004,155728877395
1761216221004,155857698842
1761216222005,155984236909
1761216223004,156111821788
1761216224005,156236839595
1761216225002,156364047582
1761216226004,156491609939
1761216227004,156613005441
1761216228005,156737210201
1761216229004,156865957491
1761216230005,156993925120
1761216231004,157122434679
1761216232004,157250997155
1761216233004,157379910277
1761216234003,157508048255
1761216235002,157635657059
1761216236004,157758355353
1761216237004,157885205737
1761216238004,158013057277
1761216239004,158137605237
1761216240004,158268525983
1761216241004,158398636246
1761216242005,158526127985
1761216243005,158653992404
1761216244004,158782421457
1761216245003,158911818526
1761216246004,159037898831
1761216247003,159161549271
1761216248003,159283730843
1761216249005,159413836772
1761216250003,159540936239
1761216251004,159664833932
1761216252005,159789985589
1761216253004,159920625758
1761216254005,160051002560
1761216255002,160182855067
1761216256004,160314455560
1761216257004,160444535122
1761216258003,160574366150
1761216259003,160708663108
1761216260002,160841040150
1761216261002,160972481769
1761216262004,161102862477
1761216263004,161236561354
1761216264002,161365284962
1761216265002,161491676546
1761216266002,161625681513
1761216267003,161762927621
1761216268007,161898034148
1761216269002,162032614797
1761216270003,162167469737
1761216271003,162302251375
1761216272003,162437327628
1761216273003,162572073865
1761216274003,162707153536
1761216275003,162842082634
1761216276003,162977043165
1761216277003,163112091098
1761216278003,163246627680
1761216279003,163381453507
1761216280003,163516629064
1761216281003,163651453670
1761216282003,163786238604
1761216283003,163921367225
1761216284003,164056394955
1761216285003,164191190875
1761216286003,164325901712
1761216287003,164460991820
1761216288003,164596005635
1761216289004,164730751872
1761216290003,164865851440
1761216291003,165000646383
1761216292003,165135393841
1761216293003,165270404360
1761216294002,165405343834
1761216295003,165540395734
1761216296003,165675246585
1761216297003,165810286828
1761216298003,165945077987
1761216299003,166079990666
1761216300003,166215019312
1761216301003,166349793137
1761216302003,166484857489
1761216303003,166619810207
1761216304003,166754707994
1761216305003,166889594856
1761216306003,167024569974
1761216307003,167159444141
1761216308003,167294433480
1761216309003,167429367278
1761216310003,167564261219
1761216311003,167699241892
1761216312003,167834015412
1761216313003,167969078481
1761216314003,168104124217
1761216315004,168238907564
1761216316003,168373851310
1761216317003,168508728833
1761216318003,168643410801
1761216319003,168778616570
1761216320005,168913809095
1761216321008,169049218539
