timestamp,energy
1761216147005,42369657788
1761216148005,42387008141
1761216149004,42404406016
1761216150004,42421159776
1761216151003,42437046332
1761216152005,42452801492
1761216153005,42468386516
1761216154005,42484232848
1761216155004,42500140702
1761216156004,42516172853
1761216157005,42532138418
1761216158005,42548419408
1761216159005,42565742343
1761216160005,42584804981
1761216161005,42603701674
1761216162004,42623578791
1761216163005,42643635393
1761216164004,42663449597
1761216165005,42683537227
1761216166005,42703181739
1761216167005,42724235946
1761216168005,42745070844
1761216169004,42766096318
1761216170003,42787069787
1761216171006,42808025448
1761216172006,42828676699
1761216173005,42849515207
1761216174005,42870262803
1761216175005,42890385577
1761216176007,42909940798
1761216177005,42929691246
1761216178005,42949453859
1761216179006,42969175650
1761216180004,42989063248
1761216181004,43007759343
1761216182003,43025827588
1761216183003,43043388377
1761216184005,43060929995
1761216185004,43078101216
1761216186004,43095103096
1761216187007,43111804698
1761216188007,43126757771
1761216189007,43141718692
1761216190007,43156995329
1761216191005,43172655874
1761216192007,43188364659
1761216193008,43203456288
1761216194006,43220054738
1761216195004,43235295558
1761216196006,43250665096
1761216197006,43266110645
1761216198006,43281675580
1761216199005,43297217045
1761216200004,43312606213
1761216201006,43328166986
1761216202006,43343755131
1761216203006,43359274472
1761216204007,43374883807
1761216205004,43390498911
1761216206007,43406130462
1761216207008,43421611996
1761216208007,43437114354
1761216209008,43452652743
1761216210008,43468057013
1761216211008,43483462522
1761216212007,43498816271
1761216213007,43514079061
1761216214007,43529647423
1761216215004,43545227306
1761216216004,43560963310
1761216217007,43576605571
1761216218007,43591956306
1761216219005,43607385790
1761216220006,43622946854
1761216221007,43638453694
1761216222007,43653926722
1761216223007,43669537266
1761216224007,43684962772
1761216225004,43700600382
1761216226007,43716318776
1761216227007,43731657209
1761216228007,43746944143
1761216229006,43762554748
1761216230007,43777926842
1761216231007,43793502548
1761216232007,43808895648
1761216233007,43824546967
1761216234005,43840229651
1761216235004,43856757476
1761216236006,43872350394
1761216237007,43888003839
1761216238007,43903539337
1761216239007,43918921223
1761216240006,43934912890
1761216241007,43951175933
1761216242007,43966800630
1761216243007,43982300799
1761216244007,43997911940
1761216245005,44013480210
1761216246007,44029087266
1761216247004,44044465878
1761216248007,44059808381
1761216249008,44075637225
1761216250006,44091167215
1761216251007,44106771930
1761216252007,44123129099
1761216253007,44140190419
1761216254007,44156047936
1761216255004,44171716452
1761216256007,44187438992
1761216257007,44202794852
1761216258006,44218327458
1761216259005,44235016469
1761216260004,44252040580
1761216261004,44268945626
1761216262007,44286068943
1761216263007,44303349007
1761216264004,44320275627
1761216265003,44337054418
1761216266004,44353196270
1761216267005,44369905874
1761216268016,44386772472
1761216269004,44403291407
1761216270005,44419906044
1761216271005,44437116953
1761216272005,44453911381
1761216273005,44470475406
1761216274005,44487352116
1761216275005,44504136813
1761216276005,44520849110
1761216277005,44537744793
1761216278005,44554498201
1761216279005,44571171713
1761216280005,44587938570
1761216281005,44604843050
1761216282005,44621888765
1761216283005,44638660380
1761216284005,44655416282
1761216285005,44672053227
1761216286005,44688643675
1761216287005,44705557917
1761216288005,44722289997
1761216289006,44739157925
1761216290005,44756073621
1761216291005,44772983915
1761216292005,44789930118
1761216293004,44806686495
1761216294004,44823570902
1761216295005,44840621619
1761216296005,44857637698
1761216297005,44874635616
1761216298005,44891602872
1761216299005,44908484907
