timestamp,energy
1781704975024,30693484422
1781704976023,30702678330
1781704977026,30717047708
1781704978021,30732524178
1781704979019,30749259915
1781704980021,30766832714
1781704981019,30784360685
1781704982018,30801917052
1781704983018,30819484864
1781704984018,30837006807
1781704985022,30854614552
1781704986019,30872101549
1781704987018,30889642662
1781704988020,30907287663
1781704989019,30924822197
1781704990021,30942444523
1781704991019,30959912533
1781704992018,30977459843
1781704993023,30995121260
1781704994022,31012691780
1781704995019,31030197046
1781704996019,31047851593
1781704997020,31065460470
1781704998018,31082985167
1781704999021,31100683197
1781705000019,31118141277
1781705001023,31135753704
1781705002018,31153208602
1781705003022,31170817969
1781705004022,31188425377
1781705005020,31205975640
1781705006018,31223477295
1781705007018,31241116206
1781705008019,31258692310
1781705009019,31276277855
1781705010023,31293872977
1781705011018,31311299478
1781705012021,31328875414
1781705013135,31348476566
1781705014018,31363987935
1781705015021,31381698955
1781705016021,31399254221
1781705017020,31416834686
1781705018020,31434428110
1781705019018,31451910303
1781705020018,31469493736
1781705021018,31487016245
1781705022021,31504589764
1781705023018,31522154592
1781705024022,31539743625
1781705025022,31557366165
1781705026019,31574898971
1781705027018,31592423958
1781705028021,31610225569
1781705029018,31627699056
1781705030018,31645198569
1781705031021,31662816443
1781705032020,31680275808
1781705033021,31697807818
1781705034021,31715409856
1781705035020,31732929978
1781705036019,31750532016
1781705037018,31768121952
1781705038021,31785670042
1781705039018,31803245810
1781705040018,31820780375
1781705041018,31838403343
1781705042021,31856009436
1781705043019,31873507525
1781705044018,31891088526
1781705045021,31908731476
1781705046019,31926262767
1781705047019,31943935017
1781705048022,31961553395
1781705049022,31979182743
1781705050019,31996753355
1781705051019,32014301292
1781705052021,32031930396
1781705053018,32049471647
1781705054023,32067134350
1781705055017,32084706293
1781705056019,32102288747
1781705057019,32119888107
1781705058021,32137576820
1781705059018,32155089062
1781705060021,32172773567
1781705061019,32190316685
1781705062018,32207881238
1781705063021,32225479757
1781705064018,32242932711
1781705065022,32260601580
1781705066019,32278162415
1781705067022,32295783211
1781705068018,32313263996
1781705069025,32330956044
1781705070019,32348401012
1781705071019,32365956814
1781705072018,32383490660
1781705073135,32403154602
1781705074017,32418680859
1781705075018,32436249313
1781705076019,32453898796
1781705077020,32471519332
1781705078022,32489140801
1781705079021,32506822185
1781705080021,32524385896
1781705081018,32541941300
