start_ms,end_ms,duration_ms,start_time,end_time
1781704975000,1781705580536,605536,2026-06-17 14:02:55,2026-06-17 14:13:00
1781705583000,1781706189746,606746,2026-06-17 14:13:03,2026-06-17 14:23:09
1781706191000,1781706797080,606080,2026-06-17 14:23:11,2026-06-17 14:33:17
1781706799000,1781707403648,604648,2026-06-17 14:33:19,2026-06-17 14:43:23
