start_ms,end_ms,duration_ms,start_time,end_time
1772829823000,1772832694000,2871000,2026-03-06 20:43:43,2026-03-06 21:31:34
1772832819000,1772832969000,150000,2026-03-06 21:33:39,2026-03-06 21:36:09
1772835020000,1772835062000,42000,2026-03-06 22:10:20,2026-03-06 22:11:02
1772835071000,1772835071000,0,2026-03-06 22:11:11,2026-03-06 22:11:11
1772835081000,1772835094000,13000,2026-03-06 22:11:21,2026-03-06 22:11:34
