timestamp,energy
1772829676006,37320718057
1772829677006,37361529476
1772829678006,37401478836
1772829679005,37442097568
1772829680006,37482467887
1772829681006,37523714180
1772829682005,37566214926
1772829683006,37610026520
1772829684004,37653255414
1772829685006,37699642014
1772829686006,37744393120
1772829687007,37785568735
1772829688006,37830742935
1772829689006,37871906282
1772829690006,37911865408
1772829691006,37952699288
1772829692007,37992964078
1772829693004,38035307902
1772829694006,38077656732
1772829695006,38119855171
1772829696006,38163388995
1772829697006,38208811181
1772829698006,38253040804
1772829699007,38293249808
1772829700006,38333019359
1772829701006,38373744475
1772829702006,38415773298
1772829703005,38457418455
1772829704005,38498375626
1772829705006,38540628569
1772829706005,38583340252
1772829707005,38623340943
1772829708006,38663747150
1772829709006,38705212010
1772829710006,38744218624
1772829711006,38785805554
1772829712007,38828943200
1772829713004,38873066744
1772829714006,38913048331
1772829715006,38954937445
1772829716006,38997704425
1772829717006,39039028355
1772829718006,39078473567
1772829719007,39117949723
1772829720006,39158401707
1772829721007,39200821703
1772829722006,39244779904
1772829723006,39288180672
1772829724006,39330280356
1772829725006,39371710365
1772829726006,39415662401
1772829727006,39460457269
1772829728007,39506232726
1772829729006,39546653032
1772829730006,39586935339
1772829731005,39627342279
1772829732006,39667980175
1772829733004,39709287259
1772829734006,39750038498
1772829735007,39791829407
1772829736005,39834323622
1772829737006,39876450711
1772829738006,39920538122
1772829739006,39962475698
1772829740006,40002619333
1772829741006,40044443323
1772829742006,40087940099
1772829743005,40134326760
1772829744006,40176755545
1772829745006,40218352668
1772829746007,40261007283
1772829747006,40300795511
1772829748006,40341053586
1772829749006,40380968584
1772829750006,40420521645
1772829751006,40460624447
1772829752006,40501273208
1772829753005,40544948206
1772829754007,40586735880
1772829755006,40627921871
1772829756006,40671462103
1772829757006,40714439471
1772829758006,40760277672
1772829759005,40800508465
1772829760007,40840327333
1772829761006,40881465472
1772829762006,40924217377
1772829763006,40965765183
1772829764006,41009778315
1772829765006,41052473823
1772829766005,41095596882
1772829767007,41136104224
1772829768006,41175698422
1772829769006,41217588574
1772829770006,41257506624
1772829771006,41298353687
1772829772006,41343019588
1772829773006,41387430546
1772829774006,41428406516
1772829775006,41469762794
1772829776006,41512607045
1772829777006,41555746278
1772829778005,41595643881
1772829779006,41635892435
1772829780006,41676066160
1772829781006,41715834247
1772829782006,41756648840
1772829783005,41799061939
1772829784008,41842969358
1772829785007,41886567941
1772829786006,41929928364
1772829787005,41974033537
1772829788007,42017922890
1772829789006,42058734797
1772829790006,42100404612
1772829791006,42141219876
1772829792006,42181122240
1772829793006,42223669861
1772829794007,42266576550
1772829795005,42310286155
1772829796006,42353708407
1772829797006,42395504748
1772829798006,42434917184
1772829799007,42475855067
1772829800006,42515996261
1772829801006,42558124754
1772829802006,42602468024
1772829803006,42643842735
1772829804007,42684146465
1772829805006,42725954708
1772829806006,42769320991
1772829807007,42810160181
1772829808005,42850229597
1772829809007,42890571779
1772829810005,42930126182
1772829811005,42972103858
1772829812007,43014613576
1772829813006,43059408871
1772829814006,43102275644
1772829815006,43143248866
1772829816007,43188196261
1772829817006,43232168683
1772829818006,43275752617
1772829819005,43316259776
1772829820007,43358791772
1772829821006,43401557531
1772829822006,43441687678
1772829823007,43483275828
1772829824006,43525638635
1772829825006,43568877354
1772829826006,43612956404
1772829827006,43657848318
1772829828006,43703844111
1772829829006,43746969245
1772829830006,43798035215
1772829831005,43848292533
1772829832006,43909903459
1772829833006,43965624386
1772829834006,44040793688
1772829835004,44128981634
1772829836005,44219203387
1772829837005,44310288054
1772829838005,44400430768
1772829839004,44490665949
1772829840004,44580516305
1772829841003,44669895410
1772829842005,44759690285
1772829843004,44846813963
1772829844005,44936267165
1772829845005,45026127347
1772829846005,45115351484
1772829847005,45204101440
1772829848005,45293922133
1772829849005,45383792203
1772829850005,45473333783
1772829851005,45562827084
1772829852005,45652372753
1772829853005,45742916772
1772829854003,45833093604
1772829855005,45923246266
1772829856006,46012681340
1772829857006,46102000081
1772829858005,46192351290
1772829859002,46281911242
1772829860005,46371695375
1772829861006,46461051042
1772829862004,46549874057
1772829863005,46639963304
1772829864005,46729436158
1772829865005,46819604811
1772829866004,46911627586
1772829867003,47009425737
1772829868003,47101381129
1772829869005,47194492524
1772829870005,47287518714
1772829871003,47381272075
1772829872005,47482395595
1772829873006,47580703510
1772829874003,47678352125
1772829875004,47776567083
1772829876003,47873565736
1772829877005,47969550537
1772829878005,48064081057
1772829879003,48158148260
1772829880002,48251776133
1772829881002,48343766681
1772829882003,48437313133
1772829883003,48533518454
1772829884005,48628135338
1772829885004,48725388141
1772829886005,48828624327
1772829887006,48933290074
1772829888006,49038198619
1772829889005,49143528000
1772829890006,49250022540
1772829891006,49357179797
1772829892005,49464158588
1772829893005,49571684863
1772829894005,49678622028
1772829895004,49776766369
1772829896003,49871788465
1772829897003,49967006971
1772829898004,50066470767
1772829899006,50167447010
1772829900006,50270972013
1772829901006,50371688491
1772829902006,50470197578
1772829903004,50572108938
1772829904005,50675966094
1772829905006,50782872009
1772829906005,50883067248
1772829907005,50985490021
1772829908005,51089038218
1772829909006,51191633963
1772829910005,51291289836
1772829911005,51389720675
1772829912005,51493164075
1772829913005,51596178826
1772829914004,51695219405
1772829915006,51798660913
1772829916006,51905528132
1772829917006,52010664337
1772829918003,52114870980
1772829919005,52218346057
1772829920005,52316100201
1772829921005,52410551741
1772829922003,52511035859
1772829923002,52613293288
1772829924005,52712216374
1772829925006,52813293386
1772829926005,52917769559
1772829927003,53017773026
1772829928002,53116977850
1772829929005,53219525378
1772829930005,53320754306
1772829931005,53418965114
1772829932003,53518780288
1772829933004,53615335705
1772829934005,53716483640
1772829935005,53818277385
