start_ms,end_ms,duration_ms,start_time,end_time
1772829685000,1772829827000,142000,2026-03-06 20:41:25,2026-03-06 20:43:47
1772831495000,1772831615000,120000,2026-03-06 21:11:35,2026-03-06 21:13:35
1772831689000,1772831778000,89000,2026-03-06 21:14:49,2026-03-06 21:16:18
1772831798000,1772832381000,583000,2026-03-06 21:16:38,2026-03-06 21:26:21
1772832404000,1772832406000,2000,2026-03-06 21:26:44,2026-03-06 21:26:46
1772832449000,1772832699000,250000,2026-03-06 21:27:29,2026-03-06 21:31:39
1772832727000,1772832822000,95000,2026-03-06 21:32:07,2026-03-06 21:33:42
1772832887000,1772832893000,6000,2026-03-06 21:34:47,2026-03-06 21:34:53
1772832908000,1772835021000,2113000,2026-03-06 21:35:08,2026-03-06 22:10:21
