timestamp,energy
1772829676009,42065642076
1772829677009,42073131870
1772829678009,42080148511
1772829679009,42087441868
1772829680009,42094657547
1772829681009,42103051922
1772829682009,42110306341
1772829683009,42117467965
1772829684008,42124723990
1772829685010,42132194811
1772829686010,42139179414
1772829687010,42146490933
1772829688010,42153921148
1772829689009,42161047276
1772829690009,42168521005
1772829691009,42175850929
1772829692009,42183154782
1772829693009,42190521395
1772829694010,42197775156
1772829695009,42205069584
1772829696009,42212450288
1772829697011,42219935874
1772829698008,42227368232
1772829699011,42234980594
1772829700009,42242425253
1772829701009,42249954000
1772829702008,42257065088
1772829703011,42264702726
1772829704009,42272543333
1772829705008,42279372626
1772829706010,42286638871
1772829707009,42294003985
1772829708009,42300927863
1772829709009,42308287530
1772829710009,42315639256
1772829711009,42322791716
1772829712009,42330270585
1772829713009,42337452160
1772829714009,42344616538
1772829715010,42352016827
1772829716009,42359224519
1772829717009,42367112312
1772829718009,42374167050
1772829719009,42381372249
1772829720008,42388773134
1772829721008,42395948834
1772829722012,42403095678
1772829723009,42411147318
1772829724009,42418426615
1772829725009,42425786542
1772829726010,42432862593
1772829727009,42440056240
1772829728009,42447590343
1772829729009,42454964116
1772829730012,42462369041
1772829731008,42469835135
1772829732011,42476909457
1772829733009,42484305355
1772829734010,42491534406
1772829735010,42498851616
1772829736009,42506389788
1772829737009,42513555267
1772829738009,42520685756
1772829739009,42528150136
1772829740009,42534894024
1772829741011,42542223872
1772829742010,42549595886
1772829743012,42557116785
1772829744009,42564728198
1772829745010,42571821324
1772829746008,42578741285
1772829747011,42586172556
1772829748009,42593092792
1772829749009,42601069018
1772829750011,42608401543
1772829751007,42615500789
1772829752009,42622903939
1772829753009,42630168593
1772829754010,42637957716
1772829755009,42645275155
1772829756010,42652261717
1772829757010,42659482751
1772829758009,42666815826
1772829759009,42673946713
1772829760009,42681131669
1772829761011,42688405534
1772829762010,42695791731
1772829763008,42703045048
1772829764011,42710335758
1772829765009,42717556456
1772829766009,42724926420
1772829767010,42732072071
1772829768008,42739147908
1772829769010,42746516479
1772829770009,42754586036
1772829771009,42761936156
1772829772009,42769338143
1772829773010,42776795547
1772829774009,42783917895
1772829775010,42791737695
1772829776009,42798830576
1772829777009,42806143349
1772829778009,42813199280
1772829779009,42820633734
1772829780009,42828372504
1772829781010,42835697578
1772829782009,42843051156
1772829783009,42851022089
1772829784011,42859164474
1772829785009,42866988710
1772829786009,42875818141
1772829787009,42883293492
1772829788008,42890472772
1772829789009,42900970530
1772829790010,42914113613
1772829791009,42927761213
1772829792009,42940927521
1772829793010,42953943399
1772829794009,42967178725
1772829795009,42980306752
1772829796009,42993720385
1772829797010,43006947847
1772829798009,43020088971
1772829799011,43033113907
1772829800008,43046206989
1772829801011,43059292207
1772829802009,43072398967
1772829803009,43085497328
1772829804009,43098717033
1772829805009,43111703581
1772829806009,43124917456
1772829807010,43138003623
1772829808010,43151114101
1772829809009,43164344853
1772829810011,43177432855
1772829811009,43190668671
1772829812009,43204210854
1772829813010,43217347067
1772829814009,43230498625
1772829815010,43243645089
1772829816009,43256726406
1772829817009,43270653246
1772829818009,43283818636
1772829819010,43297016492
1772829820009,43310137589
1772829821010,43323308364
1772829822009,43336578207
1772829823011,43349704965
1772829824008,43362843335
1772829825011,43376013529
1772829826009,43389043391
1772829827010,43402296374
1772829828008,43415644094
1772829829009,43428658014
1772829830008,43441799581
1772829831009,43455040416
1772829832009,43465572446
1772829833009,43473999671
1772829834011,43482623393
1772829835007,43491352778
1772829836005,43500042657
1772829837004,43509582238
1772829838004,43518485033
1772829839006,43528093785
1772829840009,43538280892
1772829841008,43548228936
1772829842008,43557001758
1772829843008,43564548391
1772829844009,43572861768
1772829845008,43582936237
1772829846007,43592808837
1772829847009,43602729755
1772829848008,43612641554
1772829849009,43624381841
1772829850009,43638636728
1772829851008,43652939122
1772829852010,43667546859
1772829853008,43682057669
1772829854007,43696493602
1772829855007,43710886985
1772829856007,43725116276
1772829857008,43739598185
1772829858006,43753912038
1772829859008,43768119358
1772829860009,43782394733
1772829861005,43796551501
1772829862007,43810997287
1772829863010,43825391634
1772829864007,43839559694
1772829865008,43853877251
1772829866009,43868116838
1772829867009,43882288830
1772829868009,43896731694
1772829869010,43911042840
1772829870009,43925333468
1772829871008,43939718635
1772829872009,43953721409
1772829873009,43968016934
