timestamp,energy
1772829676005,180688562216
1772829677006,180727042708
1772829678005,180766268377
1772829679006,180807677573
1772829680005,180846321211
1772829681005,180884694831
1772829682006,180924459073
1772829683006,180963969348
1772829684005,181002905100
1772829685006,181043122649
1772829686005,181082267324
1772829687006,181120646620
1772829688006,181161742645
1772829689005,181201075308
1772829690005,181240262158
1772829691005,181279774325
1772829692006,181318802607
1772829693005,181356897724
1772829694006,181395964397
1772829695005,181439495474
1772829696005,181482171390
1772829697007,181521351161
1772829698005,181561652083
1772829699007,181602228761
1772829700005,181640765650
1772829701005,181680234543
1772829702005,181720224675
1772829703007,181759944727
1772829704005,181801176067
1772829705004,181842259519
1772829706007,181882239885
1772829707005,181921254678
1772829708006,181961477841
1772829709005,182002985609
1772829710005,182046392236
1772829711006,182089632909
1772829712005,182129734308
1772829713006,182168614701
1772829714005,182207230020
1772829715007,182247283140
1772829716005,182285323631
1772829717005,182324931135
1772829718005,182364412784
1772829719006,182403637720
1772829720006,182443098740
1772829721005,182482981023
1772829722007,182524610555
1772829723005,182563291792
1772829724005,182603784364
1772829725005,182645237260
1772829726007,182684155679
1772829727005,182723721801
1772829728005,182765008438
1772829729006,182806287446
1772829730007,182846378774
1772829731005,182885908825
1772829732007,182925446992
1772829733005,182963601680
1772829734007,183002957963
1772829735006,183043943515
1772829736005,183084969838
1772829737005,183125088815
1772829738006,183165771939
1772829739006,183207641888
1772829740005,183251804311
1772829741007,183291183422
1772829742006,183330971650
1772829743007,183370257926
1772829744005,183410217724
1772829745006,183451147124
1772829746005,183490906360
1772829747006,183529960582
1772829748005,183569583283
1772829749005,183610618334
1772829750007,183649784677
1772829751004,183689910795
1772829752005,183729793322
1772829753005,183770207220
1772829754007,183809922755
1772829755005,183853514746
1772829756006,183894741203
1772829757006,183934446851
1772829758005,183976570400
1772829759005,184016566147
1772829760005,184056191229
1772829761006,184096178614
1772829762007,184135935654
1772829763005,184174266305
1772829764007,184213647857
1772829765005,184253819019
1772829766005,184294621161
1772829767007,184335117517
1772829768005,184376379496
1772829769006,184418239496
1772829770006,184456976824
1772829771005,184496282449
1772829772005,184536431821
1772829773007,184575984515
1772829774005,184618869110
1772829775006,184659720263
1772829776005,184699401802
1772829777005,184738433440
1772829778005,184777387076
1772829779005,184817152904
1772829780005,184856607271
1772829781007,184897603443
1772829782005,184939464481
1772829783006,184977775967
1772829784005,185019024763
1772829785005,185061545101
1772829786005,185099716878
1772829787005,185138900127
1772829788005,185179196655
1772829789005,185219526019
1772829790007,185259323403
1772829791005,185299261594
1772829792005,185340910718
1772829793007,185381700836
1772829794005,185419864496
1772829795005,185461380076
1772829796006,185501508818
1772829797007,185540920521
1772829798005,185581267220
1772829799006,185622968773
1772829800005,185661277574
1772829801007,185701340582
1772829802005,185741617334
1772829803005,185781292343
1772829804006,185824866511
1772829805005,185864330338
1772829806005,185903344887
1772829807007,185941873719
1772829808007,185981700521
1772829809005,186022031228
1772829810007,186061353637
1772829811005,186103173599
1772829812005,186143653231
1772829813007,186184342702
1772829814005,186225180305
1772829815007,186269659562
1772829816006,186311602081
1772829817006,186351219472
1772829818006,186391743600
1772829819006,186431543119
1772829820005,186472142930
1772829821007,186513817994
1772829822006,186553603842
1772829823007,186592062789
1772829824005,186631756779
1772829825007,186672915182
1772829826005,186713037394
1772829827006,186754967035
1772829828005,186796388926
1772829829005,186838901940
1772829830005,186884314116
1772829831005,186926655926
1772829832005,186974716289
1772829833005,187022459087
1772829834007,187069615216
1772829835005,187127810685
1772829836003,187206563352
1772829837002,187287101903
1772829838003,187368195385
1772829839004,187447346793
1772829840005,187528967251
1772829841005,187610802490
1772829842005,187691829261
1772829843005,187772641554
1772829844006,187852574821
1772829845005,187934459682
1772829846004,187988049205
1772829847006,188041361508
1772829848005,188123044160
1772829849005,188204338752
1772829850005,188283728075
1772829851005,188364693566
1772829852006,188445336731
1772829853005,188526229285
1772829854004,188605494951
1772829855004,188686888054
1772829856004,188768335904
1772829857005,188848533148
1772829858004,188931346046
1772829859005,189010787066
1772829860006,189095538314
1772829861003,189159669131
1772829862005,189205732428
1772829863006,189251281079
1772829864004,189300269235
1772829865005,189350765138
1772829866006,189392650956
1772829867005,189432546301
1772829868005,189472727900
1772829869007,189514683969
1772829870005,189553529146
1772829871005,189600206028
1772829872005,189655560378
1772829873005,189705755868
1772829874005,189754906499
1772829875006,189830923516
1772829876005,189913725794
1772829877005,189996177671
1772829878005,190078976165
1772829879004,190162290527
1772829880005,190254902533
1772829881005,190342750575
1772829882005,190430839278
1772829883005,190516241097
1772829884005,190603049225
1772829885005,190692609726
1772829886003,190787507188
1772829887003,190883401412
1772829888004,190976276602
1772829889005,191070933525
1772829890003,191165517573
1772829891006,191263243763
1772829892003,191364830051
1772829893005,191464748862
1772829894006,191563608961
1772829895002,191656184041
1772829896002,191745890232
1772829897005,191834661245
1772829898004,191923036568
1772829899005,192010849149
1772829900003,192098813584
1772829901005,192187012272
1772829902006,192275161888
1772829903005,192363126689
1772829904005,192450210451
1772829905005,192538305257
1772829906005,192626605019
1772829907005,192714985041
1772829908004,192803440564
1772829909005,192891254854
1772829910005,192979087454
1772829911006,193067399667
1772829912004,193155351834
1772829913005,193242946519
1772829914005,193331011174
1772829915005,193419256310
1772829916005,193507815592
1772829917006,193596136167
1772829918003,193683814715
1772829919005,193771752295
1772829920006,193859024166
1772829921005,193947553114
1772829922006,194035896089
1772829923004,194123580740
1772829924005,194211812386
1772829925006,194299937832
1772829926005,194388130111
1772829927006,194476692995
1772829928003,194564961263
1772829929003,194652820107
1772829930005,194744388538
1772829931005,194834479371
1772829932005,194923316790
1772829933004,195011865758
1772829934005,195100189690
1772829935006,195189334847
1772829936005,195269749864
1772829937005,195354247145
1772829938005,195440947790
1772829939005,195528738092
1772829940005,195617214001
1772829941005,195705824492
1772829942003,195793566943
1772829943005,195879345471
1772829944005,195964164956
1772829945005,196048495856
1772829946005,196136899011
1772829947004,196227884984
1772829948005,196316482658
1772829949005,196404391063
1772829950004,196493153897
1772829951005,196584287819
1772829952003,196675009755
1772829953005,196766128906
1772829954005,196857140758
1772829955005,196949339375
1772829956004,197043619102
1772829957003,197136800260
1772829958003,197230950531
1772829959005,197322210185
1772829960005,197406215402
1772829961006,197482644711
1772829962002,197574042915
1772829963005,197668009959
1772829964005,197760587298
1772829965004,197851597563
1772829966005,197940010056
