timestamp,energy
1781752170020,44000479204
1781752171026,44012111778
1781752172023,44027255412
1781752173021,44043867342
1781752174019,44061258867
1781752175022,44078664575
1781752176018,44096092300
1781752177018,44113450732
1781752178020,44130848943
1781752179020,44148434136
1781752180017,44165880986
1781752181021,44183252820
1781752182020,44200773233
1781752183019,44218162203
1781752184019,44235584986
1781752185018,44253126329
1781752186018,44270547123
1781752187021,44288206460
1781752188019,44305620399
1781752189019,44323205516
1781752190018,44340879724
1781752191019,44358300977
1781752192020,44375926776
1781752193018,44393405083
1781752194019,44411000481
1781752195020,44428506924
1781752196020,44445830273
1781752197019,44463241489
1781752198020,44480845669
1781752199021,44498383569
1781752200018,44515869480
1781752201019,44533420080
1781752202019,44550840231
1781752203022,44568326999
1781752204018,44585805995
1781752205019,44603168083
1781752206021,44620748043
1781752207021,44638019601
1781752208020,44655529166
1781752209020,44672992570
1781752210017,44690371886
1781752211019,44707916320
1781752212022,44725451022
1781752213019,44742921588
1781752214021,44760585177
1781752215018,44778046914
1781752216020,44795566960
1781752217019,44813046292
1781752218018,44830499323
1781752219020,44848190958
1781752220016,44865711814
1781752221020,44883159062
1781752222020,44900724120
1781752223017,44918186652
1781752224021,44935859070
1781752225020,44953460374
1781752226019,44970786584
1781752227019,44988382593
1781752228020,45005738929
1781752229019,45023027332
1781752230017,45040657629
1781752231019,45058044978
1781752232020,45075528548
1781752233021,45093105295
1781752234021,45110628798
1781752235019,45128210074
1781752236019,45145604628
1781752237019,45163013167
1781752238019,45180656592
1781752239021,45198145150
1781752240017,45215568683
1781752241021,45233116650
1781752242018,45250441208
1781752243021,45268136545
1781752244021,45285720820
1781752245019,45303222780
1781752246021,45320867429
1781752247018,45338325310
1781752248019,45355919499
1781752249022,45373577138
1781752250016,45391087835
1781752251019,45408750507
1781752252020,45426238269
1781752253020,45443766438
1781752254020,45461385674
1781752255021,45478885921
1781752256019,45496386015
1781752257019,45514022814
1781752258019,45531461556
1781752259019,45549026170
1781752260018,45566517879
1781752261020,45584134850
1781752262018,45601776684
1781752263019,45619222662
1781752264018,45636680405
1781752265020,45654261543
1781752266250,45675611485
1781752267019,45689165847
1781752268019,45706691216
1781752269022,45724121925
1781752270018,45741564873
1781752271018,45758914691
1781752272019,45776330589
1781752273022,45794008867
1781752274022,45811539255
1781752275021,45829067578
1781752276021,45846703077
1781752277019,45864129884
1781752278021,45881893169
1781752279018,45899421262
1781752280021,45917045638
1781752281020,45934592580
1781752282019,45952001838
1781752283020,45969691347
1781752284019,45987229737
1781752285019,46004896983
1781752286020,46022654454
1781752287020,46040244971
1781752288019,46057831311
1781752289020,46075418386
1781752290020,46092878883
1781752291020,46110486552
1781752292019,46128017797
1781752293019,46145498735
1781752294019,46163224749
1781752295019,46180743356
1781752296019,46198209056
1781752297020,46215812670
1781752298020,46233436189
1781752299019,46251029506
1781752300019,46268695942
1781752301020,46286083994
1781752302021,46303776746
1781752303021,46321252329
1781752304019,46338805193
1781752305020,46356329476
1781752306019,46373879357
1781752307020,46391482297
1781752308024,46409091129
1781752309022,46426579702
1781752310017,46444176660
1781752311019,46461610107
1781752312020,46479120789
1781752313020,46496840897
1781752314019,46514367996
1781752315020,46532145494
1781752316020,46549786027
1781752317020,46567397352
1781752318019,46585099116
1781752319020,46602717111
1781752320016,46620362800
1781752321019,46638171373
1781752322020,46655858479
1781752323020,46673628006
1781752324019,46691396845
1781752325022,46709097767
1781752326018,46726829136
1781752327021,46744563626
1781752328021,46762275518
1781752329019,46780050859
1781752330017,46797607073
1781752331019,46815340967
1781752332020,46833028333
1781752333022,46850730203
1781752334018,46868442784
1781752335020,46886127855
1781752336019,46903744015
1781752337018,46921559886
1781752338019,46939260318
1781752339020,46957047807
1781752340016,46974757664
1781752341019,46992376471
1781752342022,47010143902
1781752343023,47027850561
1781752344021,47045498285
1781752345021,47063313345
1781752346019,47080848078
1781752347021,47098575775
1781752348021,47116301973
1781752349019,47133975355
1781752350018,47151713991
