timestamp,energy
1781752170012,23008559994
1781752171015,23062482402
1781752172014,23119199115
1781752173012,23206363626
1781752174012,23302873083
1781752175011,23398826573
1781752176010,23494582370
1781752177011,23590380709
1781752178012,23686136628
1781752179011,23781775788
1781752180012,23877917754
1781752181013,23974138333
1781752182012,24069612331
1781752183012,24166690147
1781752184012,24262843648
1781752185009,24361759716
1781752186011,24463176876
1781752187012,24565893043
1781752188012,24663532259
1781752189012,24760489103
1781752190012,24857990135
1781752191012,24952112575
1781752192012,25047732142
1781752193012,25144465720
1781752194012,25240732380
1781752195009,25337020769
1781752196011,25433409194
1781752197012,25529814587
1781752198013,25626341867
1781752199012,25721692941
1781752200012,25818351690
1781752201012,25914998354
1781752202014,26011281128
1781752203012,26108060726
1781752204012,26204461847
1781752205008,26300640983
1781752206012,26397061817
1781752207012,26493770981
1781752208013,26589752364
1781752209012,26686337383
1781752210012,26783107521
1781752211012,26879786351
1781752212011,26976400422
1781752213012,27073436612
1781752214013,27169140102
1781752215008,27265608117
1781752216011,27362277303
1781752217012,27459096757
1781752218012,27556004468
1781752219012,27655488772
1781752220012,27756434070
1781752221011,27859626982
1781752222013,27958153646
1781752223013,28054505145
1781752224011,28150605851
1781752225010,28246893935
1781752226013,28345866704
1781752227012,28449746443
1781752228010,28547957129
1781752229011,28642843422
1781752230012,28739317784
1781752231012,28835062656
1781752232012,28930929537
1781752233012,29027072663
1781752234012,29123150969
1781752235008,29218474638
1781752236012,29314544766
1781752237012,29410383510
1781752238011,29506581201
1781752239012,29602276329
1781752240011,29697942100
1781752241012,29794158956
1781752242012,29888441918
1781752243012,29983989524
1781752244012,30080486836
1781752245008,30175705647
1781752246011,30271945025
1781752247012,30368243546
1781752248012,30464358412
1781752249012,30560484753
1781752250012,30657062020
1781752251011,30754307560
1781752252012,30853851189
1781752253012,30953942974
1781752254011,31056548729
1781752255009,31158058968
1781752256012,31254236028
1781752257013,31350547061
1781752258011,31447125122
1781752259013,31542546692
1781752260012,31638354674
1781752261011,31734425778
1781752262013,31830464839
1781752263012,31926863884
1781752264012,32023088919
1781752265008,32119111439
1781752266012,32215257982
1781752267012,32311038072
1781752268012,32407173263
1781752269012,32502820234
1781752270012,32598918499
1781752271009,32695290323
1781752272012,32791972021
1781752273012,32888647494
1781752274012,32984588166
1781752275008,33081523953
1781752276012,33178357201
1781752277012,33274676962
1781752278013,33370893879
1781752279012,33466945818
1781752280012,33562980179
1781752281012,33659391187
1781752282010,33757762884
1781752283012,33854802430
1781752284012,33950987120
1781752285008,34048086237
1781752286012,34149765115
1781752287013,34256247325
1781752288010,34359754140
1781752289096,34467034322
1781752290011,34555054177
1781752291012,34650953163
1781752292011,34746938208
1781752293011,34843249668
1781752294012,34939781403
1781752295009,35036200834
1781752296012,35132240200
1781752297011,35228369715
1781752298010,35324473472
1781752299012,35420702047
1781752300011,35517290972
1781752301008,35613495987
1781752302012,35710650523
1781752303012,35806968758
1781752304012,35902257211
1781752305009,35999075627
1781752306012,36095279849
1781752307012,36191027834
1781752308013,36287407592
1781752309012,36383476071
1781752310011,36479768183
1781752311012,36576601493
1781752312011,36673485949
1781752313011,36772242105
1781752314012,36866480450
1781752315009,36961699994
1781752316011,37057947550
1781752317012,37153932839
1781752318013,37249894447
1781752319012,37345432166
1781752320013,37444220670
1781752321012,37545444776
1781752322012,37644598881
1781752323012,37742032225
1781752324012,37838099545
1781752325009,37934046870
1781752326011,38030114983
1781752327012,38126448843
1781752328012,38222476979
1781752329011,38318781237
1781752330013,38415516768
1781752331012,38511540387
1781752332011,38607846537
1781752333013,38703791237
1781752334012,38799016824
1781752335009,38895130591
1781752336012,38992904145
1781752337012,39088617340
1781752338012,39184258940
1781752339011,39280164335
1781752340011,39376387843
1781752341012,39472257898
1781752342012,39568786398
1781752343012,39666646683
1781752344012,39761880203
1781752345009,39855959064
1781752346012,39955456185
1781752347012,40059367052
1781752348011,40157771768
1781752349012,40252933268
1781752350012,40348521646
1781752351012,40444521034
1781752352012,40540211768
1781752353011,40636229894
1781752354013,40734573331
1781752355008,40835019424
1781752356012,40936676329
1781752357011,41033055660
1781752358012,41129504510
1781752359012,41225628470
1781752360012,41321772633
1781752361011,41418072009
1781752362012,41514723006
1781752363012,41610713849
1781752364013,41706372540
1781752365009,41802165935
1781752366012,41898232095
1781752367012,41994492103
1781752368012,42090653050
1781752369012,42187182833
1781752370012,42283574065
1781752371012,42379397734
1781752372010,42478948565
1781752373011,42575940077
1781752374012,42675032841
1781752375009,42771511415
1781752376010,42868020140
1781752377011,42964311641
1781752378012,43060616510
1781752379012,43155697504
1781752380012,43251989433
1781752381011,43348354482
1781752382012,43444499194
1781752383012,43540851425
1781752384012,43636488143
1781752385009,43732390303
1781752386012,43828911296
1781752387012,43926095129
1781752388012,44025311611
1781752389012,44127458932
1781752390012,44229659476
1781752391012,44326745898
1781752392011,44423070541
1781752393011,44519244917
1781752394013,44614550154
1781752395009,44709637984
1781752396012,44806132976
1781752397012,44902691933
1781752398013,44998652503
1781752399011,45094762364
1781752400012,45190852450
1781752401012,45286958772
1781752402014,45383257048
1781752403012,45479351468
1781752404012,45577193258
1781752405009,45674461014
1781752406011,45773436225
1781752407012,45877303757
