timestamp,energy
1781752170022,30668116609
1781752171022,30680634060
1781752172021,30697075516
1781752173024,30714993499
1781752174020,30733092359
1781752175021,30751222721
1781752176020,30769372713
1781752177021,30787604438
1781752178021,30805756236
1781752179021,30824261050
1781752180020,30842470452
1781752181021,30860609826
1781752182022,30879102202
1781752183021,30897265306
1781752184022,30915471939
1781752185020,30933872270
1781752186023,30952216358
1781752187021,30970511623
1781752188024,30988910133
1781752189020,31007189518
1781752190021,31025343626
1781752191020,31043612514
1781752192020,31062013870
1781752193020,31080415425
1781752194021,31098657554
1781752195082,31118095454
1781752196021,31135179801
1781752197021,31153502209
1781752198020,31171846741
1781752199020,31190302488
1781752200021,31208540930
1781752201021,31226784068
1781752202020,31245057088
1781752203020,31263400579
1781752204020,31281606936
1781752205023,31299948423
1781752206023,31318193337
1781752207021,31336715287
1781752208020,31355082769
1781752209021,31373430514
1781752210020,31391733858
1781752211020,31409944040
1781752212020,31428278122
1781752213021,31446695053
1781752214021,31464899100
1781752215020,31483210569
1781752216020,31501516254
1781752217020,31519965942
1781752218021,31538233087
1781752219021,31556735392
1781752220021,31575121157
1781752221022,31593408666
1781752222020,31611680599
1781752223020,31630038166
1781752224020,31648583449
1781752225022,31666958719
1781752226020,31685098904
1781752227021,31703436550
1781752228021,31721632228
1781752229020,31739824617
1781752230020,31758093827
1781752231021,31776287164
1781752232021,31794539452
1781752233024,31812886783
1781752234020,31830945542
1781752235021,31849202695
1781752236020,31867598818
1781752237021,31885793272
1781752238020,31904071800
1781752239020,31922309920
1781752240083,31941727456
1781752241021,31958939635
1781752242021,31977464477
1781752243021,31995927033
1781752244020,32014377180
1781752245020,32032642106
1781752246021,32050935796
1781752247023,32069216190
1781752248025,32087536578
1781752249021,32105822679
1781752250020,32124083704
1781752251021,32142435120
1781752252021,32160840852
1781752253021,32179203361
1781752254024,32197448902
1781752255173,32218603707
1781752256020,32234225283
1781752257020,32252859566
1781752258020,32271105780
1781752259021,32289626506
1781752260023,32308172478
1781752261020,32326591765
1781752262021,32345066270
1781752263020,32363462470
1781752264021,32381954019
1781752265021,32400335164
1781752266022,32418728778
1781752267020,32436970570
1781752268021,32455365546
1781752269020,32473590891
1781752270173,32494674811
1781752271021,32510437988
1781752272016,32528982705
1781752273020,32547508511
1781752274020,32565850855
1781752275022,32584170203
1781752276021,32602547920
1781752277021,32621046768
1781752278021,32639570845
1781752279024,32658006993
1781752280023,32676424475
1781752281021,32694765075
1781752282021,32713009590
1781752283021,32731313164
1781752284020,32749652142
1781752285022,32768041013
1781752286023,32786306703
1781752287022,32804760447
1781752288021,32823083772
1781752289021,32841526744
1781752290020,32859843246
1781752291022,32878436220
1781752292021,32896922307
1781752293021,32915378131
1781752294020,32933598212
1781752295021,32951896094
1781752296021,32970384828
1781752297021,32988876164
1781752298022,33007173541
1781752299023,33025418087
1781752300084,33044819558
1781752301021,33062257106
1781752302020,33080955205
1781752303020,33099504726
1781752304020,33118061132
1781752305021,33136349941
1781752306021,33154885677
1781752307020,33173184554
1781752308021,33191716801
1781752309020,33210416430
1781752310020,33229212496
1781752311021,33247640030
1781752312020,33265934515
1781752313019,33284259478
1781752314021,33302928860
1781752315020,33321407848
1781752316022,33339691440
1781752317019,33357941295
1781752318020,33376411837
1781752319021,33395021885
1781752320021,33413762412
1781752321019,33432215145
1781752322023,33450844272
1781752323019,33469288376
1781752324020,33488096498
1781752325021,33506586747
1781752326022,33525251324
1781752327020,33543622401
1781752328020,33562176680
1781752329021,33580648125
1781752330020,33599136691
1781752331021,33617662406
1781752332020,33636006647
1781752333020,33654419615
1781752334019,33672909895
1781752335020,33691404474
1781752336020,33709699846
1781752337017,33728116946
1781752338019,33746712046
1781752339020,33765238173
1781752340021,33783541992
1781752341021,33802082073
1781752342021,33820495883
1781752343019,33838896137
1781752344021,33857266617
1781752345020,33875650577
1781752346020,33893911877
1781752347021,33912420547
1781752348020,33930971644
1781752349020,33949579994
1781752350021,33967998424
1781752351021,33986685997
1781752352022,34005326339
1781752353020,34023776716
1781752354021,34042409072
1781752355021,34060875407
1781752356020,34079272065
1781752357019,34097552337
1781752358020,34115984538
1781752359020,34134612303
1781752360173,34155885867
1781752361021,34171532703
1781752362021,34189959166
1781752363023,34208379876
1781752364020,34226838332
1781752365018,34245315774
1781752366020,34263810399
1781752367020,34282227652
1781752368022,34300551819
1781752369023,34319050667
1781752370021,34337403506
1781752371022,34355853914
1781752372021,34374363961
1781752373023,34392760421
1781752374022,34411098909
1781752375021,34429464784
1781752376021,34447752155
1781752377020,34466224121
1781752378022,34484857425
1781752379020,34503320271
1781752380021,34521661314
1781752381021,34539957162
1781752382020,34558377948
1781752383021,34576768028
1781752384021,34594993495
1781752385021,34613559311
1781752386022,34632101687
1781752387020,34650493358
1781752388021,34668907994
1781752389020,34687354393
1781752390020,34705971143
1781752391021,34724416914
1781752392020,34742791373
1781752393020,34761312666
1781752394020,34779995358
1781752395021,34798467736
1781752396020,34816979099
1781752397020,34835711440
1781752398020,34854175679
1781752399022,34872753168
1781752400019,34891152811
1781752401021,34909618411
1781752402021,34928340042
1781752403020,34946905016
1781752404023,34965626035
1781752405020,34983958847
1781752406020,35002536948
1781752407022,35021064728
1781752408023,35039582900
1781752409020,35058262425
1781752410020,35076590387
1781752411021,35095081140
1781752412020,35113522888
1781752413022,35132092667
1781752414021,35150475923
1781752415022,35169054269
1781752416021,35187488428
1781752417022,35206180545
1781752418021,35224884535
1781752419021,35243499892
1781752420020,35262080166
1781752421022,35280571807
1781752422021,35299084226
1781752423020,35317453207
1781752424021,35335854288
1781752425022,35354388677
1781752426022,35372897010
1781752427024,35391496670
1781752428020,35409823622
1781752429021,35428303390
1781752430021,35446849974
1781752431021,35465136564
1781752432020,35483605531
1781752433023,35502040638
1781752434021,35520521432
1781752435020,35538843962
1781752436021,35557294905
1781752437020,35575926327
1781752438020,35594373492
1781752439021,35612845809
1781752440019,35631228101
1781752441023,35649914435
1781752442019,35668445443
1781752443020,35686891490
1781752444022,35705209522
1781752445020,35723644308
1781752446021,35741954538
1781752447024,35760427696
1781752448020,35778766261
1781752449021,35797395633
1781752450020,35815958297
1781752451020,35834514871
1781752452023,35853185201
1781752453023,35871681876
1781752454021,35890379302
1781752455020,35908976651
1781752456021,35927599383
1781752457023,35946168610
1781752458023,35964735282
1781752459024,35983291872
1781752460020,36001849885
1781752461021,36020345535
1781752462020,36038843847
1781752463021,36057487585
1781752464020,36075967920
1781752465020,36094256805
1781752466021,36112937432
1781752467020,36131540794
1781752468020,36150231258
1781752469020,36168614775
1781752470021,36187084108
1781752471021,36205721115
1781752472021,36224247915
1781752473020,36242858040
1781752474020,36261288053
1781752475021,36279750624
1781752476021,36298251736
1781752477021,36317031889
1781752478021,36335729331
1781752479022,36354637162
1781752480022,36373140416
1781752481022,36391747343
1781752482024,36410525354
1781752483022,36429042317
1781752484020,36447789162
1781752485021,36466171592
1781752486021,36484675213
1781752487024,36503277427
1781752488019,36521776841
1781752489021,36540357176
1781752490021,36558858089
1781752491021,36577276979
1781752492021,36595714779
1781752493021,36614169242
1781752494023,36632739663
1781752495084,36652489668
1781752496020,36669706329
1781752497021,36688035653
1781752498021,36706523102
1781752499021,36724981190
1781752500019,36742860066
1781752501022,36760933635
1781752502021,36779436063
1781752503020,36797932233
1781752504020,36816581709
1781752505021,36835190701
1781752506020,36853667899
1781752507021,36871969116
1781752508023,36890630633
1781752509021,36909307313
1781752510020,36928007233
1781752511021,36946599716
1781752512021,36965090837
1781752513020,36983607173
1781752514021,37002156724
1781752515021,37020718975
1781752516020,37039385694
1781752517021,37057799458
1781752518021,37076332455
1781752519020,37094866875
1781752520021,37113309404
1781752521020,37131774484
1781752522020,37150513572
1781752523021,37169051863
1781752524021,37187869960
1781752525020,37206445491
1781752526020,37224804619
1781752527024,37243473557
1781752528020,37261848214
1781752529021,37280478030
1781752530022,37299415329
1781752531021,37318231667
1781752532020,37336722543
1781752533021,37355284748
1781752534021,37373997918
1781752535020,37392730580
1781752536020,37411210303
1781752537022,37429854546
1781752538021,37448456898
1781752539020,37466972469
1781752540084,37486742211
1781752541021,37504356412
1781752542023,37523034086
1781752543019,37541651554
1781752544021,37560344620
1781752545021,37578939735
1781752546021,37597629649
1781752547024,37616170143
1781752548017,37634493530
1781752549021,37653295425
1781752550022,37672124232
1781752551021,37690653159
1781752552020,37709213788
1781752553024,37727901820
1781752554020,37746621340
1781752555022,37765073308
1781752556024,37783692888
1781752557023,37802183336
1781752558020,37820614572
1781752559020,37839366819
1781752560019,37858146865
1781752561022,37876754021
1781752562020,37895443415
1781752563020,37913981660
1781752564021,37932717213
1781752565021,37951387008
1781752566020,37969764526
1781752567020,37988290394
1781752568020,38006856423
1781752569021,38025306678
1781752570021,38043811814
1781752571020,38062371081
1781752572020,38080966778
1781752573021,38099508067
1781752574021,38117981547
1781752575020,38136285320
1781752576017,38154795306
1781752577020,38173432450
1781752578021,38192167790
1781752579019,38210655988
1781752580022,38229392231
1781752581020,38247904022
1781752582023,38266276002
1781752583020,38284864446
1781752584020,38303537652
1781752585021,38322132783
1781752586020,38340779337
1781752587021,38359308157
1781752588021,38377822779
1781752589021,38396356541
1781752590021,38414885208
1781752591020,38433700903
1781752592024,38452461426
1781752593020,38471172164
1781752594023,38489945600
1781752595019,38508306549
1781752596020,38526799659
1781752597020,38545249929
1781752598021,38563837884
1781752599023,38582486090
1781752600020,38600754244
1781752601020,38619327602
1781752602021,38637964746
1781752603020,38656584632
1781752604021,38675123887
1781752605022,38693760802
1781752606020,38712395360
1781752607022,38731209357
1781752608019,38749845568
1781752609021,38768322276
1781752610020,38786896415
1781752611021,38805185209
1781752612020,38823699081
1781752613021,38842153941
1781752614021,38860585515
1781752615022,38879138034
1781752616019,38897616977
1781752617020,38916305529
1781752618022,38934987334
1781752619020,38953457677
1781752620020,38972030057
1781752621021,38990689248
1781752622020,39009152340
1781752623020,39027794625
1781752624020,39046487185
1781752625020,39065169602
1781752626020,39083755797
1781752627021,39102362938
1781752628021,39120994942
1781752629020,39139617857
1781752630019,39158124462
1781752631021,39176518764
1781752632020,39195200095
1781752633021,39213986995
1781752634023,39232877370
1781752635022,39251246320
1781752636023,39269801212
1781752637021,39288302018
1781752638021,39306929278
1781752639021,39325450219
1781752640021,39344155295
1781752641021,39362613246
1781752642021,39381316532
1781752643021,39400183773
1781752644020,39418806887
1781752645020,39437370300
1781752646021,39455893107
1781752647021,39474868948
1781752648021,39493288786
1781752649022,39511623771
1781752650022,39530308727
1781752651020,39549063865
1781752652023,39567775046
1781752653023,39586393555
1781752654021,39604859951
1781752655021,39623468882
1781752656019,39642053287
1781752657019,39660782828
1781752658019,39679523523
1781752659022,39698282960
1781752660020,39716806716
1781752661021,39735350208
1781752662020,39753991499
1781752663022,39772545151
1781752664021,39790869686
1781752665020,39809223657
1781752666020,39827619765
1781752667021,39845988379
1781752668021,39864602436
1781752669023,39883290437
1781752670023,39902081851
1781752671019,39920661927
1781752672019,39939426902
1781752673021,39958159626
1781752674023,39977002708
1781752675021,39995681468
1781752676021,40014321244
1781752677021,40032859734
1781752678021,40051772171
1781752679024,40070731181
1781752680020,40089335522
1781752681020,40108205012
1781752682020,40126849408
1781752683020,40145717521
1781752684021,40164519049
1781752685020,40183286809
1781752686021,40201958730
1781752687020,40220648231
1781752688020,40239319999
1781752689022,40257839808
1781752690021,40276415736
1781752691021,40295047419
1781752692022,40313694462
1781752693022,40332173129
1781752694023,40350702806
1781752695020,40369145701
1781752696021,40387756682
1781752697020,40406415445
1781752698020,40425221517
1781752699020,40443910681
1781752700019,40462580185
1781752701020,40481229370
1781752702021,40499836404
1781752703020,40518509197
1781752704020,40537060386
1781752705020,40555559448
1781752706023,40574199483
1781752707019,40592950659
1781752708021,40611738232
1781752709021,40630414392
1781752710021,40648896057
1781752711021,40667420823
1781752712020,40686206193
1781752713021,40704715965
1781752714020,40723337809
1781752715020,40741756470
1781752716023,40760301232
1781752717020,40778624635
1781752718020,40797468161
1781752719021,40816150715
1781752720083,40835827540
1781752721021,40853328369
1781752722019,40871980538
1781752723019,40890514835
1781752724021,40909222283
1781752725021,40927915701
1781752726022,40946685771
1781752727019,40965328439
1781752728019,40983983132
1781752729016,41002540961
1781752730020,41021373180
1781752731019,41040188416
1781752732019,41058898725
1781752733021,41077637385
1781752734020,41096493747
1781752735022,41115145595
1781752736020,41133692163
1781752737021,41152460949
1781752738022,41171117891
1781752739020,41189687685
1781752740020,41208166030
1781752741021,41226791638
1781752742022,41245584230
1781752743020,41264292519
1781752744020,41283176024
1781752745021,41301835063
1781752746021,41320624029
1781752747026,41339353677
1781752748020,41358058814
1781752749022,41377056243
1781752750021,41395510506
1781752751021,41414307918
1781752752022,41433215811
1781752753020,41451847738
1781752754021,41470855203
1781752755020,41489700213
1781752756021,41508385491
1781752757018,41526938439
1781752758020,41545652589
1781752759025,41564468957
1781752760020,41583171616
1781752761021,41601907873
1781752762023,41620715368
1781752763023,41639441298
1781752764020,41658249420
1781752765020,41676818448
1781752766021,41695600193
1781752767021,41714334140
1781752768022,41733218410
1781752769020,41751875582
1781752770019,41770571646
1781752771023,41784462225
1781752772021,41794185299
1781752773020,41805084070
1781752774023,41815193193
1781752775021,41825659740
1781752776020,41835692791
1781752777021,41844433452
1781752778020,41852457675
1781752779023,41861770188
1781752780086,41879526129
1781752781022,41895880834
1781752782020,41914238264
1781752783022,41932986210
1781752784020,41951713135
1781752785019,41970331460
1781752786023,41989149909
1781752787019,42007830383
1781752788020,42026575882
1781752789020,42045157242
1781752790021,42063848212
1781752791021,42082681869
1781752792021,42101517424
1781752793020,42120080623
1781752794020,42137962713
1781752795020,42156177210
1781752796019,42174814063
1781752797019,42193441094
1781752798022,42212297824
1781752799020,42231066181
1781752800020,42249798889
1781752801022,42268669756
1781752802020,42287433263
1781752803020,42306131959
1781752804020,42324829829
1781752805020,42343273627
1781752806021,42361898057
1781752807023,42380547318
1781752808020,42399173554
1781752809020,42417741909
1781752810021,42436066367
1781752811023,42454612691
1781752812020,42473196606
1781752813021,42491686733
1781752814020,42510258423
1781752815022,42528637089
1781752816020,42547210570
1781752817019,42565668536
1781752818021,42584186677
1781752819019,42602849372
1781752820021,42621280456
1781752821023,42640140475
1781752822021,42658832730
1781752823019,42677320455
1781752824020,42695947348
1781752825082,42715569475
1781752826020,42732927999
1781752827020,42751617224
1781752828020,42770346520
1781752829021,42788986510
1781752830019,42807566845
1781752831020,42826318724
1781752832019,42844962570
1781752833020,42863565075
1781752834021,42882226607
1781752835020,42900770268
1781752836020,42919346978
1781752837022,42937950416
1781752838021,42956464869
1781752839019,42974995296
1781752840174,42996424797
1781752841020,43012136214
1781752842021,43030993954
1781752843023,43049867085
1781752844021,43068707551
1781752845020,43087331629
1781752846019,43105919492
1781752847020,43124456697
1781752848022,43143149747
1781752849020,43161796056
1781752850020,43180583018
1781752851020,43199288523
1781752852020,43217994700
1781752853019,43236647818
1781752854020,43255408142
1781752855081,43275034233
1781752856020,43292475085
1781752857021,43311112214
1781752858019,43329824833
1781752859022,43348626116
1781752860021,43367212647
1781752861021,43385844131
1781752862020,43404578919
1781752863019,43423245424
1781752864021,43442051205
1781752865021,43460619637
1781752866020,43479210835
1781752867021,43497849586
1781752868020,43516399122
1781752869021,43535049318
1781752870083,43554782799
1781752871022,43572099155
1781752872021,43590682627
1781752873021,43609445078
1781752874020,43628162746
1781752875021,43646733136
1781752876021,43665439865
1781752877021,43684106737
1781752878021,43702727357
1781752879019,43721205932
1781752880020,43739715597
1781752881019,43758106549
1781752882020,43776759896
1781752883020,43795397728
1781752884019,43814244069
1781752885085,43834144657
1781752886020,43851601253
1781752887020,43870326357
1781752888019,43889061804
1781752889019,43907710316
1781752890022,43926547599
1781752891021,43945334806
1781752892021,43963906390
1781752893020,43982535012
1781752894023,44001044325
1781752895021,44019678011
1781752896020,44038370159
1781752897020,44057164266
1781752898021,44075729331
1781752899021,44094232264
1781752900173,44115843376
1781752901023,44131899411
1781752902019,44150714754
1781752903019,44169564522
1781752904022,44188188325
1781752905019,44206751050
1781752906020,44225463516
1781752907020,44243984105
1781752908020,44262276494
1781752909021,44280802116
1781752910020,44299263785
1781752911020,44317872578
1781752912020,44336582290
1781752913022,44355299377
1781752914020,44373978887
1781752915023,44392449231
1781752916021,44410933008
1781752917022,44429768057
1781752918019,44448403167
1781752919021,44467130810
1781752920021,44485764986
1781752921020,44504486892
1781752922023,44523103213
1781752923022,44541553086
1781752924021,44559583600
1781752925020,44578001664
1781752926019,44596669255
1781752927019,44615193255
1781752928020,44633608091
1781752929019,44652294883
1781752930019,44670749575
1781752931020,44689482604
1781752932022,44708009696
1781752933021,44726458329
1781752934019,44744986307
1781752935020,44763759254
1781752936020,44782587679
1781752937020,44801341884
1781752938019,44819965839
1781752939019,44838671864
1781752940015,44857337053
1781752941020,44876067313
1781752942020,44894815964
1781752943020,44913393438
1781752944020,44932287653
1781752945020,44950699780
1781752946021,44969207501
1781752947020,44987711107
1781752948021,45006461334
1781752949020,45025062798
1781752950021,45043603155
1781752951020,45062235816
1781752952022,45080639727
1781752953021,45099111310
1781752954025,45117623805
1781752955020,45136099029
1781752956021,45154545444
1781752957020,45173298898
1781752958019,45192094994
1781752959020,45210829186
1781752960019,45229178492
1781752961022,45247877769
1781752962020,45266523833
1781752963019,45285020248
1781752964019,45303790043
1781752965019,45322210371
1781752966020,45340794531
1781752967020,45359636175
1781752968017,45378235207
1781752969020,45397130172
1781752970020,45415944658
1781752971021,45434856223
1781752972021,45453494010
1781752973019,45472136769
1781752974020,45490892688
1781752975021,45509325653
1781752976020,45527921243
1781752977022,45546782761
1781752978021,45565466280
1781752979020,45584056514
1781752980019,45602803206
1781752981021,45621555988
1781752982019,45640337151
1781752983022,45659147308
1781752984020,45677775624
1781752985021,45696461147
1781752986022,45715210776
1781752987020,45733841755
1781752988021,45752699632
1781752989019,45771236469
1781752990021,45789634383
1781752991023,45808130293
1781752992020,45826600774
1781752993019,45845259216
1781752994020,45864213009
1781752995020,45882816661
1781752996020,45901609621
1781752997021,45920120112
1781752998016,45938950556
1781752999020,45957913269
1781753000020,45976632421
1781753001021,45995329388
1781753002020,46014006358
1781753003021,46032477084
1781753004020,46051060878
1781753005021,46069490630
1781753006020,46088068533
1781753007020,46106675980
