timestamp,energy
1770522637003,37544531030
1770522638003,37557001815
1770522639003,37569503185
1770522640004,37581986439
1770522641003,37594343087
1770522642003,37606853392
1770522643003,37619343317
1770522644003,37631748450
1770522645003,37644055189
1770522646003,37656392451
1770522647003,37668904500
1770522648003,37681272668
1770522649003,37693608354
1770522650003,37706006985
1770522651003,37718355049
1770522652003,37730866486
1770522653003,37743449053
1770522654003,37755951984
1770522655003,37768382392
1770522656003,37780853300
1770522657003,37793357775
1770522658003,37805725530
1770522659003,37818215915
1770522660003,37830956011
1770522661003,37845988383
1770522662006,37865727372
1770522663006,37885318915
1770522664008,37905085781
1770522665051,37925925375
1770522666007,37944618793
1770522667006,37964034370
1770522668006,37983578866
1770522669007,38003403168
1770522670008,38023252378
1770522671007,38043024476
1770522672015,38062806810
1770522673010,38082471120
1770522674006,38102197394
1770522675039,38122363100
1770522676015,38142035075
1770522677008,38161921954
1770522678006,38181843135
1770522679010,38201652168
1770522680006,38221389872
1770522681009,38241391225
1770522682007,38261346755
1770522683007,38281297312
1770522684006,38301143294
1770522685015,38321269771
1770522686006,38341164636
1770522687015,38361511418
1770522688008,38381192741
1770522689011,38401095624
1770522690007,38421088608
1770522691006,38441115298
1770522692011,38461185471
1770522693006,38481043112
1770522694007,38501097663
1770522695011,38521074720
1770522696011,38540727432
1770522697007,38560688226
1770522698008,38580535569
1770522699010,38600380618
1770522700006,38620306863
1770522701011,38639963462
1770522702005,38659486828
1770522703005,38679384998
1770522704012,38698979616
1770522705031,38719229671
1770522706006,38738837448
1770522707006,38758364623
1770522708004,38777613110
1770522709004,38797143743
1770522710004,38816551227
1770522711004,38835537456
1770522712005,38854738191
1770522713005,38874262169
1770522714005,38893389816
1770522715008,38912604398
1770522716004,38931669774
1770522717005,38950872498
1770522718004,38970361393
1770522719004,38989276354
1770522720004,39008197053
1770522721004,39027467449
1770522722004,39046477592
1770522723004,39065190349
1770522724005,39083994600
1770522725004,39102630046
1770522726004,39121718815
1770522727005,39141268712
1770522728004,39160105536
1770522729006,39179331715
1770522730004,39198421938
1770522731004,39217298328
1770522732004,39236225561
1770522733004,39255256098
1770522734005,39274213671
1770522735004,39293415660
1770522736006,39312705150
1770522737017,39332216475
1770522738004,39351437253
1770522739004,39370539411
1770522740004,39389614502
1770522741003,39408677583
1770522742004,39427717591
1770522743004,39445525720
1770522744004,39463257824
1770522745003,39482560197
1770522746004,39500158914
1770522747003,39517033499
1770522748003,39534483225
1770522749003,39551764147
1770522750004,39569035766
1770522751004,39585123945
1770522752003,39600492061
1770522753003,39615940364
1770522754003,39631577163
1770522755003,39646715962
1770522756004,39661666097
1770522757003,39676716738
1770522758003,39691768740
1770522759003,39706668339
1770522760005,39721527561
1770522761003,39737297592
1770522762003,39752583134
1770522763003,39767497650
1770522764003,39782434627
1770522765004,39797237194
1770522766003,39813313944
1770522767003,39827921497
1770522768003,39842493829
1770522769003,39857260471
1770522770003,39872128429
1770522771003,39886859484
1770522772003,39901635122
1770522773003,39916494895
1770522774003,39931419846
1770522775003,39946320149
1770522776005,39961614580
1770522777004,39980939245
1770522778004,39999894246
1770522779003,40018035732
1770522780005,40036893517
1770522781005,40055663205
1770522782004,40073812800
1770522783004,40092528525
1770522784004,40112687009
1770522785003,40131416321
1770522786005,40149862567
1770522787004,40168407620
1770522788003,40186810873
1770522789003,40205275847
1770522790005,40223660464
1770522791004,40241828373
1770522792005,40260156365
1770522793005,40278781759
1770522794004,40297195875
1770522795003,40315514504
1770522796003,40334097410
1770522797006,40353498651
1770522798005,40373353981
1770522799053,40394197845
1770522800007,40413515625
1770522801007,40433411301
1770522802004,40453475400
1770522803005,40473514605
1770522804004,40493311780
1770522805007,40513220339
1770522806007,40533208749
1770522807006,40553161173
1770522808007,40572935443
1770522809005,40592708215
1770522810006,40612663041
1770522811010,40632582050
1770522812004,40652273364
1770522813006,40671989433
1770522814005,40691707155
1770522815009,40711671162
1770522816004,40731272313
1770522817005,40750932063
1770522818006,40770791846
1770522819006,40790564250
1770522820009,40810466429
1770522821006,40829924846
1770522822006,40849474008
1770522823011,40869358684
1770522824006,40889138508
1770522825006,40908941865
1770522826006,40928713397
1770522827006,40948874161
1770522828005,40968805945
1770522829007,40988917657
1770522830011,41008801063
1770522831009,41028383013
1770522832004,41048005355
1770522833005,41067719634
1770522834017,41088163158
1770522835011,41107919436
1770522836007,41127294897
1770522837005,41146998573
1770522838005,41166727617
1770522839004,41186403723
1770522840004,41206177229
1770522841004,41225847383
1770522842004,41245222875
1770522843004,41264314200
1770522844005,41284221687
1770522845004,41303543292
1770522846004,41322714070
1770522847005,41341818094
1770522848004,41361026953
1770522849004,41380240892
1770522850004,41399617286
1770522851004,41419800725
1770522852005,41439869827
1770522853004,41459094216
1770522854004,41478201162
1770522855005,41497579239
1770522856005,41516765500
1770522857004,41537510586
1770522858019,41556997294
1770522859005,41576138037
1770522860004,41595452849
1770522861004,41614646240
1770522862004,41633965994
1770522863004,41653430363
1770522864005,41672558393
1770522865012,41691808149
1770522866005,41710943844
1770522867004,41730111515
1770522868004,41749453530
1770522869003,41768183530
1770522870004,41785610337
1770522871003,41802928499
1770522872003,41817704337
1770522873003,41832480572
1770522874003,41847267746
1770522875003,41862145374
1770522876003,41876908987
1770522877004,41891856842
1770522878003,41906537728
1770522879003,41921298755
1770522880003,41936168978
1770522881003,41951454213
1770522882003,41966440487
1770522883003,41981366233
1770522884003,41996224798
1770522885004,42011139452
1770522886003,42026987024
1770522887003,42041931161
1770522888003,42056887079
1770522889003,42071650554
1770522890003,42086628367
1770522891004,42103015508
1770522892003,42118027853
1770522893003,42133029472
1770522894004,42147869463
1770522895003,42162667776
1770522896003,42177483928
1770522897003,42192244053
1770522898003,42207035205
