timestamp,energy_1,energy_2
1769612144005,1734441630,40167991466
1769612145005,1765708842,40205266455
1769612146005,1805928243,40247438956
1769612147004,1848817413,40292622716
1769612148005,1889677300,40339142878
1769612149005,1930856048,40386697013
1769612150005,1972848917,40432543870
1769612151005,2013854212,40477201503
1769612152005,2055957534,40520430332
1769612153005,2098942357,40562318165
1769612154005,2142390519,40606231879
1769612155005,2185564891,40651061684
1769612156005,2227035540,40695824200
1769612157006,2270257975,40739553033
1769612158005,2312875660,40782612818
1769612159005,2356427408,40825076641
1769612160005,2399405364,40871225698
1769612161006,2442726855,40915715523
1769612162005,2484642854,40960523783
1769612163005,2528659911,41002581408
1769612164005,2571678392,41047380284
1769612165005,2614965063,41090961542
1769612166005,2661081590,41132536632
1769612167006,2707115114,41172513232
1769612168005,2752258272,41212893880
1769612169005,2793176398,41258406511
1769612171394,2835472245,41348173292
1769612172005,2908697310,41374766140
1769612173005,2947291765,41417301889
1769612174005,2975313478,41444322906
1769612175005,3015383687,41488662853
1769612176005,3058015836,41534034637
1769612177005,3100549662,41578275101
1769612178005,3142162607,41623613149
1769612179005,3182763154,41668532030
1769612180005,3223405141,41713628712
1769612181005,3265400360,41759191679
1769612182005,3306745923,41803819315
1769612183005,3346753116,41850070524
1769612184005,3388618169,41896270436
1769612185005,3428796695,41942252631
1769612186005,3471104474,41986801047
1769612187005,3514735717,42032337450
1769612188005,3558443265,42078684678
1769612189006,3601903023,42125654630
1769612190005,3645597998,42170353384
1769612191005,3688718571,42218888776
1769612192005,3730225152,42267078393
1769612193005,3771208629,42313066996
1769612194005,3814791870,42357690986
1769612195005,3855582103,42403478153
1769612196005,3896160556,42448948458
1769612197005,3940072348,42495295426
1769612198005,3983140998,42539021452
1769612199005,4023713820,42585451088
1769612200005,4064376939,42632224899
1769612202542,4103243002,42733250696
1769612203005,4177252755,42755786090
1769612204005,4215491149,42800555931
1769612205006,4246408251,42830137806
1769612206005,4291382076,42872103302
1769612207005,4333758745,42919108302
1769612208005,4374146564,42966376381
1769612209005,4413660207,43014003999
1769612210005,4454417605,43060538381
1769612211005,4494746925,43107415489
1769612212005,4534490124,43155560735
1769612213005,4575857934,43203387561
1769612214005,4618737248,43249268383
1769612215005,4661571016,43294249684
1769612216005,4704364015,43337913975
1769612217006,4747178649,43383192060
1769612218005,4788972905,43429786635
1769612219005,4830288075,43474860247
1769612220005,4872578018,43520162058
1769612221005,4915996381,43565293223
1769612222005,4959043639,43609552638
1769612223005,5002303365,43654765021
1769612224005,5046381300,43699076527
1769612225005,5087878071,43744683787
1769612226005,5130447891,43788977120
1769612227005,5173334116,43834318831
1769612228005,5218840415,43879256204
1769612229005,5262009813,43922993734
1769612230005,5305430007,43966198409
1769612231005,5348228300,44010888206
1769612233443,5384549847,44095206752
1769612234005,5459338643,44120557888
1769612235005,5501504248,44164638678
1769612236005,5542571247,44210453569
1769612237005,5586871202,44255503333
1769612238005,5628211090,44300035820
1769612239005,5672403522,44344490247
1769612240005,5716297050,44386285022
1769612241005,5758398358,44430709879
1769612242005,5800353829,44475077396
1769612243006,5842124786,44520159797
1769612244005,5884755165,44566699321
1769612245005,5927420424,44610807239
1769612246005,5970424563,44655053608
1769612247005,6013710685,44699709838
1769612248006,6052993276,44747814100
1769612249005,6095507847,44795154380
1769612250005,6136002869,44847295391
1769612251005,6176799007,44897363297
1769612252005,6219272397,44942416585
1769612253005,6260646554,44988505465
1769612254005,6303834659,45034954799
1769612255005,6345013513,45081034356
1769612256005,6385402111,45127097114
1769612257005,6427169345,45172569936
1769612258005,6468489763,45218420745
1769612259006,6512161257,45264500713
1769612260005,6552715175,45312678489
1769612261005,6594251448,45358990791
1769612262005,6634974394,45406312059
1769612266455,6666034830,45601428220
1769612267005,6825905286,45627691388
1769612268005,6865246696,45676563342
1769612269005,6902415199,45727310642
1769612270005,6943103342,45775642569
1769612271005,6982500855,45823962031
1769612272005,7023177982,45870415912
1769612273005,7062755342,45919219571
1769612274006,7103298747,45968630742
1769612275005,7144379813,46017170011
1769612276005,7183288522,46066046145
1769612277005,7221613032,46116557556
1769612278005,7259074703,46167630156
1769612279005,7297850056,46216870010
1769612280005,7339059351,46265075068
1769612281005,7379494699,46315514110
1769612282005,7417891288,46366399311
1769612283005,7456117628,46417246870
1769612284005,7495395825,46467462856
1769612285005,7533184001,46517245742
1769612286005,7573437123,46565436366
1769612287005,7613222770,46612732946
1769612288005,7653562160,46660225653
1769612289005,7693034728,46708417604
1769612290006,7726247915,46745743356
1769612291005,7759406601,46775295554
1769612292005,7792337851,46801204721
1769612296784,7828331168,46924610571
1769612297005,7965389830,46930311509
1769612298005,7998613408,46955582357
1769612299005,8031558756,46980927070
1769612300005,8064616067,47006178603
1769612301006,8098183454,47032106644
1769612302005,8131323876,47057365531
1769612303005,8164679466,47082588195
1769612304005,8198300377,47109665728
1769612305006,8231329446,47135109710
1769612306005,8264618267,47160737825
1769612307006,8298075567,47186443511
1769612308005,8331320582,47211630777
1769612309005,8364360103,47236819355
1769612310005,8398087607,47262830918
1769612311005,8431599774,47298376855
1769612312005,8464775686,47329853057
1769612313006,8498128072,47354992809
1769612314005,8531695855,47382147548
1769612315005,8564697307,47407599646
1769612316005,8597923662,47433248802
1769612317005,8631509724,47458608101
1769612318005,8664570774,47483832673
1769612319005,8697668061,47509043665
1769612320005,8730787763,47534284272
1769612321005,8764221977,47560045895
1769612322005,8797234842,47585317018
1769612323005,8830395954,47610535227
1769612324005,8864027317,47641659655
1769612325005,8898895036,47667126584
1769612326005,8932565811,47692934149
1769612327005,8965881028,47718359119
1769612328005,9001338728,47743692174
1769612329005,9034293963,47769075200
1769612330005,9067250908,47794539505
1769612331005,9100541941,47820411473
1769612332005,9133511351,47845752051
1769612333005,9166520142,47870997282
1769612334006,9200313484,47898035984
1769612335005,9233422139,47923593714
1769612336005,9266351314,47948755056
1769612337005,9299691982,47974534439
1769612338005,9332788476,47999507070
1769612339005,9366023512,48024604268
1769612340005,9400116415,48049837460
1769612341005,9435079771,48075263452
1769612342005,9468368332,48100691535
1769612343005,9501360736,48125656216
1769612344006,9535480005,48152747253
1769612345005,9568622166,48178030705
1769612346005,9601869012,48203139911
1769612347006,9635384399,48229416857
1769612348005,9668571175,48254398826
1769612349005,9701988117,48279315308
1769612350005,9735036915,48304276450
1769612351006,9768427919,48329488205
1769612352005,9801809875,48354997917
1769612353005,9834938807,48379968489
1769612354006,9868925651,48406517775
1769612355006,9902000387,48432029960
1769612356005,9934940960,48457269103
1769612357006,9968540876,48483210922
1769612358005,10001548691,48508491750
1769612359005,10034725960,48533734371
1769612360005,10067838826,48559148127
1769612361006,10100954942,48584744169
1769612362005,10133898963,48610443524
1769612363006,10166876933,48635709612
1769612364005,10200955737,48661467466
1769612365005,10234138423,48686969946
1769612366005,10267109954,48712156663
1769612367006,10300346608,48738132569
1769612368005,10333234586,48763346566
1769612369005,10366385353,48788687205
1769612370005,10399343960,48815965381
1769612371005,10432380536,48844979262
1769612372005,10465733685,48873556107
1769612373005,10498583381,48908351015
1769612374006,10532358825,48941348469
1769612375005,10565230111,48966624216
1769612376005,10598100512,48991922819
1769612377005,10631625390,49017832826
1769612378005,10664381234,49043061105
1769612379006,10697515629,49068539829
1769612380005,10730524023,49093729841
1769612381005,10763277731,49118913292
1769612382005,10796556726,49144996232
1769612383006,10829482956,49170269889
1769612384006,10863239556,49198382708
1769612385006,10896115435,49227662718
1769612386005,10928974270,49252820948
1769612387005,10962528398,49278548652
1769612388005,10995220326,49303755020
1769612389005,11028263386,49329000861
1769612390005,11061252677,49354389884
1769612391005,11094103975,49379648358
1769612392005,11127252499,49405504748
1769612393005,11159984235,49430649764
1769612394005,11193101770,49458208398
1769612395005,11226179863,49483510434
1769612396005,11259074768,49508646661
1769612397005,11292403916,49534264248
1769612398005,11325264857,49559459555
1769612399005,11358151355,49584585758
1769612400005,11391836000,49609873208
1769612401006,11426289860,49635260765
1769612402005,11459439071,49660834607
1769612403005,11492401966,49686311653
1769612404005,11526253868,49712506251
1769612405005,11559007591,49737861019
1769612406005,11591906006,49763164764
1769612407005,11625060236,49788573958
1769612408005,11658141655,49814149158
1769612409005,11691293841,49839340238
1769612410005,11724131071,49864558752
1769612411005,11757003440,49889643270
1769612412005,11790027977,49915295981
1769612413006,11822867755,49940940010
1769612414005,11856133308,49968681221
1769612415005,11888957493,49993922728
1769612416005,11921778061,50019128166
1769612417006,11955066287,50044507682
1769612418005,11988200087,50070152902
1769612419005,12021259031,50098103620
1769612420005,12057087592,50127290999
1769612421005,12094377594,50152562321
1769612422005,12120254216,50180795831
1769612423005,12145381442,50206144496
1769612424005,12173329810,50233419757
1769612425005,12198906292,50258657725
1769612426005,12223771995,50283820288
1769612427005,12250916130,50310792953
1769612428005,12282320451,50338499605
1769612429005,12315990356,50365881444
1769612430005,12346813575,50395469574
1769612431005,12372388562,50431103611
1769612432005,12398006439,50465739454
1769612433005,12423224037,50500070793
1769612434005,12449494819,50538409097
1769612435005,12475510610,50574857895
1769612436005,12501006651,50609288915
1769612437005,12526934738,50643662946
1769612438005,12552096126,50677930324
1769612439005,12578148460,50712867497
1769612440006,12603595157,50747110965
1769612441006,12628700106,50781265953
1769612442005,12653844771,50816042978
1769612443006,12678634001,50850460555
1769612444005,12704656779,50885440466
1769612445005,12730247817,50921714164
1769612446005,12755251682,50956021106
1769612447005,12780895833,50990400935
1769612448005,12805815504,51024748265
1769612449005,12830855423,51059239843
1769612450005,12856839705,51093522723
1769612451006,12882262463,51127595683
1769612452005,12907803927,51162056090
1769612453006,12933010891,51196122062
1769612454005,12959272396,51231330660
1769612455005,12984739280,51265763419
1769612456005,13010043483,51299919718
1769612457005,13038331937,51334196709
1769612458005,13064722341,51368422890
1769612459006,13090127506,51402738635
1769612460981,13115850740,51472519695
1769612461004,13142073490,51473361600
1769612462005,13175977711,51507887327
1769612463006,13208655724,51542227042
1769612464005,13237576302,51571949245
1769612465005,13268352039,51602864181
1769612510091,13296773360,52824555808
1769612511006,14493402623,52853818836
1769612512005,14518911146,52879174077
1769612513006,14544214906,52904135555
1769612514005,14571774577,52930075421
1769612515005,14596823850,52955408782
1769612579704,14622241999,54642321086
1769612580005,16297191848,54651928850
1769612581005,16322166112,54680992518
1769612582005,16346968067,54706263672
1769612583005,16371578108,54731881823
1769612584005,16397011851,54759165278
1769612650874,16422207356,56507584885
1769612651005,18100958308,56510989417
1769612652005,18127161284,56536627374
1769612653005,18151967511,56562691410
1769612654005,18177451469,56590226668
1769612655005,18202159251,56615756735
1769612658293,18227226833,56700466755
1769612659005,18302021580,56718534547
1769612660005,18326715112,56744049325
1769612661005,18351649888,56769699122
1769612662071,18376773985,56796635610
1769612663005,18401757328,56820606279
1769612664005,18431532216,56847929726
1769612665006,18457142968,56873254191
1769612666005,18481931572,56898963418
1769612667005,18507232144,56924667090
1769612672228,18532257232,57056697204
1769612673005,18665173561,57076775420
1769612674995,18692509503,57133816751
1769612676005,18742976025,57168737095
1769612677005,18768257921,57198779318
1769612678005,18793059968,57224015959
1769612679005,18817699059,57251415787
1769612680005,18842495949,57285784249
1769612681005,18867435867,57312978949
1769612682005,18892303020,57338567683
1769612683005,18917671428,57364349659
1769612684005,18943377069,57391801700
1769612685006,18968450708,57417157613
1769612688565,18994313293,57512356837
1769612689005,19070325963,57523543163
1769612690005,19095340402,57548876432
1769612691005,19120453056,57574322733
1769612692855,19145637849,57621869957
1769612693006,19171531896,57626847132
1769612694006,19200135153,57658040404
1769612695006,19225342407,57683801019
1769612696005,19250400635,57709526175
1769612697005,19275992833,57735733636
1769612699806,19301066045,57829719865
1769612700005,19353073808,57836606914
1769612701005,19381781445,57871132274
1769612702006,19406858395,57905246293
1769612703006,19432724596,57939765596
1769612705441,19459871980,58023454765
1769612706005,19510526572,58040973161
1769612707006,19536107036,58066396925
1769612708006,19561439772,58097408765
1769612709006,19586270763,58131479146
1769612710006,19611224352,58165797318
1769612711006,19636314455,58200172814
1769612712005,19661103715,58234301496
1769612713005,19686452304,58268724078
1769612714006,19713266179,58303275621
1769612715005,19738473143,58337304546
1769612716005,19763833831,58371746170
1769612717006,19789087819,58406341641
1769612718005,19814341839,58440352028
1769612719006,19839236502,58474554697
1769612720005,19863976555,58508815193
1769612721005,19889158877,58543139574
1769612722005,19913988358,58577220881
1769612723006,19939218147,58611661284
1769612724005,19965480644,58646375691
1769612725005,19990357348,58680680145
1769612726005,20015353431,58715033792
1769612727006,20040510944,58749606711
1769612728005,20065555959,58783872227
1769612729005,20090391345,58818021599
1769612730005,20117054043,58852337726
1769612731006,20145382824,58886633560
1769612732005,20170597570,58921054357
1769612733005,20196127942,58955414244
1769612734006,20221831218,58990557873
1769612735006,20246787492,59024761121
1769612736005,20271768973,59058757792
1769612737005,20297533007,59093401386
1769612738005,20323552566,59127684906
1769612739005,20351607710,59163578833
1769612743053,20376598360,59282853350
1769612744006,20477668131,59316170657
1769612745005,20502444681,59350402362
1769612746005,20527460478,59384662370
1769612747005,20552966574,59419205887
1769612748005,20577846040,59455557431
1769612749006,20603017712,59489721237
1769612750006,20627778547,59524034298
1769612751006,20652676109,59558324089
1769612752005,20677841357,59592675020
1769612753006,20702833473,59627133397
1769612754005,20728837301,59662148691
1769612755005,20753593620,59696440054
1769612756006,20778623438,59730750399
1769612757005,20804436052,59765011307
1769612758006,20829400795,59799151585
1769612759006,20854483391,59833409396
1769612760005,20881333641,59867698608
1769612761006,20909582226,59901805136
1769612762005,20934803319,59936248301
1769612763005,20959741314,59970671295
1769612764006,20985839238,60005706699
1769612765006,21010646641,60040135491
1769612766005,21035513382,60074489733
1769612767005,21061421298,60108981830
1769612768005,21086298475,60143109216
1769612769005,21114277939,60177409536
1769612774230,21140353037,60356826145
1769612775006,21267659091,60383559901
1769612776005,21292946373,60417859610
1769612777006,21318872477,60452347054
1769612778005,21343669641,60486582679
1769612779006,21368845585,60520747157
1769612780005,21393574943,60555078084
1769612781005,21418425449,60589237618
1769612782005,21443690759,60623651229
1769612783006,21468421582,60657915051
1769612784005,21495739154,60692670212
1769612785005,21520686426,60729376413
1769612786005,21545647660,60763754747
1769612787006,21571449045,60798468040
1769612788006,21596268898,60832524735
1769612789005,21621562801,60866819409
1769612790005,21648138774,60901273423
1769612791005,21676398345,60935606974
1769612792005,21701443772,60970091855
1769612793005,21726242996,61004467152
1769612794005,21752918328,61039558553
1769612795005,21777573807,61073789235
1769612796006,21802628252,61108180722
1769612797006,21828031525,61143004253
1769612798005,21852866330,61177399203
1769612799006,21877888306,61211742657
1769612800005,21905498588,61245988216
1769612801006,21930821833,61280251581
1769612802005,21956509957,61316538950
1769612803005,21982092573,61357964969
1769612804005,22010496866,61390813841
1769612805005,22037437504,61416380939
1769612806005,22062614944,61441718405
1769612807005,22089212384,61469094201
1769612808006,22114355188,61496616505
1769612809006,22140757540,61526574139
1769612810005,22167027910,61557005259
1769612811006,22192470121,61590476565
1769612812005,22223747663,61626333949
1769612813005,22271878597,61663010412
1769612814005,22318330021,61702165827
1769612815005,22360917114,61745216381
1769612816005,22403502634,61788567395
1769612817006,22446153016,61830247933
1769612818005,22489797305,61872059644
1769612819005,22533493135,61913490455
1769612820006,22578015261,61954892733
1769612821005,22622990581,61997297904
1769612822005,22668652313,62036999631
1769612823005,22712886949,62076549527
1769612824005,22758541662,62116904557
1769612825005,22803430804,62155843354
1769612826005,22847569238,62195192409
1769612827005,22893446566,62235123831
1769612828005,22937750549,62274136080
1769612829005,22983491668,62312501772
1769612830005,23027578759,62352671005
1769612831005,23073671742,62394209735
1769612832005,23117802730,62435611098
1769612833005,23159471321,62478222465
1769612834005,23202856941,62520508059
1769612835005,23246469111,62560808953
1769612836005,23289701433,62601641513
1769612837005,23334951764,62641639627
1769612838005,23383402627,62677777163
1769612839005,23430561855,62714542184
1769612840005,23478855973,62749997869
1769612841005,23526067552,62786520441
1769612842005,23573142906,62823517673
1769612843005,23620550123,62860814511
1769612844005,23667414658,62899908406
1769612845005,23712614514,62939500307
1769612846005,23757877158,62978738909
1769612847005,23804219946,63016954981
1769612848005,23840625503,63048008200
1769612849006,23866358440,63073426837
1769612850005,23892342067,63100703442
1769612851005,23917444895,63129783359
1769612852005,23942287772,63154979154
1769612853005,23968150814,63181071509
1769612854005,24002796911,63209772631
1769612855005,24047071202,63249027055
1769612856005,24092034621,63288878327
1769612857005,24137820827,63328020086
1769612858005,24181700928,63369620764
1769612859005,24226454061,63410369526
1769612860005,24272536501,63449555244
1769612861005,24317849755,63489171634
1769612862005,24359903458,63531501644
1769612863005,24403811908,63571913647
1769612864005,24450621835,63616255546
1769612865005,24499996586,63653880660
1769612866005,24548613899,63689364299
1769612867005,24596707862,63726363149
1769612868005,24643496535,63764221542
1769612869005,24688479331,63807548617
1769612870005,24734335053,63846529908
1769612871005,24781124320,63884835147
1769612872005,24828105655,63922893131
1769612873005,24873509893,63961486869
1769612874005,24917262299,64005659709
1769612875005,24962269661,64045083040
1769612876005,25006881734,64086493832
1769612877005,25052224329,64127791165
1769612878005,25096090591,64168651174
1769612879005,25124774807,64195560472
1769612880005,25150401457,64222985385
1769612881005,25178194835,64254458565
1769612882005,25220080975,64296663978
1769612883005,25262802459,64337689688
1769612884005,25307006411,64379556771
1769612885005,25351769523,64421214437
1769612886005,25395468572,64462287294
1769612887005,25439512818,64503674391
1769612888005,25483478623,64544570042
1769612889005,25527383488,64585263158
1769612890005,25571485363,64627491672
1769612891005,25613001313,64670693768
1769612892005,25656951784,64711483392
1769612893005,25700386244,64751656653
1769612894005,25745053215,64793599964
1769612895005,25790296191,64834275153
1769612896005,25836767116,64871439567
1769612897005,25882552895,64911069735
1769612898005,25928501599,64950230582
1769612899005,25973456855,64990204390
1769612900005,26019362897,65030435983
1769612901005,26063769384,65070027563
1769612902005,26109221043,65109041613
1769612903005,26154875405,65147317786
1769612904005,26200342353,65188194304
1769612905004,26244515118,65229053992
1769612906005,26289783163,65268458555
1769612907005,26334071827,65309360874
1769612908005,26378171658,65349851044
1769612909005,26424529307,65390651394
1769612910005,26471007342,65430858345
1769612911005,26518654124,65471449522
1769612912005,26563449522,65511239121
1769612913005,26607886219,18570862
1769612914005,26653441434,59544329
1769612915005,26699172071,98278608
1769612916005,26746192009,137207656
1769612917005,26792796853,176206601
1769612918005,26838355517,214892054
1769612919005,26883033733,254295809
1769612920005,26928426741,293160528
1769612921005,26975166206,332399893
1769612922005,27020454895,374068347
1769612923005,27065870972,413951630
1769612924005,27111768089,454168483
1769612925005,27156649756,495104171
1769612926005,27202535231,539326723
1769612927005,27248025935,579226652
1769612928006,27293320300,618782437
1769612929005,27339096512,658219653
1769612930005,27386250705,697887553
1769612931005,27430872009,738878842
1769612932006,27472827405,781566286
1769612933005,27515217669,823130787
1769612934005,27559488145,865212381
1769612935005,27603456376,906059039
1769612936005,27646856476,947562874
1769612937005,27691875159,988382388
1769612938005,27737723633,1026819426
1769612939005,27782943814,1066444482
1769612940005,27822910329,1097165153
1769612941005,27860023674,1127833215
1769612942005,27906793915,1166950958
1769612943005,27952850478,1205602874
1769612944005,27998993950,1246044325
1769612945005,28043724730,1285870253
1769612946005,28089541132,1325128981
1769612947005,28135942938,1365748844
1769612948005,28181071967,1405610597
1769612949005,28226836187,1444737450
1769612950005,28272323047,1484176954
1769612951005,28317823028,1523843039
1769612952005,28361304285,1566186247
1769612953005,28406593401,1605977921
1769612954005,28452415524,1646714263
1769612955005,28499148566,1684376805
1769612956005,28544490200,1724248584
1769612957005,28590239772,1764010398
1769612958005,28636579707,1803224190
1769612959005,28682434177,1842476173
1769612960005,28727844106,1882110842
1769612961005,28774184010,1920865644
1769612962005,28820405756,1959556254
1769612963005,28866854602,1999720574
1769612964005,28913451832,2039774427
1769612965005,28958578344,2080228923
1769612966005,29003737736,2120116265
1769612967005,29048567663,2161007445
1769612968005,29094395707,2201146254
1769612969006,29128640350,2229427659
1769612970005,29162276535,2256965740
1769612971005,29198546769,2286243751
1769612972005,29232067481,2311687153
1769612973005,29265477985,2337335500
1769612974005,29299040611,2364726112
1769612975007,29332272748,2390445104
1769612976005,29365465322,2416040445
1769612977005,29398870897,2442141939
1769612978005,29432108711,2467895582
1769612979005,29465130883,2493343469
1769612980005,29498110897,2518724496
1769612981006,29531291570,2544047436
1769612982005,29564658924,2569463342
1769612983005,29597788695,2595080014
1769612984005,29631450773,2622209608
1769612985005,29664784895,2647989631
1769612986005,29698085633,2673501526
1769612987005,29731822719,2707363850
1769612988005,29765127210,2737885648
1769612989005,29798117981,2763294398
1769612990006,29831113635,2793526203
1769612991005,29864146106,2818775797
1769612992005,29897334057,2844243413
1769612993005,29930729974,2869884635
1769612994005,29964492006,2896836061
1769612995006,29997592162,2922618816
1769612996005,30030737222,2947881517
1769612997005,30064419242,2973392527
1769612998005,30097752311,2998873539
1769612999006,30130979231,3024433512
1769613000005,30164012892,3051606896
1769613001005,30197146112,3080798044
1769613002005,30230399260,3106183435
1769613003005,30263327581,3131590736
1769613004005,30296780715,3159502531
1769613005005,30330035175,3185116486
1769613006005,30363168700,3210391852
1769613007005,30396608652,3235937009
1769613008005,30429373528,3261209979
1769613009006,30462522510,3286783851
1769613010005,30495558140,3312077984
1769613011005,30528644670,3337241432
1769613012005,30561793652,3362544902
1769613013006,30594734133,3389042037
1769613014006,30628936466,3420408655
1769613015006,30662072798,3446136176
1769613016005,30695342181,3471470849
1769613017006,30728978182,3497016250
1769613018005,30762068329,3522188212
1769613019005,30795325047,3547938101
1769613020005,30828470931,3573168028
1769613021006,30862980926,3598470659
1769613022005,30896366071,3623776556
1769613023005,30929537329,3649029507
1769613024005,30963269014,3676591589
1769613025005,30996478219,3702400191
1769613026005,31029740018,3727889671
1769613027005,31063296647,3753588019
1769613028005,31096366104,3778805999
1769613029005,31129820642,3804530117
1769613030005,31163895464,3830015509
1769613031006,31198112231,3855524428
1769613032005,31231433277,3880605880
1769613033005,31264557205,3905602390
1769613034005,31298214354,3932640542
1769613035005,31331320628,3957954235
1769613036005,31364212024,3983071513
1769613037006,31397841328,4008489357
1769613038005,31430673690,4033554833
1769613039005,31463757230,4058852582
1769613040005,31496574610,4083984919
1769613041005,31529470873,4109056986
1769613042005,31562638668,4134143061
1769613043005,31595619109,4159223017
1769613044005,31629227982,4186573501
1769613045005,31662425896,4212144444
1769613046005,31695371061,4237282884
1769613047005,31728798059,4262796060
1769613048005,31761833048,4292326821
1769613049005,31794964757,4325924189
1769613050005,31827844817,4351154208
1769613051006,31860781529,4381110086
1769613052005,31895985915,4406219643
1769613053005,31929452355,4431113802
1769613054005,31963269393,4458257022
1769613055005,31996268693,4483745251
1769613056005,32029209662,4508870600
1769613057005,32062528527,4534299979
1769613058005,32095565072,4559460330
1769613059005,32128811048,4588905325
1769613060005,32161731480,4618525833
1769613061005,32194688684,4647270837
1769613062005,32227684903,4672210831
1769613063005,32260862889,4697123911
1769613064005,32294592774,4723926907
1769613065006,32327950759,4749692710
1769613066005,32360775447,4774862444
1769613067005,32393765166,4800562577
1769613068005,32426848263,4825545675
1769613069005,32459755085,4850569970
1769613070005,32492899977,4876009740
1769613071005,32525959699,4900884430
1769613072005,32558787180,4925854498
1769613073005,32591745390,4950839824
1769613074005,32625031343,4977910461
1769613075006,32658311513,5003972529
1769613076005,32691345663,5029094612
1769613077005,32724720249,5054605225
1769613078005,32757861952,5079560783
1769613079005,32790741554,5104570491
1769613080005,32823861621,5129929150
1769613081006,32857040371,5154884112
1769613082005,32890133356,5180008942
1769613083005,32925808376,5205139997
1769613084005,32959933289,5231196084
1769613085005,32993285950,5257243702
1769613086005,33026170327,5282563819
1769613087006,33059287862,5307987339
1769613088005,33092702455,5333109240
1769613089005,33125640098,5358252562
1769613090005,33159077501,5385736325
1769613091005,33192183470,5414673381
1769613092006,33225162127,5439823539
1769613093005,33258181965,5464990557
1769613094005,33291605850,5492048973
1769613095005,33324983808,5517816546
1769613096005,33358058300,5542905199
1769613097005,33391589006,5568110987
1769613098005,33424801552,5592964210
1769613099005,33458715539,5617865861
1769613100005,33496969283,5643377908
1769613101006,33525745383,5670730406
1769613102005,33551589628,5695889826
1769613103006,33578285131,5723542326
1769613104005,33606433425,5753024536
1769613105005,33639794264,5784883087
1769613106005,33672610057,5810500186
1769613107005,33709392731,5854434269
1769613108005,33747958150,5903840772
1769613109005,33789046677,5950591559
1769613110005,33832094469,5998768678
1769613111005,33872615094,6049845932
1769613112005,33908417732,6102381942
1769613113005,33946133311,6153768597
1769613114005,33985871139,6205010317
1769613115005,34022770613,6256115172
1769613116005,34056106582,6296740360
1769613117005,34085241687,6331042694
1769613118005,34121512623,6380575182
1769613119005,34161787029,6426231588
1769613120005,34203733423,6471820524
1769613121005,34248265696,6516441996
1769613122005,34288385814,6562228828
1769613123005,34328728958,6608048846
1769613124005,34369656025,6654596075
1769613125005,34410616477,6700670521
1769613126005,34451890572,6746317315
1769613127005,34491685267,6793531929
1769613128005,34531773191,6840085644
