start_ms,end_ms,duration_ms,start_time,end_time
1781713296000,1781713900680,604680,2026-06-17 16:21:36,2026-06-17 16:31:40
1781713902000,1781714506721,604721,2026-06-17 16:31:42,2026-06-17 16:41:46
1781714509000,1781715114010,605010,2026-06-17 16:41:49,2026-06-17 16:51:54
1781715116000,1781715719992,603992,2026-06-17 16:51:56,2026-06-17 17:01:59
