timestamp,energy
1781713296150,42115030690
1781713297023,42124761398
1781713298022,42140162853
1781713299020,42156526799
1781713300017,42173859221
1781713301020,42191371356
1781713302021,42208827631
1781713303018,42226332192
1781713304019,42243830879
1781713305019,42261378464
1781713306019,42278991258
1781713307019,42296476404
1781713308019,42313983184
1781713309019,42331377663
1781713310019,42348799176
1781713311021,42366253951
1781713312021,42383722895
1781713313019,42400985058
1781713314020,42418486575
1781713315020,42436138124
1781713316023,42453707145
1781713317021,42471273304
1781713318020,42488566680
1781713319022,42506176980
1781713320018,42523628420
1781713321021,42541184222
1781713322020,42558660937
1781713323018,42576103442
1781713324018,42593589904
1781713325020,42611216147
1781713326019,42628599027
1781713327019,42646035259
1781713328020,42663395970
1781713329020,42680836502
1781713330018,42698435480
1781713331020,42715706273
1781713332020,42733176822
1781713333025,42750667691
1781713334022,42768050709
1781713335019,42785452776
1781713336022,42802805317
1781713337022,42820122240
1781713338020,42837512296
1781713339019,42854830641
1781713340018,42872205321
1781713341021,42889707955
1781713342022,42906780200
1781713343021,42924159593
1781713344020,42941599665
1781713345021,42959022999
1781713346021,42976563990
1781713347020,42993871396
1781713348020,43011243781
1781713349020,43028620542
1781713350017,43045884725
1781713351019,43063270635
1781713352020,43080621539
1781713353019,43097997627
1781713354020,43115466906
1781713355019,43132943943
1781713356019,43150218301
1781713357022,43167757961
1781713358020,43185255225
1781713359019,43202875806
1781713360018,43220340603
1781713361020,43237873470
1781713362023,43255594068
1781713363023,43273070141
1781713364019,43290384768
1781713365020,43307891809
1781713366022,43325411196
1781713367019,43342884332
1781713368020,43360402128
1781713369020,43377808142
1781713370018,43395378264
1781713371019,43412930379
1781713372022,43430487480
1781713373020,43448154161
1781713374019,43465727940
1781713375020,43483369268
1781713376019,43500864176
1781713377019,43518345298
1781713378019,43536012575
1781713379022,43553717551
1781713380017,43571077849
1781713381019,43588573598
1781713382019,43606107169
1781713383020,43623493033
1781713384019,43641047886
1781713385019,43658497413
1781713386020,43676055311
1781713387021,43693661908
1781713388019,43711153389
1781713389024,43728717085
1781713390018,43745957645
1781713391020,43763410431
1781713392019,43781014107
1781713393019,43798530220
1781713394024,43816218642
1781713395021,43833763840
1781713396018,43851279739
1781713397018,43868874219
1781713398018,43886432162
1781713399019,43904041636
1781713400017,43921532856
1781713401020,43938910887
1781713402022,43956433839
1781713403017,43973951941
1781713404017,43991348577
1781713405018,44009020719
1781713406021,44026399286
1781713407022,44043798415
1781713408018,44061363243
1781713409019,44078921493
1781713410017,44096445271
1781713411019,44114053797
1781713412019,44131597679
1781713413019,44149101384
1781713414023,44166659266
1781713415019,44184162420
1781713416247,44205734319
1781713417019,44219162226
1781713418022,44236741238
1781713419021,44254292005
1781713420018,44271620357
