timestamp,energy
1780269366010,118416326675
1780269367013,118474488086
1780269368014,118534003375
1780269369012,118628124472
1780269370013,118727682384
1780269371011,118827709838
1780269372011,118928460679
1780269373009,119029013033
1780269374012,119129231588
1780269375012,119230021369
1780269376013,119330677300
1780269377012,119431409220
1780269378012,119532415431
1780269379012,119633324963
1780269380012,119733715270
1780269381012,119833781542
1780269382011,119933809789
1780269383012,120034936728
1780269384012,120135732246
1780269385013,120234912900
1780269386012,120334684251
1780269387012,120434953953
1780269388012,120535675070
1780269389012,120636482063
1780269390013,120737055048
1780269391012,120837582927
1780269392012,120937919890
1780269393013,121038662918
1780269394013,121136568063
1780269395012,121237321101
1780269396012,121337337568
1780269397012,121437435030
1780269398011,121537932087
1780269399012,121638816960
1780269400075,121744235819
1780269401009,121837406479
1780269402011,121938256623
1780269403011,122039052142
1780269404012,122139799687
1780269405011,122240155326
1780269406012,122340178568
1780269407013,122441061366
1780269408011,122541496717
1780269409012,122642143066
1780269410013,122743141953
1780269411013,122843615756
1780269412012,122943879598
1780269413012,123044323433
1780269414012,123144675593
1780269415015,123244526717
1780269416012,123344032199
1780269417012,123445038350
1780269418012,123546331791
1780269419009,123647263784
1780269420011,123748225073
1780269421011,123848525964
1780269422011,123949420359
1780269423013,124049732724
1780269424009,124150184188
1780269425013,124250875215
1780269426012,124351414020
1780269427012,124451540961
1780269428013,124552313286
1780269429012,124652648967
1780269430011,124751400911
1780269431013,124849402186
1780269432012,124949265212
1780269433013,125050020508
1780269434012,125150885301
1780269435013,125251218235
1780269436012,125351179893
1780269437013,125451834970
1780269438012,125552065182
1780269439011,125653072187
1780269440011,125753505401
1780269441012,125853753253
1780269442011,125953768255
1780269443012,126053262874
1780269444012,126150812123
1780269445012,126249818706
1780269446013,126349901274
1780269447011,126449873431
1780269448011,126550202214
1780269449013,126650784904
1780269450013,126751366433
1780269451012,126852242396
1780269452011,126952558362
1780269453012,127052971496
1780269454013,127153516954
1780269455013,127254136508
1780269456013,127354519735
1780269457012,127455205879
1780269458011,127552781069
1780269459012,127653862048
1780269460011,127752784585
1780269461012,127852453580
1780269462012,127952633927
1780269463012,128053290224
1780269464012,128153995045
1780269465012,128254438635
1780269466011,128354708764
1780269467012,128455588084
1780269468011,128556145260
1780269469012,128657007917
1780269470012,128758306425
1780269471012,128858724259
1780269472012,128959190005
1780269473011,129060128406
1780269474013,129161043858
1780269475011,129260470422
1780269476012,129360183912
1780269477013,129461216246
1780269478012,129561864060
1780269479013,129663063508
1780269480010,129763954119
1780269481013,129864958987
1780269482012,129964953055
1780269483012,130065071390
1780269484012,130165396512
1780269485012,130266162428
1780269486012,130365928408
1780269487012,130466224904
1780269488012,130566653297
1780269489013,130667074732
1780269490073,130772869261
1780269491012,130866877504
1780269492013,130967290394
1780269493012,131068413670
1780269494012,131169720540
1780269495013,131270557989
1780269496011,131371025932
1780269497012,131471881082
1780269498011,131572558437
1780269499011,131673134717
1780269500012,131773847472
1780269501011,131874779587
1780269502011,131975295809
1780269503010,132076274982
1780269504012,132177617373
1780269505012,132277534293
1780269506013,132377866800
1780269507012,132477547026
1780269508012,132578047745
1780269509011,132678855409
1780269510012,132778979603
1780269511012,132880142125
1780269512015,132981323507
1780269513012,133078802688
1780269514012,133176468698
1780269515013,133277320857
1780269516012,133377058089
1780269517012,133477780427
1780269518012,133578722734
1780269519012,133679600223
1780269520012,133779078972
1780269521012,133879628214
1780269522012,133980210476
1780269523012,134081030225
1780269524012,134181255860
1780269525011,134281683398
1780269526011,134381910070
1780269527013,134482865378
1780269528013,134583188791
1780269529012,134684035945
1780269530011,134784861920
1780269531012,134885618925
1780269532012,134986483962
1780269533011,135087300843
1780269534012,135187501697
1780269535013,135287477637
1780269536013,135387679895
1780269537011,135488222424
1780269538013,135588395263
1780269539012,135688819383
1780269540011,135789270603
1780269541011,135889638510
1780269542013,135990326241
1780269543012,136090548640
1780269544012,136191416302
1780269545012,136292693692
1780269546012,136392979690
1780269547013,136493754090
1780269548013,136594272021
1780269549012,136695069249
1780269550013,136794873009
1780269551012,136895796396
1780269552012,136995831906
1780269553012,137096578109
1780269554010,137197355805
1780269555013,137297959429
1780269556012,137398306950
1780269557011,137498810904
1780269558011,137599246805
1780269559012,137700328638
1780269560011,137801377391
1780269561012,137902498042
1780269562012,138003256207
1780269563008,138103596649
1780269564013,138205204787
1780269565012,138305241640
1780269566012,138405450551
1780269567013,138506367407
1780269568012,138607061913
1780269569011,138707887216
1780269570011,138808960688
1780269571011,138910128153
1780269572012,139011021084
1780269573012,139111621046
1780269574012,139212073975
1780269575012,139312890306
1780269576013,139413376926
1780269577012,139514538715
1780269578012,139615372259
1780269579012,139715893852
1780269580073,139820248748
1780269581012,139913955784
1780269582009,140014066123
1780269583011,140115047310
1780269584013,140216109673
1780269585012,140316626384
1780269586012,140416907926
1780269587012,140517088029
1780269588013,140617336979
1780269589012,140717146293
1780269590012,140818488563
1780269591012,140919631676
1780269592012,141019933604
1780269593012,141120836056
1780269594011,141222045086
1780269595012,141321628450
1780269596012,141422015339
1780269597013,141523169804
1780269598011,141624199574
1780269599011,141725180273
1780269600012,141826065024
1780269601011,141927378547
1780269602012,142028490898
1780269603011,142129453530
1780269604012,142230179346
1780269605013,142330653760
1780269606012,142430969299
1780269607011,142532030258
1780269608012,142632924958
1780269609013,142733517779
1780269610011,142832876168
1780269611013,142932817501
1780269612008,143033504377
1780269613012,143135016569
1780269614012,143235796767
1780269615013,143337006957
1780269616012,143437461717
1780269617013,143538496920
1780269618012,143637780906
1780269619012,143737239575
1780269620012,143838197019
1780269621012,143938398545
1780269622012,144039440340
