timestamp,energy_1,energy_2
1780970512082,90497853759,110974014404
1780970513083,90535847717,111008329284
1780970514083,90573289733,111042228881
1780970515084,90610780395,111076550598
1780970516084,90649452880,111110740844
1780970517085,90687738037,111144639160
1780970518085,90726325317,111179397949
1780970519086,90763798706,111213223144
1780970520086,90801408874,111247057678
1780970521087,90839228881,111281351562
1780970522088,90876986877,111311455566
1780970523088,90914594116,111339366271
1780970524089,90950480041,111369582885
1780970525090,90987019653,111393080505
1780970526090,91024325317,111416024963
1780970527091,91062475219,111446403076
1780970528092,91100729797,111480436645
1780970529092,91138338195,111514158264
1780970530093,91176372558,111548413146
1780970531094,91214166687,111582196838
1780970532094,91252268798,111616447692
1780970533095,91290657897,111650745605
1780970534095,91327975463,111684542358
1780970535096,91365454162,111718668945
1780970536097,91403320495,111753178222
1780970537097,91441595275,111787612670
1780970538098,91478944152,111821890441
1780970539098,91516211181,111853303710
1780970540099,91552676818,111880554809
1780970541099,91590013183,111903850036
1780970542100,91628841064,111929580505
1780970543101,91667010925,111958373535
1780970544102,91702635009,111991341735
1780970545102,91740199218,112025859252
1780970546103,91777568115,112060140502
1780970547103,91815792846,112094839172
1780970548104,91853565979,112129688049
1780970549104,91891188049,112163868896
1780970550105,91928932617,112197985717
1780970551106,91967141845,112232501403
1780970552106,92005526428,112266875610
1780970553107,92043434326,112301203186
1780970554107,92082244079,112335455932
1780970555108,92120355407,112369293212
1780970556108,92156306945,112403238342
1780970557109,92192940246,112433633666
1780970558110,92231076782,112466969909
1780970559110,92266520446,112496888671
1780970560111,92303799072,112526453674
1780970561111,92342531555,112556182189
1780970562112,92380829345,112590584045
1780970563112,92420539428,112625683410
1780970564113,92458772155,112659853332
1780970565113,92496785461,112694157043
1780970566114,92535484436,112728995971
1780970567114,92573448364,112763486999
1780970568115,92611618286,112798093261
1780970569115,92650649169,112832924560
1780970570116,92688808227,112867475891
1780970571116,92726756591,112901859313
1780970572117,92765015075,112936574890
1780970573117,92803321044,112971020690
1780970574118,92838103271,113000177124
1780970575119,92874001464,113031602233
1780970576119,92911890502,113055400634
1780970577120,92949779113,113081373046
1780970578120,92988778076,113116358520
1780970579121,93026563354,113150699462
1780970580121,93064532165,113185059020
1780970581122,93102576171,113210396911
1780970582123,93140840393,113236593322
1780970583124,93179021362,113260496520
1780970584124,93217066223,113288627990
1780970585125,93255526611,113323233215
1780970586125,93797888366,113806341064
1780970600593,93836550598,113840517822
1780970601593,93875111511,113874855529
1780970602594,93913609436,113909783508
1780970603594,93951562744,113944041931
1780970604595,93989408813,113978173950
1780970605595,94028382629,114012728088
1780970606595,94066513427,114047096740
1780970607596,94105302734,114081775634
1780970608596,94143493957,114116519165
1780970609597,94180941162,114150736328
1780970610597,94218780334,114178372436
1780970611598,94255221313,114207214538
1780970612598,94292828491,114241413940
1780970613599,94330668701,114267054321
1780970614599,94364471618,114291882507
1780970615600,94402001098,114316187316
1780970616600,94439780700,114340628784
1780970617601,94478161010,114375454833
1780970618601,94516345825,114409785583
1780970619602,94553862976,114443980468
1780970620602,94592092712,114478723693
1780970621603,94755452087,114625886840
1780970625887,94793582702,114660431701
1780970626888,94831274169,114695245361
1780970627888,94869108825,114731254394
1780970628888,94906642517,114766648681
1780970629889,94944579223,114802117126
1780970630889,94982537780,114837431701
1780970631890,95020259826,114872456359
1780970632890,95058533081,114907906738
1780970633891,95096050903,114943418457
1780970634891,95134059387,114979611572
1780970635892,95172579284,115015875549
1780970636892,95210957214,115052222412
1780970637893,95251129699,115088462341
1780970638893,95289102111,115122741394
1780970639894,95326867736,115156807312
1780970640894,95365194702,115191497436
1780970641894,95403885864,115225859375
1780970642895,95442406494,115260333190
1780970643895,95480523681,115294598083
1780970644896,95518264526,115328709350
1780970645896,95556250122,115359111450
1780970646897,95594343444,115388891235
1780970647897,95633079284,115421082885
1780970648898,95667305908,115452933959
1780970649898,95702384216,115484092834
1780970650899,95737865478,115517902099
1780970651900,95884650939,115637048217
1780970656004,95920408081,115671297363
1780970657005,95955768188,115705003723
1780970658006,95993973937,115734698608
1780970659006,96031726135,115758457397
1780970660007,96069328918,115789664794
1780970661007,96107481079,115823803771
1780970662007,96145771789,115858286987
1780970663008,96185080505,115892911499
1780970664008,96223141357,115926696960
1780970665009,96261093017,115961369018
1780970666009,96299260375,115995519775
1780970667009,96337373535,116029816833
1780970668010,96376691223,116065292724
1780970669010,96414737243,116099774963
1780970670011,96452522583,116134001281
1780970671011,96490782897,116168556091
1780970672011,96528513732,116196839294
1780970673012,96566683288,116228586669
1780970674012,96600450927,116261484985
1780970675013,96634844970,116288525329
1780970676013,96669863525,116318886596
1780970677014,96708394958,116350194763
1780970678015,96746924499,116384388916
1780970679015,96785176086,116418163208
1780970680016,96823354980,116452458557
1780970681016,96861494934,116486520690
1780970682017,96899534118,116521335876
1780970683017,96982850952,116592507995
1780970685212,97016750610,116624278930
1780970686213,97050960510,116657712524
1780970687213,97086829772,116691234985
1780970688214,97125561645,116719517211
1780970689214,97161610229,116745382019
1780970690214,97198789306,116771787231
1780970691215,97236732543,116796504638
1780970692216,97274765441,116824194580
1780970693216,97313446899,116851195312
1780970704112,97722382995,117198974121
1780970705113,97758523681,117221775878
1780970706113,97796523498,117254181152
1780970707114,97835145812,117288787292
1780970708114,97873931701,117324127197
1780970709115,97911467834,117358171875
1780970710115,97949420349,117392331665
1780970711115,97987441040,117427028198
1780970712116,98026100830,117463787719
1780970713116,98065612670,117501054870
1780970714117,98104050109,117536808349
1780970715117,98142711486,117572722229
1780970716118,98181486267,117609151062
1780970717118,98220164001,117644838317
1780970718119,98259628784,117680713012
1780970719119,98298773620,117712097595
1780970720119,98336790283,117746918945
1780970721120,98374988830,117782076965
1780970722120,98413676513,117817399353
1780970723121,98452463195,117852956115
1780970724121,98490735534,117888794128
1780970725122,98530013488,117925447875
1780970726122,98568586730,117961477600
1780970727123,98606970153,117997513122
1780970728123,98646129943,118034298156
1780970729124,98684445251,118070014038
1780970730124,98724183105,118105921142
1780970731124,98764130187,118141515014
1780970732125,98802755310,118176655517
1780970733125,98841687805,118212906677
1780970734126,98880347167,118249159790
1780970735126,98918641540,118285111755
1780970736127,98957266174,118320675170
1780970737127,98995771728,118356228576
1780970738128,99034155395,118391445129
1780970739128,99072210632,118426580505
1780970740129,99110703247,118461853515
1780970741129,99149647399,118497835693
1780970742130,99188760314,118533766967
1780970743130,99228718505,118570529052
1780970744130,99267809875,118606448791
1780970745131,99306737304,118642155944
1780970746131,99346573669,118678835876
1780970747132,99385276062,118713311096
1780970748132,99424790893,118748888305
1780970749133,99464016418,118785301818
1780970750133,99503842590,118821619628
1780970751134,99542815612,118856860290
1780970752134,99581880859,118893228698
1780970753135,99621564331,118929209533
1780970754135,99659555297,118964160034
1780970755136,99697927856,118999529479
1780970756136,99736394714,119034691955
1780970757137,99774619079,119070077331
1780970758137,99813539489,119105732177
1780970759138,99852454650,119141531799
1780970760138,99891212463,119177434326
1780970761139,99930328308,119213571228
1780970762139,99970490234,119249465148
1780970763140,100009563110,119284256958
1780970764140,100048937255,119320305297
1780970765141,100087931030,119355957031
1780970766141,100127075622,119391968750
1780970767142,100166142944,119428192626
1780970768143,100205543151,119464197448
1780970769143,100244452758,119499829284
1780970770144,100283440368,119536021911
1780970771144,100322440734,119571913391
1780970772145,100361043090,119607329650
1780970773145,100400209167,119643455200
1780970774146,100438605834,119678730285
1780970775146,100477104125,119713995788
1780970776147,100517014892,119750147033
1780970777147,100556657348,119785925964
1780970778148,100596671020,119822046691
1780970779148,100634959655,119857375671
1780970780149,100673363830,119892439819
1780970781150,100711761169,119928409851
1780970782150,100752539489,119965878356
1780970783151,100792243347,120001148376
1780970784151,100831004455,120036952331
1780970785152,100870035827,120073261779
1780970786152,100908579772,120109171508
1780970787153,100947054565,120145143554
1780970788153,100986824584,120182211975
1780970789154,101025085449,120217680114
1780970790155,101063411132,120252958801
1780970791155,101101643981,120288452026
1780970792156,101140019714,120323748291
1780970793156,101178975830,120359237426
1780970794157,101218921386,120394478393
1780970795157,101258099548,120429333068
1780970796158,101296941711,120464667053
1780970797158,101336000671,120501001770
1780970798159,101375358581,120537241455
1780970799159,101414111022,120573104309
1780970800160,101453175048,120609708740
1780970801160,101491369079,120645708007
1780970802161,101530135253,120682312072
1780970803162,101569569030,120719333251
1780970804162,101608166137,120755090454
1780970805163,101646594909,120790965393
1780970806163,101685380187,120827169738
1780970807164,101724437561,120863193603
1780970808164,101764270874,120898926330
1780970809165,101802959899,120934419921
1780970810165,101841847412,120969424987
1780970811166,101879524108,120998867187
1780970812166,101917702758,121034035583
1780970813167,101958805358,121071029418
1780970814167,101997626647,121105967956
1780970815168,102037146667,121142447021
1780970816169,102075620849,121178133605
1780970817169,102114464355,121214294433
1780970818169,102153946716,121251464416
1780970819170,102192968139,121287603454
1780970820171,102231867309,121323454101
1780970821171,102270917846,121360118957
1780970822172,102309340148,121395859863
1780970823172,102348988159,121432430786
1780970824173,102388079772,121468628112
1780970825173,102426975158,121503941772
1780970826174,102466165893,121538915283
1780970827175,102503177612,121573728698
1780970828175,102541619750,121609303039
1780970829176,102579514038,121644265136
1780970830176,102618548889,121680114624
1780970831177,102657376098,121715893615
1780970832177,102696661560,121751715148
1780970833178,102736950683,121788524841
1780970834178,102775723754,121824193298
1780970835178,102814465576,121859842346
1780970836179,102853566162,121895985473
1780970837179,102892892150,121932101989
1780970838180,102932150512,121968498413
1780970839184,102971501037,122005140869
1780970840185,103010221557,122040973083
1780970841185,103049931762,122076658203
1780970842186,103089638732,122112083496
1780970843187,103128774841,122146942687
1780970844187,103167745544,122181342407
1780970845188,103206090393,122213564270
1780970846189,103244345825,122246883117
1780970847189,103283479858,122282599487
1780970848190,103322924377,122319062622
1780970849190,103361761413,122354827514
1780970850191,103400680664,122390675048
1780970851191,103439885070,122427134704
1780970852192,103479090393,122463113037
1780970853192,103518944763,122499382080
1780970854193,103558224914,122535835571
1780970855194,103597030395,122571633972
1780970856194,103635955810,122607383117
1780970857195,103676120727,122644162536
1780970858195,103717133544,122680274658
1780970859196,103755662109,122715335266
1780970860196,103795090698,122751337951
1780970861197,103833308227,122786209228
1780970862198,103871490051,122821240478
1780970863198,103911105346,122857209289
1780970864199,103949481262,122892361694
1780970865199,103987872619,122927800781
1780970866200,104026881408,122964099670
1780970867200,104065909667,122999926208
1780970868201,104105792297,123036596557
1780970869201,104145717956,123072735839
1780970870202,104185072509,123108339721
1780970871203,104223745483,123144072814
1780970872203,104262875915,123180221374
1780970873204,104303222351,123216779479
1780970874204,104343355163,123252584777
1780970875205,104382396850,123287620849
1780970876206,104420973754,123322168151
1780970877206,104459331481,123356570312
1780970878207,104499059143,123392576110
1780970879207,104537676269,123427985473
1780970880208,104575573669,123463082031
1780970881208,104613820617,123498668029
1780970882209,104651614257,123533849853
1780970883209,104690424377,123569329956
1780970884210,104729286132,123605052124
1780970885211,104768488159,123641215209
1780970886211,104807250122,123677252685
1780970887212,104846198791,123713821044
1780970888212,104885005310,123750246215
1780970889213,104924135986,123785923889
1780970890213,104964269531,123821789855
1780970891214,105002614562,123856858703
1780970892214,105041050292,123892700134
1780970893215,105080460327,123929832824
1780970894215,105118752319,123965677001
1780970895216,105156939941,124001486633
1780970896216,105196189941,124038328613
1780970897217,105234553466,124073565368
1780970898217,105273376892,124108695434
1780970899218,105311814636,124144037719
1780970900218,105349959838,124179209655
1780970901219,105389349365,124214593994
1780970902219,105428578613,124250503479
1780970903220,105467738220,124286905639
1780970904221,105506327331,124322755920
1780970905221,105546096313,124358912902
1780970906222,105584947753,124393926086
1780970907222,105623929138,124428577453
1780970908223,105662704467,124463810302
1780970909223,105701137329,124498716491
1780970910224,105739802246,124534459777
1780970911224,105778513793,124570639892
1780970912225,105817599914,124607118774
1780970913225,105856370361,124643395263
1780970914226,105895136657,124679334594
1780970915227,105933341430,124714063232
1780970916227,105971485961,124749068176
1780970917228,106010521789,124784734680
1780970918228,106048903137,124819943237
1780970919229,106086830200,124855172851
1780970920229,106125764526,124891487487
1780970921230,106165923339,124927419677
1780970922230,106205068908,124962622985
1780970923231,106243828674,124998654785
1780970924231,106282240295,125034766235
1780970925232,106320663024,125070553283
1780970926233,106359919067,125107091735
1780970927233,106398685791,125142991577
1780970928234,106437555603,125179042053
1780970929234,106476369140,125215561889
1780970930235,106515201843,125251443908
1780970931235,106554152282,125287163208
1780970932236,106594215576,125324045043
1780970933236,106716185424,125425640197
1780970936597,106754291198,125460642395
1780970937597,106793082275,125496440246
1780970938598,106833570373,125533494018
1780970939598,106871900756,125568015869
1780970940599,106910836547,125603298706
1780970941599,106950152648,125639603332
1780970942601,106989551574,125675796264
1780970943602,107029383178,125712125549
1780970944602,107068880798,125748067565
1780970945603,107107793395,125783398071
1780970946603,107146562255,125819042541
1780970947604,107185818969,125855570617
1780970948605,107224705139,125892062866
1780970949605,107263973144,125928073547
1780970950606,107303321289,125964420593
1780970951606,107341043090,125998595642
1780970952607,107379205017,126033989318
1780970953608,107418151794,126069690368
1780970954610,107455841125,126104561584
1780970955611,107494221374,126139586975
1780970956611,107534939819,126175727233
1780970957612,107574190307,126210687866
1780970958612,107612691772,126246420043
1780970959613,107651398742,126282702392
1780970960613,107689680358,126318110229
1780970961614,107728497497,126354132385
1780970962615,107767937622,126390456481
1780970963615,107807251953,126426438537
1780970964616,107846393859,126462570495
1780970965616,107885541870,126498824462
1780970966617,107924730834,126534518066
1780970967618,107964175781,126570779541
1780970968618,108004215881,126606771179
1780970969619,108040571777,126635548156
1780970970619,108079144287,126670927734
1780970971620,108117237548,126697044372
1780970972621,108155232910,126726583557
1780970973622,108193630310,126761967346
1780970974622,108232523071,126797937988
1780970975623,108272182983,126833910827
1780970976624,108310872375,126869698059
1780970977624,108350914550,126906305114
1780970978625,108389717895,126941889038
1780970979625,108429003417,126977602172
1780970980626,108467968872,127012743469
1780970981626,108506596130,127048611816
1780970982627,108545098205,127084155944
1780970983628,108584023071,127120401611
1780970984628,108623171508,127156382995
1780970985629,108662209594,127191858581
1780970986630,108701851562,127227571716
1780970987631,108740489379,127263016967
1780970988632,108778500244,127297906494
1780970989632,108817123168,127333043151
1780970990633,108854921813,127367804077
1780970991633,108894059875,127402662109
1780970992634,108932944335,127437385620
1780970993634,108971586791,127472663208
1780970994635,109009783874,127508139282
1780970995635,109048774841,127544199645
1780970996635,109088674316,127579919494
1780970997636,109127457031,127614734313
1780970998636,109167814331,127650563232
1780970999637,109205876220,127684690734
1780971000638,109244411376,127720302185
1780971001638,109284556091,127756599609
1780971002639,109323309814,127791440124
1780971003639,109363621154,127827018066
1780971004640,109399756042,127859975463
1780971005640,109436349487,127894879272
1780971006641,109474282470,127930191040
1780971007641,109512601501,127965601989
1780971008642,109551434020,128000904968
1780971009642,109590831298,128036008361
1780971010642,109629302551,128071042236
1780971011643,109667887268,128106936157
1780971012643,109706815490,128142475280
1780971013644,109746549255,128178703369
1780971014644,109785501220,128214236083
1780971015645,109824481018,128249932250
1780971016645,109865283325,128285871215
1780971017645,109903591918,128320427062
1780971018646,109942548583,128356284973
1780971019646,109981742126,128392371520
1780971020647,110020812255,128428388366
1780971021647,110060879455,128464566711
1780971022648,110100948974,128500190429
1780971023648,110138749267,128524604675
1780971024649,110177079772,128556479553
1780971025650,110215555114,128591752319
1780971026650,110253786254,128626954956
1780971027650,110294165771,128662479858
1780971028651,110333193603,128693052429
1780971029651,110371532043,128723549682
1780971030652,110410334716,128759302856
1780971031652,110449588684,128795496887
1780971032653,110490208129,128831170410
1780971033653,110529117858,128866577270
1780971034654,110568545654,128902625671
1780971035655,110607333435,128938504699
1780971036655,110647304260,128974579772
1780971037656,110686823852,129010708618
1780971038656,110726824707,129046799621
1780971039657,110766020507,129082215576
1780971040657,110804895629,129118545166
1780971041658,110843627380,129154021118
1780971042658,110883620056,129189856567
1780971043659,110922270935,129225538818
1780971044659,110961855285,129260652648
1780971045660,110998477661,129294979309
1780971046660,111035006713,129328888977
1780971047661,111073678405,129364364318
1780971048661,111113004638,129400207397
1780971049661,111152063293,129436238403
1780971050662,111191051025,129471832519
1780971051662,111230701965,129507496032
1780971052663,111269974121,129543681091
1780971053663,111309811767,129579850708
1780971054663,111349135925,129615293701
1780971055664,111387658752,129649542480
1780971056665,111427184509,129685378112
1780971057665,111466528625,129721524169
1780971058665,111506761962,129757854431
1780971059666,111545358276,129792439270
1780971060666,111583868591,129826898437
1780971061667,111622917236,129863164978
1780971062667,111661167358,129898646667
1780971063668,111699267028,129933872436
1780971064668,111738888244,129969637817
1780971065669,111776684509,130004655944
1780971066670,111816229675,130040585021
1780971067670,111855888183,130077063659
1780971068671,111894652343,130113270324
1780971069671,111933981018,130149164062
1780971070672,111973607055,130184332031
1780971071672,112011465454,130218296203
1780971072673,112050822875,130254423706
1780971073673,112090084960,130290794311
1780971074673,112129146179,130326758666
1780971075674,112167961181,130362605224
1780971076674,112207779907,130398763000
1780971077675,112247385986,130434914550
1780971078676,112287325256,130471277893
1780971079677,112326145690,130506653320
1780971080677,112381077514,130554392150
1780971082116,112419177062,130584218627
1780971083116,112457726989,130619656127
1780971084117,112496505798,130654711791
1780971085117,112534844848,130689355041
1780971086118,112574930603,130725478820
1780971087118,112613060852,130759585815
1780971088119,112652437866,130795459167
1780971089119,112691430969,130831131713
1780971090120,112729942504,130866656433
1780971091120,112769494873,130902758300
1780971092121,112808934692,130938437805
1780971093121,112847709411,130974187561
1780971094122,112887912902,131010990112
1780971095122,112927750671,131047010986
1780971096123,112967352661,131083135498
1780971097123,113006867980,131119448364
1780971098124,113045824340,131155335693
1780971099124,113084015625,131190697814
1780971100125,113123412048,131226359619
1780971101125,113161806884,131261629211
1780971102126,113200253051,131296233215
1780971103126,113239014770,131330492614
1780971104127,113277404296,131366003417
1780971105127,113316137756,131402068237
1780971106128,113355539489,131438522338
1780971107128,113395265930,131474371826
1780971108129,113434529602,131510346618
1780971109129,113474409179,131546512878
1780971110130,113513282836,131581749084
1780971111130,113552561462,131617929016
1780971112131,113592561279,131654340454
1780971113131,113631889404,131689282897
1780971114132,113670452819,131725085083
1780971115132,113710871948,131761259582
1780971116133,113746592895,131794999877
1780971117133,113785080322,131829948120
1780971118134,113823669799,131861850097
1780971119134,113860160827,131891927429
1780971120135,113898189819,131927128356
1780971121135,113936721618,131962705322
1780971122135,113975575744,131998402465
1780971123136,114015790405,132034615112
1780971124136,114054570312,132070954223
1780971125137,114093979187,132107142028
1780971126137,114133783935,132142897949
1780971127138,114173095336,132178627014
1780971128138,114211845703,132212694641
1780971129139,114250695678,132247833496
1780971130139,114289832153,132283644470
1780971131140,114328561279,132319372863
1780971132140,114367632995,132354928222
1780971133141,114408260253,132391211914
1780971134141,114446663085,132426913452
1780971135142,114485154663,132462129394
1780971136142,114524030151,132497706726
1780971137142,114562197875,132533142822
1780971138143,114602743164,132568725463
1780971139143,114640742919,132600937133
1780971140144,114679700195,132636730346
1780971141144,114718412597,132672891723
1780971142144,114758089172,132708884216
1780971143145,114798529785,132745249145
1780971144146,114835238952,132776289367
1780971145146,114871863586,132805983642
1780971146146,114910606567,132841794677
1780971147147,114949900573,132878067810
1780971148147,114990262573,132914350341
1780971149148,115029188415,132949240356
1780971150149,115067198791,132983068359
1780971151149,115106384643,133018263122
1780971152150,115145007385,133053920593
1780971153150,115183858581,133090167968
1780971154151,115221868530,133125490905
1780971155151,115260264282,133160552185
1780971156152,115298347473,133195690856
1780971157152,115337768188,133231569885
1780971158153,115376504821,133267210327
1780971159154,115416295776,133302547363
1780971160154,115454341552,133336841369
1780971161155,115492631591,133372053588
1780971162155,115530846069,133408139038
1780971163156,115570629638,133445044372
1780971164157,115609065856,133480562622
1780971165157,115648063964,133516462829
1780971166158,115687405639,133552883300
1780971167158,115726799072,133588079711
1780971168159,115765607849,133623805541
1780971169159,115804356506,133659906860
1780971170160,115842574401,133695830505
1780971171160,115882191345,133731428710
1780971172161,115920765502,133765652160
1780971173161,115958687622,133800803283
1780971174162,115997351684,133836048095
1780971175162,116036045043,133871527648
1780971176163,116075383972,133907191162
1780971177163,116114319091,133942400146
1780971178163,116153514465,133977953857
1780971179164,116192935668,134012144287
1780971180164,116231774230,134046462158
1780971181165,116270059997,134081104492
1780971182165,116307982666,134115437255
1780971183165,116346077270,134150125793
1780971184166,116385831787,134185028930
1780971185166,116424455688,134219895690
1780971186167,116462422058,134254361022
1780971187167,116500820312,134289322509
1780971188167,116538888305,134324207336
1780971189168,116576259338,134358275146
1780971190169,116615272888,134392725158
1780971191169,116652938049,134426751770
1780971192170,116691059997,134460787292
1780971193170,116729656738,134495302246
1780971194171,116768549438,134529490234
1780971195171,116806900878,134564027221
1780971196172,116845434814,134598994934
1780971197172,116885532897,134633648620
1780971198173,116923849670,134668148925
1780971199173,116962489135,134702930664
1780971200173,117000415588,134737283874
1780971201174,117038286865,134771700073
1780971202174,117076342895,134806418762
1780971203175,117116724792,134841525329
1780971204175,117154579772,134875994628
1780971205176,117193340393,134910947570
1780971206176,117233133911,134945455932
1780971207177,117269887939,134979588439
1780971208177,117309085327,135014334533
1780971209177,117346465454,135048240478
1780971210178,117384360046,135082115844
1780971211178,117423893127,135116779296
1780971212179,117461980224,135150844970
1780971213179,117500390930,135185840332
1780971214180,117538589477,135220615600
1780971215180,117576480468,135255258178
1780971216180,117614303894,135289764892
1780971217181,117652867675,135325028869
1780971218181,117691653930,135360071044
1780971219182,117730720275,135394945495
1780971220182,117769106628,135429740417
1780971221182,117807862426,135464002441
1780971222183,117845756347,135498421325
1780971223183,117885887573,135533622985
1780971224184,117923107299,135567310241
1780971225184,117961017211,135601533569
1780971226185,117998877014,135635854309
1780971227185,118036731140,135669962036
1780971228186,118075940673,135704227111
1780971229186,118114878417,135738895996
1780971230186,118153112487,135773429565
1780971231187,118192310424,135808180419
1780971232187,118230830444,135843375732
1780971233187,118270426818,135878050537
1780971234188,118308838134,135912170410
1780971235188,118347437805,135946904968
1780971236189,118386181213,135981838134
1780971237189,118424960021,136016566711
1780971238190,118464268249,136051535949
1780971239190,118502066711,136086140808
1780971240190,118540362792,136120626342
1780971241191,118579420227,136155672973
1780971242191,118617797424,136189723999
1780971243192,118656935119,136223932617
1780971244193,118692550781,136258082946
1780971245193,118728365112,136291973693
1780971246194,118766617248,136325783935
1780971247194,118806155639,136360780212
1780971248195,118844756164,136395118957
1780971249195,118883921325,136429644592
1780971250196,118922560058,136464468566
1780971251196,118960910400,136498879760
1780971252197,118999395874,136533379760
1780971253197,119039279968,136568827453
1780971254197,119077487670,136602811401
1780971255198,119116592102,136637200378
1780971256198,119155053588,136671606872
1780971257199,119194188049,136706265136
1780971258199,119232756042,136741143676
1780971259200,119271389038,136775894592
1780971260200,119308470275,136809747436
1780971261200,119346255371,136843677856
1780971262201,119382330566,136877941101
1780971263201,119420291198,136912009826
1780971264202,119458645507,136946258605
1780971265202,119497720642,136981401733
1780971266203,119536409484,137015620178
1780971267203,119574922668,137050236328
1780971268204,119673189086,137139254821
1780971270794,119712503295,137174300292
1780971271794,119750347717,137208819213
1780971272794,119789329589,137243655090
1780971273795,119835595153,137285434204
1780971275571,119895328186,137338914001
1780971276571,119933735168,137373846313
1780971277571,119973572937,137409090515
1780971278572,120025224853,137457254150
1780971281699,120126574523,137550010864
1780971282699,120164987731,137584209960
1780971283700,120215563842,137629208374
1780971285018,120253694274,137663115539
1780971286018,120291678894,137697611083
1780971287019,120330564025,137732120178
1780971288019,120368916687,137766658569
1780971289020,120407389526,137801281433
1780971290020,120445422180,137835462829
1780971291021,120484637634,137869813354
1780971292021,120522770141,137904586914
1780971293022,120562780395,137938984375
1780971294022,120600639221,137972803405
