timestamp,energy
1763845069003,20191537097
1763845070003,20202654964
1763845071003,20213840947
1763845072003,20224964628
1763845073003,20236132251
1763845074003,20247175700
1763845075003,20258271596
1763845076003,20269367080
1763845077003,20280446712
1763845078003,20291538723
1763845079003,20302640433
1763845080003,20314171095
1763845081003,20329118093
1763845082003,20340904601
1763845083003,20352093078
1763845084003,20363375268
1763845085003,20374902884
1763845086003,20386001351
1763845087003,20397143592
1763845088003,20408244124
1763845089003,20419595760
1763845090003,20431414306
1763845091003,20445198336
1763845092003,20457216135
1763845093004,20468941152
1763845094003,20480662099
1763845095003,20491949598
1763845096003,20503136682
1763845097003,20514305331
1763845098003,20525431598
1763845099003,20536600888
1763845100003,20548016402
1763845101003,20560934498
1763845102003,20573574868
1763845103003,20586978556
1763845104003,20600433575
1763845105003,20612238993
1763845106003,20623872578
1763845107003,20635288964
1763845108003,20646451385
1763845109003,20657731248
1763845110003,20668935224
1763845111003,20682096437
1763845112004,20696097100
1763845113003,20708471587
1763845114003,20720575616
1763845115003,20732553175
1763845116003,20746306881
1763845117003,20759405119
1763845118003,20771533949
1763845119003,20783371238
1763845120003,20794672644
1763845121003,20805900411
1763845122003,20817107860
1763845123003,20828239543
1763845124003,20839406753
1763845125003,20850545826
1763845126003,20861671298
1763845127003,20872816491
1763845128003,20883867574
1763845129004,20895105715
1763845130003,20906228233
1763845131003,20917639386
1763845132003,20931489666
1763845133003,20945370024
1763845134003,20957878692
1763845135003,20970471113
1763845136003,20984095640
1763845137003,20997135953
1763845138003,21010072577
1763845139003,21021914471
1763845140003,21033303990
1763845141003,21044867164
1763845142003,21056339257
1763845143003,21068214704
1763845144003,21080493902
1763845145003,21092929237
1763845146003,21104147090
1763845147003,21115534635
1763845148003,21126785720
1763845149003,21138151968
1763845150003,21149292249
1763845151003,21160510607
1763845152003,21171598119
1763845153003,21182783812
1763845154003,21193913827
1763845155003,21204950008
1763845156003,21216230698
1763845157003,21227523873
1763845158003,21239202363
1763845159003,21250331537
1763845160003,21261627068
1763845161003,21273216466
1763845162003,21285586225
1763845163003,21298194144
1763845164003,21310890651
1763845165003,21323141804
1763845166003,21335693266
1763845167003,21348647654
1763845168003,21360015309
1763845169003,21371366425
1763845170003,21382531753
1763845171003,21393618470
1763845172003,21405320307
1763845173004,21416548075
1763845174003,21428201855
1763845175003,21440220464
1763845176003,21452363187
1763845177004,21464924640
1763845178004,21477059085
1763845179003,21488894767
1763845180003,21501204229
1763845181003,21513615329
1763845182003,21525853218
1763845183003,21537996063
1763845184004,21550283340
1763845185004,21562378724
1763845186004,21574599400
1763845187003,21586633187
1763845188004,21598907612
1763845189003,21611064502
1763845190003,21623441238
1763845191003,21635699369
1763845192003,21648176779
1763845193003,21660220342
1763845194003,21672642672
1763845195003,21685106634
1763845196003,21697764217
1763845197004,21709951126
1763845198004,21722146970
1763845199003,21734440137
1763845200004,21746781163
1763845201003,21758741326
1763845202003,21771075972
1763845203003,21783272964
1763845204003,21795573567
1763845205003,21807917424
1763845206003,21821931045
1763845207003,21833766666
1763845208003,21845665629
1763845209003,21856878081
1763845210003,21868262582
1763845211003,21879832733
1763845212003,21891109185
1763845213003,21902454486
1763845214003,21913537776
1763845215004,21924840972
1763845216003,21936424770
1763845217003,21947719139
1763845218003,21959160203
1763845219003,21970464348
1763845220003,21981771568
1763845221003,21993549187
1763845222003,22004732217
1763845223003,22016217407
1763845224003,22027492344
1763845225004,22038656769
1763845226003,22050332276
1763845227003,22061784035
1763845228003,22073359801
1763845229003,22084622422
1763845230003,22095773505
1763845231003,22107210638
1763845232003,22118804320
1763845233003,22129999529
1763845234003,22141501610
1763845235003,22152857316
1763845236003,22164213588
1763845237003,22175956323
1763845238003,22187092611
1763845239003,22198647967
1763845240003,22209985435
1763845241003,22221122550
1763845242003,22232729727
1763845243003,22244721071
1763845244003,22256608987
1763845245003,22267845981
1763845246003,22278969463
1763845247004,22290370702
1763845248003,22302223535
1763845249003,22313350659
1763845250003,22324903536
1763845251003,22336005277
1763845252003,22347173145
1763845253003,22358412081
1763845254003,22369508774
1763845255003,22380794589
1763845256003,22392092721
1763845257003,22403558817
1763845258003,22414778781
1763845259004,22425990544
1763845260003,22437221968
1763845261003,22448367881
1763845262003,22459682690
1763845263003,22470826047
1763845264003,22482001320
1763845265003,22493046114
1763845266003,22504195699
1763845267004,22515679619
1763845268003,22527702864
1763845269003,22539107269
1763845270003,22550272888
1763845271003,22561661688
1763845272003,22572830933
1763845273003,22583815920
1763845274003,22594998537
1763845275003,22606179318
1763845276004,22617165620
1763845277003,22628361854
1763845278003,22639429614
1763845279003,22650536037
1763845280003,22661635254
1763845281003,22672720440
1763845282004,22683976620
1763845283003,22694976432
1763845284003,22706029948
1763845285003,22717788457
1763845286003,22729206679
1763845287003,22740742267
1763845288003,22752016867
1763845289003,22763078721
1763845290003,22774310054
1763845291003,22785477187
1763845292003,22796665695
1763845293003,22807896568
1763845294003,22818932611
1763845295003,22830111081
1763845296003,22841249175
1763845297003,22852211258
1763845298004,22863395604
1763845299003,22874533683
1763845300004,22885676306
1763845301003,22896859596
1763845302004,22908031212
1763845303003,22919128272
1763845304003,22930247791
1763845305003,22941424487
1763845306003,22952535714
1763845307004,22963750936
1763845308003,22974865131
1763845309003,22986003271
1763845310003,22997235231
1763845311003,23008353006
1763845312003,23019502055
1763845313003,23030634932
1763845314003,23041875857
1763845315003,23053223729
1763845316003,23064658536
1763845317003,23076318789
1763845318003,23087463324
1763845319004,23098575821
1763845320004,23109716608
1763845321003,23120791972
1763845322004,23131999987
1763845323003,23143219171
1763845324003,23154308289
1763845325003,23165793954
1763845326003,23177414411
1763845327003,23188640418
1763845328003,23199956895
1763845329003,23211156235
1763845330003,23222460533
1763845331003,23233653340
1763845332004,23244814185
1763845333003,23256127372
1763845334003,23267363264
1763845335003,23278705842
1763845336003,23292069535
1763845337003,23305551804
1763845338003,23318255241
1763845339003,23330757039
1763845340003,23343362847
1763845341003,23355519492
1763845342003,23367797100
1763845343003,23380538052
1763845344003,23392974978
1763845345003,23405737397
1763845346003,23418295362
1763845347003,23431088870
1763845348003,23443125839
1763845349003,23455915369
1763845350003,23468550996
1763845351003,23480517478
1763845352003,23493583494
1763845353003,23506638786
1763845354003,23518908896
1763845355003,23532473723
1763845356003,23545331460
1763845357004,23558538772
1763845358003,23571459179
1763845359003,23584300744
1763845360003,23596811080
1763845361003,23609279952
1763845362004,23622060685
1763845363003,23635181843
1763845364004,23647995271
1763845365004,23660296640
1763845366003,23672910694
1763845367003,23685058144
1763845368003,23697083195
1763845369003,23710246121
1763845370004,23722896024
1763845371003,23735528101
1763845372003,23748112933
1763845373003,23760437236
1763845374003,23772583202
1763845375003,23784858193
1763845376003,23796356373
1763845377003,23807876982
1763845378003,23819932035
1763845379003,23832107867
1763845380003,23844700808
1763845381003,23857590874
1763845382003,23870516574
1763845383003,23882421902
1763845384004,23894672719
1763845385003,23906707623
1763845386003,23918488776
1763845387003,23930155852
1763845388003,23942201083
1763845389003,23954596194
1763845390003,23967374892
1763845391003,23980491092
1763845392003,23993296060
1763845393003,24006230665
1763845394003,24019445979
1763845395003,24032561215
1763845396003,24044703157
1763845397003,24056948528
1763845398003,24068734209
1763845399004,24081510474
1763845400003,24094401015
1763845401003,24107556690
1763845402003,24121435121
1763845403003,24134406017
1763845404004,24147968105
1763845405003,24161017338
1763845406004,24174327068
1763845407003,24187337989
1763845408004,24200492240
1763845409003,24213342083
1763845410004,24226350036
1763845411003,24239651611
1763845412004,24253203861
1763845413003,24266396057
1763845414003,24280069147
1763845415003,24293655837
1763845416003,24307127350
1763845417004,24320726311
1763845418003,24334366689
1763845419004,24348091050
1763845420004,24361605417
1763845421004,24374414822
1763845422004,24387295494
1763845423004,24400084642
1763845424004,24413111521
1763845425003,24426294414
1763845426004,24439798959
1763845427003,24452676219
1763845428003,24465762018
1763845429003,24479624583
1763845430003,24493486108
1763845431003,24507719224
1763845432003,24521841797
1763845433003,24535504926
1763845434003,24548902142
1763845435003,24563106983
1763845436003,24577291705
1763845437003,24591713011
1763845438003,24605379491
1763845439003,24618875621
1763845440003,24632351203
1763845441003,24645715309
1763845442003,24659389378
1763845443003,24673431672
1763845444003,24687312689
1763845445003,24700388130
1763845446004,24714169514
1763845447003,24727966763
1763845448004,24741952019
1763845449004,24755430798
1763845450004,24769026868
1763845451004,24783043672
1763845452004,24796839040
1763845453004,24810058638
1763845454004,24823522668
1763845455004,24837106727
1763845456004,24850575807
1763845457003,24864345577
1763845458003,24877606577
1763845459003,24891330080
1763845460003,24904919647
1763845461003,24918639616
1763845462003,24932463472
1763845463003,24947228630
1763845464003,24961624079
1763845465003,24976120798
1763845466003,24989314050
1763845467003,25002871104
1763845468003,25016890831
1763845469003,25030112234
1763845470003,25043800425
1763845471003,25056930365
1763845472003,25070894965
1763845473003,25084436353
1763845474003,25097620546
1763845475003,25111532194
1763845476003,25125340995
1763845477004,25138981388
1763845478004,25152918786
1763845479004,25166556333
1763845480004,25179574491
1763845481003,25192615324
1763845482003,25205675649
1763845483003,25218738468
1763845484003,25232174989
1763845485003,25245748766
1763845486004,25258974928
1763845487004,25271663830
1763845488003,25284569533
1763845489003,25296960544
1763845490004,25309509833
1763845491003,25322778636
1763845492003,25336691553
1763845493003,25349667330
1763845494003,25362371930
1763845495004,25374915513
1763845496003,25388066964
1763845497003,25400939543
1763845498003,25413899591
1763845499004,25426789734
1763845500004,25439769000
1763845501003,25452232487
1763845502004,25465288038
1763845503004,25479127898
1763845504004,25493283167
1763845505004,25506548772
1763845506003,25520294078
1763845507004,25533644735
1763845508003,25548012705
1763845509003,25561939392
1763845510003,25575399001
1763845511003,25589154267
1763845512003,25602792687
1763845513004,25616708711
1763845514003,25629433109
1763845515003,25643220551
1763845516003,25657225849
1763845517003,25671166475
1763845518004,25684913341
1763845519003,25698787794
1763845520003,25712241758
1763845521003,25725561234
1763845522004,25739334126
1763845523003,25753211103
1763845524003,25766911978
1763845525003,25782185784
1763845526003,25796581248
1763845527003,25810722839
1763845528003,25824460357
1763845529004,25838517951
1763845530003,25853013982
1763845531003,25866032859
1763845532003,25880176516
1763845533003,25893938682
1763845534003,25908096966
1763845535003,25922423090
1763845536004,25936816458
1763845537003,25950310278
1763845538004,25963454340
1763845539004,25976873526
1763845540004,25990737284
1763845541004,26003921600
1763845542004,26016834219
1763845543003,26030788201
1763845544003,26044490637
1763845545004,26057190080
1763845546003,26069802345
1763845547003,26082742779
1763845548003,26095535307
1763845549003,26108570250
1763845550003,26122110061
1763845551003,26135022052
1763845552004,26147639182
1763845553004,26161178076
1763845554003,26174360938
1763845555003,26187492117
1763845556003,26200077821
1763845557004,26212943637
1763845558004,26226359013
1763845559003,26240079732
1763845560003,26253813287
1763845561004,26267459189
1763845562004,26282636437
1763845563003,26296075926
1763845564003,26309308927
1763845565003,26323482465
1763845566004,26337542767
1763845567004,26352426515
1763845568004,26366204043
1763845569004,26378689317
1763845570003,26391290825
1763845571004,26404177908
1763845572004,26417576348
1763845573004,26431236264
1763845574004,26444020684
1763845575003,26456931191
1763845576004,26469797175
1763845577004,26482216996
1763845578003,26495483871
1763845579003,26508146931
1763845580003,26521251672
1763845581004,26534350170
1763845582003,26547391095
1763845583003,26560103345
1763845584003,26572694281
1763845585003,26586458329
1763845586004,26600207093
1763845587003,26614387179
1763845588003,26628099605
1763845589003,26641083521
1763845590004,26654210661
1763845591004,26667139238
1763845592003,26681073529
1763845593003,26693582350
1763845594003,26708173807
1763845595003,26721946209
1763845596003,26735621166
1763845597003,26748599850
1763845598003,26762078415
1763845599003,26775951736
1763845600003,26789313440
1763845601003,26803115968
1763845602003,26816149625
1763845603003,26830021171
1763845604003,26844366084
1763845605003,26858280363
1763845606003,26872086195
1763845607003,26885002547
1763845608003,26898297635
1763845609004,26912393219
1763845610003,26925552275
1763845611003,26937358887
1763845612004,26949971014
1763845613003,26962696728
1763845614003,26975243217
1763845615004,26987899729
1763845616003,27000756916
1763845617003,27012645046
1763845618003,27024840279
1763845619003,27036551786
1763845620003,27048594829
1763845621003,27061050345
1763845622003,27073880313
1763845623003,27086873792
1763845624003,27098867630
1763845625003,27110717541
1763845626003,27123107451
1763845627003,27134741311
1763845628003,27146632639
1763845629003,27158474548
1763845630003,27171595691
1763845631003,27183176154
1763845632003,27194841899
1763845633003,27206959208
1763845634003,27219535119
1763845635003,27232400216
1763845636003,27245503580
1763845637004,27257150889
1763845638003,27268821637
1763845639003,27280881234
1763845640004,27293282145
1763845641004,27306811904
1763845642004,27320458326
1763845643004,27334641319
1763845644003,27347549715
1763845645003,27361747151
1763845646003,27375177246
1763845647003,27387818504
1763845648003,27400290972
1763845649003,27413107461
1763845650003,27427009224
1763845651003,27439941075
1763845652004,27452749577
1763845653004,27465995751
1763845654003,27479339432
1763845655004,27491267633
1763845656003,27503204387
1763845657004,27515236934
1763845658003,27527491729
1763845659003,27539341916
1763845660003,27552619026
1763845661004,27565725511
1763845662003,27580076911
1763845663003,27594221501
1763845664003,27608092894
1763845665004,27622650171
1763845666004,27637606350
1763845667003,27651688240
1763845668004,27665062689
1763845669004,27678573630
1763845670003,27691988409
1763845671003,27706656152
1763845672003,27720878711
1763845673004,27735329546
1763845674004,27750263218
1763845675003,27763808767
1763845676003,27776938033
1763845677003,27790906995
1763845678003,27804642876
1763845679004,27818021502
1763845680004,27832208197
1763845681004,27846495352
1763845682003,27860614605
1763845683003,27874759348
1763845684003,27888170747
1763845685003,27902601034
1763845686003,27915537092
1763845687003,27928865855
1763845688003,27943014775
1763845689003,27956387908
1763845690003,27969780947
1763845691003,27983731043
1763845692004,27998086299
1763845693003,28011328005
1763845694003,28024644942
1763845695003,28037801350
1763845696003,28050990409
1763845697003,28064541482
1763845698003,28077794204
1763845699004,28091691347
1763845700003,28105756484
1763845701004,28120886440
1763845702004,28135285974
1763845703004,28148297323
1763845704003,28163523485
1763845705003,28177426106
1763845706003,28189955582
1763845707004,28202720494
1763845708003,28215083628
1763845709003,28227617037
1763845710003,28240756386
1763845711003,28253987199
1763845712003,28267442738
1763845713003,28280782884
1763845714004,28293719432
1763845715003,28307866592
1763845716004,28320808480
1763845717003,28333594521
1763845718004,28345971594
1763845719003,28358701056
1763845720003,28370980240
1763845721003,28384233620
1763845722003,28397380252
1763845723003,28411062690
1763845724003,28424551063
1763845725003,28438367590
1763845726004,28452184668
1763845727004,28466776309
1763845728004,28480876177
1763845729003,28494930375
1763845730003,28508768398
1763845731003,28521953648
1763845732003,28535621382
1763845733004,28549188198
1763845734003,28562796279
1763845735003,28577795144
1763845736004,28592942817
1763845737003,28607834598
1763845738003,28621585611
1763845739003,28635306069
1763845740004,28649183445
1763845741004,28663349026
1763845742003,28678133431
1763845743003,28691708066
1763845744003,28706605844
1763845745004,28721704159
1763845746003,28734967194
1763845747003,28747726262
1763845748004,28760867279
1763845749004,28774099713
1763845750004,28787213894
1763845751003,28800171755
1763845752004,28812842649
1763845753004,28825835454
1763845754004,28838955495
1763845755004,28852107069
1763845756004,28864811531
1763845757003,28877836146
1763845758004,28892560560
1763845759003,28905885513
1763845760003,28918011987
1763845761003,28930125380
1763845762003,28942693978
1763845763003,28955035616
1763845764003,28967372572
1763845765004,28979540325
1763845766003,28991825766
1763845767003,29004263534
1763845768003,29017582689
1763845769003,29030061951
1763845770005,29043335588
1763845771003,29057917620
1763845772003,29071146260
1763845773003,29084462202
1763845774004,29096960956
1763845775003,29109525622
1763845776003,29122566607
1763845777004,29134541168
1763845778003,29146856337
1763845779003,29159474094
1763845780003,29172210120
1763845781004,29184823684
1763845782003,29197373219
1763845783003,29210180022
1763845784004,29221916285
1763845785004,29234106315
1763845786004,29246210819
1763845787003,29257801548
1763845788003,29269332714
1763845789004,29280889340
1763845790004,29292368103
1763845791003,29303905512
1763845792003,29315487796
1763845793003,29327107993
1763845794003,29338709447
1763845795003,29350101751
1763845796003,29361548201
1763845797003,29373115705
1763845798003,29384604582
1763845799003,29397372508
1763845800004,29409872608
1763845801003,29422218240
1763845802004,29435389811
1763845803003,29449460838
1763845804004,29463082642
1763845805003,29478027560
1763845806003,29492493633
1763845807003,29506379944
1763845808004,29520214434
1763845809003,29533623537
1763845810003,29545974508
1763845811003,29559421816
1763845812003,29572905981
1763845813004,29585654676
1763845814003,29598812324
1763845815004,29612552229
1763845816003,29626121569
1763845817004,29639921113
1763845818004,29652552640
1763845819004,29665221805
1763845820003,29677769136
1763845821003,29690436328
1763845822003,29703068283
1763845823004,29716090924
1763845824004,29729797888
1763845825003,29743610483
1763845826003,29756779591
1763845827003,29769983782
1763845828004,29783264182
1763845829003,29796526161
1763845830004,29810604272
1763845831004,29823800675
1763845832004,29837131121
1763845833003,29850349067
1763845834004,29863581103
1763845835004,29876407996
1763845836004,29889939821
1763845837004,29904333434
1763845838004,29917704746
1763845839004,29930224553
1763845840004,29943227135
1763845841004,29956512278
1763845842003,29970034250
1763845843004,29983442497
1763845844004,29996785780
1763845845004,30010871403
1763845846003,30024964524
1763845847003,30039057798
1763845848004,30053341342
1763845849004,30067634602
1763845850004,30081702570
1763845851003,30095913240
1763845852004,30108867628
1763845853004,30121868788
1763845854004,30134455195
1763845855003,30147797132
1763845856004,30160819482
1763845857004,30174719440
1763845858004,30187884952
1763845859004,30202450782
1763845860004,30217565667
1763845861004,30231519435
1763845862004,30245235717
1763845863004,30258667404
1763845864004,30272437847
1763845865004,30285446473
1763845866004,30298613271
1763845867004,30312144315
1763845868003,30325001120
1763845869004,30338590932
1763845870004,30352155192
1763845871004,30366578625
1763845872003,30380815887
1763845873004,30394423890
1763845874004,30409047156
1763845875003,30423747350
1763845876003,30437053623
1763845877004,30450124902
1763845878003,30464980713
1763845879004,30478924062
1763845880004,30492052915
1763845881003,30505011556
1763845882003,30518072952
1763845883003,30531960517
1763845884004,30545398400
1763845885003,30559095434
1763845886003,30573459457
1763845887004,30587338944
1763845888003,30600972972
1763845889004,30614458668
1763845890004,30628211639
1763845891004,30641532125
1763845892004,30654149224
1763845893004,30667332148
1763845894004,30680805022
1763845895004,30694611390
1763845896003,30708556667
