timestamp,energy
1763845069003,22470984876
1763845070003,22482697240
1763845071003,22494431958
1763845072003,22506250871
1763845073003,22518037226
1763845074003,22529776197
1763845075003,22541536144
1763845076003,22553342221
1763845077003,22565264562
1763845078003,22577129146
1763845079003,22588921300
1763845080003,22600716376
1763845081003,22612473508
1763845082003,22624288627
1763845083003,22636063997
1763845084003,22647847735
1763845085003,22659652909
1763845086003,22671538500
1763845087003,22683401646
1763845088003,22695185553
1763845089003,22707020424
1763845090003,22719360440
1763845091003,22733919415
1763845092003,22746334952
1763845093003,22758884487
1763845094004,22770945721
1763845095003,22782751308
1763845096003,22794651939
1763845097003,22806466997
1763845098003,22818249144
1763845099003,22830034490
1763845100003,22841908131
1763845101003,22856010768
1763845102004,22869343403
1763845103003,22883147812
1763845104004,22896562041
1763845105004,22908951630
1763845106003,22921135417
1763845107003,22932951408
1763845108003,22944943870
1763845109003,22956853206
1763845110003,22968832433
1763845111003,22982692565
1763845112003,22997435094
1763845113004,23010325696
1763845114004,23023086462
1763845115003,23035579601
1763845116003,23049945000
1763845117003,23062884547
1763845118003,23075920927
1763845119003,23088900315
1763845120003,23100842730
1763845121003,23112760038
1763845122003,23125423618
1763845123003,23139491494
1763845124003,23153217507
1763845125003,23167246750
1763845126003,23180331218
1763845127003,23192413200
1763845128003,23204453213
1763845129003,23218304609
1763845130003,23232003617
1763845131003,23245118548
1763845132003,23258731447
1763845133003,23270579553
1763845134003,23282329785
1763845135003,23295481665
1763845136003,23309138261
1763845137004,23321180677
1763845138004,23333913414
1763845139003,23345785525
1763845140003,23357564643
1763845141003,23369441513
1763845142003,23381238624
1763845143003,23394144541
1763845144003,23407225659
1763845145003,23420796192
1763845146003,23434012914
1763845147004,23447633112
1763845148003,23461138835
1763845149003,23474661939
1763845150003,23488013744
1763845151003,23502682772
1763845152003,23516647632
1763845153003,23531438418
1763845154003,23545251717
1763845155003,23557315415
1763845156003,23570608636
1763845157003,23583675984
1763845158003,23596865150
1763845159003,23610219923
1763845160003,23624147835
1763845161003,23638169994
1763845162003,23652464065
1763845163003,23666163501
1763845164003,23679359369
1763845165003,23692967785
1763845166003,23706321350
1763845167003,23720242514
1763845168003,23733569808
1763845169003,23747162604
1763845170003,23760257859
1763845171003,23773899537
1763845172003,23787354771
1763845173003,23801183125
1763845174003,23814322596
1763845175003,23827828779
1763845176004,23841425797
1763845177003,23854955021
1763845178003,23868348885
1763845179003,23881595870
1763845180003,23895475479
1763845181003,23908849821
1763845182003,23922635320
1763845183003,23936567852
1763845184003,23950833526
1763845185003,23964282318
1763845186003,23977308906
1763845187003,23990155062
1763845188003,24003009739
1763845189003,24016101108
1763845190003,24028965562
1763845191003,24041808688
1763845192003,24054697010
1763845193003,24069223809
1763845194003,24082041446
1763845195003,24094015027
1763845196003,24105899179
1763845197003,24117853911
1763845198003,24129783963
1763845199003,24141675705
1763845200003,24153523765
1763845201003,24165369208
1763845202003,24177344488
1763845203003,24189348990
1763845204003,24201254609
1763845205003,24213219178
1763845206003,24225359284
1763845207003,24237456673
1763845208003,24249450221
1763845209003,24261436761
1763845210003,24273391951
1763845211003,24285256505
1763845212003,24297208008
1763845213003,24309257125
1763845214003,24321095240
1763845215003,24333072600
1763845216003,24345016193
1763845217003,24356935184
1763845218003,24368844046
1763845219003,24380722354
1763845220003,24392533266
1763845221003,24405769097
1763845222003,24417832091
1763845223003,24429761394
1763845224003,24441595623
1763845225003,24453467948
1763845226003,24465283802
1763845227003,24477157076
1763845228003,24489099522
1763845229003,24500981211
1763845230003,24513164280
1763845231003,24525836673
1763845232003,24537880098
1763845233003,24549861131
1763845234003,24562068848
1763845235003,24573921972
1763845236004,24585686815
1763845237003,24597588379
1763845238003,24609439055
1763845239003,24621234192
1763845240003,24633084762
1763845241003,24644850462
1763845242003,24656746212
1763845243003,24668689988
1763845244003,24680485018
1763845245003,24693465278
1763845246003,24705439441
1763845247003,24717434886
1763845248003,24729291743
1763845249003,24741113548
1763845250003,24752936745
1763845251003,24764740344
1763845252003,24776584028
1763845253003,24788843505
1763845254003,24800720114
1763845255003,24813801645
1763845256003,24825698114
1763845257003,24837832024
1763845258003,24849742125
1763845259003,24861580806
1763845260003,24873375607
1763845261003,24885183213
1763845262003,24897007314
1763845263003,24908817261
1763845264003,24920743412
1763845265003,24933431916
1763845266003,24945571411
1763845267003,24957678683
1763845268003,24969718467
1763845269003,24981586892
1763845270003,24993440888
1763845271003,25005232904
1763845272003,25017096662
1763845273003,25028972338
1763845274003,25040815992
1763845275003,25053065401
1763845276003,25064959101
1763845277003,25077037212
1763845278003,25088938133
1763845279003,25100778053
1763845280003,25112650578
1763845281003,25124517288
1763845282003,25136402680
1763845283003,25148241086
1763845284003,25160101677
1763845285003,25172342931
1763845286003,25184216925
1763845287003,25196263533
1763845288003,25208248680
1763845289003,25220157313
1763845290003,25232013099
1763845291003,25243875465
1763845292003,25255600283
1763845293003,25267454677
1763845294003,25279539948
1763845295003,25291799793
1763845296003,25303986319
1763845297003,25315856855
1763845298003,25327866192
1763845299003,25339678817
1763845300003,25351483991
1763845301003,25363309193
1763845302003,25375146252
1763845303003,25386993011
1763845304003,25398832121
1763845305003,25410838995
1763845306003,25423201792
1763845307003,25435180193
1763845308003,25447147317
1763845309003,25459077294
1763845310003,25470975675
1763845311003,25482769053
1763845312003,25494700758
1763845313003,25506610002
1763845314003,25518367425
1763845315003,25530293959
1763845316003,25542246900
1763845317003,25554139881
1763845318003,25566086641
1763845319003,25577914597
1763845320003,25589740365
1763845321003,25601620294
1763845322003,25613636088
1763845323003,25625554880
1763845324003,25637355617
1763845325003,25649322328
1763845326003,25661511961
1763845327003,25673534058
1763845328003,25685604427
1763845329003,25697518506
1763845330003,25709370330
1763845331003,25721260067
1763845332003,25733198979
1763845333003,25745236529
1763845334003,25757145024
1763845335003,25768984439
1763845336003,25781569301
1763845337003,25796118744
1763845338004,25809590287
1763845339003,25822434928
1763845340003,25835232797
1763845341003,25848453817
1763845342003,25861364355
1763845343003,25874761326
1763845344003,25887317806
1763845345003,25899564003
1763845346003,25912058840
1763845347003,25924110420
1763845348003,25937054740
1763845349003,25950105151
1763845350003,25963408868
1763845351003,25975778535
1763845352003,25988511930
1763845353003,26001468000
1763845354003,26014757473
1763845355003,26027475522
1763845356003,26040303792
1763845357003,26053132719
1763845358003,26065842246
1763845359003,26078157185
1763845360003,26091221886
1763845361003,26104514510
1763845362003,26116547333
1763845363003,26128577050
1763845364003,26140493592
1763845365003,26152413042
1763845366003,26164353101
1763845367003,26176700583
1763845368004,26189716967
1763845369003,26203032082
1763845370003,26216626086
1763845371003,26229699064
1763845372003,26243511048
1763845373003,26257124360
1763845374003,26269153848
1763845375003,26281524938
1763845376003,26293577222
1763845377003,26305784603
1763845378003,26319342468
1763845379003,26333235174
1763845380003,26347421380
1763845381003,26362239813
1763845382003,26376302394
1763845383003,26390372259
1763845384003,26403710860
1763845385003,26415975509
1763845386003,26428905294
1763845387003,26442185847
1763845388003,26455683339
1763845389003,26469387441
1763845390003,26483237032
1763845391003,26497332585
1763845392003,26511074709
1763845393003,26523970956
1763845394003,26537205120
1763845395004,26551444509
1763845396003,26565513195
1763845397004,26579569305
1763845398003,26593369569
1763845399003,26607722391
1763845400003,26620997482
1763845401003,26634908594
