timestamp,energy
1763845069003,61919767661
1763845070003,61932775415
1763845071003,61945834041
1763845072003,61958760201
1763845073003,61971800467
1763845074003,61984814157
1763845075003,61997824971
1763845076003,62010889106
1763845077003,62023829693
1763845078003,62036825314
1763845079003,62049885532
1763845080003,62062894586
1763845081003,62075911979
1763845082003,62089031974
1763845083003,62102043446
1763845084003,62115128924
1763845085003,62128194650
1763845086003,62141232591
1763845087003,62154276453
1763845088003,62167325960
1763845089003,62180366823
1763845090003,62193591715
1763845091003,62208802608
1763845092003,62223462869
1763845093004,62237052084
1763845094003,62250549943
1763845095003,62263679730
1763845096003,62276739336
1763845097003,62289786411
1763845098003,62302835199
1763845099003,62315840857
1763845100003,62328942890
1763845101003,62343983249
1763845102003,62357874731
1763845103003,62372700691
1763845104003,62387269412
1763845105003,62401188755
1763845106003,62415867988
1763845107003,62429089422
1763845108003,62442191822
1763845109003,62455555133
1763845110003,62470804199
1763845111003,62484935340
1763845112004,62499817971
1763845113003,62514732748
1763845114003,62528261559
1763845115003,62541468702
1763845116003,62555036253
1763845117003,62568325175
1763845118003,62581948203
1763845119003,62595976758
1763845120003,62609865409
1763845121003,62622950704
1763845122003,62636072045
1763845123003,62650117323
1763845124003,62663232253
1763845125003,62676440988
1763845126003,62689557020
1763845127003,62702560444
1763845128003,62715559003
1763845129004,62730553248
1763845130003,62745627006
1763845131003,62759872699
1763845132003,62774234197
1763845133003,62789023911
1763845134003,62802560448
1763845135003,62818351028
1763845136003,62835244982
1763845137003,62850342685
1763845138003,62865730584
1763845139003,62881196589
1763845140003,62897042814
1763845141003,62912052818
1763845142003,62927693702
1763845143003,62942479729
1763845144003,62956263468
1763845145003,62970175391
1763845146003,62984005199
1763845147003,62997765743
1763845148003,63011413404
1763845149003,63025270201
1763845150003,63038793672
1763845151003,63052760232
1763845152003,63066644706
1763845153003,63080935778
1763845154003,63095357084
1763845155003,63110151939
1763845156003,63124677774
1763845157003,63138717544
1763845158003,63152755830
1763845159003,63167316319
1763845160003,63181823290
1763845161003,63196437513
1763845162003,63211112202
1763845163003,63225484777
1763845164003,63239820036
1763845165003,63254500416
1763845166003,63269050655
1763845167003,63283514755
1763845168003,63297749217
1763845169003,63312242892
1763845170003,63326817641
1763845171003,63341491856
1763845172003,63355692933
1763845173004,63370203561
1763845174003,63384764938
1763845175003,63399297627
1763845176003,63413675787
1763845177004,63427961734
1763845178004,63442479123
1763845179003,63456913725
1763845180003,63471311545
1763845181003,63485563587
1763845182003,63500026968
1763845183003,63514534106
1763845184004,63529303395
1763845185004,63543333847
1763845186004,63558643884
1763845187003,63573301728
1763845188004,63586947323
1763845189003,63600084882
1763845190003,63613312054
1763845191003,63626574752
1763845192003,63639679630
1763845193003,63652939559
1763845194003,63666627000
1763845195003,63680367456
1763845196003,63694379563
1763845197004,63708362432
1763845198004,63722513891
1763845199003,63736264445
1763845200004,63750163608
1763845201003,63763798570
1763845202003,63777741062
1763845203003,63791739399
1763845204003,63805482272
1763845205003,63819163242
1763845206003,63832913321
1763845207003,63846760647
1763845208003,63860596590
