timestamp,energy
1763845069002,227370977560
1763845070002,227447345833
1763845071002,227526227345
1763845072002,227603973057
1763845073002,227681889056
1763845074002,227757961249
1763845075002,227834121760
1763845076002,227912164040
1763845077002,227995985664
1763845078019,228111840226
1763845079011,228229323629
1763845080002,228316555522
1763845081002,228394600000
1763845082002,228475895691
1763845083002,228556582252
1763845084002,228633657189
1763845085002,228710008189
1763845086002,228788385491
1763845087002,228870816249
1763845088002,228954340266
1763845089002,229040071431
1763845090002,229140953680
1763845091002,229237733889
1763845092003,229326385762
1763845093002,229413559855
1763845094002,229493529682
1763845095002,229571391543
1763845096002,229653105323
1763845097002,229735921090
1763845098002,229842112164
1763845099002,229931275143
1763845100002,230019208024
1763845101002,230107762912
1763845102002,230191839479
1763845103002,230273980138
1763845104002,230354711987
1763845105002,230432097287
1763845106002,230511584693
1763845107002,230596182560
1763845108002,230702400489
1763845109002,230801707974
1763845110002,230894076634
1763845111002,230990444490
1763845112002,231072285406
1763845113002,231158948942
1763845114002,231238821479
1763845115002,231319074325
1763845116002,231401050189
1763845117002,231484728564
1763845118002,231592953446
1763845119002,231691214119
1763845120002,231781522970
1763845121002,231872156344
1763845122002,231971465843
1763845123002,232081176134
1763845124002,232176091235
1763845125002,232267084593
1763845126002,232358718087
1763845127002,232439833419
1763845128002,232522427507
1763845129002,232603811087
1763845130002,232681497168
1763845131002,232760675066
1763845132002,232842287345
1763845133002,232922185089
1763845134002,233000815564
1763845135002,233080324821
1763845136002,233162058987
1763845137002,233244062256
1763845138002,233349366735
1763845139002,233458710693
1763845140002,233558392506
1763845141002,233658445228
1763845142002,233752785319
1763845143002,233843500113
1763845144002,233933010627
1763845145002,234020308133
1763845146002,234114251007
1763845147002,234209314240
1763845148002,234301985756
1763845149002,234394861068
1763845150002,234486852959
1763845151002,234579101502
1763845152002,234674382813
1763845153002,234767246284
1763845154002,234861122630
1763845155002,234952983479
1763845156002,235045307584
1763845157002,235137609594
1763845158002,235230252911
1763845159002,235322778492
1763845160002,235414186156
1763845161002,235506331184
1763845162002,235599581800
1763845163002,235695252514
1763845164002,235784737698
1763845165002,235881179528
1763845166002,235975994288
1763845167002,236067405614
1763845168002,236161957618
1763845169002,236257240089
1763845170002,236352045144
1763845171002,236443208668
1763845172002,236535342282
1763845173002,236628676150
1763845174002,236725074768
1763845175002,236818879276
1763845176002,236911723826
1763845177002,237002325950
1763845178002,237094364228
1763845179002,237186806984
1763845180002,237278819200
1763845181002,237371095514
1763845182002,237463012820
1763845183002,237555065319
1763845184002,237649980908
1763845185002,237743948136
1763845186002,237837813802
1763845187002,237933308918
1763845188002,238026109828
1763845189002,238118466159
1763845190002,238210290021
1763845191002,238298510803
1763845192002,238387349748
1763845193002,238474349709
1763845194002,238561730650
1763845195002,238647640586
1763845196002,238734813458
1763845197002,238820822516
1763845198002,238907727017
1763845199002,238994892688
1763845200002,239087027034
1763845201002,239180207033
1763845202002,239273406867
1763845203002,239369903324
1763845204002,239464658087
1763845205002,239558461740
1763845206002,239653628916
1763845207002,239746864273
1763845208002,239845847113
1763845209002,239944921322
1763845210002,240041345941
1763845211002,240138119192
1763845212002,240234934252
1763845213002,240331371261
1763845214002,240427624432
1763845215002,240523786051
1763845216002,240620988989
1763845217002,240717266818
1763845218002,240814591703
1763845219002,240911532495
1763845220002,241007983481
1763845221002,241105195086
1763845222002,241202382642
1763845223002,241299225656
1763845224002,241395707464
1763845225002,241487934218
1763845226002,241588421632
1763845227002,241687697562
1763845228002,241786157209
1763845229002,241883396523
1763845230002,241981620820
1763845231002,242077800201
1763845232002,242174580593
1763845233002,242271813193
1763845234002,242369816482
1763845235002,242467414682
1763845236002,242565995850
1763845237002,242663691035
1763845238002,242761552967
1763845239002,242859264692
1763845240002,242956755897
1763845241002,243054781220
1763845242002,243153052758
1763845243002,243251224443
1763845244002,243349074229
1763845245002,243447366458
1763845246002,243545647639
1763845247002,243644104663
1763845248002,243744286230
1763845249002,243842314055
1763845250002,243939929284
1763845251002,244038143998
1763845252002,244136495370
1763845253002,244234491457
1763845254002,244332322261
1763845255002,244429673208
1763845256002,244527817610
1763845257002,244625647194
1763845258002,244723215120
1763845259002,244820749905
1763845260002,244918191550
1763845261002,245015968094
1763845262002,245113587351
1763845263002,245211426761
1763845264002,245309164975
1763845265002,245406191155
1763845266002,245504393418
1763845267002,245601420636
1763845268002,245700996492
1763845269002,245801147602
1763845270002,245902629093
1763845271002,246004010792
1763845272002,246104187232
1763845273002,246200558384
1763845274002,246297494659
1763845275002,246393786039
1763845276002,246489494839
1763845277002,246587658589
1763845278002,246686129529
1763845279002,246784498662
1763845280002,246883941095
1763845281002,246982721970
1763845282002,247080332316
1763845283002,247178760348
1763845284002,247278048851
1763845285002,247376149674
1763845286002,247474233773
1763845287002,247570837164
1763845288002,247670029110
1763845289002,247768715197
1763845290002,247865895490
1763845291002,247962804666
1763845292002,248061787323
1763845293002,248161974811
1763845294002,248260183727
1763845295002,248356501046
1763845296002,248455624022
1763845297002,248555051136
1763845298002,248653176068
1763845299002,248752610017
1763845300002,248856578562
1763845301002,248961246019
1763845302002,249064167936
1763845303002,249167475410
1763845304002,249268268915
1763845305002,249365544850
1763845306002,249466193518
1763845307002,249569664871
1763845308002,249675157460
1763845309002,249778716338
1763845310002,249883367254
1763845311002,249987338973
1763845312002,250091236473
1763845313002,250194633547
1763845314002,250299858315
1763845315002,250404470168
1763845316002,250508235894
1763845317002,250611470371
1763845318002,250716557687
1763845319002,250821940047
1763845320002,250925081690
1763845321002,251028962832
1763845322002,251133039653
1763845323002,251238803665
1763845324002,251342994560
1763845325002,251446774446
1763845326002,251550766001
1763845327002,251655816391
1763845328002,251760973227
1763845329002,251864642395
1763845330002,251968042277
1763845331002,252073260818
1763845332002,252178824452
1763845333002,252282697599
1763845334002,252386400336
1763845335002,252488098501
1763845336002,252587019330
1763845337002,252689097193
1763845338002,252794203003
1763845339002,252897069744
1763845340002,253000280601
1763845341002,253103324954
1763845342002,253203133841
1763845343002,253305130284
1763845344002,253407671282
1763845345002,253509561890
1763845346002,253612246319
1763845347002,253714636682
1763845348002,253816894477
1763845349002,253919319508
1763845350002,254021365633
1763845351002,254123846877
1763845352002,254226384579
1763845353002,254329545753
1763845354002,254432121784
1763845355002,254534343446
1763845356002,254636920881
1763845357002,254738734891
1763845358002,254840906443
1763845359002,254942879510
1763845360002,255045216101
1763845361002,255147598590
1763845362002,255249765382
1763845363002,255352152449
1763845364002,255454390346
1763845365002,255556751778
1763845366002,255659393544
1763845367002,255759586647
1763845368002,255855442908
1763845369002,255956180199
1763845370002,256060550415
1763845371002,256161487840
1763845372002,256263269989
1763845373002,256370949096
1763845374002,256472785749
1763845375002,256570873694
1763845376002,256676757395
1763845377002,256775377931
1763845378002,256874490165
1763845379002,256975611794
1763845380002,257075475735
1763845381002,257175118912
1763845382002,257280192740
1763845383002,257381891149
1763845384002,257483672688
1763845385002,257583873786
1763845386002,257688278060
1763845387002,257789996550
1763845388002,257891575208
1763845389002,257994664971
1763845390002,258096569312
1763845391002,258199982255
1763845392002,258300926028
1763845393002,258402284655
1763845394002,258504015596
1763845395002,258605257707
1763845396002,258708650631
1763845397002,258810359721
1763845398002,258912508080
1763845399002,259015051397
1763845400002,259120976907
1763845401002,259224048298
1763845402002,259318180321
1763845403002,259419017098
1763845404002,259517514344
1763845405002,259619454207
1763845406002,259724293478
1763845407002,259824584481
1763845408002,259927457203
1763845409002,260028268713
1763845410002,260133891306
1763845411002,260236313407
1763845412002,260336585123
1763845413014,260437629237
1763845414002,260539267160
1763845415002,260640162532
1763845416002,260743862523
1763845417002,260845787372
1763845418002,260945781867
1763845419002,261050252058
1763845420002,261154996053
1763845421002,261261044609
1763845422002,261368979148
1763845423002,261477463550
1763845424002,261581942286
1763845425002,261689128536
1763845426002,261795143645
1763845427002,261903701167
1763845428014,262010992397
1763845429002,262117033202
1763845430002,82510164
1763845431002,189009342
1763845432002,297355195
1763845433002,407999932
1763845434002,518150162
1763845435002,632077910
1763845436002,745381636
1763845437002,865153974
1763845438002,978572018
1763845439002,1091771802
1763845440002,1205577052
1763845441002,1317927107
1763845442002,1432995843
1763845443002,1551731806
1763845444002,1667644351
1763845445002,1776527251
1763845446002,1888956590
1763845447002,2006173330
1763845448002,2117451122
1763845449002,2227277501
1763845450002,2338869256
1763845451002,2451123485
1763845452002,2560678014
1763845453002,2675249743
1763845454002,2790468442
1763845455002,2904188671
1763845456002,3019927449
