timestamp,energy
1763845069002,140289891833
1763845070002,140366451024
1763845071002,140443280051
1763845072002,140520294258
1763845073002,140598349662
1763845074002,140674588114
1763845075002,140753204001
1763845076002,140830616828
1763845077002,140907760307
1763845078002,140985178139
1763845079002,141062146997
1763845080002,141148282092
1763845081002,141265613151
1763845082002,141358207763
1763845083002,141435977217
1763845084002,141513720426
1763845085002,141594155401
1763845086002,141671913930
1763845087002,141750090732
1763845088002,141829333205
1763845089002,141909763541
1763845090002,141998237252
1763845091002,142103668989
1763845092002,142192562560
1763845093002,142279732198
1763845094002,142367207011
1763845095002,142446226706
1763845096002,142527413388
1763845097002,142605532695
1763845098002,142684374106
1763845099002,142762567205
1763845100002,142841988510
1763845101002,142940950293
1763845102002,143036776891
1763845103002,143139621537
1763845104002,143241707885
1763845105002,143329733599
1763845106002,143416065593
1763845107002,143499466624
1763845108002,143578041008
1763845109002,143659815823
1763845110002,143740814700
1763845111002,143841163320
1763845112002,143947407738
1763845113002,144040176971
1763845114002,144131343608
1763845115002,144221818535
1763845116002,144327716396
1763845117002,144427403946
1763845118002,144520356711
1763845119002,144609064431
1763845120002,144693166205
1763845121002,144773207565
1763845122002,144854847249
1763845123002,144934993162
1763845124002,145014038614
1763845125002,145093260274
1763845126002,145172049379
1763845127002,145250344832
1763845128002,145328729336
1763845129002,145409307377
1763845130002,145487371142
1763845131002,145572111892
1763845132002,145678952622
1763845133002,145787190016
1763845134002,145883609996
1763845135002,145979582040
1763845136002,146084517441
1763845137002,146182515969
1763845138002,146277526102
1763845139002,146373860023
1763845140002,146464854419
1763845141002,146557427546
1763845142002,146649658206
1763845143002,146742533456
1763845144002,146838329476
1763845145002,146932091077
1763845146002,147025010944
1763845147002,147120312580
1763845148002,147213685815
1763845149002,147307882839
1763845150002,147400924044
1763845151002,147493857766
1763845152002,147586136277
1763845153002,147678216547
1763845154002,147770098514
1763845155002,147861956311
1763845156002,147954354207
1763845157002,148048155785
1763845158002,148145356708
1763845159002,148237621243
1763845160002,148331278840
1763845161002,148420812424
1763845162002,148516630477
1763845163002,148611791671
1763845164002,148704091118
1763845165002,148796101624
1763845166002,148890338627
1763845167002,148981476333
1763845168002,149073849021
1763845169002,149165830597
1763845170002,149255317734
1763845171002,149343205815
1763845172002,149434524306
1763845173002,149527548666
1763845174002,149620554470
1763845175002,149710471232
1763845176002,149803785751
1763845177002,149895197322
1763845178002,149988392029
1763845179002,150083586671
1763845180002,150178774537
1763845181002,150275335692
1763845182002,150371125913
1763845183002,150466658017
1763845184002,150560511536
1763845185002,150655389711
1763845186002,150750809816
1763845187002,150846704346
1763845188002,150940182561
1763845189002,151034794563
1763845190002,151132700013
1763845191002,151229038389
1763845192002,151324332030
1763845193002,151418664918
1763845194002,151513439028
1763845195002,151612462640
1763845196002,151709714283
1763845197002,151805589281
1763845198002,151900858508
1763845199002,151997196457
1763845200002,152090859486
1763845201002,152185475455
1763845202002,152280785880
1763845203002,152376882375
1763845204002,152470584161
1763845205002,152567409658
1763845206002,152662184318
1763845207002,152749807445
1763845208002,152842110920
1763845209002,152936044884
1763845210002,153030839624
1763845211002,153127749593
1763845212002,153221174830
1763845213002,153316308986
1763845214002,153410069488
1763845215002,153504640901
1763845216002,153601230253
1763845217002,153695777680
1763845218002,153791072541
1763845219002,153884881932
1763845220002,153979077431
1763845221002,154075939060
1763845222002,154170608190
1763845223002,154266291600
1763845224002,154360122781
1763845225002,154454090131
1763845226002,154550803750
1763845227002,154645621928
1763845228002,154740968730
1763845229002,154834823775
1763845230002,154928762500
1763845231002,155023636219
1763845232002,155119433459
1763845233002,155213660513
1763845234002,155308814200
1763845235002,155402872248
1763845236002,155497292538
1763845237002,155593646601
1763845238002,155687583982
1763845239002,155783180051
1763845240002,155876745668
1763845241002,155970270331
1763845242002,156065603950
1763845243002,156159400096
1763845244002,156251821063
1763845245002,156344793664
1763845246002,156437092623
1763845247002,156531367772
1763845248002,156626897312
1763845249002,156720019816
1763845250002,156814463483
1763845251002,156907339893
1763845252002,157000391351
1763845253002,157093387146
1763845254002,157186110541
1763845255002,157279256238
1763845256002,157372331317
1763845257002,157467583515
1763845258002,157560422083
1763845259002,157652821810
1763845260002,157745141642
1763845261002,157837431994
1763845262002,157930188288
1763845263002,158022589540
1763845264002,158115071847
1763845265002,158207148455
1763845266002,158300170373
1763845267002,158390555334
1763845268002,158476635314
1763845269002,158557638097
1763845270002,158638117750
1763845271002,158716614802
1763845272002,158793499554
1763845273002,158870985134
1763845274002,158949328623
1763845275002,159027148614
1763845276002,159104397867
1763845277002,159182635765
1763845278002,159259721932
1763845279002,159337190728
1763845280002,159414475076
1763845281002,159491933618
1763845282002,159569895943
1763845283002,159647634513
1763845284002,159725022072
1763845285002,159813020076
1763845286002,159897017054
1763845287002,159979770748
1763845288002,160059509069
1763845289002,160136570762
1763845290002,160213843574
1763845291002,160290831231
1763845292002,160367960184
1763845293002,160445225977
1763845294002,160521874646
1763845295002,160601174370
1763845296002,160678948157
1763845297002,160756105064
1763845298002,160834594060
1763845299002,160913030932
1763845300002,160992561368
1763845301002,161070393872
1763845302002,161147076109
1763845303002,161224442366
1763845304002,161301843841
1763845305002,161379967298
1763845306002,161458574946
1763845307002,161537045021
1763845308002,161614893576
1763845309002,161691972358
1763845310002,161768881524
1763845311002,161845963480
1763845312002,161923309901
1763845313002,162001017283
