timestamp,energy
1763043544003,61505785478
1763043545003,61519310923
1763043546003,61532804406
1763043547003,61546177891
1763043548003,61559583690
1763043549003,61572972001
1763043550003,61586283705
1763043551003,61599714611
1763043552003,61613145349
1763043553003,61626606365
1763043554003,61640063021
1763043555003,61653580617
1763043556003,61667795740
1763043557003,61682011659
1763043558003,61696348554
1763043559003,61710660465
1763043560003,61724812797
1763043561003,61738949660
1763043562003,61753130465
1763043563003,61767271612
1763043564003,61781407665
1763043565003,61795685242
1763043566003,61809856776
1763043567003,61823322244
1763043568003,61837211156
1763043569003,61851817209
1763043570004,61867705494
1763043571003,61884348299
1763043572003,61900811389
1763043573004,61917683893
1763043574003,61934454911
1763043575004,61951150730
1763043576003,61967980225
1763043577003,61984862414
1763043578003,62001962811
1763043579003,62018994159
1763043580004,62035882788
1763043581004,62052963846
1763043582006,62070005889
1763043583003,62087034773
1763043584003,62104022623
1763043585003,62120868581
1763043586003,62137885670
1763043587003,62154794250
1763043588003,62171878062
1763043589004,62188901378
1763043590003,62205737880
1763043591003,62222921004
1763043592003,62239925225
1763043593003,62256847897
1763043594003,62273854260
1763043595005,62290890153
1763043596004,62307913667
1763043597005,62324860635
1763043598004,62341912899
1763043599003,62358883965
1763043600003,62375847778
1763043601003,62392931177
1763043602004,62409923954
1763043603003,62426917113
1763043604003,62443850403
1763043605004,62460915610
1763043606005,62477971836
1763043607004,62494790330
1763043608004,62512067825
1763043609004,62528871891
1763043610003,62545775285
1763043611003,62562826080
1763043612004,62579942450
1763043613003,62596983544
1763043614003,62613866696
1763043615003,62630942093
1763043616005,62648092628
1763043617004,62664941309
1763043618003,62681859192
1763043619003,62698743477
1763043620003,62715703572
1763043621003,62732768412
1763043622005,62749883864
1763043623005,62766924530
1763043624004,62783889966
1763043625005,62800930876
1763043626005,62818017059
1763043627004,62834952323
1763043628003,62851930596
1763043629003,62868875254
1763043630003,62885683298
1763043631003,62902646592
1763043632004,62919861984
1763043633005,62936872631
1763043634004,62953826729
1763043635004,62970802813
1763043636003,62987765847
1763043637003,63004775561
1763043638003,63021785213
1763043639005,63038835426
1763043640005,63055733725
1763043641004,63072492443
1763043642003,63089645181
1763043643003,63106745180
1763043644003,63123703991
1763043645003,63140765036
1763043646005,63157861516
1763043647005,63174746137
1763043648004,63191718060
1763043649003,63208816973
1763043650003,63225854288
1763043651003,63242853001
1763043652003,63259918208
1763043653003,63277066692
1763043654004,63294158950
1763043655005,63311201298
1763043656004,63328374676
1763043657003,63345335843
1763043658004,63362440616
1763043659003,63379504767
1763043660005,63396772821
1763043661004,63413766746
1763043662003,63430653233
1763043663003,63447831553
1763043664004,63465170553
1763043665003,63482247189
1763043666003,63499226273
1763043667004,63516320626
1763043668004,63533576945
1763043669003,63550707789
1763043670004,63567821604
1763043671003,63585147615
1763043672004,63602548045
1763043673003,63619890029
1763043674003,63637256799
1763043675003,63654704735
1763043676003,63671897957
1763043677004,63689131709
1763043678003,63706448402
1763043679004,63723869915
1763043680003,63741213827
1763043681003,63758512603
1763043682004,63775913018
1763043683003,63793251422
1763043684003,63810516844
1763043685003,63827788586
1763043686003,63845058247
1763043687005,63862385298
1763043688004,63879581442
1763043689004,63896827419
1763043690006,63914021130
1763043691004,63931303046
1763043692003,63948319553
1763043693003,63965048650
1763043694003,63981892221
1763043695004,63998559490
1763043696003,64015356121
1763043697003,64031937037
1763043698004,64048086432
1763043699004,64064091807
1763043700003,64080740135
1763043701003,64096583897
1763043702003,64111793688
1763043703003,64127219883
1763043704004,64143263570
1763043705003,64159654093
1763043706004,64175872353
1763043707003,64192008467
1763043708003,64208240145
1763043709003,64224470003
1763043710003,64240560217
1763043711003,64256950633
1763043712003,64273336061
1763043713003,64289554030
1763043714003,64305987454
1763043715005,64322728470
1763043716004,64339634159
1763043717005,64356626033
1763043718004,64373336892
1763043719003,64390198272
1763043720005,64407406075
1763043721005,64424336795
1763043722004,64441239913
1763043723003,64458345130
1763043724003,64475374917
1763043725003,64492444806
1763043726004,64509476842
1763043727003,64526480788
1763043728003,64543441588
1763043729003,64560442565
1763043730003,64577404497
1763043731003,64594591676
1763043732003,64611571111
1763043733003,64628418889
1763043734005,64645457719
1763043735005,64662536313
1763043736004,64679587307
1763043737003,64696553874
1763043738003,64713547018
1763043739003,64730638296
1763043740003,64747441338
1763043741003,64764453775
1763043742003,64781531880
1763043743003,64798563626
1763043744003,64815513348
1763043745003,64832513239
1763043746004,64849396514
1763043747004,64866461185
1763043748004,64883429543
1763043749003,64900514839
1763043750003,64917572702
1763043751003,64934588184
1763043752003,64951590125
1763043753004,64968846399
1763043754005,64985955256
1763043755004,65002997651
1763043756003,65020068182
1763043757005,65037157456
1763043758004,65054203829
1763043759004,65071241144
1763043760003,65088348456
1763043761004,65105468146
1763043762003,65122493420
1763043763003,65139548529
1763043764003,65156514638
1763043765003,65173524551
1763043766003,65190602304
1763043767003,65207677058
1763043768003,65224636633
1763043769003,65241762795
1763043770004,65258826564
1763043771004,65275715714
1763043772004,65292786490
1763043773004,65309846847
1763043774003,65326928486
1763043775003,65343893906
1763043776003,65360865951
1763043777003,65377914221
1763043778003,65395064986
1763043779003,65412004274
