timestamp,energy
1781735518012,204571148659
1781735519012,204624631677
1781735520013,204679074408
1781735521011,204761513650
1781735522013,204853497119
1781735523012,204946274774
1781735524012,205040715878
1781735525008,205134760070
1781735526012,205228961489
1781735527012,205322841681
1781735528012,205416996836
1781735529012,205511205030
1781735530011,205605493912
1781735531012,205699449238
1781735532011,205793597312
1781735533010,205887502467
1781735534011,205981343963
1781735535009,206074983494
1781735536010,206169355566
1781735537012,206263693887
1781735538011,206358176128
1781735539010,206452343123
1781735540011,206546789781
1781735541012,206640926991
1781735542008,206737979538
1781735543011,206833342636
1781735544012,206927981554
1781735545008,207022562306
1781735546012,207122054299
1781735547011,207228033459
1781735548011,207331569327
1781735549011,207429331040
1781735550011,207523593982
1781735551012,207618042226
1781735552011,207714504260
1781735553011,207808743520
1781735554012,207903628837
1781735555009,207998683708
1781735556011,208092951411
1781735557012,208187199949
1781735558012,208281294740
1781735559012,208375247197
1781735560012,208469972602
1781735561011,208564244394
1781735562012,208658176221
1781735563012,208752315995
1781735564012,208846760089
1781735565008,208940549217
1781735566013,209033414885
1781735567012,209127040439
1781735568012,209221419958
1781735569012,209315548928
1781735570012,209409979412
1781735571013,209504032699
1781735572011,209596632437
1781735573012,209690407282
1781735574012,209784549925
1781735575008,209876823797
1781735576011,209969372755
1781735577012,210062891314
1781735578012,210157102804
1781735579012,210250130764
1781735580012,210345188626
1781735581011,210442509056
1781735582012,210541544691
1781735583012,210642566832
1781735584012,210737758422
1781735585008,210832380616
1781735586011,210926701664
1781735587012,211020543037
1781735588009,211114495556
1781735589011,211208740432
1781735590011,211302591327
1781735591012,211396348533
1781735592011,211490174343
1781735593010,211583777496
1781735594012,211677399083
1781735595008,211770880045
1781735596012,211864997724
1781735597012,211958777635
1781735598011,212052669790
1781735599011,212146198420
1781735600012,212239994811
1781735601012,212333765262
1781735602013,212427585944
1781735603011,212521749399
1781735604014,212615849622
1781735605008,212709372637
1781735606010,212805804397
1781735607011,212907434997
1781735608010,213004093563
1781735609012,213097276002
1781735610012,213191016363
1781735611012,213284865915
1781735612011,213378696058
1781735613012,213472391558
1781735614011,213568860061
1781735615008,213666851754
1781735616012,213767772150
1781735617011,213864611318
1781735618011,213958506341
1781735619012,214052504636
1781735620010,214146619202
1781735621012,214240841129
1781735622012,214334561165
1781735623012,214428460888
1781735624012,214522032731
1781735625009,214615275351
1781735626012,214709529016
1781735627011,214803250944
1781735628012,214897022494
1781735629012,214991092748
1781735630013,215084994424
1781735631012,215178794538
1781735632012,215272467821
1781735633012,215366292166
1781735634012,215460713800
1781735635009,215554438108
1781735636009,215648611024
1781735637010,215742269658
1781735638014,215836399422
1781735639010,215929065567
1781735640012,216022652119
1781735641012,216116350854
1781735642016,216210437100
1781735643012,216303726900
1781735644014,216397571203
1781735645008,216491450358
1781735646011,216585484907
1781735647012,216680591597
1781735648011,216777366435
1781735649012,216876572113
1781735650013,216976313313
1781735651012,217071334737
1781735652012,217165052027
1781735653012,217259076139
1781735654012,217352767061
1781735655009,217446494483
1781735656010,217540219523
1781735657012,217634434004
1781735658012,217728351305
1781735659014,217822587087
1781735660012,217916701531
1781735661012,218010639828
1781735662012,218103885805
1781735663013,218197466803
1781735664012,218289551773
1781735665008,218382690084
1781735666012,218478959308
1781735667012,218579343084
1781735668012,218674475775
1781735669011,218768088694
1781735670012,218862006728
1781735671012,218955952044
1781735672012,219049498802
1781735673011,219143399318
1781735674012,219237714018
1781735675008,219332109223
1781735676012,219426964571
1781735677011,219521359532
1781735678012,219616115881
1781735679012,219709886027
1781735680012,219803981306
1781735681013,219899488996
1781735682012,219996576516
1781735683010,220095622772
1781735684010,220192701197
1781735685007,220286311614
1781735686011,220380734163
1781735687012,220474976415
1781735688010,220569345558
1781735689012,220663633830
1781735690012,220758272259
1781735691011,220852440597
1781735692012,220946577258
1781735693011,221040806692
1781735694011,221135058343
1781735695009,221229198422
1781735696011,221323804991
1781735697012,221417942140
1781735698011,221512164067
1781735699011,221605930184
1781735700011,221699663038
1781735701012,221793851273
1781735702012,221887706807
1781735703012,221981472680
1781735704012,222075942653
1781735705009,222170036834
1781735706012,222264519685
1781735707010,222358672215
1781735708010,222453130225
1781735709011,222546978251
1781735710011,222641115034
1781735711012,222734640796
1781735712012,222828361137
1781735713012,222922190181
1781735714012,223015899780
1781735715009,223112443967
1781735716012,223209506585
1781735717010,223309839336
1781735718011,223406042642
1781735719010,223499977155
1781735720011,223594013779
1781735721014,223688303699
1781735722012,223781963066
1781735723012,223876181025
1781735724012,223970588560
1781735725009,224064650697
1781735726012,224161811031
1781735727012,224263250530
1781735728011,224360397315
1781735729010,224453650189
1781735730014,224547956283
1781735731012,224641765125
1781735732012,224735373772
1781735733012,224829416012
1781735734012,224923478454
1781735735008,225017455997
1781735736013,225112541813
1781735737013,225207314886
1781735738012,225302138312
1781735739011,225396948311
1781735740012,225491198192
1781735741011,225585651930
1781735742011,225679584490
1781735743011,225773651449
1781735744014,225867330164
1781735745008,225960910247
1781735746012,226055336519
1781735747009,226149478795
1781735748011,226244876866
1781735749011,226342150604
1781735750012,226441921711
1781735751010,226541385994
1781735752010,226635606639
1781735753011,226729639785
1781735754012,226823815386
1781735755009,226918038656
1781735756009,227012450035
1781735757012,227107139917
1781735758012,227201353482
1781735759012,227294872835
1781735760011,227388843359
1781735761012,227483019936
1781735762012,227577073223
1781735763012,227671083054
1781735764012,227765273914
1781735765009,227859444449
1781735766012,227953535761
1781735767011,228047497373
1781735768012,228142038818
1781735769010,228235903080
1781735770011,228330227606
1781735771012,228424206431
1781735772011,228518107985
1781735773012,228612413407
1781735774012,228705831808
1781735775010,228799402553
1781735776011,228893559111
1781735777010,228987216159
1781735778012,229081315833
1781735779011,229175440103
1781735780010,229269505903
1781735781012,229363616746
1781735782012,229460393720
1781735783011,229559593173
1781735784011,229660514606
1781735785007,229756354205
1781735786012,229853527906
1781735787012,229957216239
1781735788012,230053619374
1781735789012,230147267327
1781735790012,230241469845
1781735791011,230335233521
1781735792011,230429026799
1781735793012,230522930123
1781735794012,230616933850
1781735795009,230710917252
1781735796012,230805003986
1781735797011,230899357809
1781735798013,230993849877
