timestamp,energy
1781735518022,47778496637
1781735519023,47790920237
1781735520021,47806750611
1781735521018,47824039260
1781735522022,47841706491
1781735523022,47859436682
1781735524018,47877023741
1781735525022,47894827066
1781735526022,47912540289
1781735527018,47930192496
1781735528023,47948055337
1781735529018,47965647935
1781735530022,47983431645
1781735531018,48001129905
1781735532022,48018862942
1781735533021,48036650967
1781735534019,48054321656
1781735535022,48072124720
1781735536021,48089932360
1781735537019,48107591926
1781735538022,48125460398
1781735539018,48143169291
1781735540022,48160828582
1781735541019,48178419405
1781735542018,48196027915
1781735543022,48213679142
1781735544018,48231417733
1781735545022,48249133404
1781735546018,48266800268
1781735547021,48284503883
1781735548018,48302113464
1781735549022,48319958695
1781735550022,48337678145
1781735551018,48355317225
1781735552024,48373078107
1781735553018,48390651825
1781735554018,48408369347
1781735555019,48426027108
1781735556021,48443706977
1781735557019,48461530712
1781735558021,48479314361
1781735559019,48497011779
1781735560018,48514659916
1781735561017,48532299133
1781735562021,48550195681
1781735563023,48568077831
1781735564024,48585868992
1781735565021,48603568629
1781735566020,48621301788
1781735567018,48639104470
1781735568022,48656956648
1781735569022,48674667178
1781735570018,48692311429
1781735571018,48710248705
1781735572018,48727976203
1781735573024,48746123258
1781735574018,48763772711
1781735575018,48781550133
1781735576019,48799542795
1781735577019,48817347818
1781735578021,48835250256
1781735579018,48853105999
1781735580021,48870994086
1781735581018,48889079343
1781735582017,48907021164
1781735583237,48928885996
1781735584019,48942951867
1781735585019,48960762720
1781735586017,48978656988
1781735587018,48996640394
1781735588017,49014455484
1781735589018,49032255152
1781735590018,49050147615
1781735591021,49068001629
1781735592018,49085988507
1781735593022,49103854562
1781735594018,49121894869
1781735595022,49139870655
1781735596018,49157517813
1781735597020,49175363901
1781735598019,49193184974
1781735599021,49211050600
1781735600018,49228957797
1781735601021,49246745194
1781735602021,49264493852
1781735603018,49282432796
1781735604024,49300214670
1781735605022,49317969295
1781735606019,49335863747
1781735607019,49353758703
1781735608021,49372029397
1781735609019,49389910737
1781735610018,49407809518
1781735611019,49426018477
1781735612022,49443896710
1781735613018,49461868993
1781735614021,49479718600
1781735615021,49497474204
1781735616018,49515475190
1781735617017,49533380229
1781735618021,49551508541
1781735619017,49569398770
1781735620022,49587296649
1781735621022,49605151428
1781735622021,49622996766
1781735623022,49640925230
1781735624024,49659092541
1781735625018,49676884911
1781735626021,49694750951
1781735627023,49712583789
1781735628021,49730303056
