timestamp,energy
1781738304013,186504951012
1781738305014,186551317288
1781738306014,186608393069
1781738307012,186688654583
1781738308011,186785302590
1781738309011,186878543318
1781738310011,186973108688
1781738311012,187067419909
1781738312012,187161086174
1781738313011,187255095271
1781738314012,187349830441
1781738315008,187444416625
1781738316009,187538817506
1781738317011,187633481571
1781738318012,187727706793
1781738319010,187823320501
1781738320012,187920766785
1781738321012,188021777085
1781738322011,188117600693
1781738323012,188211307118
1781738324013,188304652887
1781738325012,188398332518
1781738326012,188492280153
1781738327012,188586575627
1781738328012,188680745125
1781738329010,188774781444
1781738330011,188869205763
1781738331012,188963041949
1781738332011,189056901144
1781738333011,189151103845
1781738334012,189245053190
1781738335008,189338874422
1781738336012,189433617160
1781738337012,189527677954
1781738338011,189621862406
1781738339012,189715220016
1781738340012,189809803819
1781738341012,189903775197
1781738342012,189997392999
1781738343012,190091613461
1781738344011,190186335570
1781738345008,190280811158
1781738346012,190375761232
1781738347011,190469996587
1781738348011,190563781747
1781738349011,190658361583
1781738350011,190752447097
1781738351011,190846287921
1781738352010,190941311970
1781738353012,191038324417
1781738354012,191136944465
1781738355008,191235462889
1781738356012,191329903687
1781738357011,191423990727
1781738358011,191517801888
1781738359012,191611709423
1781738360012,191706157729
1781738361012,191800075213
1781738362012,191893986411
1781738363014,191988101831
1781738364013,192082306790
1781738365008,192176012666
1781738366011,192272867582
1781738367012,192375126292
1781738368010,192471282845
1781738369012,192565357800
1781738370012,192658300799
1781738371011,192751427575
1781738372011,192845035001
1781738373012,192939208589
1781738374011,193033347630
1781738375009,193128430943
1781738376012,193224531894
1781738377012,193319422520
1781738378012,193413490333
1781738379011,193508096964
1781738380012,193602443097
1781738381012,193696473557
1781738382012,193790361927
1781738383011,193884238762
1781738384012,193978210384
1781738385008,194072349975
1781738386011,194169499506
1781738387011,194269324568
1781738388012,194370245391
1781738389012,194465042634
1781738390011,194558796789
1781738391012,194652469461
1781738392012,194746144820
1781738393011,194840039843
1781738394011,194933952566
1781738395008,195027742243
1781738396010,195121972654
1781738397012,195216344177
1781738398013,195310510990
1781738399012,195404129402
1781738400011,195497801343
1781738401012,195589568137
1781738402012,195681133698
1781738403012,195774124305
1781738404012,195868279825
1781738405008,195962307051
1781738406011,196057046737
1781738407012,196151928635
1781738408011,196246321887
1781738409011,196340304374
1781738410011,196435017877
1781738411012,196529122250
1781738412012,196622644716
1781738413011,196716770512
1781738414011,196810088877
1781738415009,196903944716
1781738416012,196998274552
1781738417012,197092347920
1781738418012,197186517845
1781738419012,197280859217
1781738420012,197378104329
1781738421012,197475720413
1781738422011,197575837466
1781738423012,197671549745
1781738424012,197765773686
1781738425009,197859489511
1781738426011,197956705570
1781738427012,198058761828
1781738428010,198155660933
1781738429012,198249462633
1781738430012,198343641714
1781738431012,198437869072
1781738432012,198531874386
1781738433011,198625625916
1781738434012,198719730656
1781738435008,198813438301
1781738436012,198908148935
1781738437012,199002745739
1781738438009,199097105483
1781738439012,199191329241
1781738440011,199285643941
1781738441012,199380175193
1781738442012,199474008021
1781738443011,199567745147
1781738444012,199661066625
1781738445009,199754977090
1781738446012,199849290081
1781738447012,199943026779
1781738448012,200037257007
1781738449012,200131104240
1781738450012,200225222468
1781738451012,200319168639
1781738452012,200413050784
1781738453012,200506955756
1781738454012,200603258854
1781738455009,200700640562
1781738456010,200800293139
1781738457012,200898264446
1781738458010,200992736311
1781738459011,201086855760
1781738460012,201181342457
1781738461012,201273640805
1781738462012,201366014408
1781738463012,201459905037
1781738464011,201554181529
1781738465008,201648143874
1781738466011,201742939042
1781738467012,201837290790
1781738468012,201932302754
1781738469012,202026867636
1781738470012,202120974756
1781738471012,202215617702
1781738472011,202309139557
1781738473012,202403164768
1781738474014,202496716592
1781738475009,202590286055
1781738476012,202684420945
1781738477011,202778328603
1781738478012,202872345635
1781738479012,202966545223
1781738480012,203060795958
1781738481012,203154799685
1781738482011,203248422614
1781738483012,203342423533
1781738484011,203436132827
1781738485008,203529881550
1781738486011,203626819168
1781738487012,203728431212
1781738488012,203826530754
1781738489011,203923985704
1781738490010,204024030736
1781738491012,204123641931
1781738492012,204217622037
1781738493012,204311910614
1781738494011,204406231113
1781738495008,204500067237
1781738496012,204594543619
1781738497012,204689104107
1781738498012,204784771464
1781738499012,204879384198
1781738500012,204973758224
1781738501012,205068164233
1781738502012,205161824882
1781738503011,205255758723
1781738504012,205349591063
1781738505008,205443062870
1781738506011,205537273688
1781738507012,205631523569
1781738508011,205725328139
1781738509011,205819339922
1781738510012,205913690083
1781738511012,206007761803
1781738512011,206101796596
1781738513012,206195761566
1781738514011,206289845553
1781738515008,206383829566
1781738516012,206478092691
1781738517012,206572005170
1781738518013,206665872484
1781738519011,206760235096
1781738520013,206854662955
1781738521012,206948718684
1781738522011,207045428092
1781738523012,207143717147
1781738524013,207242453955
1781738525007,207337829809
1781738526012,207432315590
1781738527012,207525986859
1781738528012,207621561321
1781738529012,207716781048
1781738530011,207808938466
1781738531011,207902943963
1781738532011,207997280269
1781738533012,208091386718
1781738534012,208185013675
1781738535008,208278497323
1781738536011,208373048594
1781738537011,208466701126
1781738538012,208558523461
1781738539012,208652515408
1781738540012,208746642548
1781738541012,208840367344
1781738542012,208934248635
1781738543014,209028442485
1781738544010,209122245346
1781738545008,209216566821
1781738546012,209313276839
1781738547009,209416017848
1781738548010,209513658345
1781738549010,209607104761
1781738550012,209701909328
1781738551011,209795838470
