timestamp,energy
1781738304013,13532563684
1781738305013,13577679474
1781738306013,13631779494
1781738307012,13709561705
1781738308011,13805389890
1781738309011,13900601987
1781738310009,13996769466
1781738311012,14092508600
1781738312012,14188638969
1781738313012,14284775869
1781738314012,14380744374
1781738315012,14476874926
1781738316011,14572696946
1781738317011,14668665695
1781738318011,14765101422
1781738319010,14861106547
1781738320008,14958019263
1781738321012,15054711581
1781738322012,15150760042
1781738323012,15247224394
1781738324012,15343530544
1781738325012,15439770105
1781738326011,15535764366
1781738327012,15631925192
1781738328012,15728344684
1781738329012,15824761734
1781738330009,15921246656
1781738331012,16017654307
1781738332012,16113740792
1781738333011,16209946905
1781738334010,16306318790
1781738335011,16402898499
1781738336012,16499792233
1781738337012,16596041376
1781738338012,16692659720
1781738339011,16789078357
1781738340011,16886423994
1781738341011,16982643841
1781738342012,17078845377
1781738343012,17174630715
1781738344010,17270741797
1781738345012,17367548861
1781738346012,17463664094
1781738347012,17559421295
1781738348012,17656389186
1781738349012,17752272486
1781738350008,17848585655
1781738351012,17944756185
1781738352012,18040845538
1781738353012,18136734087
1781738354012,18232751969
1781738355012,18328600234
1781738356012,18424180495
1781738357010,18520063062
1781738358012,18616135997
1781738359012,18712171212
1781738360009,18808494818
1781738361010,18904077765
1781738362010,18999710698
1781738363011,19095818180
1781738364010,19191533083
1781738365011,19287494996
1781738366012,19383569030
1781738367012,19479690549
1781738368012,19575811946
1781738369012,19672150566
1781738370010,19768826039
1781738371011,19865010546
1781738372011,19960897752
1781738373010,20056820846
1781738374010,20153008894
1781738375012,20249382243
1781738376012,20345118204
1781738377012,20440589151
1781738378012,20536994910
1781738379011,20633387486
1781738380010,20730348541
1781738381012,20826478666
1781738382011,20922461636
1781738383012,21018472803
1781738384010,21114591515
1781738385012,21210952840
1781738386012,21303954800
1781738387011,21397129244
1781738388012,21493221527
1781738389011,21588776519
1781738390007,21685354397
1781738391012,21781220607
1781738392012,21876658045
1781738393010,21972723656
1781738394011,22069029867
1781738395011,22165323993
1781738396011,22261767899
1781738397010,22357503616
1781738398011,22453702955
1781738399012,22549945567
1781738400008,22646136300
1781738401011,22742854925
1781738402011,22838823612
1781738403012,22934833803
1781738404012,23031069214
1781738405011,23127031981
1781738406048,23226454822
1781738407011,23318144040
1781738408011,23414396662
1781738409012,23510875969
1781738410010,23607554127
1781738411011,23704189072
1781738412012,23800624617
1781738413012,23896962993
1781738414012,23991366743
1781738415011,24087002973
1781738416012,24182699566
1781738417012,24278773783
1781738418012,24374651162
1781738419013,24470853736
1781738420010,24567555637
1781738421048,24666622217
1781738422011,24758889314
1781738423011,24855017852
1781738424012,24950965422
1781738425012,25046805142
1781738426012,25142884486
1781738427012,25238944604
1781738428012,25335427755
1781738429011,25431488911
1781738430009,25527905778
1781738431012,25624387526
1781738432011,25720828502
1781738433012,25817886970
1781738434011,25914460392
1781738435012,26011161743
1781738436010,26106993224
1781738437012,26202629027
1781738438012,26298711361
1781738439012,26394964472
1781738440010,26491448966
1781738441009,26587681996
1781738442012,26684212816
1781738443012,26780548201
1781738444011,26876990948
1781738445011,26972975382
1781738446012,27069050759
1781738447011,27164885963
1781738448012,27261323704
1781738449012,27357231234
1781738450010,27453822784
1781738451012,27549499297
1781738452012,27645327787
1781738453012,27741509914
1781738454012,27837300928
1781738455014,27933647605
1781738456011,28029668173
1781738457012,28126548906
1781738458012,28222876418
1781738459012,28319154675
1781738460010,28415850778
1781738461012,28512070380
1781738462014,28608827090
1781738463010,28704961793
1781738464010,28801337279
1781738465012,28898170954
1781738466012,28994161248
1781738467012,29089757805
1781738468012,29186214040
1781738469012,29282117481
1781738470009,29378064562
1781738471012,29474161362
1781738472011,29570365156
1781738473012,29666486797
1781738474011,29762474833
1781738475012,29858981849
1781738476012,29955248387
1781738477011,30051807527
1781738478012,30148278166
1781738479011,30244845912
1781738480011,30339081633
1781738481012,30433356538
1781738482012,30528778108
1781738483012,30624028352
1781738484012,30719364107
1781738485012,30815251557
1781738486012,30910845489
1781738487012,31006895414
1781738488011,31102891811
1781738489011,31199026087
1781738490008,31295355613
1781738491011,31391564229
1781738492014,31487830828
1781738493011,31583384417
1781738494012,31679214494
1781738495012,31775304641
1781738496012,31870759902
1781738497012,31966473890
1781738498012,32062831981
1781738499012,32158692942
1781738500010,32254729866
1781738501012,32350708136
1781738502010,32446622441
1781738503012,32543138918
1781738504012,32639458618
1781738505011,32735659055
1781738506012,32831601741
1781738507012,32927569147
1781738508012,33023717583
1781738509010,33119706412
1781738510011,33216272632
1781738511011,33311839953
1781738512011,33407426744
1781738513012,33503374436
1781738514012,33597928576
1781738515012,33693693162
1781738516012,33790104476
1781738517011,33885878217
1781738518011,33982057659
1781738519012,34079153479
1781738520008,34175876681
1781738521012,34272281159
1781738522012,34368671049
1781738523012,34464814968
1781738524011,34561363365
1781738525011,34657716085
1781738526012,34753771686
1781738527011,34848999958
1781738528012,34945384416
1781738529012,35042056166
1781738530010,35139061960
1781738531012,35235623175
1781738532011,35332108402
1781738533012,35428501710
1781738534011,35524743834
1781738535012,35621192073
1781738536011,35717562127
1781738537012,35813985525
1781738538012,35910332751
1781738539011,36006638535
1781738540010,36103541241
1781738541012,36199923624
1781738542012,36295459817
1781738543012,36391858801
1781738544012,36487886510
1781738545011,36584267305
1781738546012,36681212004
1781738547012,36777438198
1781738548012,36874258201
1781738549012,36970946308
1781738550011,37067492814
1781738551012,37163894056
1781738552012,37260341258
1781738553012,37356771248
1781738554011,37453859196
1781738555012,37550656433
1781738556012,37647199643
1781738557012,37742841610
1781738558011,37839084345
1781738559012,37935921072
1781738560012,38033045640
1781738561010,38129559309
1781738562011,38226273783
1781738563012,38322651466
1781738564012,38418796972
1781738565011,38515383761
1781738566012,38611501496
1781738567012,38707801237
1781738568012,38804293605
1781738569011,38900519371
1781738570009,38997587299
1781738571148,39106715682
1781738572012,39188072102
1781738573012,39283461323
1781738574012,39379793779
1781738575012,39476743177
1781738576013,39573319102
1781738577012,39669769844
1781738578012,39766724857
1781738579012,39863348755
1781738580011,39960342281
1781738581012,40055282529
1781738582012,40149617065
1781738583011,40246074948
1781738584010,40342564325
1781738585012,40439740651
1781738586012,40535970019
1781738587012,40631972275
1781738588012,40728627301
1781738589012,40825516274
1781738590009,40921986120
1781738591012,41018783175
1781738592012,41115445525
1781738593011,41212186427
1781738594012,41309148825
1781738595011,41405878497
1781738596012,41502709548
1781738597012,41599399181
1781738598012,41695913216
1781738599010,41792565313
1781738600010,41889885437
1781738601012,41986263913
1781738602012,42081026976
1781738603012,42177423702
1781738604012,42274037408
1781738605012,42370804677
1781738606012,42467102038
1781738607012,42563657516
1781738608012,42658158372
1781738609012,42754621443
1781738610009,42851466349
1781738611012,42948349219
1781738612014,43044989169
1781738613012,43141539948
1781738614011,43238053677
