timestamp,energy
1781738304026,28419041181
1781738305025,28428887848
1781738306023,28443421593
1781738307018,28460411586
1781738308018,28477916652
1781738309019,28495581099
1781738310017,28513550934
1781738311020,28531349209
1781738312017,28549127197
1781738313020,28566957159
1781738314018,28584491189
1781738315019,28602185119
1781738316019,28619579888
1781738317020,28636707717
1781738318017,28654209204
1781738319019,28671823926
1781738320019,28689476698
1781738321018,28707113391
1781738322018,28724687965
1781738323020,28742317436
1781738324018,28759877369
1781738325018,28777417809
1781738326022,28795161051
1781738327021,28812741347
1781738328019,28830265416
1781738329018,28847884606
1781738330020,28865356808
1781738331018,28882795075
1781738332018,28900267078
1781738333022,28917891882
1781738334020,28935496996
1781738335019,28953087696
1781738336018,28970633155
1781738337023,28988411464
1781738338020,29005946106
1781738339018,29023432721
1781738340019,29041052400
1781738341024,29058733539
1781738342019,29076346837
1781738343019,29093923646
1781738344019,29111540800
1781738345018,29129178839
1781738346022,29146836798
1781738347020,29164328646
1781738348019,29181797268
1781738349020,29199296383
1781738350018,29216911257
1781738351018,29234441263
1781738352019,29252021453
1781738353019,29269541620
1781738354019,29286970860
1781738355021,29304610353
1781738356019,29322108488
1781738357021,29339752831
1781738358042,29357968383
1781738359020,29375190584
1781738360019,29392827919
1781738361021,29410703766
1781738362019,29428329932
1781738363021,29446171843
1781738364018,29463945593
1781738365022,29481695536
1781738366021,29499495327
1781738367020,29517223804
1781738368019,29534944600
1781738369022,29552780254
1781738370018,29570354385
1781738371018,29588166997
1781738372018,29605939002
1781738373021,29623634432
1781738374019,29641345696
1781738375020,29659058506
1781738376019,29676712932
1781738377019,29694488441
1781738378019,29712065938
1781738379024,29729875857
1781738380018,29747564325
1781738381022,29765272590
1781738382021,29783304849
1781738383019,29801071102
1781738384019,29818834693
1781738385017,29836559039
1781738386019,29854225383
1781738387019,29871985638
1781738388022,29889796001
1781738389021,29907387314
1781738390018,29925288696
1781738391021,29943011191
1781738392025,29960869581
1781738393018,29978845199
1781738394019,29996549777
1781738395018,30014457999
1781738396018,30032300400
1781738397021,30050112492
1781738398018,30067833472
1781738399020,30085896177
1781738400019,30103713211
1781738401019,30121728120
1781738402021,30139674499
1781738403017,30157571430
1781738404022,30175490973
1781738405018,30193166466
1781738406018,30211141518
1781738407022,30228949097
1781738408021,30246810546
1781738409018,30264702443
1781738410021,30282563647
1781738411022,30300198657
1781738412021,30318314224
1781738413018,30336105707
1781738414021,30354205637
1781738415018,30372007692
1781738416021,30389887058
1781738417019,30407754260
1781738418018,30425479387
1781738419021,30443458906
1781738420018,30461292204
1781738421018,30479094458
1781738422025,30497184550
1781738423018,30514712154
1781738424018,30532586241
1781738425018,30550359685
1781738426017,30568035928
1781738427020,30585976754
1781738428020,30603737927
1781738429020,30621415654
1781738430018,30639324870
1781738431018,30657203701
1781738432021,30675176672
1781738433019,30693011071
1781738434019,30710647871
1781738435021,30728431474
1781738436019,30746275175
1781738437019,30764168724
1781738438018,30781984258
1781738439019,30799748798
1781738440022,30817654097
1781738441022,30835714554
1781738442021,30853587830
1781738443017,30871208029
1781738444021,30889128659
1781738445018,30907085672
1781738446018,30924974310
1781738447023,30942936081
1781738448022,30961020024
1781738449020,30979102589
1781738450018,30996967542
1781738451022,31015015820
1781738452026,31033097773
1781738453019,31050902612
1781738454018,31068998488
1781738455019,31086889054
1781738456018,31104738263
1781738457021,31122705512
1781738458022,31140555900
1781738459020,31158733279
1781738460022,31176730837
1781738461019,31194541384
1781738462022,31212612780
1781738463017,31230241899
1781738464021,31248025517
1781738465018,31265956903
