timestamp,energy
1761201682003,107939274761
1761201683002,108073861574
1761201684003,108209140037
1761201685003,108343759016
1761201686002,108478623356
1761201687004,108613895470
1761201688002,108748605391
1761201689003,108883627873
1761201690004,109018477931
1761201691003,109153201829
1761201692002,109288071845
1761201693003,109423155361
1761201694003,109557961657
1761201695003,109692897530
1761201696003,109826347017
1761201697003,109959346860
1761201698004,110092965658
1761201699004,110225242419
1761201700003,110358955944
1761201701006,110493158237
1761201702005,110626973874
1761201703003,110762484635
1761201704004,110895778789
1761201705004,111027953316
1761201706004,111159223549
1761201707004,111289774911
1761201708002,111424062898
1761201709004,111557161556
1761201710005,111691024372
1761201711005,111825053937
1761201712004,111958498907
1761201713005,112091665925
1761201714004,112224154233
1761201715002,112356352564
1761201716003,112488795646
1761201717003,112624068981
1761201718004,112759312470
1761201719003,112892852839
1761201720003,113025942403
1761201721005,113160393047
1761201722004,113295352968
1761201723004,113430017662
1761201724004,113565197614
1761201725003,113699849247
1761201726003,113834879419
1761201727003,113961750005
1761201728004,114086673269
1761201729003,114210320047
1761201730004,114334184598
1761201731005,114458425064
1761201732004,114582423526
1761201733004,114705501458
1761201734004,114819665838
1761201735004,114934532915
1761201736005,115044831033
1761201737003,115155570557
1761201738015,115268111773
1761201739004,115378345255
1761201740005,115490031493
1761201741006,115602555558
1761201742004,115714239537
1761201743004,115825701593
1761201744004,115934938313
1761201745005,116036729739
1761201746005,116135245966
1761201747003,116236466349
1761201748004,116331919352
1761201749003,116430178805
1761201750004,116536820317
1761201751004,116653728160
1761201752003,116779619073
1761201753003,116910946617
1761201754004,117045934492
1761201755002,117182027955
1761201756002,117316751059
1761201757003,117451939495
1761201758005,117584449715
1761201759003,117718394257
1761201760004,117854341724
1761201761003,117987363478
1761201762005,118116400746
1761201763005,118240995336
1761201764004,118356371079
1761201765004,118473041190
1761201766003,118597549660
1761201767003,118733112912
1761201768003,118870869578
1761201769003,119005389132
1761201770005,119140388054
1761201771003,119275263258
1761201772002,119410061130
1761201773003,119545028253
1761201774003,119679755691
1761201775003,119814734777
1761201776003,119949674434
1761201777003,120084501176
1761201778003,120219437842
1761201779003,120354551327
1761201780003,120489303179
1761201781003,120624151711
1761201782003,120759118346
1761201783004,120893982014
1761201784002,121028986551
1761201785002,121163798950
1761201786002,121298638388
1761201787002,121433584576
1761201788003,121568481874
1761201789003,121703193382
1761201790002,121837277939
1761201791003,121971914191
1761201792003,122106661954
1761201793003,122237835813
1761201794003,122369724635
1761201795002,122505762983
1761201796003,122641142763
1761201797002,122775797143
1761201798013,122912221598
1761201799003,123045910038
1761201800003,123180773889
1761201801002,123315278855
1761201802002,123450547613
1761201803002,123585482387
1761201804002,123720208788
1761201805003,123855094062
1761201806003,123990169034
1761201807003,124124847156
1761201808003,124259869699
1761201809003,124395113554
1761201810002,124529737782
1761201811003,124664727671
1761201812003,124799350495
1761201813003,124934477286
1761201814003,125069280957
1761201815003,125204389314
1761201816003,125339280571
1761201817003,125474213575
1761201818003,125609253085
1761201819003,125744019769
1761201820003,125878982863
1761201821003,126013936497
1761201822003,126148931330
1761201823003,126283811295
1761201824003,126418727880
1761201825002,126553368344
1761201826003,126688098895
1761201827004,126823135475
1761201828003,126957906310
1761201829003,127093043537
1761201830003,127227928323
1761201831003,127362654053
1761201832002,127497695577
1761201833002,127632322430
1761201834003,127767093020
1761201835002,127902051720
1761201836003,128037113752
1761201837004,128171885380
1761201838003,128307146630
1761201839002,128441973494
1761201840003,128576809758
1761201841003,128711719752
1761201842003,128846664170
1761201843003,128981482062
1761201844003,129116447903
1761201845003,129251493700
1761201846003,129386205879
1761201847003,129521104094
1761201848003,129655954884
1761201849003,129791000375
1761201850003,129926009307
1761201851003,130060972524
1761201852003,130195873789
1761201853002,130330495637
1761201854003,130465568167
1761201855003,130600477917
1761201856003,130735451571
1761201857003,130870513542
1761201858003,131005453992
1761201859003,131140194309
1761201860003,131274526302
1761201861002,131409667618
1761201862002,131544778234
1761201863003,131679762813
1761201864003,131814633806
1761201865003,131949601600
1761201866003,132084335996
1761201867003,132219149982
1761201868004,132353978921
1761201869003,132488926269
1761201870003,132623944905
1761201871003,132758515422
1761201872003,132893600404
1761201873003,133028120628
1761201874003,133163124372
1761201875003,133298008914
1761201876003,133433106042
1761201877003,133568168562
1761201878004,133703052006
1761201879016,133839611837
1761201880004,133972847519
1761201881004,134107870183
1761201882003,134242592373
1761201883003,134377598558
1761201884004,134512488105
1761201885003,134647492886
1761201886003,134782487475
1761201887004,134917357064
1761201888003,135052260405
1761201889003,135187261036
1761201890003,135322180368
1761201891004,135457041595
1761201892004,135592056875
1761201893003,135726658520
1761201894003,135861805146
1761201895003,135996832084
1761201896004,136131682141
1761201897004,136266616427
1761201898008,136402227957
1761201899003,136536433607
1761201900006,136671619602
1761201901004,136806377008
1761201902005,136941352859
1761201903013,137077365145
1761201904003,137211029170
1761201905005,137346200089
1761201906004,137481011878
1761201907003,137615840024
1761201908005,137750897295
1761201909004,137885794533
1761201910004,138020701963
1761201911004,138155729023
1761201912004,138290586404
1761201913003,138425563964
1761201914004,138560488912
1761201915004,138695464884
1761201916004,138830327393
1761201917004,138965239157
1761201918004,139100144085
1761201919005,139235058535
1761201920004,139370033775
1761201921005,139505100690
1761201922003,139639739201
1761201923004,139774834619
1761201924004,139909711410
1761201925005,140044835209
1761201926005,140179726283
1761201927006,140314698898
1761201928004,140449429327
1761201929004,140584344754
1761201930008,140719885544
1761201931004,140854210213
1761201932004,140989059904
1761201933004,141124043506
1761201934007,141259380013
1761201935004,141393930816
1761201936004,141528795827
1761201937008,141664502084
1761201938005,141798870880
1761201939003,141933592337
1761201940005,142068697399
1761201941008,142204162994
1761201942006,142338819144
1761201943012,142474565073
1761201944009,142608935518
1761201945005,142743436760
1761201946005,142878359633
1761201947004,143013028600
1761201948022,143150391224
1761201949003,143282921036
1761201950004,143417955969
1761201951016,143554364189
1761201952006,143688117631
1761201953007,143823158606
1761201954006,143957907650
1761201955006,144092723589
1761201956004,144227552956
1761201957004,144362444151
1761201958005,144497378559
1761201959004,144632257242
1761201960004,144766976746
1761201961004,144902170187
1761201962003,145037005474
1761201963003,145171906007
1761201964002,145306793235
1761201965003,145441761213
1761201966004,145576839541
1761201967004,145711602075
1761201968004,145846650801
1761201969004,145981551762
1761201970005,146116418360
1761201971004,146251381332
1761201972012,146387535464
1761201973014,146522645530
1761201974004,146656222886
1761201975005,146791149787
1761201976004,146926046292
1761201977014,147062329207
1761201978004,147195889107
1761201979006,147330957670
1761201980011,147466677477
1761201981011,147601626411
1761201982004,147735735992
1761201983004,147870513601
1761201984005,148005601939
1761201985009,148141011810
1761201986004,148275328788
1761201987005,148410474377
1761201988005,148545345980
1761201989005,148680237053
1761201990008,148815660351
1761201991010,148950421054
1761201992005,149084974542
1761201993003,149219809524
1761201994016,149356306794
1761201995003,149489693294
1761201996023,149627135325
1761201997004,149759583045
