timestamp,energy
1761201682005,64666871737
1761201683004,64682565528
1761201684003,64698022583
1761201685004,64713632301
1761201686008,64729242187
1761201687006,64744566162
1761201688005,64760015123
1761201689007,64775548111
1761201690006,64790685120
1761201691003,64805604135
1761201692006,64820982807
1761201693008,64836168975
1761201694003,64851383265
1761201695004,64866736402
1761201696006,64882042109
1761201697006,64897195244
1761201698007,64912283446
1761201699007,64927489734
1761201700006,64942722429
1761201701006,64958062423
1761201702006,64973518101
1761201703008,64988737011
1761201704005,65004133798
1761201705003,65019740961
1761201706005,65035436191
1761201707005,65051319105
1761201708005,65067126453
1761201709004,65082740517
1761201710006,65098639879
1761201711003,65114196276
1761201712005,65129773849
1761201713004,65145317899
1761201714003,65160611412
1761201715006,65176138540
1761201716009,65191540331
1761201717004,65206815668
1761201718007,65222199144
1761201719007,65237268788
1761201720006,65252455369
1761201721004,65267901545
1761201722004,65283197460
1761201723007,65298458889
1761201724004,65313857115
1761201725005,65329003778
1761201726007,65344252982
1761201727004,65359590039
1761201728007,65374991799
1761201729006,65390584243
1761201730006,65405989048
1761201731004,65421248886
1761201732004,65436606521
1761201733006,65451742627
1761201734004,65467614266
1761201735006,65483394655
1761201736005,65499013874
1761201737004,65515031613
1761201738005,65530880959
1761201739005,65546464269
1761201740006,65562110784
1761201741003,65577523254
1761201742006,65592906945
1761201743007,65608767644
1761201744004,65624559707
1761201745006,65640347915
1761201746005,65656150841
1761201747004,65672282350
1761201748007,65688295315
1761201749007,65703854390
1761201750005,6820449
1761201751004,22832924
1761201752006,39051352
1761201753006,55252629
1761201754004,70868253
1761201755008,86699484
1761201756004,102842973
1761201757005,119287062
1761201758003,136664557
1761201759005,153118299
1761201760005,169891857
1761201761004,186460641
1761201762005,203180404
1761201763005,219956533
1761201764006,236475514
1761201765005,252958373
1761201766005,269765989
1761201767004,286415632
1761201768005,303661364
1761201769005,321448257
1761201770005,337935322
1761201771005,354462581
1761201772005,371178810
1761201773004,387933336
1761201774005,404642221
1761201775005,421340121
1761201776005,437964519
1761201777005,454770605
1761201778005,471533652
1761201779005,488185362
1761201780005,504865299
1761201781003,521408348
1761201782005,538160409
1761201783004,555127911
1761201784005,571675503
1761201785005,588271444
1761201786005,604616923
1761201787004,621142668
1761201788004,637683115
1761201789005,654222476
1761201790005,670786302
1761201791005,687269803
1761201792005,703920977
1761201793005,720864533
1761201794006,737912910
1761201795005,755073819
1761201796005,772028024
1761201797006,789745500
1761201798005,806724675
1761201799006,824508401
1761201800005,841582115
1761201801005,858979041
1761201802005,875619076
1761201803005,893007572
1761201804005,910231516
1761201805005,927153179
1761201806030,944121368
1761201807006,961036895
1761201808005,978113608
1761201809005,995258313
1761201810004,1011924114
1761201811004,1028891431
1761201812004,1045144667
1761201813005,1061328839
1761201814005,1078610571
1761201815005,1096406506
1761201816005,1114140675
1761201817004,1131839685
1761201818005,1149528428
1761201819005,1167487828
1761201820004,1185394978
1761201821005,1203115974
1761201822005,1221011451
1761201823005,1238806773
1761201824005,1256688664
1761201825004,1274908194
1761201826005,1292919768
1761201827005,1310873185
1761201828005,1328826588
1761201829005,1346680586
1761201830006,1364565047
1761201831006,1382482785
1761201832005,1400618701
1761201833005,1418673956
1761201834004,1436832378
1761201835005,1454681986
1761201836005,1472386840
1761201837005,1489982391
1761201838005,1507762505
1761201839005,1525570114
1761201840005,1543272168
1761201841005,1561119327
1761201842004,1579181865
1761201843005,1596695989
1761201844004,1614546346
1761201845005,1630452899
1761201846004,1646284896
1761201847004,1662084318
1761201848005,1678137093
1761201849005,1693837143
1761201850006,1709294396
1761201851003,1724865940
1761201852006,1740818883
1761201853003,1756606509
1761201854004,1772699049
1761201855007,1788380708
1761201856007,1804365383
1761201857006,1820546816
1761201858007,1836607899
1761201859004,1852817637
1761201860005,1869140656
1761201861005,1885566629
1761201862008,1901701061
1761201863005,1917891046
1761201864004,1934102253
1761201865006,1950697566
1761201866004,1968348978
1761201867004,1986442895
1761201868003,2004205170
1761201869006,2022334706
1761201870007,2042062832
1761201871003,2061821283
1761201872009,2081651445
1761201873004,2101909440
1761201874003,2121787170
1761201875006,2141300116
1761201876004,2161192136
1761201877004,2180814111
1761201878004,2200324120
1761201879004,2219758409
1761201880004,2237533781
1761201881003,2254826208
1761201882007,2272198287
1761201883009,2289470258
1761201884004,2306832147
1761201885007,2324081276
1761201886006,2340025023
1761201887006,2356735867
1761201888005,2374658394
1761201889004,2391298245
1761201890004,2407574600
1761201891005,2424058927
1761201892004,2440907547
1761201893004,2457501866
1761201894005,2474180304
1761201895005,2491176783
1761201896004,2508116086
1761201897004,2525920008
1761201898005,2543745548
1761201899005,2560714977
1761201900004,2579691965
1761201901003,2597127462
1761201902004,2614515805
1761201903005,2632217936
1761201904004,2649432088
1761201905005,2667339193
1761201906004,2685074892
1761201907005,2702308674
1761201908005,2720659280
1761201909006,2738783538
1761201910005,2756069539
1761201911006,2774266196
1761201912004,2792419340
1761201913004,2811013920
1761201914005,2829127804
1761201915004,2847358611
1761201916004,2865381123
1761201917005,2883503575
1761201918006,2901844955
1761201919005,2920021432
1761201920014,2938338056
1761201921005,2955519298
1761201922005,2973629725
1761201923004,2991232314
1761201924004,3008708922
1761201925003,3026236694
1761201926005,3043604734
1761201927004,3061671800
1761201928003,3079118329
1761201929005,3096470151
1761201930005,3114159062
1761201931005,3131493901
1761201932005,3149232935
1761201933005,3166921617
1761201934005,3184044551
1761201935005,3201699251
1761201936005,3218991847
1761201937004,3236391389
1761201938005,3253839448
1761201939004,3271744900
1761201940005,3289295546
1761201941005,3306732711
1761201942005,3324289889
1761201943005,3341148026
1761201944005,3358882485
1761201945005,3376329014
1761201946050,3394102198
1761201947004,3411160398
1761201948047,3429066906
1761201949005,3445385090
1761201950005,3462723081
1761201951005,3480171384
1761201952004,3497759530
1761201953003,3515686785
1761201954003,3532984934
1761201955005,3550361465
1761201956009,3567932949
1761201957006,3585969828
1761201958006,3603056991
1761201959005,3620613955
1761201960005,3637674006
1761201961003,3654795425
1761201962005,3673076768
1761201963007,3690100359
1761201964004,3706690653
1761201965006,3723126097
1761201966005,3740666476
1761201967007,3758336033
1761201968006,3775935057
1761201969007,3792530554
1761201970008,3809452843
1761201971004,3825798384
1761201972007,3842628920
1761201973006,3862782156
1761201974005,3884989050
1761201975005,3907429239
1761201976004,3929503314
1761201977004,3951849423
1761201978007,3971368123
1761201979007,3988282854
1761201980008,4005234260
1761201981004,4022874685
1761201982007,4039922236
1761201983007,4058116552
1761201984004,4074360272
1761201985005,4091639021
1761201986004,4109000175
1761201987005,4126292587
1761201988005,4143858303
1761201989005,4161134130
1761201990005,4178417744
1761201991063,4198089735
1761201992005,4216136957
1761201993003,4233491318
1761201994004,4250515995
1761201995004,4268097837
1761201996004,4285437603
1761201997004,4302454997
1761201998005,4319498784
1761201999005,4336395722
1761202000004,4353638087
1761202001005,4371776237
1761202002005,4389032052
1761202003005,4406779103
1761202004006,4423660649
1761202005004,4440791278
1761202006004,4457908092
1761202007004,4475377372
1761202008003,4493478894
1761202009004,4510389005
1761202010004,4527126501
1761202011003,4543879909
1761202012005,4561319691
1761202013005,4579113942
1761202014005,4595764320
1761202015005,4612629832
1761202016004,4629959836
1761202017004,4647432528
1761202018004,4665389220
1761202019005,4682731234
1761202020004,4699094140
1761202021004,4715604768
1761202022005,4732913444
1761202023004,4749640337
1761202024003,4766005370
1761202025004,4782412509
1761202026004,4799449503
1761202027004,4816352086
1761202028003,4832615205
1761202029003,4849387081
1761202030005,4866413303
1761202031004,4882694859
1761202032004,4900079393
1761202033004,4916208867
1761202034004,4933272085
1761202035004,4949847080
1761202036004,4966085046
1761202037004,4983333654
1761202038003,4999377846
1761202039004,5015472467
1761202040005,5032111936
1761202041004,5049006395
1761202042005,5065472882
1761202043031,5082168671
1761202044009,5098040263
1761202045003,5114649530
1761202046004,5131450583
1761202047004,5148527418
1761202048005,5164933332
1761202049003,5181539233
1761202050003,5198663957
1761202051003,5215770566
1761202052003,5232916312
1761202053005,5250499378
1761202054004,5267474682
1761202055004,5285289941
1761202056003,5302368933
1761202057003,5319226366
1761202058004,5336632258
1761202059004,5353812291
1761202060005,5371038852
1761202061004,5388190856
1761202062005,5404500793
1761202063005,5420724714
1761202064005,5437547860
1761202065005,5454692428
1761202066004,5471395453
