timestamp,energy
1761201682005,25816648728
1761201683005,25833943848
1761201684005,25850835354
1761201685005,25868149798
1761201686005,25885349920
1761201687005,25902159633
1761201688004,25919601587
1761201689004,25937134438
1761201690005,25954402645
1761201691005,25971942917
1761201692005,25989559888
1761201693005,26006871272
1761201694005,26024203387
1761201695004,26041404749
1761201696005,26059499156
1761201697005,26078560983
1761201698004,26096581323
1761201699005,26113750386
1761201700005,26130865425
1761201701005,26148477546
1761201702005,26165703035
1761201703005,26183337203
1761201704005,26200440783
1761201705005,26217974200
1761201706004,26235259834
1761201707005,26252743940
1761201708005,26270242458
1761201709004,26288062827
1761201710004,26305344100
1761201711004,26323089209
1761201712005,26340489302
1761201713005,26357942394
1761201714005,26375325076
1761201715004,26392729362
1761201716004,26410225646
1761201717004,26428118155
1761201718004,26445678454
1761201719005,26463244629
1761201720005,26480615714
1761201721005,26497846574
1761201722005,26515563270
1761201723005,26533998469
1761201724005,26553654196
1761201725005,26572629103
1761201726005,26591983756
1761201727005,26611577425
1761201728005,26630045520
1761201729006,26648493403
1761201730005,26667791660
1761201731005,26685431474
1761201732005,26703102989
1761201733005,26721101588
1761201734005,26738561259
1761201735005,26755738615
1761201736005,26773234104
1761201737005,26792880039
1761201738004,26810177239
1761201739005,26827323123
1761201740005,26844269373
1761201741004,26861214245
1761201742005,26880850326
1761201743004,26900188547
1761201744005,26920338831
1761201745004,26939797003
1761201746005,26958464901
1761201747004,26976255129
1761201748005,26994525134
1761201749006,27012673994
1761201750006,27031690823
1761201751004,27051794380
1761201752004,27069901716
1761201753005,27088076647
1761201754005,27106069447
1761201755004,27123896457
1761201756005,27142026559
1761201757004,27160100632
1761201758005,27179547376
1761201759005,27197563050
1761201760004,27215528600
1761201761004,27233358501
1761201762005,27251119980
1761201763004,27268292394
1761201764003,27285100362
1761201765005,27301582196
1761201766007,27318558831
1761201767005,27335519049
1761201768006,27353052513
1761201769005,27370863900
1761201770004,27387833574
1761201771005,27406085021
1761201772005,27424619701
1761201773006,27443631374
1761201774006,27461650796
1761201775004,27480332493
1761201776005,27498274115
1761201777005,27515615823
1761201778005,27532411230
1761201779005,27548872714
1761201780005,27565546287
1761201781005,27582138372
1761201782005,27599197842
1761201783005,27615951326
1761201784005,27632467370
1761201785005,27648960005
1761201786005,27665747425
1761201787005,27682797776
1761201788005,27700009496
1761201789005,27719071414
1761201790006,27735740641
1761201791006,27752053165
1761201792084,27770032562
1761201793007,27786531057
1761201794005,27803744857
1761201795006,27820937651
1761201796005,27837912817
1761201797004,27855576453
1761201798005,27872677171
1761201799005,27889510078
1761201800005,27906816979
1761201801005,27924259285
1761201802005,27941827755
1761201803005,27958714916
1761201804006,27976338940
1761201805005,27993908450
1761201806005,28010581197
1761201807005,28026811850
1761201808005,28043173486
1761201809005,28059477029
1761201810005,28075802129
1761201811005,28092045496
1761201812005,28108410560
1761201813005,28124864715
1761201814063,28141864821
1761201815119,28158924978
1761201816005,28173733741
1761201817005,28190989418
1761201818005,28207417625
1761201819005,28223914023
1761201820035,28240450646
1761201821095,28258460169
1761201822136,28276151911
1761201823006,28291502462
1761201824005,28308226127
1761201825005,28325256863
1761201826005,28342329154
1761201827005,28358901731
1761201828005,28375651926
1761201829005,28392431987
1761201830005,28408798719
1761201831005,28424842696
1761201832005,28440936644
1761201833004,28457092495
1761201834005,28472866214
1761201835004,28488740775
1761201836006,28504308081
1761201837006,28524093184
1761201838005,28543731484
1761201839005,28563641894
1761201840005,28583545771
1761201841004,28603747677
1761201842004,28623774321
1761201843004,28641322442
1761201844005,28657224696
1761201845003,28673438535
1761201846006,28689516555
1761201847005,28705824886
1761201848006,28721643265
1761201849006,28737421146
1761201850006,28753117461
1761201851006,28768871076
1761201852006,28784641199
1761201853005,28800397506
1761201854006,28816192461
1761201855004,28831997468
1761201856004,28847865190
1761201857003,28863908372
1761201858004,28879886101
1761201859005,28895778364
1761201860005,28911626257
1761201861005,28927707888
1761201862005,28943635173
1761201863005,28959540318
1761201864005,28975314649
1761201865004,28991201373
1761201866003,29007623919
1761201867003,29024998477
1761201868006,29041735284
1761201869006,29057611635
1761201870005,29073498176
1761201871004,29089462671
1761201872004,29106629898
1761201873004,29124101335
1761201874004,29141599119
1761201875004,29160163741
1761201876003,29176671676
1761201877004,29193313241
1761201878004,29209843591
1761201879004,29226287908
1761201880006,29242747189
1761201881004,29259310311
1761201882004,29277106353
1761201883004,29294779705
1761201884005,29313770738
1761201885004,29330188112
1761201886004,29346627167
1761201887004,29363807062
1761201888004,29380727577
1761201889004,29397533541
1761201890004,29414071571
1761201891007,29431326345
1761201892004,29449721520
1761201893005,29467693925
1761201894004,29486649569
1761201895004,29503376937
1761201896004,29520074928
1761201897005,29536923854
1761201898005,29553718435
1761201899005,29570458914
1761201900005,29587780488
1761201901005,29605593391
1761201902004,29622022561
1761201903005,29638544022
1761201904005,29655219293
1761201905005,29671811424
1761201906004,29688013404
1761201907005,29704454019
1761201908005,29720980605
1761201909005,29737390299
1761201910005,29753716409
1761201911005,29769971067
1761201912004,29786304537
1761201913005,29802733921
1761201914005,29818826553
1761201915005,29834964978
1761201916005,29851114740
1761201917006,29867431532
1761201918005,29883515963
1761201919005,29899648497
1761201920005,29915727191
1761201921005,29931811989
1761201922005,29948117841
1761201923005,29964265461
1761201924005,29980434746
1761201925005,29996560258
1761201926005,30012782695
1761201927004,30029012828
1761201928005,30045484961
1761201929005,30061546916
1761201930005,30077474094
1761201931005,30093467857
1761201932004,30109725178
1761201933004,30126409216
1761201934005,30143479716
1761201935005,30160134700
1761201936005,30176697990
1761201937004,30193164600
1761201938005,30209495927
1761201939020,30226302870
1761201940006,30242665853
1761201941005,30259204434
1761201942006,30275890614
1761201943006,30292584857
1761201944006,30309424327
1761201945006,30325951816
1761201946007,30342597971
1761201947006,30359318454
1761201948006,30375990267
1761201949006,30392585335
1761201950014,30409320123
