timestamp,energy
1771854803002,216015347878
1771854804002,216092620446
1771854805002,216169962411
1771854806002,216248926870
1771854807002,216326510899
1771854808002,216403988057
1771854809002,216480844367
1771854810002,216558604360
1771854811002,216637009433
1771854812002,216716225051
1771854813002,216796265739
1771854814002,216874328406
1771854815002,216951384849
1771854816002,217030656070
1771854817002,217108970139
1771854818002,217188365138
1771854819002,217265982005
1771854820002,217343487910
1771854821002,217423944797
1771854822002,217509715451
1771854823002,217590448704
1771854824002,217670310011
1771854825002,217752700852
1771854826002,217832877405
1771854827002,217912335087
1771854828002,217993455668
1771854829002,218073142659
1771854830002,218151216738
1771854831002,218229948654
1771854832002,218314323560
1771854833002,218396424668
1771854834002,218486687132
1771854835002,218576063307
1771854836002,218668022666
1771854837002,218758609654
1771854838002,218845418575
1771854839002,218924198524
1771854840002,219003796465
1771854841002,219086776233
1771854842002,219166966213
1771854843002,219247879214
1771854844002,219326738754
1771854845002,219404151458
1771854846002,219482699353
1771854847002,219559652098
1771854848002,219639453651
1771854849002,219721337841
1771854850002,219798688351
1771854851002,219877099100
1771854852002,219960654916
1771854853002,220040738818
1771854854002,220119358795
1771854855002,220197125869
1771854856002,220279146533
1771854857002,220356468234
1771854858002,220440336183
1771854859002,220520474894
1771854860002,220598901207
1771854861002,220677488714
1771854862002,220756135973
1771854863002,220834519562
1771854864002,220911588395
1771854865002,220988520083
1771854866002,221068611431
1771854867002,221147066796
1771854868002,221226484989
1771854869002,221305176865
1771854870002,221383877347
1771854871002,221462872995
1771854872002,221540608513
1771854873002,221623843774
1771854874002,221703923403
1771854875002,221781855149
1771854876002,221866470838
1771854877002,221943936826
1771854878002,222022102764
1771854879002,222099282254
1771854880002,222179771611
1771854881002,222258457445
1771854882002,222338816736
1771854883002,222418225590
1771854884002,222497404221
1771854885002,222574926483
1771854886002,222653906444
1771854887002,222730601316
1771854888002,222809661844
1771854889002,222888612997
1771854890002,222967473818
1771854891002,223046927350
1771854892002,223125138881
1771854893002,223203175973
1771854894002,223279616329
1771854895002,223357087872
1771854896002,223435668603
1771854897002,223513544381
1771854898002,223591611136
1771854899002,223668761268
1771854900002,223746038536
1771854901002,223824229803
1771854902002,223901781729
1771854903002,223985296286
1771854904002,224063934451
1771854905002,224140863026
1771854906002,224219900971
1771854907002,224296975114
1771854908002,224374874878
1771854909002,224452076829
1771854910002,224528826022
1771854911002,224608917126
1771854912002,224685922971
1771854913002,224764758768
1771854914002,224841388637
1771854915002,224918143324
1771854916002,224996743953
1771854917002,225073971172
1771854918002,225152702660
1771854919002,225231767826
1771854920002,225308747976
1771854921002,225386330724
1771854922002,225463922017
1771854923002,225542529848
1771854924002,225619870897
1771854925002,225697311434
1771854926002,225777145092
1771854927002,225854972224
1771854928002,225932259685
1771854929002,226009111295
1771854930002,226086964611
1771854931002,226164943782
1771854932002,226242409099
1771854933002,226323849076
1771854934002,226403365108
1771854935002,226480071881
1771854936002,226559528587
1771854937002,226638145207
1771854938002,226718813641
1771854939002,226796221829
1771854940002,226873911938
1771854941002,226952762993
1771854942002,227036060570
1771854943002,227114304877
1771854944002,227191251762
1771854945002,227267972880
1771854946002,227346752524
1771854947002,227423376046
1771854948002,227503355273
1771854949002,227581099702
1771854950002,227658684709
1771854951002,227737147338
1771854952002,227814797041
1771854953002,227892932339
1771854954002,227969770338
1771854955002,228047997555
1771854956002,228127540076
1771854957002,228204894065
1771854958002,228283905032
1771854959002,228361254199
1771854960002,228439126437
1771854961002,228518086378
1771854962002,228596728816
1771854963002,228678103364
1771854964002,228755832840
1771854965002,228832549624
1771854966002,228912066144
1771854967002,228990778650
1771854968002,229070685367
1771854969002,229147780323
1771854970002,229224946935
1771854971002,229303064716
1771854972002,229380635379
1771854973002,229460940105
1771854974002,229540810079
1771854975002,229620505431
1771854976002,229700866065
1771854977002,229778591941
1771854978002,229858010499
1771854979002,229936553023
1771854980002,230014211088
1771854981002,230092701732
1771854982002,230170842218
1771854983002,230250072179
1771854984002,230327570394
1771854985002,230405228398
1771854986002,230484357468
1771854987002,230561764069
1771854988002,230641468699
1771854989002,230725487161
1771854990002,230804046774
1771854991002,230882318363
1771854992002,230960368639
1771854993002,231041411462
1771854994002,231123184812
1771854995002,231203822179
1771854996002,231288371035
1771854997002,231374392299
1771854998002,231469802577
1771854999002,231564165800
1771855000002,231658250031
1771855001002,231752725864
