timestamp,energy
1771854803002,122062383808
1771854804002,122138285652
1771854805002,122214375851
1771854806002,122291945049
1771854807002,122367849396
1771854808002,122445459915
1771854809002,122520763128
1771854810002,122596920465
1771854811002,122673156781
1771854812002,122749734893
1771854813002,122825727984
1771854814002,122901427131
1771854815002,122977316891
1771854816002,123055032268
1771854817002,123131598112
1771854818002,123208397659
1771854819002,123283482489
1771854820002,123359542597
1771854821002,123437822242
1771854822002,123514726465
1771854823002,123591048657
1771854824002,123667555297
1771854825002,123744593674
1771854826002,123822115692
1771854827002,123899171953
1771854828002,123975614750
1771854829002,124051281549
1771854830002,124127308820
1771854831002,124204488493
1771854832002,124282283765
1771854833002,124359757138
1771854834002,124436662581
1771854835002,124514003875
1771854836002,124590797257
1771854837002,124667102421
1771854838002,124745123766
1771854839002,124820962195
1771854840002,124897070460
1771854841002,124973709485
1771854842002,125051918696
1771854843002,125129375224
1771854844002,125207041895
1771854845002,125283671887
1771854846002,125362471551
1771854847002,125438131758
1771854848002,125514496247
1771854849002,125592264908
1771854850002,125668355046
1771854851002,125745032889
1771854852002,125822570166
1771854853002,125898659204
1771854854002,125974443312
1771854855002,126050832460
1771854856002,126127796862
1771854857002,126202912942
1771854858002,126279732814
1771854859002,126355621047
1771854860002,126433555113
1771854861002,126512734903
1771854862002,126591483114
1771854863002,126669048346
1771854864002,126746668203
1771854865002,126823774695
1771854866002,126902464801
1771854867002,126979872196
1771854868002,127057965929
1771854869002,127133901526
1771854870002,127210078210
1771854871002,127285887648
1771854872002,127362958740
1771854873002,127438895862
1771854874002,127517206819
1771854875002,127595426711
1771854876002,127674461238
1771854877002,127752421793
1771854878002,127829596034
1771854879002,127905636794
1771854880002,127984492488
1771854881002,128061314374
1771854882002,128138317045
1771854883002,128215211502
1771854884002,128292614197
1771854885002,128369556321
1771854886002,128446135349
1771854887002,128521800927
1771854888002,128597943798
1771854889002,128674663878
1771854890002,128752487043
1771854891002,128829317046
1771854892002,128906285538
1771854893002,128983880615
1771854894002,129061334458
1771854895002,129138027621
1771854896002,129215376422
1771854897002,129291136299
1771854898002,129368072991
1771854899002,129446722936
1771854900002,129524068564
1771854901002,129601160895
1771854902002,129679447621
1771854903002,129756130042
1771854904002,129832441981
1771854905002,129908814771
1771854906002,129986696469
1771854907002,130062583176
1771854908002,130138887851
1771854909002,130215005882
1771854910002,130290941967
1771854911002,130371280201
1771854912002,130449938203
1771854913002,130526264667
1771854914002,130602454963
1771854915002,130679937858
1771854916002,130757437476
1771854917002,130834651329
1771854918002,130911370005
1771854919002,130988125057
1771854920002,131064311569
1771854921002,131142468229
1771854922002,131220812999
1771854923002,131299234673
1771854924002,131376413065
1771854925002,131452357450
1771854926002,131529658705
1771854927002,131605220218
1771854928002,131681176200
1771854929002,131759405065
1771854930002,131835927757
1771854931002,131911874646
1771854932002,131988944272
1771854933002,132065233018
1771854934002,132141904269
1771854935002,132219564898
1771854936002,132299064816
1771854937002,132376438215
1771854938002,132453877103
1771854939002,132529975907
1771854940002,132606650394
1771854941002,132683413076
1771854942002,132764537563
1771854943002,132842508127
1771854944002,132920421075
1771854945002,132997213115
1771854946002,133073770658
1771854947002,133149472368
1771854948002,133225811101
1771854949002,133301422358
1771854950002,133378236370
1771854951002,133458350606
1771854952002,133537444947
1771854953002,133614860337
1771854954002,133690443640
1771854955002,133766367029
1771854956002,133843391124
1771854957002,133920494320
1771854958002,133996940353
1771854959002,134075202359
1771854960002,134151349931
1771854961002,134227361943
1771854962002,134305469470
1771854963002,134384494842
1771854964002,134461340653
1771854965002,134537597172
1771854966002,134614858815
1771854967002,134690616922
1771854968002,134768377037
1771854969002,134846127144
1771854970002,134922280269
1771854971002,134999342816
1771854972002,135076292875
1771854973002,135155487802
1771854974002,135233102654
1771854975002,135310712929
1771854976002,135388242150
1771854977002,135463822706
1771854978002,135540487060
1771854979002,135616451160
1771854980002,135693122473
1771854981002,135771617877
1771854982002,135850927672
1771854983002,135929707011
1771854984002,136006330472
1771854985002,136082721878
1771854986002,136159103397
1771854987002,136235386710
1771854988002,136312439491
1771854989002,136390564108
1771854990002,136467268501
1771854991002,136543956293
1771854992002,136621693643
1771854993002,136699416100
1771854994002,136777037789
1771854995002,136855723378
1771854996002,136938430625
1771854997002,137015885932
1771854998002,137093587943
1771854999002,137169809733
1771855000002,137246573025
1771855001002,137323406141
1771855002002,137401853145
1771855003002,137479696757
1771855004002,137558216575
1771855005002,137634851938
1771855006002,137712416620
1771855007002,137790226662
1771855008002,137867536889
1771855009002,137953652208
1771855010002,138033205777
1771855011002,138112164498
1771855012002,138195803322
1771855013002,138293498262
1771855014002,138389345795
1771855015002,138482424475
1771855016002,138574401840
1771855017002,138664905637
1771855018002,138755074107
1771855019002,138844824671
1771855020002,138934063395
1771855021002,139024193901
1771855022002,139116472474
1771855023002,139208734445
1771855024002,139300801714
1771855025002,139393070398
1771855026002,139486082001
1771855027002,139577611857
1771855028002,139670141833
1771855029002,139762082515
1771855030002,139853823247
1771855031002,139946602368
1771855032002,140039240558
1771855033002,140131543178
1771855034002,140223727269
1771855035002,140319062718
1771855036002,140411988749
1771855037002,140504333362
1771855038002,140596206784
1771855039002,140688648625
1771855040002,140782065256
1771855041002,140874548539
1771855042002,140966894494
1771855043002,141059450227
1771855044002,141151659952
1771855045002,141243992174
1771855046002,141338746021
1771855047002,141430783932
1771855048002,141522924138
1771855049002,141615482617
1771855050002,141707478109
