timestamp,energy
1771854803003,53952051089
1771854804003,53965284962
1771854805003,53978380217
1771854806003,53991496953
1771854807003,54004815801
1771854808003,54018196416
1771854809003,54031520804
1771854810003,54044828117
1771854811003,54058169686
1771854812003,54071636119
1771854813003,54084884985
1771854814003,54098177656
1771854815003,54111672042
1771854816003,54124935076
1771854817003,54138135901
1771854818003,54151578190
1771854819003,54164866363
1771854820003,54177993166
1771854821003,54191306002
1771854822003,54204895737
1771854823003,54218542664
1771854824003,54231961177
1771854825003,54245258423
1771854826003,54258608560
1771854827003,54271872635
1771854828003,54285087551
1771854829003,54298363346
1771854830003,54311711678
1771854831004,54325219895
1771854832003,54338616269
1771854833003,54352072221
1771854834003,54365911163
1771854835003,54379548267
1771854836003,54393359791
1771854837003,54407098793
1771854838003,54421394379
1771854839003,54434900071
1771854840003,54448347318
1771854841003,54461842010
1771854842003,54475177337
1771854843003,54488539224
1771854844003,54501805059
1771854845003,54515027518
1771854846003,54528350039
1771854847003,54541660901
1771854848003,54554976537
1771854849003,54568684098
1771854850003,54581980654
1771854851003,54595189144
1771854852003,54608852916
1771854853003,54622132490
1771854854003,54635389680
1771854855003,54648841333
1771854856003,54662328008
1771854857003,54675813978
1771854858003,54689287770
1771854859004,54702481419
1771854860003,54715652608
1771854861003,54728811679
1771854862003,54742031568
1771854863003,54755429089
1771854864003,54768949821
1771854865003,54782141527
1771854866004,54795396958
1771854867003,54808572186
1771854868003,54822031121
1771854869003,54835489384
1771854870003,54848781549
1771854871003,54862077923
1771854872003,54875408430
1771854873003,54888813479
1771854874003,54902302740
1771854875003,54915409882
1771854876003,54929005218
1771854877003,54942164136
1771854878003,54955235262
1771854879003,54968510889
1771854880003,54982327814
1771854881003,54995780385
1771854882003,55009187055
1771854883003,55022427737
1771854884003,55035687849
1771854885003,55049041811
1771854886003,55062284925
1771854887003,55075654524
1771854888003,55089047869
1771854889003,55102257690
1771854890003,55115772149
1771854891003,55128942252
1771854892003,55142449214
1771854893003,55156123268
1771854894003,55169321981
1771854895003,55182508852
1771854896003,55195735335
1771854897003,55208764494
1771854898003,55222066620
1771854899003,55235290440
1771854900003,55248692062
1771854901003,55261874680
1771854902003,55275017410
1771854903003,55288497980
1771854904003,55301731700
1771854905003,55314906469
1771854906004,55328486336
1771854907003,55341578071
1771854908003,55354936792
1771854909003,55368399813
1771854910003,55381649567
1771854911003,55395035277
1771854912003,55408401908
1771854913003,55421818019
1771854914003,55435348467
1771854915003,55448714409
1771854916003,55461971660
1771854917003,55475459390
1771854918003,55488625683
1771854919003,55501890140
1771854920003,55515297882
1771854921003,55528443015
1771854922003,55541788256
1771854923003,55555248232
1771854924003,55568487980
1771854925003,55581585851
1771854926003,55594992660
1771854927003,55608418685
1771854928003,55621732806
1771854929003,55634821559
1771854930003,55648017870
1771854931003,55661228747
1771854932004,55674499860
1771854933003,55687963951
1771854934003,55701274982
1771854935003,55714518019
1771854936003,55727869518
1771854937003,55741139683
1771854938003,55754630351
1771854939003,55768066551
1771854940003,55781402474
1771854941003,55794693554
1771854942003,55808451574
1771854943003,55821880690
1771854944003,55835121478
1771854945003,55848338980
1771854946003,55861814409
1771854947003,55875167652
1771854948003,55888530978
1771854949003,55902059896
1771854950003,55915503348
1771854951003,55928763491
1771854952003,55942058212
1771854953003,55955195343
1771854954003,55968505838
1771854955003,55981955226
1771854956003,55995325269
1771854957003,56008610794
1771854958003,56022004277
