timestamp,energy
1763508977003,15936505505
1763508978003,15949913598
1763508979003,15963298972
1763508980003,15976755169
1763508981003,15990234270
1763508982003,16003666048
1763508983003,16017093083
1763508984003,16030486382
1763508985003,16043804405
1763508986003,16057199738
1763508987003,16070608368
1763508988003,16083956883
1763508989003,16097661828
1763508990003,16111126715
1763508991003,16124668929
1763508992003,16138063818
1763508993003,16151643701
1763508994003,16165037030
1763508995003,16178326289
1763508996003,16191715793
1763508997003,16205124636
1763508998003,16218365945
1763508999003,16231751150
1763509000003,16246123740
1763509001003,16261091103
1763509002003,16276149792
1763509003003,16291308450
1763509004003,16307121000
1763509005005,16322679861
1763509006004,16338606549
1763509007005,16354295842
1763509008005,16370024946
1763509009004,16386012727
1763509010004,16401984075
1763509011004,16418031419
1763509012004,16433979084
1763509013005,16449647737
1763509014005,16465603878
1763509015005,16481664930
1763509016005,16497422002
1763509017005,16513580195
1763509018005,16529344794
1763509019005,16545077830
1763509020008,16561146870
1763509021005,16576793935
1763509022004,16592567409
1763509023015,16608745399
1763509024004,16624444331
1763509025003,16640212343
1763509026005,16655994584
1763509027004,16672072237
1763509028004,16687985675
1763509029004,16703717319
1763509030004,16719744879
1763509031005,16735761072
1763509032005,16751623118
1763509033006,16767709048
1763509034004,16783460689
1763509035005,16799353442
1763509036005,16815482457
1763509037005,16831575395
1763509038006,16847737856
1763509039005,16863454582
1763509040007,16879400594
1763509041005,16895313282
1763509042005,16911071226
1763509043005,16927044151
1763509044005,16942673835
1763509045005,16958484641
1763509046006,16974374380
1763509047005,16990068676
1763509048005,17005909317
1763509049006,17021918916
1763509050005,17037915938
1763509051005,17053852066
1763509052005,17069796716
1763509053005,17085748787
1763509054005,17101869111
1763509055005,17117743060
1763509056004,17133774309
1763509057004,17149626072
1763509058004,17165386679
1763509059005,17181591460
1763509060005,17197463710
1763509061005,17213278662
1763509062023,17229912700
1763509063004,17245540503
1763509064003,17261292480
1763509065003,17277436902
1763509066005,17293483588
1763509067005,17309556575
1763509068006,17325837366
1763509069005,17341871827
1763509070005,17358019921
1763509071005,17373931141
1763509072004,17389867743
1763509073005,17406045260
1763509074005,17422244838
1763509075026,17438775708
1763509076005,17454473615
1763509077005,17470451895
1763509078004,17486449101
1763509079004,17502327150
1763509080004,17518640775
1763509081060,17535866081
1763509082005,17551173792
1763509083006,17567444286
1763509084005,17583562010
1763509085004,17599860611
1763509086005,17616424238
1763509087007,17632542528
1763509088005,17648528105
1763509089004,17664588990
1763509090004,17680721371
1763509091006,17696923642
1763509092005,17712975729
1763509093005,17728994340
1763509094004,17745190308
1763509095005,17761198728
1763509096005,17777349760
1763509097005,17793515419
1763509098005,17809480158
1763509099005,17825875852
1763509100004,17842013848
1763509101005,17858274627
1763509102005,17874327158
1763509103004,17890182257
1763509104005,17906004966
1763509105005,17921796066
1763509106005,17937833067
1763509107005,17953614603
1763509108005,17969464103
1763509109005,17985353903
1763509110004,18001211022
1763509111005,18017096690
1763509112005,18032556009
1763509113005,18048278534
1763509114005,18064171409
1763509115005,18079891700
1763509116005,18095927661
1763509117005,18111611828
1763509118005,18127757367
1763509119007,18143734974
1763509120006,18159497263
1763509121005,18175604537
1763509122004,18191284696
1763509123004,18207263175
1763509124006,18223058757
1763509125005,18238741150
1763509126005,18254749112
1763509127005,18270694695
1763509128004,18286691503
1763509129005,18302467394
1763509130005,18318134089
1763509131004,18334428237
1763509132004,18350325779
1763509133005,18366423781
1763509134007,18382315891
1763509135005,18398299786
1763509136005,18414349317
1763509137005,18430283625
1763509138005,18446375216
1763509139005,18462139648
1763509140004,18478236793
1763509141005,18494333311
1763509142005,18510101491
1763509143003,18526046355
1763509144005,18541933906
1763509145004,18558051247
1763509146011,18573981669
1763509147005,18589403854
1763509148005,18605443288
1763509149005,18621377504
1763509150004,18637559870
1763509151007,18653568138
1763509152006,18669249062
1763509153004,18685370687
1763509154005,18701213240
1763509155005,18717175700
1763509156005,18732864672
1763509157005,18748622080
1763509158005,18764695327
1763509159005,18780465205
1763509160006,18796406153
1763509161004,18812102790
1763509162005,18827939484
1763509163005,18843967243
1763509164005,18860044009
1763509165006,18876124661
1763509166005,18892100829
1763509167005,18908455749
1763509168005,18924673366
1763509169004,18940878331
1763509170005,18957061309
1763509171006,18973115431
1763509172005,18989129681
1763509173005,19005247710
1763509174004,19021577385
1763509175005,19037856692
1763509176005,19053942179
1763509177004,19069876532
1763509178004,19085831709
1763509179005,19101928655
1763509180005,19117191231
1763509181005,19132263552
1763509182005,19146821961
1763509183005,19161570779
1763509184062,19176727968
1763509185030,19192496409
1763509186005,19207548809
1763509187005,19222542472
1763509188010,19238065668
1763509189005,19253327724
1763509190045,19269518292
1763509191007,19284336877
1763509192006,19299674790
1763509193006,19315061052
1763509194005,19330727089
1763509195050,19346885603
1763509196007,19361647211
1763509197006,19377016137
1763509198005,19392479511
1763509199006,19408103840
1763509200009,19423528367
1763509201006,19439120031
1763509202006,19454518609
1763509203006,19469980452
1763509204006,19485565889
1763509205006,19500916777
1763509206006,19516540892
1763509207011,19532054159
1763509208008,19547686566
1763509209005,19563063694
1763509210047,19578304682
1763509211046,19593662745
1763509212053,19608826881
1763509213049,19623760110
1763509214123,19639172090
1763509215286,19657100095
1763509216042,19668665319
1763509217027,19683424800
1763509218041,19698368463
1763509219079,19713758106
1763509220122,19729078608
1763509221058,19743579902
1763509222073,19758342230
1763509223058,19773635253
1763509224039,19788449111
1763509225086,19804057360
1763509226079,19818656482
1763509227069,19833843308
1763509228062,19848509307
1763509229021,19862951787
1763509230490,19883879449
1763509231126,19893817518
1763509232114,19908531987
1763509233089,19923579261
1763509234082,19938015163
1763509235118,19953182604
1763509236197,19969823037
1763509237037,19982654183
1763509238082,19997950450
1763509239010,20011978286
1763509240130,20028284521
1763509241150,20043940735
1763509242130,20058662916
1763509243086,20073321922
1763509244062,20087294754
1763509245188,20103442818
1763509246035,20117803122
1763509247054,20132634483
1763509248227,20150460835
1763509249170,20163820626
1763509250048,20178043935
1763509251250,20195820668
1763509252190,20209370624
1763509253084,20223722100
1763509254318,20240114153
1763509255182,20254639973
1763509256078,20268423223
1763509257119,20283763599
1763509258114,20298062367
1763509259229,20315277560
1763509260162,20329280702
1763509261073,20342629386
1763509262009,20356672322
1763509263074,20372010802
1763509264024,20386923467
1763509265032,20401954371
1763509266430,20422156032
1763509267060,20432411300
1763509268090,20447471779
1763509269017,20461685785
1763509270073,20477683235
1763509271053,20492387622
1763509272123,20507797200
1763509273022,20522491565
1763509274070,20537773496
1763509275103,20553716019
1763509276040,20567994438
1763509277062,20582990779
1763509278034,20597620348
1763509279050,20612759362
1763509280006,20627297299
1763509281060,20643202751
1763509282088,20658512971
1763509283067,20673251936
1763509284034,20687930878
1763509285029,20702860740
1763509286130,20719214574
1763509287050,20733332741
1763509288042,20748164882
1763509289053,20763451433
1763509290114,20778915434
1763509291078,20793467937
1763509292059,20808454394
1763509293056,20822857386
1763509294094,20839252024
1763509295005,20853229661
1763509296005,20868787007
1763509297005,20884200380
1763509298005,20899721143
1763509299005,20915189030
1763509300005,20930724405
1763509301005,20946011768
1763509302005,20961179973
1763509303005,20976347307
1763509304004,20991747293
1763509305004,21007371393
1763509306005,21022874194
1763509307005,21038362185
1763509308004,21053953436
1763509309005,21069352794
1763509310004,21084919917
1763509311005,21100583124
1763509312004,21116096130
1763509313004,21131848398
1763509314005,21147439771
1763509315005,21162967038
1763509316004,21178499154
1763509317005,21193956683
1763509318005,21209308687
1763509319005,21224982803
1763509320004,21240611554
1763509321004,21256111433
1763509322004,21271528341
1763509323003,21286954520
1763509324003,21302484066
1763509325003,21317881970
1763509326005,21333521783
1763509327005,21349176606
1763509328005,21364805357
1763509329005,21380412336
1763509330003,21396290293
1763509331003,21412491922
1763509332003,21428634203
1763509333004,21444758429
1763509334003,21460770797
1763509335003,21476539635
1763509336003,21491450403
1763509337003,21506756125
1763509338003,21521860316
1763509339003,21537115946
1763509340003,21552458357
1763509341003,21568440355
1763509342003,21584457435
1763509343003,21600422817
1763509344003,21616356849
1763509345003,21632517459
1763509346003,21648473553
1763509347003,21664476573
1763509348003,21680369754
1763509349003,21696263134
1763509350004,21712328730
1763509351003,21728543961
1763509352003,21744513260
1763509353003,21760547445
1763509354003,21776501352
1763509355003,21792488460
1763509356003,21808710530
1763509357003,21824779752
1763509358003,21840940638
1763509359003,21857109586
1763509360003,21873250979
1763509361003,21889338577
1763509362003,21905499156
1763509363003,21921639539
1763509364003,21937716748
1763509365003,21953690346
1763509366003,21969788394
1763509367003,21985887498
1763509368003,22001864094
1763509369003,22017873311
1763509370003,22033821266
1763509371004,22049914173
1763509372003,22065987175
1763509373003,22081985849
1763509374003,22098146015
1763509375003,22114194721
1763509376003,22130167202
1763509377003,22146152519
1763509378003,22162145120
1763509379003,22178191897
1763509380003,22194304174
1763509381003,22210415946
1763509382003,22226583900
1763509383003,22242699635
1763509384003,22258840309
1763509385003,22275059961
1763509386003,22291052087
1763509387003,22307171463
1763509388003,22323125661
1763509389003,22338978939
1763509390003,22354996066
1763509391003,22371013467
1763509392003,22387082629
1763509393003,22403153948
1763509394003,22419079473
1763509395003,22435061134
1763509396004,22451150981
1763509397003,22467210825
1763509398003,22483196709
1763509399003,22499126977
1763509400003,22515155257
1763509401003,22531142839
1763509402003,22547074102
1763509403003,22563117529
1763509404003,22579268255
1763509405003,22595255362
1763509406004,22611285937
1763509407003,22627068545
1763509408003,22643066547
1763509409004,22659080062
1763509410004,22675096729
1763509411003,22691112356
1763509412003,22707136582
1763509413003,22722969588
1763509414003,22739043584
1763509415003,22754938050
1763509416003,22771025817
1763509417003,22787132219
1763509418003,22803071560
1763509419003,22819094133
1763509420003,22835180017
1763509421003,22851285440
1763509422003,22867369779
1763509423003,22883491772
1763509424003,22899557904
1763509425003,22915668926
1763509426003,22931617600
1763509427003,22947769107
1763509428003,22963819357
1763509429003,22979851967
1763509430003,22995906211
1763509431003,23011928616
1763509432003,23028011701
1763509433003,23044287366
1763509434003,23060298663
1763509435003,23076425858
1763509436003,23092359936
1763509437003,23108417010
1763509438003,23124569924
1763509439003,23140635597
1763509440003,23156589642
1763509441003,23172596532
1763509442003,23188610262
1763509443003,23204785774
1763509444003,23221022042
1763509445003,23237012225
1763509446003,23252969161
1763509447004,23269053546
1763509448004,23285161907
1763509449004,23301270558
1763509450003,23317446544
1763509451004,23333368764
1763509452004,23349200745
1763509453003,23364519075
1763509454003,23379654829
1763509455003,23394564312
1763509456003,23409582792
1763509457003,23424949775
1763509458004,23440081185
1763509459003,23455226119
1763509460003,23470441755
1763509461003,23486272221
1763509462003,23502349186
1763509463003,23518496576
1763509464003,23534749292
1763509465004,23550893959
1763509466003,23566909112
1763509467003,23583004880
1763509468003,23599121349
1763509469004,23615044901
1763509470003,23631060329
1763509471003,23647278619
1763509472003,23663337147
1763509473003,23679500894
1763509474003,23695440082
1763509475003,23711647770
1763509476003,23727848572
1763509477003,23743939965
1763509478003,23760226478
1763509479003,23776412960
1763509480003,23792466026
1763509481003,23808673332
1763509482003,23825121535
1763509483003,23841600890
1763509484003,23857208512
1763509485003,23872882658
1763509486004,23888959072
1763509487003,23904624879
1763509488003,23920397466
1763509489003,23936324077
1763509490003,23952457116
1763509491004,23969501837
1763509492004,23985995160
1763509493003,24002131060
1763509494003,24018245143
1763509495003,24034313815
1763509496003,24050342630
1763509497003,24066729833
1763509498003,24082670322
1763509499003,24098484600
1763509500003,24114697108
1763509501003,24130807120
1763509502003,24146875043
1763509503003,24162987564
1763509504003,24179083119
1763509505005,24195295871
1763509506004,24211306280
1763509507004,24227501927
1763509508004,24243763211
1763509509003,24259717515
1763509510003,24275844587
1763509511003,24292039362
1763509512003,24308104561
1763509513003,24324158560
1763509514003,24340324831
1763509515003,24356501414
1763509516003,24372735984
1763509517003,24388650126
1763509518003,24404865173
1763509519004,24420895549
1763509520004,24436885227
1763509521003,24453057113
1763509522004,24469234506
1763509523004,24485578624
1763509524003,24501638453
1763509525003,24517629309
1763509526003,24533753092
1763509527003,24549641744
1763509528003,24565643157
1763509529004,24581729761
1763509530003,24597821153
1763509531004,24613891524
1763509532004,24630218016
1763509533003,24646359286
1763509534003,24662497482
1763509535003,24678723744
