timestamp,energy
1763508977002,112669700395
1763508978002,112753805892
1763508979002,112838333325
1763508980002,112922994119
1763508981002,113007717047
1763508982002,113091507298
1763508983002,113176793945
1763508984002,113260402313
1763508985002,113346163385
1763508986002,113430566611
1763508987002,113515614977
1763508988002,113600199722
1763508989002,113684893108
1763508990002,113769742562
1763508991002,113854596104
1763508992002,113938687014
1763508993002,114023770659
1763508994002,114112167283
1763508995002,114205631827
1763508996002,114311789392
1763508997002,114423585614
1763508998002,114543007062
1763508999002,114667082122
1763509000002,114797023135
1763509001002,114937056163
1763509002002,115071734529
1763509003002,115206307732
1763509004002,115341312696
1763509005002,115475994419
1763509006002,115611034235
1763509007002,115745935867
1763509008003,115880594580
1763509009003,116015333676
1763509010003,116150189593
1763509011002,116284507120
1763509012002,116419202515
1763509013002,116554273702
1763509014002,116689039349
1763509015002,116823606936
1763509016002,116958349938
1763509017002,117093526838
1763509018002,117228116338
1763509019002,117362357327
1763509020002,117497703660
1763509021002,117632527595
1763509022002,117767079069
1763509023002,117902321521
1763509024003,118037333382
1763509025002,118171646210
1763509026002,118305521722
1763509027002,118440510207
1763509028002,118575786716
1763509029002,118709175962
1763509030003,118844274737
1763509031002,118979472450
1763509032002,119113955382
1763509033002,119248379965
1763509034002,119382889691
1763509035002,119518021181
1763509036002,119652072046
1763509037002,119787250289
1763509038002,119922157414
1763509039002,120056192655
1763509040002,120191108813
1763509041002,120326406990
1763509042002,120460711090
1763509043003,120596064808
1763509044003,120730820444
1763509045003,120865547517
1763509046002,121000068107
1763509047002,121134306594
1763509048002,121269558811
1763509049002,121404478815
1763509050002,121538791887
1763509051003,121674273596
1763509052002,121808931942
1763509053002,121943708575
1763509054002,122078274575
1763509055002,122212903747
1763509056002,122346925438
1763509057002,122482289838
1763509058002,122617492067
1763509059002,122751993920
1763509060002,122885996873
1763509061002,123021613164
1763509062002,123155931668
1763509063002,123290236927
1763509064002,123425109812
1763509065002,123560322234
1763509066002,123695184743
1763509067003,123829930064
1763509068002,123964733919
1763509069002,124099557243
1763509070002,124234301893
1763509071002,124368872349
1763509072002,124503902765
1763509073002,124638546891
1763509074003,124773407141
1763509075002,124907815428
1763509076002,125042355855
1763509077002,125177058146
1763509078002,125312050355
1763509079002,125446258507
1763509080002,125581163923
1763509081003,125716340946
1763509082003,125851031153
1763509083002,125985055468
1763509084002,126119733956
1763509085003,126255066922
1763509086003,126389961780
1763509087002,126524371470
1763509088002,126659187409
1763509089002,126793132745
1763509090002,126928178236
1763509091002,127063095494
1763509092002,127197741999
1763509093003,127333070327
1763509094002,127466749734
1763509095002,127601617003
1763509096002,127736752888
1763509097002,127871371684
1763509098002,128005748598
1763509099002,128140424767
1763509100002,128275468611
1763509101002,128409241767
1763509102002,128544187405
1763509103002,128679092272
1763509104003,128813198496
1763509105002,128947937897
1763509106002,129083382131
1763509107002,129217525891
1763509108003,129352580843
1763509109003,129487553154
1763509110002,129621758011
1763509111002,129757174351
1763509112002,129891619441
1763509113003,130027024795
1763509114003,130161956030
1763509115002,130295472717
1763509116002,130430672932
1763509117002,130565639444
1763509118002,130700585266
1763509119002,130835338644
1763509120002,130969861920
1763509121002,131103794622
1763509122002,131237191009
1763509123002,131369669857
1763509124002,131504755632
1763509125003,131639545814
1763509126002,131773991454
1763509127002,131908794575
1763509128002,132043733622
1763509129002,132177578799
1763509130002,132312113062
1763509131002,132447630293
1763509132002,132581876409
1763509133003,132716976527
1763509134002,132851779344
1763509135003,132986503242
1763509136003,133121831509
1763509137002,133254542168
1763509138002,133388787124
1763509139002,133524678866
1763509140002,133657784177
1763509141002,133791412620
1763509142002,133925582564
1763509143002,134059742499
1763509144002,134194246244
1763509145002,134329613329
1763509146002,134463572520
1763509147002,134597216221
1763509148002,134729642456
1763509149002,134863580041
1763509150002,134997086108
1763509151002,135131667123
1763509152002,135265976594
1763509153002,135398988460
1763509154002,135534047196
1763509155003,135668236184
1763509156002,135803494627
1763509157003,135938428852
1763509158003,136073538369
1763509159002,136207939881
1763509160003,136343010397
1763509161003,136477304486
1763509162002,136611374395
1763509163003,136746764734
1763509164003,136881635482
1763509165002,137015509163
1763509166002,137150350615
1763509167003,137285318714
1763509168002,137420038645
1763509169002,137553915500
1763509170002,137688722161
1763509171002,137823672744
1763509172002,137958842136
1763509173002,138092799862
1763509174002,138228524185
1763509175002,138363093543
1763509176002,138497543760
1763509177003,138632328755
1763509178002,138767166605
1763509179002,138901719667
1763509180002,139036656211
1763509181003,139171750164
1763509182002,139306251895
1763509183002,139440880213
1763509184002,139575054308
1763509185002,139709991523
1763509186002,139844817899
1763509187002,139979797412
1763509188003,140114627755
1763509189002,140249339813
1763509190002,140382662897
1763509191003,140518862438
1763509192002,140653158664
1763509193002,140788260308
1763509194002,140922849197
1763509195002,141057401770
1763509196003,141192454342
1763509197003,141327440385
1763509198003,141462395301
1763509199002,141596928770
1763509200003,141732203204
1763509201003,141867081826
1763509202003,142001956176
1763509203003,142136682698
1763509204002,142271476177
1763509205003,142406573548
1763509206002,142541381125
1763509207002,142676449749
1763509208002,142811333742
1763509209003,142945920251
1763509210002,143080912276
1763509211003,143215757146
1763509212003,143350556361
1763509213003,143485875045
1763509214003,143620514166
1763509215003,143755461147
1763509216003,143890694199
1763509217002,144025281745
1763509218003,144160109647
1763509219003,144295311755
1763509220003,144430053903
1763509221003,144564904571
1763509222002,144699663503
1763509223002,144834801402
1763509224003,144969662934
1763509225003,145104736380
1763509226002,145239369092
1763509227003,145374257723
1763509228003,145509199272
1763509229003,145644046828
1763509230003,145779256076
1763509231002,145913634394
1763509232002,146048837295
1763509233002,146183660314
1763509234003,146318565853
1763509235003,146453656938
1763509236002,146588388709
1763509237003,146723300840
1763509238002,146858279132
1763509239002,146993173134
1763509240003,147128092467
1763509241003,147262995991
1763509242003,147397764323
1763509243003,147532734192
1763509244003,147667809103
1763509245004,147802533978
1763509246003,147937439516
1763509247003,148072321129
1763509248003,148207294111
1763509249003,148342107853
1763509250003,148476798548
1763509251003,148611987838
1763509252003,148746968816
1763509253003,148881959620
1763509254003,149016473497
1763509255003,149151614569
1763509256003,149286411526
1763509257003,149421121265
1763509258003,149556014413
1763509259003,149691192106
1763509260002,149825828847
1763509261003,149960890757
1763509262003,150095728485
1763509263003,150230504569
1763509264003,150365687084
1763509265003,150500672151
1763509266003,150635546256
1763509267003,150770538159
1763509268003,150904973484
1763509269002,151040018610
1763509270003,151175022903
1763509271003,151310060765
1763509272003,151444904780
1763509273002,151579777176
1763509274003,151714398353
1763509275003,151849425961
1763509276003,151984349688
1763509277003,152119539405
1763509278003,152254302610
1763509279003,152389159504
1763509280002,152523937601
1763509281003,152658807678
1763509282003,152793900228
1763509283003,152928620037
1763509284002,153063786073
1763509285003,153198697348
1763509286002,153333269941
1763509287003,153468317142
1763509288002,153603152307
1763509289003,153737978133
1763509290002,153872940373
1763509291002,154008040186
1763509292002,154142931015
