timestamp,energy
1763508977003,28848126912
1763508978003,28859988222
1763508979003,28871878142
1763508980003,28883879309
1763508981003,28895716659
1763508982003,28907590285
1763508983003,28919501703
1763508984003,28931351522
1763508985003,28943223358
1763508986003,28955180385
1763508987003,28967035773
1763508988003,28978927958
1763508989003,28990776691
1763508990003,29002695927
1763508991003,29014577172
1763508992003,29026469817
1763508993003,29038515736
1763508994003,29051350325
1763508995003,29064291768
1763508996003,29078677838
1763508997003,29094330350
1763508998004,29110471254
1763508999003,29126450084
1763509000004,29142548025
1763509001004,29158672649
1763509002003,29175609168
1763509003003,29192552449
1763509004004,29208579535
1763509005005,29224651099
1763509006004,29240907456
1763509007004,29257109544
1763509008003,29272677264
1763509009003,29288667309
1763509010003,29304362952
1763509011003,29319964729
1763509012004,29335722948
1763509013005,29351313220
1763509014004,29366697064
1763509015003,29382942023
1763509016003,29398535813
1763509017003,29414082709
1763509018004,29429747415
1763509019003,29445306919
1763509020005,29460996656
1763509021004,29476400497
1763509022004,29492178759
1763509023004,29507780537
1763509024003,29523320318
1763509025003,29538917903
1763509026004,29554629351
1763509027003,29570322347
1763509028003,29585974599
1763509029004,29601787776
1763509030003,29617508205
1763509031003,29633035624
1763509032004,29648687677
1763509033003,29664462635
1763509034005,29680140101
1763509035005,29695809198
1763509036003,29711428341
1763509037003,29727155930
1763509038004,29742637434
1763509039003,29758333566
1763509040003,29774050614
1763509041003,29789616375
1763509042003,29805217157
1763509043003,29820817359
1763509044005,29836555658
1763509045004,29852030521
1763509046003,29867572384
1763509047003,29883203843
1763509048003,29898808986
1763509049005,29914541701
1763509050004,29930318938
1763509051003,29945880599
1763509052005,29961438863
1763509053004,29977084918
1763509054003,29992772391
1763509055003,30008479310
1763509056003,30024195118
1763509057005,30040091175
1763509058005,30055695431
1763509059004,30071286957
1763509060003,30086880794
1763509061003,30102638095
1763509062003,30118401150
1763509063003,30134155973
1763509064003,30149893293
1763509065004,30165469335
1763509066004,30181205600
1763509067003,30196412392
1763509068003,30211509116
1763509069003,30226568401
1763509070003,30241714086
1763509071003,30256744790
1763509072003,30272232292
1763509073003,30287975992
1763509074005,30303792015
1763509075004,30319500234
1763509076003,30335260091
1763509077005,30351146877
1763509078004,30366892260
1763509079004,30382719895
1763509080003,30398439498
1763509081005,30413920313
1763509082004,30429204401
1763509083003,30444570375
1763509084003,30459919702
1763509085003,30475438813
1763509086003,30490718311
1763509087003,30506251789
1763509088004,30522024957
1763509089003,30537864802
1763509090003,30553620161
1763509091003,30569548440
1763509092003,30585155067
1763509093003,30601101645
1763509094003,30617001849
1763509095003,30632917491
1763509096005,30648909051
1763509097004,30664746570
1763509098004,30680518560
1763509099003,30696139416
1763509100004,30711757641
1763509101004,30727491243
1763509102004,30743196341
1763509103003,30758926225
1763509104003,30774408907
1763509105003,30789990595
1763509106003,30805759234
1763509107003,30820622404
1763509108004,30835818318
1763509109003,30850775323
1763509110003,30865838203
1763509111004,30881109699
1763509112003,30896722783
1763509113003,30912398796
1763509114003,30928009937
1763509115003,30943628682
1763509116005,30959147395
1763509117003,30974942442
1763509118003,30990555404
1763509119003,31006115351
1763509120003,31021881664
1763509121003,31037503653
1763509122003,31052984300
1763509123005,31068845029
1763509124005,31084534093
1763509125004,31100004474
1763509126005,31115728406
1763509127003,31131316658
1763509128003,31146876468
1763509129003,31162400460
1763509130003,31177989844
1763509131003,31193668901
1763509132003,31209422347
1763509133003,31224932646
1763509134003,31240501268
1763509135005,31256189062
1763509136004,31271790426
1763509137004,31287750498
1763509138005,31303486411
1763509139004,31319099342
1763509140004,31334883265
1763509141004,31350520508
1763509142003,31366189789
1763509143003,31381935233
1763509144004,31397592610
1763509145003,31413402223
1763509146004,31429178848
1763509147003,31444864255
1763509148003,31460732635
1763509149003,31476522204
1763509150003,31492120616
1763509151003,31507826035
1763509152003,31523558092
1763509153003,31539028381
1763509154005,31554735009
1763509155004,31570375250
1763509156003,31585943214
1763509157003,31601555120
1763509158003,31617160416
1763509159003,31632821512
1763509160004,31648455098
1763509161003,31664043411
1763509162003,31679731924
1763509163003,31695485110
1763509164003,31711207879
1763509165003,31726932378
1763509166003,31742608314
1763509167005,31758382645
1763509168004,31774167609
1763509169003,31789902680
1763509170003,31805609981
1763509171003,31821427152
1763509172005,31837280935
1763509173004,31853152145
1763509174003,31868908452
1763509175004,31884665632
1763509176004,31900451942
1763509177005,31916286402
1763509178005,31931916392
1763509179005,31947788658
1763509180004,31963463875
1763509181005,31979325370
1763509182004,31994983650
1763509183004,32010745756
1763509184003,32026776331
1763509185004,32042672312
1763509186005,32058721553
1763509187005,32074534225
1763509188003,32090454013
1763509189005,32106469946
1763509190004,32122188982
1763509191003,32138165013
1763509192003,32154147316
1763509193003,32170106899
1763509194003,32186012841
1763509195005,32201883362
1763509196004,32217940314
1763509197003,32233942171
1763509198004,32249750177
1763509199004,32265720057
1763509200003,32280927768
1763509201003,32296166047
1763509202005,32311313047
1763509203005,32326067556
1763509204004,32341100847
1763509205004,32356116986
1763509206005,32371038387
1763509207004,32386233797
1763509208004,32401285768
1763509209004,32416192359
1763509210005,32431359142
1763509211005,32446429994
1763509212004,32461448979
1763509213003,32476535391
1763509214004,32491498393
1763509215004,32506557786
1763509216005,32521709223
1763509217005,32536702090
1763509218004,32551611160
1763509219005,32566623398
1763509220004,32581730358
1763509221003,32596713081
1763509222004,32611780154
1763509223005,32626799047
1763509224005,32641966412
1763509225005,32656846320
1763509226004,32671623641
1763509227005,32686168219
1763509228005,32700755973
1763509229005,32715459258
1763509230005,32729881971
1763509231004,32744317766
1763509232004,32758954006
1763509233004,32774013903
1763509234004,32789043231
1763509235004,32804123829
1763509236004,32819237643
1763509237004,32834235591
1763509238003,32849303459
1763509239003,32864209056
1763509240005,32879318341
1763509241005,32894269945
1763509242004,32908870781
1763509243004,32923366398
1763509244005,32937766192
1763509245005,32952090052
1763509246005,32966558819
1763509247005,32981047307
1763509248005,32995363823
1763509249004,33009601727
1763509250004,33023945217
1763509251004,33038273009
1763509252005,33052685043
1763509253005,33067344876
1763509254004,33082382297
1763509255005,33097510448
1763509256004,33112554876
1763509257004,33127560550
1763509258005,33142646488
1763509259005,33157729442
1763509260005,33172721285
1763509261004,33187721849
1763509262005,33202746066
1763509263005,33217864975
1763509264004,33232850040
1763509265004,33247823523
1763509266004,33262878019
1763509267005,33278047036
1763509268005,33293202237
1763509269005,33308164489
1763509270005,33323170790
1763509271005,33338137862
1763509272005,33353083468
1763509273004,33368121425
1763509274003,33383065914
1763509275004,33397932098
1763509276004,33412874124
1763509277005,33428018661
1763509278004,33443208241
1763509279004,33458160594
1763509280005,33473160102
1763509281005,33488199497
1763509282005,33503266509
1763509283004,33518402248
1763509284005,33533572259
1763509285004,33548575546
1763509286004,33563585122
1763509287005,33578566362
1763509288004,33593603875
1763509289003,33608610054
1763509290004,33623487162
1763509291003,33638474904
1763509292003,33653512065
1763509293005,33668692725
1763509294005,33683881907
1763509295005,33698872067
1763509296004,33713921499
1763509297004,33728923730
1763509298005,33744068282
1763509299005,33759258092
1763509300005,33774392010
1763509301005,33789404493
1763509302005,33804446565
1763509303004,33819607075
1763509304005,33834805713
1763509305005,33849875799
1763509306005,33864915042
1763509307005,33880209075
1763509308005,33895272078
1763509309005,33910615912
1763509310005,33925801392
1763509311005,33940987085
1763509312005,33956191246
1763509313004,33971124765
1763509314005,33986108055
1763509315004,34001155146
1763509316003,34016676507
1763509317003,34032435093
1763509318004,34048172628
1763509319003,34063974636
1763509320003,34079631631
1763509321003,34095297362
1763509322004,34110958977
1763509323003,34126711291
1763509324003,34142366634
1763509325003,34158079458
1763509326004,34173721949
1763509327004,34189432081
1763509328003,34205135970
1763509329003,34220790578
1763509330004,34236496610
1763509331003,34252217528
1763509332003,34268022994
1763509333003,34283855220
1763509334003,34299589357
1763509335004,34315361362
1763509336003,34331046570
1763509337003,34346677433
1763509338003,34362450891
1763509339003,34378171213
1763509340003,34394010615
1763509341004,34409654941
1763509342004,34425421025
1763509343004,34441104703
1763509344003,34456841411
1763509345003,34472614931
1763509346004,34488326225
1763509347003,34504154213
1763509348004,34519887249
1763509349004,34535639257
1763509350004,34551314581
1763509351004,34567119925
1763509352004,34582914298
1763509353004,34598814288
1763509354003,34614696422
1763509355004,34630392371
1763509356004,34646133179
1763509357003,34661350789
1763509358004,34676501874
1763509359003,34691635517
1763509360004,34706737443
1763509361003,34721980848
1763509362003,34737621258
1763509363003,34753411531
1763509364003,34769073698
1763509365003,34784800369
1763509366004,34800472266
1763509367003,34816068290
1763509368005,34831719747
1763509369003,34847476115
1763509370003,34862947919
1763509371004,34878385037
1763509372003,34893922815
1763509373003,34909427666
1763509374003,34924879978
1763509375003,34940004579
1763509376003,34955038986
1763509377003,34970189321
1763509378003,34985204772
1763509379003,35000371417
1763509380003,35015554357
1763509381003,35030639438
1763509382003,35045686024
1763509383003,35060798706
1763509384003,35075738605
1763509385003,35090851823
1763509386004,35105931839
1763509387003,35121017211
1763509388003,35136051511
1763509389003,35151400364
1763509390003,35167096022
1763509391003,35182873076
1763509392003,35198536833
1763509393003,35214231650
1763509394003,35230058368
1763509395004,35245845627
1763509396004,35261626705
1763509397003,35277369762
1763509398004,35293226866
1763509399004,35309035468
1763509400003,35324815797
1763509401004,35340672518
1763509402004,35356425030
