timestamp,energy
1763876433003,60144103471
1763876434003,60155110138
1763876435003,60166230117
1763876436003,60177215425
1763876437003,60188295838
1763876438003,60199353102
1763876439003,60210398463
1763876440003,60221638868
1763876441003,60232707072
1763876442003,60243685357
1763876443003,60254742132
1763876444003,60265716317
1763876445003,60276856507
1763876446003,60287902250
1763876447003,60298993924
1763876448003,60310056788
1763876449003,60321133207
1763876450003,60332229104
1763876451003,60343355340
1763876452003,60354463707
1763876453003,60365564836
1763876454003,60376690231
1763876455003,60387799041
1763876456003,60398864689
1763876457003,60409997474
1763876458003,60421331898
1763876459003,60432496782
1763876460003,60443499960
1763876461003,60454579364
1763876462004,60466153630
1763876463003,60479548612
1763876464003,60491323645
1763876465003,60504490228
1763876466003,60516944550
1763876467003,60528575947
1763876468003,60540062483
1763876469003,60551191933
1763876470003,60562426126
1763876471003,60573560227
1763876472004,60584949225
1763876473003,60598619622
1763876474003,60611642891
1763876475003,60623495525
1763876476003,60635101233
1763876477003,60647000946
1763876478005,60661310730
1763876479003,60674114244
1763876480004,60686706343
1763876481003,60699508373
1763876482003,60711036893
1763876483003,60722595966
1763876484003,60734445831
1763876485003,60748316643
1763876486003,60759939441
1763876487003,60772398017
1763876488003,60784699446
1763876489003,60796544553
1763876490004,60808350661
1763876491003,60822172574
1763876492003,60834485662
1763876493004,60846285221
1763876494004,60858000232
1763876495003,60869109592
1763876496003,60880290450
1763876497003,60893066547
1763876498003,60906442464
1763876499003,60919304379
1763876500003,60930985378
1763876501003,60942369465
1763876502003,60953739752
1763876503003,60965953650
1763876504003,60978795323
1763876505004,60991208167
1763876506003,61004296277
1763876507003,61017181661
1763876508003,61029754650
1763876509003,61042764944
1763876510003,61055101380
1763876511004,61068087974
1763876512003,61080008648
1763876513003,61091223686
1763876514003,61102382863
1763876515003,61114071742
1763876516003,61125346832
1763876517003,61136872154
1763876518003,61148963147
1763876519003,61161631333
1763876520003,61173786969
1763876521003,61185464785
1763876522003,61197121519
1763876523003,61210563043
1763876524003,61223621012
1763876525004,61237313043
1763876526004,61250857245
1763876527004,61264051705
1763876528004,61277555883
1763876529003,61289954927
1763876530004,61302432536
1763876531003,61314916754
1763876532003,61326971104
1763876533004,61339922585
1763876534003,61353239062
1763876535004,61366785743
1763876536003,61379478103
1763876537003,61391966728
1763876538003,61405091848
1763876539003,61418219141
1763876540004,61431318741
1763876541004,61444006067
1763876542003,61457033069
1763876543004,61469977741
1763876544003,61483155906
1763876545003,61495994044
1763876546004,61508797436
1763876547003,61521629210
1763876548004,61534617747
1763876549003,61547620528
1763876550003,61560413685
1763876551003,61574297517
1763876552003,61587023919
1763876553004,61599322870
1763876554003,61611363710
1763876555003,61623502209
1763876556003,61635610599
1763876557003,61647875262
1763876558003,61660109938
1763876559003,61672382695
1763876560004,61684534185
1763876561003,61697088600
1763876562003,61709059366
1763876563004,61721406802
1763876564003,61733433811
1763876565004,61747412304
1763876566003,61759660903
1763876567003,61770983423
1763876568003,61782193320
1763876569004,61793517401
1763876570003,61804698641
1763876571004,61815932803
1763876572003,61827134897
1763876573003,61838359758
1763876574003,61849615233
1763876575003,61860803863
1763876576004,61871977147
1763876577003,61883243715
1763876578003,61894485161
1763876579003,61905829698
1763876580003,61917682883
1763876581003,61929061493
1763876582003,61940367443
1763876583003,61951761873
1763876584003,61963167901
1763876585003,61974562301
1763876586003,61985713293
1763876587004,61996933073
1763876588003,62008216854
1763876589003,62020597216
1763876590004,62031888846
1763876591004,62043128057
1763876592004,62054328346
1763876593003,62065635122
1763876594004,62076744207
1763876595004,62088021654
1763876596004,62099156994
1763876597004,62110421007
1763876598004,62121722949
1763876599004,62132969321
1763876600003,62144084465
1763876601003,62155273125
1763876602003,62166469359
1763876603003,62178884376
1763876604003,62190088979
1763876605003,62201307643
1763876606003,62212434461
1763876607003,62223520229
1763876608003,62234587101
1763876609003,62245684344
1763876610003,62256771306
1763876611003,62267954611
1763876612004,62279132424
1763876613003,62290551564
1763876614003,62302776738
1763876615003,62313939373
1763876616003,62325147419
1763876617003,62336367964
1763876618003,62347791067
1763876619003,62359188113
1763876620003,62370346770
1763876621003,62381618479
1763876622003,62392742543
1763876623003,62404154523
1763876624003,62415489084
1763876625003,62426846855
1763876626003,62437970812
1763876627003,62449319113
1763876628003,62461454002
1763876629003,62472554014
1763876630003,62483868043
1763876631003,62495008921
1763876632003,62506139197
1763876633003,62517302123
1763876634003,62528391670
1763876635003,62539520921
1763876636003,62550638956
1763876637003,62561671802
1763876638003,62572811747
1763876639003,62583934572
1763876640003,62595401891
1763876641003,62606549012
1763876642003,62617714524
1763876643003,62628781381
1763876644003,62639890145
1763876645003,62651204020
1763876646003,62662461791
1763876647003,62673905380
1763876648003,62685073141
1763876649003,62696679017
1763876650003,62707960365
1763876651003,62719413930
1763876652003,62730510805
1763876653003,62741502035
1763876654003,62752646218
1763876655003,62763925317
1763876656003,62775057872
1763876657003,62786633638
1763876658003,62797749486
1763876659003,62809070598
1763876660003,62820208830
1763876661003,62831354360
1763876662003,62842485645
1763876663003,62853846385
1763876664003,62864928359
1763876665003,62876104596
1763876666003,62887375142
1763876667003,62898929319
1763876668003,62910111447
1763876669003,62921396849
1763876670003,62932654053
1763876671003,62943790526
1763876672003,62954908255
1763876673003,62966056860
1763876674003,62977126502
1763876675003,62988305753
1763876676003,62999393755
1763876677003,63010552045
1763876678003,63021686895
1763876679003,63032804120
1763876680003,63043942627
1763876681003,63055140529
1763876682003,63066251343
1763876683003,63077367818
1763876684003,63088503174
1763876685003,63099613054
1763876686003,63110663847
1763876687003,63122333616
1763876688003,63133439794
1763876689003,63144734606
1763876690003,63155938046
1763876691003,63167094347
1763876692003,63178186311
1763876693003,63189436585
1763876694003,63200553244
1763876695003,63211714976
1763876696003,63222765784
1763876697003,63234747214
1763876698003,63247329781
1763876699003,63259162510
1763876700003,63271053379
1763876701003,63283887065
1763876702003,63295761564
1763876703003,63307594155
1763876704003,63319823124
1763876705005,63332241048
1763876706004,63343976270
1763876707003,63356329781
1763876708003,63369164232
1763876709003,63381196978
1763876710003,63393391506
1763876711003,63405699163
1763876712004,63418496940
1763876713003,63431102181
1763876714003,63443169169
1763876715004,63455433786
1763876716003,63468541067
1763876717003,63481011959
1763876718003,63493237593
1763876719003,63505613533
1763876720003,63518633940
1763876721003,63530496856
1763876722003,63543026898
1763876723003,63555643906
1763876724004,63568070076
1763876725004,63580506651
1763876726003,63593603451
1763876727003,63606244005
1763876728003,63618439130
1763876729003,63631058922
1763876730003,63644048713
1763876731003,63655871911
1763876732003,63667522264
1763876733003,63679427102
1763876734003,63691143490
1763876735003,63703736752
1763876736003,63716177748
1763876737003,63729297116
1763876738003,63740777394
1763876739004,63752512831
1763876740003,63764105947
1763876741003,63776054665
1763876742003,63787853643
1763876743003,63799382178
1763876744003,63811131476
1763876745003,63823160458
1763876746003,63834880962
