timestamp,energy
1763876433003,19104801766
1763876434003,19116519592
1763876435003,19128304356
1763876436003,19140106546
1763876437003,19151922721
1763876438003,19163665685
1763876439003,19175419023
1763876440003,19187159218
1763876441003,19198920328
1763876442003,19210706912
1763876443003,19222461413
1763876444003,19234214597
1763876445003,19245954991
1763876446003,19257767371
1763876447003,19269978699
1763876448003,19286868920
1763876449003,19299772328
1763876450003,19311683760
1763876451003,19323569703
1763876452003,19335393191
1763876453003,19347119356
1763876454003,19358820108
1763876455003,19370569299
1763876456003,19382315843
1763876457003,19394151174
1763876458003,19406018909
1763876459003,19417799802
1763876460003,19429579303
1763876461003,19441392892
1763876462003,19453159877
1763876463003,19464940418
1763876464003,19476775350
1763876465003,19488609549
1763876466003,19500423061
1763876467004,19513013706
1763876468003,19527587461
1763876469003,19540762597
1763876470003,19553458094
1763876471003,19566109495
1763876472004,19581158851
1763876473003,19594758699
1763876474004,19608036728
1763876475003,19621518583
1763876476003,19633471203
1763876477003,19645484029
1763876478004,19658901012
1763876479003,19672517063
1763876480003,19685193603
1763876481003,19698411671
1763876482003,19711370878
1763876483003,19723753780
1763876484003,19735990613
1763876485003,19749322344
1763876486003,19762157407
1763876487003,19775621774
1763876488003,19787716776
1763876489003,19799671768
1763876490003,19811714275
1763876491003,19825823951
1763876492003,19838622860
1763876493003,19852060834
1763876494003,19865309074
1763876495003,19877616027
1763876496003,19889419487
1763876497003,19902313409
1763876498003,19915362565
1763876499003,19927463304
1763876500003,19940825513
1763876501003,19953870783
1763876502003,19967526645
1763876503003,19981601956
1763876504003,19995194186
1763876505004,20009067843
1763876506003,20022490120
1763876507003,20034521153
1763876508003,20046396523
1763876509003,20058163967
1763876510003,20069915744
1763876511003,20082232413
1763876512003,20095458911
1763876513004,20108846640
1763876514003,20122935171
1763876515003,20136803274
1763876516003,20151413734
1763876517003,20165607162
1763876518003,20179198718
1763876519003,20193578928
1763876520003,20207723043
1763876521004,20222004721
1763876522003,20236236536
1763876523003,20249778857
1763876524003,20262857465
1763876525003,20275987971
1763876526003,20289054538
1763876527003,20302473771
1763876528003,20315383299
1763876529003,20328904857
1763876530003,20342312829
1763876531003,20356392485
1763876532003,20369946908
1763876533003,20383290145
1763876534003,20396486625
1763876535003,20410230309
1763876536003,20423760466
1763876537003,20437455404
1763876538003,20450818088
1763876539003,20464238483
1763876540003,20477561447
1763876541003,20491273736
1763876542003,20504500754
1763876543003,20518112720
