timestamp,energy
1763876433003,19138655877
1763876434003,19151630491
1763876435003,19164627535
1763876436003,19177633943
1763876437003,19190542155
1763876438003,19203639750
1763876439003,19219261081
1763876440003,19233283914
1763876441003,19246405989
1763876442003,19259599149
1763876443003,19272560788
1763876444003,19285521051
1763876445003,19298408088
1763876446003,19311226046
1763876447003,19324245351
1763876448003,19337068312
1763876449003,19349837095
1763876450003,19362911098
1763876451003,19375904608
1763876452003,19388854359
1763876453003,19401843738
1763876454003,19414842465
1763876455003,19427809353
1763876456003,19440652754
1763876457003,19453599446
1763876458003,19466993433
1763876459003,19481800054
1763876460003,19495832128
1763876461003,19509258704
1763876462004,19522692364
1763876463003,19535808442
1763876464003,19548886989
1763876465003,19561924226
1763876466003,19575025280
1763876467003,19587980432
1763876468003,19600954496
1763876469003,19615451292
1763876470003,19630496011
1763876471003,19644307887
1763876472004,19657935306
1763876473003,19671116746
1763876474003,19684204932
1763876475003,19697149742
1763876476003,19710056623
1763876477003,19722946200
1763876478005,19735786404
1763876479003,19749451537
1763876480004,19765794110
1763876481003,19779874715
1763876482003,19793774995
1763876483003,19807228086
1763876484003,19820261177
1763876485003,19833331401
1763876486003,19846267719
1763876487003,19859294659
1763876488003,19872254539
1763876489003,19885493675
1763876490004,19900899322
1763876491003,19916552629
1763876492003,19930709857
1763876493004,19944347007
1763876494004,19957410637
1763876495003,19970360511
1763876496003,19983405627
1763876497003,19996427457
1763876498003,20009521396
1763876499003,20022639280
1763876500003,20038036037
1763876501003,20053776845
1763876502003,20067756746
1763876503003,20081561094
1763876504003,20096549923
1763876505004,20111654022
1763876506003,20125192089
1763876507003,20138766234
1763876508003,20151921862
1763876509003,20164949369
1763876510003,20178089422
1763876511004,20191091148
1763876512003,20204088253
1763876513003,20217077999
1763876514003,20229993662
1763876515003,20242992083
1763876516003,20255861005
1763876517003,20268748271
1763876518003,20281729449
1763876519003,20294704645
1763876520003,20308095388
1763876521003,20321466579
1763876522003,20334657688
1763876523003,20347676473
1763876524003,20360680479
1763876525004,20373734806
1763876526004,20386725684
1763876527004,20399696458
1763876528004,20412738361
1763876529003,20425665102
1763876530004,20439110390
1763876531003,20452330982
1763876532003,20465418281
1763876533004,20478593891
1763876534003,20491658531
1763876535004,20504604855
1763876536003,20517630158
1763876537003,20530486427
1763876538003,20543457736
1763876539003,20556442464
1763876540004,20569625510
1763876541004,20583162460
1763876542003,20596317462
1763876543004,20609547234
1763876544003,20622472077
1763876545003,20635464608
1763876546004,20648503008
1763876547003,20661470461
1763876548004,20674445167
1763876549003,20687447520
1763876550003,20700676038
1763876551003,20714399909
1763876552003,20728098274
1763876553004,20742168062
1763876554003,20755236282
1763876555003,20768597359
1763876556003,20781690869
1763876557003,20794788832
1763876558003,20808624576
1763876559003,20822396229
1763876560004,20836273818
1763876561003,20849533701
1763876562003,20862483866
1763876563004,20875575892
1763876564003,20888480815
1763876565004,20901532679
1763876566003,20914763078
1763876567003,20927633010
1763876568003,20940762965
1763876569004,20953721529
1763876570003,20966729329
1763876571004,20980392750
1763876572003,20993402875
1763876573003,21006549767
1763876574003,21019537310
1763876575003,21032498934
1763876576004,21046335000
1763876577003,21060041551
1763876578003,21074152236
1763876579003,21088958107
1763876580003,21102526499
1763876581003,21117451022
1763876582003,21131678889
1763876583003,21145259583
1763876584003,21159182598
1763876585003,21172905153
1763876586003,21186555966
1763876587004,21200012423
1763876588003,21213682820
1763876589003,21227403217
1763876590004,21241279047
1763876591004,21255060583
1763876592004,21269074068
1763876593003,21282228212
1763876594004,21295699709
1763876595004,21308749630
1763876596004,21322073176
1763876597004,21335793313
1763876598004,21349916774
1763876599004,21363752273
1763876600003,21377596570
1763876601003,21391155537
1763876602003,21404159971
1763876603003,21418184517
1763876604003,21431877191
1763876605003,21445743657
1763876606003,21459578544
1763876607003,21473380338
1763876608003,21486945241
1763876609003,21500915656
1763876610003,21514544973
1763876611003,21528487801
1763876612004,21542246755
1763876613003,21555692731
1763876614003,21569634535
1763876615003,21583300296
1763876616003,21597224627
1763876617003,21610594563
1763876618003,21624249889
1763876619003,21638206855
1763876620003,21652131508
1763876621003,21665632411
1763876622003,21679449413
1763876623003,21693284897
1763876624003,21707049649
1763876625003,21720765441
1763876626003,21734279487
1763876627003,21748323327
1763876628003,21762112222
1763876629003,21775905019
1763876630003,21789371988
1763876631003,21804644937
1763876632003,21818416467
1763876633003,21831472722
1763876634003,21844466308
1763876635003,21857488521
1763876636003,21870559341
1763876637003,21883529534
1763876638003,21896530954
1763876639003,21909542915
1763876640003,21922523833
1763876641003,21935565293
1763876642003,21948622833
1763876643003,21961666818
1763876644003,21974707665
1763876645003,21987617760
1763876646003,22000677885
1763876647003,22013654841
1763876648003,22026586110
1763876649003,22039580767
1763876650003,22052535966
1763876651003,22065678528
1763876652003,22078742693
1763876653003,22091757745
1763876654003,22104867275
1763876655003,22117815741
1763876656003,22130807507
1763876657003,22143829383
1763876658003,22156808449
1763876659003,22169821130
1763876660003,22182871372
1763876661003,22195900806
1763876662003,22208983438
1763876663003,22222021884
1763876664003,22235014583
1763876665003,22248045394
1763876666003,22261096386
1763876667003,22274088732
1763876668003,22287248936
1763876669003,22301013504
1763876670003,22314014496
1763876671003,22327005175
1763876672003,22340072675
1763876673003,22353101895
1763876674003,22365973647
1763876675003,22378971303
1763876676003,22391984718
1763876677003,22404964948
1763876678003,22417981056
1763876679003,22430964666
1763876680003,22443937934
1763876681003,22456999605
1763876682003,22470013755
1763876683003,22482997564
1763876684003,22496080120
1763876685003,22508878463
1763876686003,22521775919
1763876687003,22534616490
1763876688003,22547405423
1763876689003,22560390656
1763876690003,22573403994
1763876691003,22586284559
1763876692003,22600301914
1763876693003,22613484654
1763876694003,22626739687
1763876695003,22640502465
1763876696003,22654225479
1763876697003,22667998432
1763876698003,22681771094
1763876699003,22696148198
1763876700003,22709864021
1763876701003,22723175495
1763876702003,22736780347
1763876703003,22750832219
1763876704003,22764369384
1763876705005,22777884118
1763876706004,22792013607
1763876707003,22805558621
1763876708003,22819584865
1763876709003,22833262805
1763876710003,22846642533
1763876711003,22859813170
1763876712004,22873022196
1763876713003,22886119684
1763876714003,22899840204
1763876715004,22913670379
1763876716003,22927309182
1763876717003,22940641647
1763876718003,22954177328
1763876719003,22967345288
1763876720003,22980503717
1763876721003,22993836657
1763876722003,23006889684
1763876723003,23020035857
1763876724004,23033401631
1763876725004,23046441086
1763876726003,23059658236
1763876727003,23072865823
1763876728003,23086341666
1763876729003,23099746118
1763876730003,23112988268
1763876731003,23126514814
1763876732003,23140384647
1763876733003,23154684792
1763876734003,23168997544
1763876735003,23184236130
1763876736003,23198719921
1763876737003,23212641926
1763876738003,23227670718
1763876739004,23242816816
1763876740003,23257172408
1763876741003,23271372307
1763876742003,23284629115
1763876743003,23297915176
1763876744003,23311165266
1763876745003,23324390969
1763876746003,23338307038
1763876747003,23352114401
1763876748003,23366044194
1763876749003,23379085975
1763876750003,23392394665
1763876751003,23405885164
1763876752003,23419568995
1763876753003,23433831532
1763876754004,23448192449
1763876755003,23462456608
1763876756004,23476887890
1763876757003,23491261337
1763876758004,23505425985
1763876759004,23519306344
1763876760003,23532656436
1763876761003,23546016594
1763876762003,23560108797
1763876763003,23574371702
1763876764004,23587960825
1763876765003,23602129803
1763876766003,23617209024
1763876767003,23631831081
1763876768003,23646418423
1763876769003,23660573202
1763876770003,23675908316
1763876771003,23690574804
1763876772003,23705470762
1763876773003,23720021857
1763876774004,23734619281
1763876775003,23750136220
1763876776003,23764930616
1763876777003,23778593455
1763876778003,23793009528
1763876779003,23807761972
1763876780003,23822219630
1763876781003,23837249080
1763876782003,23852151479
1763876783003,23866327480
1763876784003,23880383269
1763876785003,23895281475
1763876786003,23909982695
1763876787003,23924883977
1763876788003,23939704597
1763876789003,23955297699
1763876790003,23969904609
1763876791003,23985369574
1763876792003,23999949632
1763876793003,24014812572
1763876794003,24029757291
1763876795003,24044778097
1763876796003,24059501134
1763876797004,24073869027
1763876798003,24088611480
1763876799003,24103233751
1763876800004,24117436542
1763876801003,24131731990
1763876802003,24146842515
1763876803004,24161531892
1763876804003,24176356108
1763876805003,24190919459
1763876806003,24206335708
1763876807003,24220339263
1763876808003,24233977836
1763876809003,24247165043
1763876810003,24261047361
1763876811003,24274914240
