timestamp,energy_1,energy_2
1772296942009,23469923971,15821316617
1772296943009,23475819219,15825240196
1772296944010,23481685783,15829263273
1772296945009,23488022171,15833302523
1772296946009,23494292736,15837315866
1772296947009,23500359500,15841199515
1772296948009,23506306229,15845061040
1772296949009,23512163852,15848879507
1772296950009,23518353366,15852802217
1772296951009,23524524830,15856853460
1772296952009,23530543715,15860893305
1772296953009,23536452924,15864953886
1772296954009,23542314926,15869023882
1772296955009,23548170275,15873090398
1772296956009,23554104722,15877187354
1772296957009,23560038314,15881233989
1772296958009,23565914169,15885255144
1772296971762,23648492968,15941031571
1772296972009,23650205404,15942032282
1772296973009,23656366431,15946059357
1772296974009,23662570288,15950123447
1772296975009,23668489050,15954178123
1772296976009,23674547223,15958223889
1772296977009,23680559608,15962254778
1772296978009,23686506795,15966301871
1772296979009,23692366828,15970354213
1772296980009,23698274008,15974408217
1772296981009,23704200048,15978469226
1772296982009,23710112935,15982539801
1772296983009,23716047213,15986593073
1772296984009,23721987290,15990630554
1772296985009,23727891099,15994687900
1772296986009,23734285467,15998751182
1772296987010,23740799123,16002776974
1772296988009,23747198694,16006846863
1772296989009,23753630795,16010869985
1772297044069,23986630861,16233915641
1772297045010,24090159946,16237723793
1772297046010,24096180799,16241784222
1772297047009,24102132655,16245852539
1772297048009,24108022060,16249885594
1772297049009,24113924449,16253933236
1772297050009,24119802426,16257987028
1772297051009,24125671873,16262036104
1772297052009,24131546386,16266081839
1772297053009,24137461761,16270114925
1772297054009,24143368117,16274172699
1772297055009,24149285734,16278217884
1772297056009,24155211773,16282275917
1772297057009,24161163583,16286350276
1772297058010,24167143133,16290394775
1772297067657,24222195522,16329469995
1772297068009,24227309424,16330885388
1772297069009,24233236608,16334924806
1772297070009,24239151860,16338963278
1772297071009,24245080539,16342987789
1772297072009,24250986651,16347058059
1772297073009,24256884158,16351110431
1772297074009,24262814287,16355171867
1772297075009,24268714189,16359239802
1772297076009,24274649215,16363268891
1772297077009,24280629085,16367330021
1772297078009,24286551218,16371349650
1772297079009,24292490044,16375408674
1772297080009,24298382088,16379445773
1772297081009,24304660969,16383485008
1772297082009,24310915925,16387526257
1772297083009,24317164610,16391571733
1772297084009,24323186866,16395636434
1772297085009,24329321437,16399691980
1772297086010,24335361240,16403748212
1772297087009,24341279757,16407787905
1772297088009,24347555357,16411818611
1772297089009,24353757063,16415867474
1772297105425,24450238569,16482349982
1772297106009,24454698269,16484707114
1772297107009,24461051960,16488749828
1772297108009,24467388256,16492820480
1772297109009,24473589809,16496866108
1772297110009,24479594488,16500897958
1772297111009,24485513311,16504951413
1772297112009,24491796814,16508981616
1772297113009,24498038115,16513015602
1772297114009,24504151995,16517083797
1772297115009,24510118697,16521127686
1772297116009,24516048139,16525195941
1772297117009,24522044060,16529267249
1772297118009,24528362016,16533300793
1772297119009,24534647748,16537334962
1772297120009,24540695256,16541363150
1772297133127,24618135267,16594503530
1772297134009,24623311070,16598096331
1772297135009,24629202352,16602137275
1772297137438,24635196915,16611962985
1772297138009,24647112162,16614273229
1772297139009,24653283184,16618331246
1772297140009,24659608006,16622351119
1772297141009,24665710001,16626377217
1772297142009,24671918847,16630423303
1772297143009,24677950686,16634478605
1772297144009,24683818622,16638527651
1772297145009,24689684103,16642610066
1772297146009,24695593190,16646657250
1772297147009,24701542987,16650721570
1772297148009,24707448855,16654748553
1772297149009,24713339297,16658772514
1772297150009,24719222294,16662795301
1772297151010,24725181123,16666839450
1772297152635,24734786827,16673401686
1772297153009,24736997818,16674909268
1772297154009,24742909896,16678931628
1772297155009,24748820312,16682925486
1772297156009,24754753965,16686968261
1772297157009,24760723306,16690976675
1772297158009,24766649880,16694987438
1772297159009,24772610997,16699020677
1772297160009,24778536045,16703036644
1772297161009,24784426472,16707022308
1772297162009,24790351825,16711045248
1772297163009,24796291383,16715110574
1772297164009,24802216766,16719167707
1772297165009,24808110870,16723219118
1772297166009,24814060331,16727274343
1772297170678,24819995159,16746169591
1772297171009,24844287542,16747473982
1772297172009,24850333571,16751502399
1772297173009,24856215713,16755563880
1772297174010,24862139418,16759603070
1772297175009,24868051496,16763635118
1772297176009,24873995097,16767703221
1772297177009,24880005452,16771723857
1772297178009,24885951876,16775764252
1772297179009,24891823063,16779804524
1772297180009,24897718022,16783768538
1772297181009,24903622944,16787795597
1772297182009,24909553439,16791778286
1772297183009,24915473070,16795672188
1772297184009,24921398774,16799657853
1772297185009,24927304016,16803559232
1772297186009,24933264676,16807478905
1772297188921,24950571841,16819165785
1772297189008,24951084296,16819516414
1772297190009,24957002966,16823428947
1772297191009,24962937794,16827251640
1772297192009,24968823766,16831113791
1772297193009,24974719732,16834986836
1772297194009,24980594016,16838891785
1772297195009,24986539097,16842949208
1772297196009,24992506806,16846981821
1772297197009,24998500118,16851016097
1772297198009,25004480995,16855067676
1772297199009,25010410162,16859058223
1772297200009,25016316244,16863069811
1772297201009,25022170021,16867058282
1772297202009,25028053338,16871084380
1772297203009,25034172101,16875004939
1772297204009,25040082745,16878949605
1772297205009,25045989804,16882955287
1772297206008,25051913295,16886980836
1772297207009,25057823725,16891034780
1772297208009,25063756173,16895058360
1772297209009,25069649118,16899093979
1772297210009,25075558877,16903154148
1772297211009,25081468987,16907199731
1772297212009,25087400977,16911233030
1772297213009,25093331365,16915281664
1772297214009,25099211630,16919314171
1772297215009,25105091255,16923351331
1772297216009,25111020453,16927403779
1772297217009,25116935949,16931444281
1772297218009,25122835088,16935494807
1772297219009,25128727774,16939560316
1772297220009,25134632147,16943610094
1772297221009,25140564060,16947627800
1772297222009,25146440587,16951679578
1772297223009,25152363865,16955727205
1772297224009,25158268055,16959769125
1772297225009,25164163700,16963818064
1772297226009,25170106661,16967887083
1772297227009,25176007509,16971931246
1772297228009,25182268630,16975979850
1772297229009,25188402742,16980030422
1772297230008,25194322785,16984070145
1772297231009,25200247039,16988115209
1772297232009,25206148574,16992161294
1772297233009,25212225592,16996189727
1772297237947,25218384789,17016097389
1772297238009,25242041890,17016338786
1772297239009,25247930639,17020405485
1772297240009,25253830206,17024434696
1772297241009,25259745824,17028447946
1772297242009,25265640249,17032457276
1772297243009,25271515708,17036474005
1772297244009,25277405586,17040518626
1772297245009,25283288155,17044578780
1772297246009,25289253346,17048623661
1772297247009,25295167393,17052682762
1772297248009,25301206769,17056738109
1772297251848,25323997506,17072245395
1772297252009,25324939932,17072901275
1772297253009,25330874088,17076944691
1772297254009,25336978982,17080929424
1772297255009,25342997134,17084955110
1772297256009,25348932175,17088945703
1772297257009,25354819810,17092909594
1772297258009,25360723482,17096878444
1772297259009,25366613268,17100796912
1772297260009,25372524446,17104804212
1772297261009,25378406863,17108773748
1772297262009,25384322069,17112730041
1772297263009,25390240296,17116694039
1772297264009,25396124300,17120637896
1772297265009,25401997562,17124513276
1772297266009,25407925463,17128445491
1772297267009,25413838350,17132396031
1772297268009,25419731081,17136286425
1772297273791,25425950135,17158646337
1772297274010,25455439653,17159515128
1772297275009,25461327196,17163474212
1772297276009,25467208224,17167453407
1772297277009,25473148667,17171397555
1772297278009,25479046708,17175385309
1772297279009,25485219897,17179256599
1772297281618,25500797735,17189369831
1772297282009,25503076395,17190827458
1772297283009,25508995477,17194688754
1772297284009,25514893686,17198542421
1772297285009,25520798791,17202486996
1772297286009,25526694879,17206314206
1772297287009,25532608132,17210157223
1772297288009,25538477534,17214061165
1772297289009,25544344281,17217916633
1772297290009,25550242260,17221768012
1772297291009,25556177622,17225605429
1772297292009,25562055599,17229492283
1772297293009,25567941754,17233386063
1772297294009,25573822767,17237278776
1772297295009,25579727613,17241163203
1772297296009,25585611525,17245087851
1772297297009,25591514159,17249017732
1772297298009,25597411696,17252885818
1772297299009,25603446784,17256827341
1772297301333,25609381200,17265959071
1772297302009,25621182409,17268581387
1772297303009,25627106892,17272454142
1772297304009,25632987600,17276347404
1772297305009,25638884969,17280273882
1772297306009,25644818607,17284256739
1772297307009,25650773942,17288202351
1772297308009,25656674851,17292115738
1772297309009,25662547213,17296019268
1772297310009,25668695516,17300025531
1772297311009,25674759579,17303972363
1772297312009,25680641889,17307860605
1772297313009,25686554654,17311760459
1772297314009,25692441740,17315633732
1772297315060,25698635542,17319706383
1772297316009,25704233580,17323460995
1772297317009,25710133955,17327403418
1772297318009,25716029829,17331298755
1772297319009,25721923476,17335150301
1772297320010,25728186793,17339007890
1772297321009,25734382747,17342859146
1772297322009,25740458452,17346699265
1772297323009,25746475826,17350515748
1772297324009,25752371883,17354323748
1772297325009,25758291026,17358131962
1772297326009,25764223855,17361974247
1772297327009,25770148353,17365786031
1772297328009,25776064170,17369557885
1772297329009,25781991109,17373278258
1772297330009,25787914051,17377016773
1772297331009,25793812626,17380819448
1772297332009,25799702046,17384618233
1772297333009,25805603963,17388496908
1772297334009,25811492986,17392269082
1772297335009,25817353081,17396165533
1772297336009,25823277396,17400114975
1772297337009,25829182974,17403972853
1772297338009,25835077201,17407846340
1772297339009,25840947518,17411682827
1772297340009,25846981569,17415511090
1772297341009,25853175981,17419293869
1772297342009,25859229959,17423164442
1772297343009,25865185919,17427011075
1772297344009,25871079138,17430836378
1772297345009,25876990652,17434597566
1772297348787,25899393638,17449029437
1772297349009,25900719085,17449873754
1772297350009,25906665738,17453717702
1772297351009,25912665824,17457601259
1772297352009,25918537576,17461485763
1772297353009,25924450646,17465369122
1772297354009,25930353401,17469272821
1772297355009,25936261452,17473133034
1772297356009,25942234119,17477023763
1772297357009,25948137058,17480884632
1772297358009,25954194332,17484719181
1772297359009,25960583863,17488631195
1772297360009,25966832274,17492485091
1772297361009,25973044416,17496276826
1772297377540,25979235426,17560631240
1772297395302,26178165217,17630594999
1772297396009,26182342827,17633421207
1772297398387,26188287969,17642793281
1772297399009,26200090856,17645256655
1772297400009,26206019642,17649222087
1772297401009,26211873846,17653116585
1772297402009,26218033303,17657056857
1772297403009,26224272482,17660996655
1772297404009,26230412560,17664911614
1772297405009,26236472824,17668843158
1772297406009,26242401534,17672837092
1772297407009,26248303038,17676763921
1772297408009,26254142931,17680664980
1772297409009,26260063447,17684571165
1772297410009,26265948809,17688495904
1772297411009,26271852846,17692420903
1772297412009,26277753084,17696410931
1772297414716,26294601700,17707208865
1772297415009,26296373535,17708364475
1772297416009,26302369868,17712335675
1772297417009,26308278620,17716307241
1772297418009,26314138379,17720315121
1772297419009,26320019438,17724357667
1772297420009,26325912184,17728300517
1772297421009,26331775803,17732162485
1772297422009,26337672425,17736062384
1772297423009,26343572938,17739940861
1772297424009,26349472108,17743847244
1772297425009,26355407866,17747742505
1772297426009,26361320860,17751679313
1772297427009,26367251187,17755583637
1772297431303,26373197764,17772288690
1772297432009,26396776699,17775028981
1772297433009,26402780172,17778810249
1772297434009,26409156918,17782689108
1772297435009,26415431953,17786603715
1772297436008,26421610192,17790525754
1772297437010,26427862783,17794395823
1772297438009,26433917509,17798180967
1772297439010,26439932334,17801973419
1772297440009,26445907230,17805841536
1772297441009,26451821933,17809702527
1772297442009,26457711536,17813583323
1772297475570,26559759573,17939598153
1772297482984,26703440603,17966829121
1772297483009,26703595564,17966923629
1772297484009,26709448365,17970543544
1772297485009,26715352600,17974195149
1772297486009,26721299345,17977882794
1772297487009,26727242931,17981501839
1772297488009,26733108747,17985075248
1772297489009,26738986663,17988681385
1772297497875,26744891310,18021228713
1772297498010,26792186807,18021727924
1772297499009,26798080256,18025541524
1772297500009,26803973673,18029205564
1772297501009,26809819486,18032981721
1772297502009,26815685775,18036652552
1772297503010,26821559785,18040238258
1772297504009,26827460862,18043838429
1772297505009,26833344988,18047472289
1772297506009,26839326597,18051175879
1772297507009,26845216383,18054797686
1772297508009,26851088135,18058367447
1772297509009,26856970536,18061959287
1772297510387,26865127432,18066864567
1772297511010,26868803954,18069154457
1772297512009,26874700744,18072824998
1772297513009,26880547167,18076508263
1772297514009,26886438113,18080141407
1772297515009,26892412185,18083915290
1772297516008,26898341291,18087750983
1772297517009,26904284999,18091520610
1772297518009,26910150281,18095197391
1772297519009,26916061017,18098861523
1772297520009,26921940595,18102595370
1772297521009,26927790238,18106213224
1772297522009,26933671739,18109844308
1772297523009,26939515660,18113460225
1772297524009,26945396124,18117163357
1772297525009,26951256310,18120994305
1772297526010,26957151848,18124739198
1772297527009,26963091467,18128529713
1772297528009,26968982383,18132311728
1772297529009,26974931538,18136029447
1772297530009,26980784079,18139721791
1772297531009,26986657158,18143494271
1772297532009,26992543664,18147231901
1772297533009,26998396267,18150877525
1772297534009,27004280163,18154630795
1772297535009,27010358996,18158486659
1772297536008,27016667523,18162456761
1772297537009,27022919352,18166392379
1772297538009,27028883948,18170263257
1772297539009,27034767021,18174117885
1772297540009,27040651802,18177916593
1772297544435,27066665594,18194651019
1772297545009,27070031402,18196848750
1772297546009,27075953886,18200617049
1772297547009,27081821319,18204404695
1772297548009,27087722015,18208139304
1772297549009,27093634048,18211884624
1772297550009,27099471835,18215563710
1772297551009,27105377184,18219304422
1772297552009,27111233586,18222965350
1772297553009,27117109213,18226636562
1772297554009,27122998237,18230266440
1772297555009,27128886131,18234048532
1772297556010,27134805808,18237914360
1772297557009,27140719687,18241656949
1772297558009,27146592460,18245406405
1772297559009,27152494728,18249186467
1772297560009,27158365564,18252908763
1772297561009,27164269799,18256645966
1772297562009,27170125652,18260498840
1772297563009,27175986982,18264231832
1772297564009,27181835282,18268029365
1772297565009,27187747543,18271974809
1772297566008,27193654769,18275936900
1772297567009,27199815782,18279811287
1772297568009,27205853006,18283473696
1772297569009,27211724971,18287243123
1772297570009,27217619503,18291002740
1772297571034,27223674076,18294874931
1772297572009,27229398877,18298497440
1772297573009,27235272719,18302148069
1772297574009,27241183333,18305876071
1772297575009,27247076720,18309539440
1772297576009,27253321392,18313318954
1772297577009,27259478941,18317104632
1772297578009,27265397565,18320851554
1772297579009,27271286497,18324688041
1772297580009,27277163055,18328391111
1772297581009,27283038758,18332140445
1772297582009,27288937745,18335940983
1772297583009,27294838044,18339782017
1772297584009,27300692981,18343557624
1772297585009,27306556157,18347360345
1772297586009,27312484058,18351171260
1772297587009,27318403842,18355065712
1772297588009,27324294910,18358918387
1772297589009,27330193622,18362597579
1772297590009,27336060689,18366527948
1772297591009,27342024004,18370423316
1772297592009,27348013410,18374235695
1772297593009,27353905256,18377979566
1772297594009,27359784362,18381818326
1772297595009,27365643113,18385809880
1772297596008,27371547456,18389766874
1772297597009,27377506117,18393706825
1772297598009,27383754191,18397618794
1772297599009,27389654597,18401513154
1772297600009,27395548091,18405524131
1772297601009,27401484964,18409424641
1772297602487,27410232299,18415282980
1772297603009,27413326484,18417272913
1772297604009,27419208352,18421203466
1772297605009,27425060939,18425036336
1772297606009,27430960292,18428814126
1772297607010,27437277135,18432663887
1772297608009,27443407356,18436563908
1772297609009,27449259913,18440397206
1772297610009,27455111921,18444089199
1772297611009,27460929781,18447901884
1772297612009,27466792118,18451691925
1772297613009,27472665884,18455494325
1772297614009,27478552252,18459228294
1772297615009,27484444693,18462937468
1772297616009,27490377462,18466840952
1772297617009,27496292454,18470818728
1772297618009,27502151114,18474802058
1772297619009,27508056281,18478607785
1772297620009,27513932976,18482387329
1772297621009,27519836464,18486058495
1772297622009,27525715112,18489704806
1772297623009,27531597895,18493507588
1772297624009,27537436277,18497222224
1772297625009,27543312743,18500841300
1772297626009,27549220229,18504539183
1772297627009,27555125334,18508248204
1772297628009,27560974732,18512069433
1772297629009,27567278514,18515899847
1772297630009,27573284551,18519895002
1772297631009,27579169379,18523861945
1772297632009,27585091634,18527837935
1772297633009,27590970267,18531649933
1772297634009,27596848655,18535553723
1772297635009,27602728692,18539443368
1772297636009,27608678885,18543443619
1772297637009,27614796152,18547404932
1772297638009,27621005594,18551391344
1772297639009,27626976232,18555263259
1772297640009,27633022673,18559225274
1772297641009,27638963940,18563105475
1772297642009,27644844571,18566733903
1772297643009,27650699142,18570509282
1772297644009,27656556124,18574139069
1772297645009,27662449236,18577836463
1772297646009,27668392715,18581621683
1772297647009,27674399317,18585491265
1772297648009,27680287669,18589428470
1772297649009,27686171734,18593390087
1772297650009,27692066952,18597368794
1772297651009,27697967068,18601223605
1772297652009,27703845106,18605067431
1772297653009,27709735182,18609056941
1772297654009,27715586015,18613077271
1772297655009,27721456255,18617057427
1772297656010,27727318303,18620964268
1772297657009,27733215703,18624969600
1772297658009,27739069572,18628992906
1772297659009,27745106659,18633034048
1772297660009,27751297181,18637064815
1772297661009,27757231246,18641081255
1772297662009,27763122619,18645127371
1772297663009,27769000382,18649149884
1772297664118,27775542616,18653583965
1772297665009,27780741886,18657185265
1772297666009,27786654422,18661230832
1772297667009,27792581728,18665201452
1772297668009,27798548185,18669157775
1772297669009,27804565162,18673180089
1772297670009,27810454461,18677221857
1772297671009,27816355614,18681229783
1772297672009,27822291144,18685235160
1772297673009,27828160363,18689248365
1772297674009,27834047280,18693258366
1772297675009,27839912715,18697247967
1772297676009,27845776883,18701266299
1772297677009,27851723109,18705262048
1772297678009,27857607646,18709245760
1772297679009,27863521174,18713232141
1772297680009,27869365782,18717219636
1772297681009,27875260893,18721173533
1772297682010,27881145415,18725181657
1772297683009,27886976352,18729142466
1772297684009,27892837514,18733143007
1772297685009,27898735967,18737151635
1772297686009,27904680179,18741181440
1772297687009,27910611696,18745177159
1772297688009,27916525300,18749209376
1772297689009,27922396700,18753229218
1772297690009,27928574054,18757232749
1772297691009,27934774966,18761251783
1772297692009,27940780607,18765258885
1772297693009,27946681333,18769262813
1772297694009,27952573377,18773263216
1772297695009,27958436371,18777256982
1772297696008,27964397885,18781283141
1772297697009,27970305981,18785312505
1772297698009,27976243418,18789351846
1772297704258,28014297221,18814342452
1772297705009,28018746316,18817336346
1772297706010,28024701422,18821382188
1772297707009,28030628530,18825396155
1772297708009,28036615738,18829406461
1772297709009,28042579221,18833400029
1772297710009,28048454817,18837380109
1772297711009,28054338989,18841328925
1772297712009,28060245193,18845338957
1772297713009,28066169294,18849336095
1772297714009,28072039825,18853361781
1772297715009,28077896410,18857304829
1772297716009,28083791933,18861216355
1772297717009,28089702944,18865241690
1772297718009,28095571628,18869052604
1772297719009,28101439504,18872755019
1772297720009,28107323202,18876507968
1772297721009,28113315919,18880198345
1772297722009,28119397010,18884106254
1772297723009,28125240473,18887973516
1772297724009,28131096524,18891815999
1772297725009,28136977705,18895675312
1772297726009,28142930339,18899682765
1772297727009,28148809781,18903672930
1772297728009,28154685041,18907681069
1772297729009,28160582457,18911679169
1772297730480,28169363787,18917520618
1772297731009,28172455057,18919618700
1772297732009,28178309079,18923613824
1772297733009,28184213361,18927592531
1772297734009,28190081267,18931512051
1772297735009,28195915560,18935394953
1772297736009,28201780918,18939436263
1772297737009,28207655416,18943472813
1772297738009,28213486947,18947495325
1772297739009,28219391473,18951492753
1772297740009,28225298104,18955528754
1772297741009,28231215080,18959523084
1772297742009,28237114754,18963479972
1772297743009,28243030677,18967213940
1772297744009,28248871424,18971106531
1772297745009,28255042477,18975072756
1772297754420,28261350439,19011987763
1772297755009,28315116503,19014226951
1772297756010,28321064178,19018171739
1772297757009,28326968826,19022052947
1772297758009,28332848389,19025879745
1772297759009,28338753129,19029853401
1772297760009,28344663498,19033668664
1772297761185,28351631613,19037959946
1772297762009,28356478179,19041154773
1772297763009,28362361527,19045102796
1772297764009,28368239503,19049006830
1772297765009,28374082234,19052980410
1772297766009,28379970861,19057016593
1772297767009,28385905475,19060996246
1772297768009,28391729484,19065014196
1772297769009,28397586817,19068990248
1772297770009,28403492319,19072937660
1772297771009,28409404611,19076856021
1772297772009,28415313104,19080842677
1772297773009,28421228935,19084849443
1772297774009,28427112832,19088847558
1772297775009,28432972087,19092833085
1772297776009,28439207635,19096801050
1772297777010,28445350491,19100610530
1772297778009,28451319222,19104450267
1772297779009,28457179194,19108406117
1772297780009,28463082575,19112425349
1772297781043,28468968227,19116505033
1772297782010,28474877833,19120359768
1772297783009,28480759914,19124248590
1772297784009,28486678187,19128160909
1772297785009,28492537687,19131962516
1772297786009,28498419340,19135757943
1772297787009,28504351529,19139351813
1772297788009,28510439471,19143055128
1772297789009,28516704726,19146779544
1772297790009,28522797062,19150426145
1772297791009,28528726291,19154077003
1772297793827,28545314590,19164795062
1772297794009,28546371237,19165519573
1772297795009,28552262396,19169487660
1772297796008,28558169745,19173511713
1772297797009,28564068579,19177522446
1772297798009,28569948478,19181359574
1772297799009,28575838219,19185110478
1772297800009,28581755439,19188827403
1772297801009,28587684316,19192715554
1772297802009,28593584020,19196485516
1772297803009,28599449165,19200426245
1772297804009,28605312067,19204267218
1772297805009,28611175442,19208126286
1772297806009,28617061139,19212015947
1772297807009,28623192856,19215899841
1772297808009,28629461590,19219697938
1772297809009,28635491033,19223519610
1772297810009,28641395757,19227376863
1772297811009,28647267798,19231396049
1772297814222,28653147591,19243924225
1772297815009,28670793284,19246795338
1772297816009,28676678295,19250519632
1772297817009,28682582104,19254130667
1772297818009,28688490138,19257998005
1772297819009,28694571169,19261919601
1772297820009,28700643914,19265914207
1772297821009,28706475369,19269796910
1772297822009,28712357007,19273804439
1772297823009,28718245985,19277564804
1772297824009,28724141844,19281247551
1772297825009,28730305374,19285168094
1772297826009,28736273297,19289105619
1772297828907,28753347121,19300446967
1772297829009,28753953062,19300822665
1772297830009,28759825469,19304742277
1772297831009,28765694413,19308571699
1772297832009,28771553653,19312335314
1772297833009,28777471117,19316118672
1772297834009,28783325337,19319712603
1772297835009,28789206381,19323341321
1772297836009,28795118108,19327163023
1772297837009,28801005652,19331031552
1772297838009,28807297486,19334632974
1772297839009,28813494035,19338355864
1772297840009,28819521769,19342178146
1772297841009,28825370206,19345911306
1772297842009,28831259641,19349593992
1772297845368,28837107529,19362142766
1772297846009,28854718328,19364566652
1772297847009,28860661319,19368236216
1772297848009,28866553501,19371850241
1772297849009,28872477312,19375432011
1772297850009,28878481335,19379103223
1772297851009,28884485786,19382798070
1772297852012,28890419469,19386395769
1772297853009,28896273445,19390091424
1772297854009,28902115001,19393788896
1772297855009,28908083854,19397556096
1772297856009,28914194927,19401446977
1772297857009,28920074415,19405287248
1772297858784,28930504860,19412194484
1772297859009,28931824265,19413054547
1772297860009,28937674853,19416999075
1772297861009,28943853275,19420979109
1772297862009,28949782900,19424709523
1772297863009,28955638631,19428464150
1772297864009,28961551274,19432150773
1772297865009,28967445714,19435865913
1772297866009,28973277947,19439849258
1772297867009,28979202598,19443640917
1772297868009,28985037211,19447447925
1772297869009,28991198926,19451308580
1772297870009,28997257389,19455276255
1772297871009,29003155842,19459035720
1772297872009,29009024282,19462969492
1772297873009,29014902335,19466896611
1772297875411,29020761102,19476249719
1772297876008,29032551874,19478561123
1772297877009,29038481804,19482327423
1772297878009,29044392693,19486053198
1772297879009,29050296059,19489733168
1772297880009,29056146586,19493331966
1772297881009,29062282972,19497060258
1772297882009,29068239085,19500899018
1772297883009,29074100614,19504857477
1772297884009,29079930817,19508733269
1772297885009,29085803866,19512493404
1772297886009,29091839610,19516381494
1772297887009,29097862919,19520228905
1772297888009,29103710014,19524114157
1772297889186,29110666823,19528823050
1772297890009,29115504677,19532131442
1772297891009,29121460240,19536033203
1772297892009,29127561289,19539787098
1772297893009,29133459376,19543470593
1772297894009,29139312695,19547256286
1772297895009,29145203000,19551136761
1772297896010,29151084929,19555125340
1772297897009,29156934571,19559031113
1772297898009,29162832033,19562911665
1772297899009,29168713351,19566706055
1772297900009,29174910372,19570636638
1772297901009,29180925930,19574508493
1772297902009,29186786238,19578125325
1772297903009,29192665008,19581716677
1772297904009,29198554474,19585427102
1772297905009,29204432664,19589151076
1772297906009,29210398863,19592864309
1772297907009,29216234300,19596509018
1772297908009,29222114413,19600284671
1772297909009,29227960577,19604152254
1772297910009,29233838798,19607938359
1772297911009,29239788319,19611755071
1772297912009,29245998447,19615375245
1772297913009,29251924990,19619019222
1772297914009,29257806842,19622755753
1772297915009,29263689060,19626523106
1772297916009,29269626894,19630409365
1772297917009,29275537966,19634333524
1772297918009,29281446641,19638252282
1772297919009,29287343843,19642270674
1772297920009,29293223010,19646235954
1772297921009,29299091206,19650158999
1772297922009,29305207253,19654100614
1772297923009,29311369502,19657988367
1772297924009,29317314308,19661648273
1772297925009,29323182642,19665401192
1772297926009,29329116768,19669351946
1772297927009,29335178985,19673141255
1772297928009,29341210686,19676803587
1772297929009,29347130485,19680478110
1772297930009,29353212629,19684421906
1772297931009,29359403151,19688281784
1772297932009,29365436972,19692023381
1772297933009,29371307717,19695883472
1772297934009,29377193658,19699762712
1772297935009,29383070063,19703621979
1772297936010,29388978663,19707492796
1772297937009,29394851345,19711131249
1772297938009,29400727658,19715047169
1772297939009,29406592284,19718844778
1772297940456,29412468857,19724064845
1772297941009,29418361283,19726099866
1772297942009,29424238497,19729965099
1772297943009,29430351477,19733805247
1772297944009,29436292531,19737641383
1772297945009,29442160879,19741629458
1772297946009,29448091923,19745569226
1772297947009,29453966696,19749440318
