timestamp,energy
1781746620011,32833055290
1781746621012,32877349366
1781746622015,32930269091
1781746623010,32986228421
1781746624011,33074312424
1781746625014,33163314881
1781746626011,33251323140
1781746627011,33340099585
1781746628014,33428397821
1781746629010,33516689892
1781746630011,33605010528
1781746631013,33693374865
1781746632011,33781578863
1781746633011,33870040489
1781746634011,33958205913
1781746635010,34046928708
1781746636014,34135490798
1781746637011,34223771395
1781746638011,34311932180
1781746639010,34400085458
1781746640011,34488510219
1781746641010,34576781417
1781746642014,34665535523
1781746643010,34753561726
1781746644011,34841953528
1781746645011,34930987175
1781746646011,35019367015
1781746647011,35108340420
1781746648011,35196469222
1781746649011,35285052919
1781746650011,35373320271
1781746651011,35461645057
1781746652010,35549905757
1781746653034,35640152352
1781746654011,35726655487
1781746655013,35815623338
1781746656011,35903852116
1781746657013,35992842672
1781746658011,36080873880
1781746659009,36169356380
1781746660011,36257819594
1781746661013,36346020418
1781746662011,36434218678
1781746663011,36522356575
1781746664011,36610336697
1781746665011,36698767867
1781746666011,36786887453
1781746667011,36875329793
1781746668012,36963162454
1781746669011,37050952024
1781746670011,37139032487
1781746671013,37227041051
1781746672011,37314721246
1781746673012,37402501722
1781746674013,37490420869
1781746675013,37578892628
1781746676011,37666770699
1781746677011,37755319850
1781746678014,37843455610
1781746679014,37931206362
1781746680011,38018822654
1781746681010,38106644451
1781746682011,38194633727
1781746683011,38282236286
1781746684009,38370617896
1781746685010,38459055231
1781746686011,38547353466
1781746687011,38635639801
1781746688011,38723541431
1781746689011,38811332893
1781746690013,38900218591
1781746691011,38987627364
1781746692012,39075602847
1781746693010,39163517844
1781746694011,39251585489
1781746695011,39340128781
1781746696011,39428542861
1781746697011,39517118074
1781746698011,39605060353
1781746699013,39693336067
1781746700011,39781397976
1781746701013,39869707320
1781746702011,39957393009
1781746703011,40045594382
1781746704013,40133912271
1781746705012,40222203793
1781746706011,40310386551
1781746707014,40399138460
1781746708011,40487068044
1781746709014,40575340218
1781746710011,40663482510
1781746711011,40751620834
1781746712011,40839664554
1781746713014,40927916464
1781746714011,41016182718
1781746715010,41104773738
1781746716011,41192883803
1781746717011,41281555390
1781746718014,41369849842
1781746719013,41457712288
1781746720012,41544323089
1781746721012,41632178394
1781746722014,41720267707
1781746723013,41808362025
1781746724013,41896409895
1781746725011,41985005250
1781746726011,42073226337
1781746727011,42161748083
1781746728014,42249656366
1781746729014,42337767957
1781746730010,42426016144
1781746731013,42514302295
1781746732011,42602325080
1781746733011,42690748926
1781746734011,42778976911
1781746735011,42867751891
1781746736011,42956031816
1781746737013,43045069247
1781746738011,43132931388
1781746739014,43221438058
1781746740011,43309419401
1781746741011,43397408128
1781746742011,43485757145
1781746743011,43573851524
1781746744010,43662462564
1781746745013,43751768000
1781746746014,43839921766
1781746747013,43928636871
1781746748013,44016755297
1781746749013,44104947576
1781746750014,44193500816
1781746751011,44281204999
1781746752011,44369039491
1781746753012,44456919942
1781746754014,44545247536
1781746755011,44633521663
1781746756010,44721657790
1781746757012,44810674041
1781746758011,44898712512
1781746759011,44986781562
1781746760010,45074723902
1781746761014,45163030622
1781746762014,45251523804
1781746763014,45339563556
1781746764013,45427721656
1781746765013,45516509270
1781746766011,45604464306
1781746767011,45693085540
1781746768013,45781303636
1781746769011,45869351263
1781746770014,45957807335
1781746771013,46045696514
1781746772011,46133611878
1781746773011,46221625751
1781746774014,46309737098
1781746775012,46398641961
1781746776011,46486800060
1781746777012,46575446135
1781746778011,46663558458
1781746779011,46751541326
1781746780010,46840155174
1781746781013,46928643778
1781746782011,47016519529
1781746783011,47104746965
1781746784014,47193553805
1781746785011,47282275563
1781746786013,47370584968
1781746787014,47458353237
1781746788035,47546622420
1781746789013,47632913764
1781746790010,47720770534
1781746791011,47809105818
1781746792013,47897726624
1781746793011,47985743367
1781746794011,48073888893
1781746795012,48162707818
1781746796014,48251264232
1781746797011,48339807280
1781746798011,48428010179
1781746799011,48516161503
1781746800013,48604848105
1781746801011,48692882914
1781746802011,48781129819
1781746803011,48869219804
1781746804014,48957388035
1781746805013,49046456410
1781746806011,49134540230
1781746807012,49223146327
1781746808010,49311348738
1781746809010,49399524110
1781746810010,49488312152
1781746811013,49576826024
1781746812013,49665039971
1781746813011,49753163280
1781746814013,49841530974
1781746815011,49930256882
1781746816014,50018720340
1781746817010,50107292684
1781746818011,50195187356
1781746819014,50283494625
1781746820014,50371594803
1781746821011,50459465061
1781746822010,50547546012
1781746823013,50635793345
1781746824013,50724051786
1781746825013,50812753586
1781746826014,50900976504
1781746827011,50989643330
1781746828011,51077912208
1781746829013,51166493769
1781746830011,51254531996
1781746831011,51342737458
1781746832011,51430940357
1781746833011,51518948189
1781746834014,51607636743
1781746835012,51696867655
1781746836013,51785337644
1781746837011,51873713333
1781746838014,51962097933
1781746839013,52050275137
1781746840011,52138920845
1781746841011,52227099269
1781746842017,52315746320
1781746843011,52403721375
1781746844011,52491954243
1781746845014,52580749059
1781746846011,52669021539
1781746847014,52757870859
1781746848012,52845829130
1781746849011,52933968370
1781746850013,53022452946
1781746851011,53110660362
1781746852011,53198947062
1781746853011,53287225095
1781746854014,53375841628
1781746855011,53464329866
1781746856011,53552804371
1781746857010,53641564215
1781746858013,53730250084
1781746859011,53818363262
1781746860013,53906656188
1781746861011,53994752947
1781746862011,54083201695
1781746863011,54171153618
1781746864013,54259491039
1781746865011,54348441128
1781746866011,54436625961
1781746867011,54525288149
1781746868011,54613699483
1781746869011,54701986610
1781746870008,54790390009
1781746871011,54878706800
1781746872013,54967314361
1781746873013,55055764757
1781746874014,55144042424
1781746875013,55233049704
1781746876011,55321061685
1781746877012,55409827816
1781746878011,55497949233
1781746879011,55585821567
1781746880011,55674380117
1781746881013,55762836067
1781746882011,55850778896
1781746883011,55939184615
1781746884011,56027333132
1781746885013,56116388079
1781746886011,56204414771
1781746887012,56293139580
1781746888014,56381790232
1781746889013,56470208707
1781746890011,56558372788
1781746891014,56646980959
1781746892012,56735032675
1781746893011,56823261880
1781746894012,56911373593
1781746895011,57000459364
1781746896014,57089090484
1781746897014,57177871080
1781746898011,57265936284
1781746899010,57354176293
1781746900014,57442790385
1781746901011,57531318905
1781746902013,57620059157
1781746903011,57708045260
1781746904011,57796462880
1781746905011,57885437628
1781746906013,57973962853
1781746907014,58062780985
1781746908011,58150957517
1781746909011,58239091447
1781746910013,58327521640
1781746911013,58415627982
1781746912011,58503979562
1781746913011,58592352566
1781746914011,58680584884
1781746915011,58769577698
1781746916011,58857809223
1781746917011,58946559545
1781746918014,59035079338
1781746919011,59123110058
1781746920014,59211647795
1781746921013,59300015794
1781746922013,59388297611
1781746923011,59476489402
1781746924013,59564910135
1781746925011,59654008418
1781746926011,59742473523
1781746927012,59831315886
1781746928011,59919750962
1781746929011,60008242252
1781746930011,60096450889
1781746931011,60185342263
1781746932012,60273907343
1781746933011,60362216138
1781746934011,60450606476
1781746935011,60539397447
1781746936011,60627659734
1781746937013,60716664145
1781746938012,60804642557
1781746939010,60892972287
1781746940014,60981590651
1781746941011,61069695650
1781746942011,61158129750
1781746943013,61246574897
1781746944011,61334764247
1781746945014,61423870403
1781746946010,61511892944
1781746947013,61601003494
1781746948014,61689434726
1781746949010,61777505057
1781746950010,61865914559
1781746951013,61954353542
1781746952011,62042529036
1781746953011,62131061647
1781746954013,62219563739
1781746955009,62308404760
1781746956011,62397325980
1781746957011,62486059822
1781746958012,62574461207
1781746959011,62662635847
1781746960012,62751027772
1781746961011,62840079790
1781746962011,62928493870
1781746963010,63016711540
1781746964014,63105455698
1781746965015,63194303798
1781746966013,63282624800
1781746967012,63371246155
1781746968135,63470573720
1781746969011,63548202977
1781746970014,63636790885
1781746971011,63724974009
1781746972012,63813381742
1781746973014,63901810532
1781746974011,63990081058
1781746975014,64079357318
1781746976011,64167479651
1781746977011,64256603141
1781746978013,64345095652
1781746979014,64433498624
1781746980014,64521817611
1781746981011,64609847354
1781746982011,64698190695
1781746983011,64786510110
1781746984014,64875013484
1781746985011,64961777484
1781746986014,65050278539
1781746987011,65138687309
1781746988011,65227105418
1781746989013,65315357816
1781746990014,65403764511
1781746991011,65492499941
1781746992010,65580773702
1781746993014,65669571143
1781746994011,65757724176
1781746995014,65846814524
1781746996014,65935342252
1781746997011,66023902145
1781746998011,66111948489
1781746999013,66200305746
1781747000011,66288045512
1781747001011,66376430173
1781747002011,66464609696
1781747003014,66553105136
1781747004014,66641374014
1781747005011,66729780709
1781747006014,66818579493
1781747007010,66907229046
1781747008011,66995606872
1781747009011,67084080888
1781747010013,67172536594
1781747011014,67260902518
1781747012011,67349278635
1781747013010,67437550076
1781747014014,67526286604
1781747015013,67615046143
1781747016013,67703648333
1781747017011,67792571079
1781747018011,67880878958
1781747019011,67969367929
1781747020013,68058122462
1781747021014,68146838605
1781747022011,68234995300
1781747023014,68323485430
1781747024011,68411388037
1781747025011,68500403007
1781747026014,68588877268
1781747027011,68677371487
1781747028014,68765960128
1781747029011,68853877627
1781747030011,68942239889
1781747031014,69030565407
1781747032012,69118681148
1781747033011,69207166274
1781747034013,69295583467
1781747035011,69384343432
1781747036011,69472937261
1781747037013,69561790854
1781747038011,69650066324
1781747039011,69738564815
1781747040011,69826885268
1781747041011,69915516999
1781747042013,70004211841
1781747043012,70092403692
1781747044011,70180740258
1781747045013,70269866068
1781747046011,70358462887
1781747047014,70447758190
1781747048011,70536024627
1781747049011,70624423876
1781747050013,70712973759
1781747051009,70801365439
1781747052010,70890306008
1781747053011,70978503597
1781747054011,71067015638
1781747055011,71155920562
1781747056014,71244534959
1781747057011,71333195011
1781747058011,71421403220
1781747059014,71509772439
1781747060011,71597973630
1781747061014,71686412185
1781747062011,71774535922
1781747063013,71863227101
1781747064010,71951487495
1781747065011,72040503747
1781747066014,72129191508
1781747067011,72217775937
1781747068012,72306408706
1781747069011,72394778902
1781747070011,72483355823
1781747071011,72571663642
1781747072011,72659929834
1781747073014,72748547466
1781747074012,72836899840
1781747075011,72925590531
1781747076011,73014472933
1781747077013,73103567432
1781747078011,73191704474
1781747079011,73280100915
1781747080011,73368505535
1781747081009,73456936949
1781747082011,73545773880
1781747083013,73634125033
1781747084013,73722650930
1781747085011,73811282478
1781747086011,73899798731
1781747087011,73988616863
1781747088011,74076968321
1781747089011,74165328568
1781747090013,74253748935
1781747091010,74342077078
1781747092011,74430788033
1781747093010,74518964748
1781747094014,74607623884
1781747095011,74696511718
1781747096011,74785032304
1781747097011,74873810519
1781747098011,74962293630
1781747099011,75050790535
1781747100011,75139177577
1781747101011,75227610151
1781747102010,75315992310
1781747103010,75404476519
1781747104014,75493074986
1781747105014,75581867789
1781747106010,75670285653
1781747107011,75759096034
1781747108014,75847760907
1781747109014,75935832703
1781747110013,76024085224
1781747111014,76112435156
1781747112012,76201188652
1781747113011,76289523265
1781747114011,76377862455
1781747115011,76466504989
1781747116012,76554758242
1781747117011,76643677570
1781747118014,76732256995
1781747119011,76820221979
1781747120011,76908539991
1781747121011,76996984771
1781747122011,77085239123
1781747123011,77173503851
1781747124011,77261939476
1781747125011,77350753458
1781747126011,77438872190
1781747127011,77527557571
